loss_s0129 accuracy_s0129 val_auc_s0129 precision_s0129 recall_s0129 f1_score_s0129 val_loss_s0129 val_accuracy_s0129 val_val_auc_s0129 val_precision_s0129 val_recall_s0129 val_f1_score_s0129
0.023838024586439133 0.9942049384117126 0.9992772936820984 0.9955130815505981 0.9928749799728394 0.9941922426223755 0.02007952891290188 0.9960032105445862 0.9991589784622192 0.9975922703742981 0.9944000244140625 0.9959936141967773
0.024188918992877007 0.994354784488678 0.9990800023078918 0.9955641031265259 0.9931250214576721 0.9943430423736572 0.02353566139936447 0.9963029623031616 0.9991648197174072 0.996597945690155 0.9959999918937683 0.9962988495826721
0.024530036374926567 0.9943298101425171 0.9991277456283569 0.995464563369751 0.9931750297546387 0.9943184852600098 0.019930221140384674 0.9959032535552979 0.9991744160652161 0.997791588306427 0.9940000176429749 0.9958921670913696
0.023577071726322174 0.9943298101425171 0.9991380572319031 0.995464563369751 0.9931750297546387 0.9943184852600098 0.01874604821205139 0.9966027140617371 0.9991916418075562 0.9975951910018921 0.9955999851226807 0.99659663438797
0.023471863940358162 0.9942923784255981 0.9991442561149597 0.9952656626701355 0.9933000206947327 0.9942818880081177 0.019838303327560425 0.9965028166770935 0.9991543889045715 0.9983938932418823 0.9945999979972839 0.996493399143219
0.022648580372333527 0.9948168992996216 0.9992480278015137 0.996239185333252 0.9933750033378601 0.9948049783706665 0.01836087368428707 0.9965028166770935 0.9991943836212158 0.9979940056800842 0.9950000047683716 0.996494710445404
0.021742817014455795 0.9949792623519897 0.9992806315422058 0.9960663318634033 0.9938750267028809 0.9949694871902466 0.017395975068211555 0.9967026114463806 0.9993196129798889 0.9979947805404663 0.9954000115394592 0.9966956973075867
0.022029303014278412 0.9948418736457825 0.9992772936820984 0.9958415627479553 0.9938250184059143 0.9948322772979736 0.020169109106063843 0.9965028166770935 0.9993138909339905 0.9973953366279602 0.9955999851226807 0.996496856212616
0.02155299298465252 0.9951041340827942 0.9993627071380615 0.9962413311004639 0.9939500093460083 0.995094358921051 0.02241484820842743 0.9965028166770935 0.9991981983184814 0.9965993165969849 0.996399998664856 0.9964995980262756
0.02132692001760006 0.9950667023658752 0.9992308616638184 0.9961913228034973 0.9939249753952026 0.9950568079948425 0.0171030405908823 0.9967026114463806 0.9993839859962463 0.9977951645851135 0.9955999851226807 0.996696412563324
0.02160824090242386 0.9948918223381042 0.9992477893829346 0.9960408210754395 0.9937250018119812 0.9948815703392029 0.017478661611676216 0.9960032105445862 0.9995745420455933 0.9985926747322083 0.993399977684021 0.9959895610809326
0.02104080468416214 0.9951791167259216 0.9993034601211548 0.9964409470558167 0.9939000010490417 0.9951688647270203 0.0164805818349123 0.9973021745681763 0.9994113445281982 0.9983964562416077 0.9962000250816345 0.9972969889640808
0.02071830816566944 0.9948793649673462 0.99931401014328 0.9961152672767639 0.9936249852180481 0.9948685169219971 0.018624713644385338 0.9969024658203125 0.9993588924407959 0.9975966215133667 0.9962000250816345 0.9968978762626648
0.020243778824806213 0.995328962802887 0.9993090629577637 0.9963922500610352 0.9942499995231628 0.9953199625015259 0.015297597274184227 0.9970024228096008 0.9995038509368896 0.9981956481933594 0.9958000183105469 0.9969964027404785
0.020494580268859863 0.9953914284706116 0.9992466568946838 0.9964175820350647 0.994350016117096 0.9953827261924744 0.01601080782711506 0.9973021745681763 0.9994490742683411 0.9983964562416077 0.9962000250816345 0.9972969889640808
0.019459592178463936 0.9954038858413696 0.9994178414344788 0.9966664910316467 0.9941250085830688 0.9953941106796265 0.01686004363000393 0.9972022175788879 0.9994248151779175 0.9983961582183838 0.9959999918937683 0.997196614742279
0.019510658457875252 0.9952040910720825 0.9994739294052124 0.9964659810066223 0.9939249753952026 0.9951938390731812 0.0166255421936512 0.9970024228096008 0.9993565082550049 0.9975970983505249 0.996399998664856 0.9969981908798218
0.019910726696252823 0.9954413771629333 0.9993354082107544 0.9965423345565796 0.9943249821662903 0.9954323768615723 0.015273244120180607 0.9972022175788879 0.9995921850204468 0.9985960721969604 0.9958000183105469 0.9971960783004761
0.018540034070611 0.9957910776138306 0.9994257688522339 0.9966939687728882 0.9948750138282776 0.9957836270332336 0.014726248569786549 0.9971023201942444 0.9994912147521973 0.9979963898658752 0.9962000250816345 0.9970974326133728
0.017878083512187004 0.9958660006523132 0.9995018839836121 0.9966944456100464 0.9950249791145325 0.9958589673042297 0.01854092814028263 0.9965028166770935 0.9993255734443665 0.9969969987869263 0.9959999918937683 0.9964982867240906
0.01829538121819496 0.9961532950401306 0.9993932247161865 0.997094452381134 0.995199978351593 0.9961463212966919 0.014181194826960564 0.9971023201942444 0.9996702671051025 0.998196005821228 0.9959999918937683 0.997096836566925
0.01903056912124157 0.9956662058830261 0.9994131922721863 0.9968425035476685 0.9944750070571899 0.9956573843955994 0.014194351620972157 0.9973021745681763 0.9995977878570557 0.9985963702201843 0.9959999918937683 0.9972964525222778
0.017962725833058357 0.996090829372406 0.9994441270828247 0.9970940947532654 0.995074987411499 0.9960834980010986 0.013699558563530445 0.9971023201942444 0.9997265338897705 0.9985957741737366 0.9955999851226807 0.9970957040786743
0.01776083931326866 0.9960033893585205 0.9994367361068726 0.9970188736915588 0.9949749708175659 0.995995819568634 0.014102298766374588 0.9972022175788879 0.9992350339889526 0.9983961582183838 0.9959999918937683 0.997196614742279
0.017165645956993103 0.9960533380508423 0.9995140433311462 0.9968200922012329 0.9952750205993652 0.9960469603538513 0.01382172480225563 0.9974020719528198 0.9996004104614258 0.9987966418266296 0.9959999918937683 0.9973963499069214
0.017762718722224236 0.9959534406661987 0.9994984269142151 0.9969688057899475 0.9949250221252441 0.9959458708763123 0.013159578666090965 0.9974020719528198 0.9997217059135437 0.9979975819587708 0.9968000054359436 0.9973984360694885
0.016831817105412483 0.9961407780647278 0.9994452595710754 0.9970197081565857 0.9952499866485596 0.9961340427398682 0.013378678821027279 0.9975019693374634 0.9996051788330078 0.9989969730377197 0.9959999918937683 0.9974961876869202
0.016462387517094612 0.9965029954910278 0.9995894432067871 0.9973953366279602 0.9955999851226807 0.996496856212616 0.012516660615801811 0.9972022175788879 0.9998337626457214 0.9985960721969604 0.9958000183105469 0.9971960783004761
0.0165316890925169 0.9965404272079468 0.9995566606521606 0.9975699782371521 0.9955000281333923 0.9965339303016663 0.012939359992742538 0.9974020719528198 0.9996377825737 0.9989967942237854 0.9958000183105469 0.9973958730697632
0.016133075580000877 0.9963156580924988 0.9994856715202332 0.997170090675354 0.9954500198364258 0.9963093400001526 0.012630021199584007 0.9972022175788879 0.9997406005859375 0.9987961649894714 0.9955999851226807 0.9971954822540283
0.016523228958249092 0.9964655041694641 0.9995198845863342 0.9974699020385742 0.9954500198364258 0.9964589476585388 0.012714891694486141 0.9974020719528198 0.9996410012245178 0.9991971254348755 0.9955999851226807 0.9973952770233154
0.01550145260989666 0.9965404272079468 0.999612033367157 0.9974453449249268 0.9956250190734863 0.9965344071388245 0.011918410658836365 0.9976019263267517 0.9997468590736389 0.9985972046852112 0.9965999722480774 0.9975975751876831
0.015079556033015251 0.9967277646064758 0.9996528625488281 0.9975957870483398 0.9958500266075134 0.9967221021652222 0.012290040031075478 0.9974020719528198 0.9995478391647339 0.9987966418266296 0.9959999918937683 0.9973963499069214
0.015357816591858864 0.9967902302742004 0.9995700120925903 0.9973719120025635 0.9962000250816345 0.9967856407165527 0.011109817773103714 0.998101532459259 0.9998652338981628 0.998598575592041 0.9976000189781189 0.9980989694595337
0.015005020424723625 0.996890127658844 0.9995926022529602 0.9977211952209473 0.9960500001907349 0.9968848824501038 0.011225756257772446 0.998101532459259 0.9999497532844543 0.9991982579231262 0.996999979019165 0.9980978965759277
0.014994298107922077 0.9967652559280396 0.9995984435081482 0.9974713921546936 0.9960500001907349 0.9967601895332336 0.011052163317799568 0.9980015754699707 0.9999553561210632 0.9991980791091919 0.9968000054359436 0.9979975819587708
0.014229209162294865 0.9969400763511658 0.9996798038482666 0.9976466298103333 0.9962249994277954 0.996935248374939 0.012307044118642807 0.9978017807006836 0.9997352957725525 0.9983980655670166 0.9972000122070312 0.9977986812591553
0.014255454763770103 0.9969151020050049 0.9996097683906555 0.9973476529121399 0.9964749813079834 0.9969111680984497 0.011351658962666988 0.9982014298439026 0.999751091003418 0.9989984035491943 0.9973999857902527 0.9981985688209534
0.014291015453636646 0.9968651533126831 0.9996517896652222 0.9976213574409485 0.9961000084877014 0.996860146522522 0.010986186563968658 0.9977018237113953 0.9999580979347229 0.9989973902702332 0.996399998664856 0.9976970553398132
0.014864396303892136 0.9966528415679932 0.9996076226234436 0.9972965121269226 0.9959999918937683 0.9966477751731873 0.018323935568332672 0.995303750038147 0.9992613792419434 0.9993950128555298 0.9911999702453613 0.9952806234359741
0.014552847482264042 0.9971149563789368 0.9995511174201965 0.9979216456413269 0.9962999820709229 0.99711012840271 0.01112196035683155 0.9980015754699707 0.9997607469558716 0.9987980723381042 0.9972000122070312 0.9979983568191528
0.013881790451705456 0.9972148537635803 0.9996597766876221 0.9979718923568726 0.9964500069618225 0.9972103238105774 0.01024757418781519 0.9980015754699707 0.9999656081199646 0.9987980723381042 0.9972000122070312 0.9979983568191528
0.013806450180709362 0.9971399307250977 0.9996628165245056 0.9979217052459717 0.9963499903678894 0.9971351623535156 0.010724934749305248 0.9978017807006836 0.9999639391899109 0.9989975690841675 0.9965999722480774 0.9977973103523254
0.013615495525300503 0.9970899820327759 0.9997016191482544 0.9977220892906189 0.9964500069618225 0.997085690498352 0.010646289214491844 0.998101532459259 0.9999618530273438 0.9991982579231262 0.996999979019165 0.9980978965759277
0.013859099708497524 0.9971524477005005 0.9996610879898071 0.997772216796875 0.99652498960495 0.9971482157707214 0.011084845289587975 0.9983013868331909 0.999756932258606 0.9987987875938416 0.9977999925613403 0.9982991218566895
0.013565925881266594 0.9973022937774658 0.9996601939201355 0.9978975057601929 0.9966999888420105 0.9972984194755554 0.009645541198551655 0.9984012842178345 0.9999724626541138 0.9989988207817078 0.9977999925613403 0.9983990788459778
0.012551694177091122 0.9975770711898804 0.9997068047523499 0.9982975125312805 0.9968500137329102 0.9975732564926147 0.009214264340698719 0.9982014298439026 0.999983549118042 0.9989984035491943 0.9973999857902527 0.9981985688209534
0.012512974441051483 0.9974896311759949 0.9996893405914307 0.9981724619865417 0.9968000054359436 0.9974857568740845 0.009476170875132084 0.9982014298439026 0.99997478723526 0.9991983771324158 0.9972000122070312 0.9981982111930847
0.012608100660145283 0.9973897337913513 0.9997043013572693 0.998147189617157 0.9966250061988831 0.9973855018615723 0.010142193175852299 0.9982014298439026 0.9999614953994751 0.9989984035491943 0.9973999857902527 0.9981985688209534
0.012552252039313316 0.9975895285606384 0.9996899366378784 0.9982725977897644 0.9969000220298767 0.9975858330726624 0.010464264079928398 0.9983013868331909 0.9998791217803955 0.998001217842102 0.9986000061035156 0.9983005523681641
0.012623334303498268 0.9974396824836731 0.999690592288971 0.9980226755142212 0.9968500137329102 0.997435986995697 0.009762044064700603 0.9983013868331909 0.9999682903289795 0.9987987875938416 0.9977999925613403 0.9982991218566895
0.012453047558665276 0.9975520968437195 0.9997380971908569 0.9979483485221863 0.9971500039100647 0.9975489974021912 0.009025565348565578 0.9980015754699707 0.9999861717224121 0.9991980791091919 0.9968000054359436 0.9979975819587708
0.01240972988307476 0.9973522424697876 0.9997029900550842 0.9979724884033203 0.9967250227928162 0.9973483085632324 0.009373056702315807 0.9986011385917664 0.9999700784683228 0.9991990327835083 0.9980000257492065 0.9985991716384888
0.012742158025503159 0.9973522424697876 0.999671220779419 0.9978229403495789 0.996874988079071 0.9973487257957458 0.00857838336378336 0.9987010359764099 0.9999822974205017 0.9993991851806641 0.9980000257492065 0.9986991286277771
0.012097683735191822 0.9974271655082703 0.9998073577880859 0.9980725049972534 0.9967749714851379 0.9974232912063599 0.009959193877875805 0.9984012842178345 0.9998725652694702 0.9987990260124207 0.9980000257492065 0.9983993768692017
0.011993613094091415 0.9975021481513977 0.9997377991676331 0.9980977177619934 0.9969000220298767 0.9974985122680664 0.00961995404213667 0.998501181602478 0.9999674558639526 0.9987992644309998 0.998199999332428 0.9984995126724243
0.011461721733212471 0.9976769685745239 0.9997417330741882 0.9983477592468262 0.996999979019165 0.9976733922958374 0.008980417624115944 0.998501181602478 0.9999810457229614 0.9985997080802917 0.9983999729156494 0.9984998106956482
0.012102254666388035 0.9976394772529602 0.9996809363365173 0.9981480836868286 0.9971250295639038 0.9976362586021423 0.009395081549882889 0.9984012842178345 0.9999685883522034 0.9991987347602844 0.9976000189781189 0.9983987212181091
0.011891352944076061 0.9975895285606384 0.9997298717498779 0.9981728792190552 0.996999979019165 0.9975860714912415 0.009681603871285915 0.9986011385917664 0.9999781847000122 0.9986000061035156 0.9986000061035156 0.9986000061035156
0.01164295058697462 0.9976769685745239 0.999797523021698 0.9982729554176331 0.9970750212669373 0.9976736307144165 0.010706252418458462 0.9978017807006836 0.9995760917663574 0.9989975690841675 0.9965999722480774 0.9977973103523254
0.012004067189991474 0.9974896311759949 0.9997366070747375 0.9980228543281555 0.9969499707221985 0.9974861145019531 0.008367098867893219 0.9986011385917664 0.9999861717224121 0.9987995028495789 0.9983999729156494 0.998599648475647
0.011433911509811878 0.9975770711898804 0.9997753500938416 0.9980980157852173 0.9970499873161316 0.997573733329773 0.008613793179392815 0.9986011385917664 0.9999811053276062 0.9991990327835083 0.9980000257492065 0.9985991716384888
0.011114446446299553 0.9978143572807312 0.9997804164886475 0.9982734322547913 0.9973499774932861 0.9978115558624268 0.009317992255091667 0.9984012842178345 0.9999778866767883 0.9985994100570679 0.998199999332428 0.9983996152877808
0.011192334815859795 0.9978143572807312 0.9997754693031311 0.9984230399131775 0.9972000122070312 0.9978111386299133 0.008505281992256641 0.9988009333610535 0.9999841451644897 0.9991993308067322 0.9983999729156494 0.9987994432449341
0.011339766904711723 0.997826874256134 0.9997535347938538 0.998522937297821 0.9971250295639038 0.9978235363960266 0.00838310644030571 0.9986011385917664 0.999984860420227 0.9987995028495789 0.9983999729156494 0.998599648475647
0.011455991305410862 0.9978018403053284 0.9997642636299133 0.9982483983039856 0.9973499774932861 0.9977990388870239 0.008721581660211086 0.9989008903503418 0.9999768733978271 0.9993994235992432 0.9983999729156494 0.9988994598388672
0.011045609600841999 0.9977768659591675 0.9998512864112854 0.9982234239578247 0.9973250031471252 0.9977740049362183 0.00816161185503006 0.9988009333610535 0.9999862313270569 0.9991993308067322 0.9983999729156494 0.9987994432449341
0.01077976357191801 0.9979017972946167 0.9997938871383667 0.9983734488487244 0.9974250197410583 0.9978989958763123 0.009087850339710712 0.9986011385917664 0.9999775290489197 0.9987995028495789 0.9983999729156494 0.998599648475647
0.011048589833080769 0.9975645542144775 0.9998170137405396 0.9979234933853149 0.9972000122070312 0.9975616335868835 0.008813519030809402 0.9986011385917664 0.9999812245368958 0.9989991784095764 0.998199999332428 0.9985994100570679
0.01100565493106842 0.9977644085884094 0.9997836947441101 0.9984478950500488 0.9970750212669373 0.9977609515190125 0.008028757758438587 0.9987010359764099 0.9999887347221375 0.9993991851806641 0.9980000257492065 0.9986991286277771
0.010861324146389961 0.9977644085884094 0.9997581839561462 0.9981984496116638 0.9973250031471252 0.9977615475654602 0.00801866129040718 0.9987010359764099 0.9999879598617554 0.9989994168281555 0.9983999729156494 0.9986996650695801
0.01088355015963316 0.9981265664100647 0.999680757522583 0.9985986948013306 0.9976500272750854 0.9981241226196289 0.008518329821527004 0.9984012842178345 0.9999865293502808 0.9987990260124207 0.9980000257492065 0.9983993768692017
0.010967531241476536 0.9978768229484558 0.9997480511665344 0.9983733892440796 0.9973750114440918 0.9978739619255066 0.00895615667104721 0.9984012842178345 0.9999793767929077 0.9991987347602844 0.9976000189781189 0.9983987212181091
0.010258826427161694 0.9980766177177429 0.999799907207489 0.998648464679718 0.9975000023841858 0.998073935508728 0.009570635855197906 0.9987010359764099 0.9995815753936768 0.9993991851806641 0.9980000257492065 0.9986991286277771
0.01032861415296793 0.9980016946792603 0.9997739195823669 0.9984236359596252 0.9975749850273132 0.9979991316795349 0.008484156802296638 0.9987010359764099 0.9999825358390808 0.9991992115974426 0.998199999332428 0.9986993670463562
0.011002575978636742 0.9977394342422485 0.9997910857200623 0.9982731342315674 0.9972000122070312 0.9977362751960754 0.007988682016730309 0.9988009333610535 0.9999824166297913 0.9991993308067322 0.9983999729156494 0.9987994432449341
0.009972944855690002 0.9981516003608704 0.9998109936714172 0.9986985921859741 0.9976000189781189 0.998149037361145 0.008797537535429 0.9986011385917664 0.9999796152114868 0.9987995028495789 0.9983999729156494 0.998599648475647
0.010217701084911823 0.9982015490531921 0.9997767210006714 0.9987735748291016 0.9976249933242798 0.9981989860534668 0.007964123971760273 0.9986011385917664 0.9999884366989136 0.9986000061035156 0.9986000061035156 0.9986000061035156
0.010235296562314034 0.9981390833854675 0.9997623562812805 0.9985238313674927 0.9977499842643738 0.9981368184089661 0.007302504498511553 0.9990007877349854 0.9999933838844299 0.9993995428085327 0.9986000061035156 0.9989995956420898
0.009862508624792099 0.9981640577316284 0.9998412728309631 0.9987735152244568 0.9975500106811523 0.9981613159179688 0.00852358527481556 0.998501181602478 0.9999871850013733 0.9984003305435181 0.9986000061035156 0.9985001683235168
0.010109547525644302 0.9980891346931458 0.9998502731323242 0.998399019241333 0.9977750182151794 0.9980869293212891 0.008640831336379051 0.9986011385917664 0.9999744892120361 0.9987995028495789 0.9983999729156494 0.998599648475647
0.010101268999278545 0.9980266690254211 0.9998365044593811 0.9985734224319458 0.9974750280380249 0.9980238676071167 0.007931106723845005 0.998501181602478 0.99998939037323 0.999198853969574 0.9977999925613403 0.9984989762306213
0.009562749415636063 0.9982389807701111 0.9998566508293152 0.9986738562583923 0.9977999925613403 0.9982367753982544 0.008692748844623566 0.9988009333610535 0.9999788403511047 0.9991993308067322 0.9983999729156494 0.9987994432449341
0.009945204481482506 0.9983014464378357 0.9997407793998718 0.9987239241600037 0.9978749752044678 0.9982991814613342 0.008344736881554127 0.9988009333610535 0.9999881386756897 0.9987999796867371 0.9987999796867371 0.9987999796867371
0.009640035219490528 0.9982764720916748 0.9998317360877991 0.9987737536430359 0.9977750182151794 0.9982741475105286 0.007979797199368477 0.9984012842178345 0.9999935626983643 0.999599039554596 0.9972000122070312 0.9983981251716614
0.010163934901356697 0.9981516003608704 0.9997967481613159 0.9987235069274902 0.9975749850273132 0.9981489181518555 0.008403449319303036 0.9984012842178345 0.999991238117218 0.999599039554596 0.9972000122070312 0.9983981251716614
0.009441344067454338 0.9983513951301575 0.9998213052749634 0.9988738298416138 0.997825026512146 0.998349130153656 0.007613550405949354 0.9988009333610535 0.9999882578849792 0.9991993308067322 0.9983999729156494 0.9987994432449341
0.009635642170906067 0.9982015490531921 0.9998058080673218 0.9985988736152649 0.9977999925613403 0.9981992840766907 0.007800487335771322 0.9988009333610535 0.9999865889549255 0.9991993308067322 0.9983999729156494 0.9987994432449341
0.009553618729114532 0.9980266690254211 0.9998323321342468 0.9984985589981079 0.9975500106811523 0.9980241060256958 0.008264195173978806 0.9984012842178345 0.9999921917915344 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.009450334124267101 0.9983763694763184 0.999832808971405 0.9988489151000977 0.9979000091552734 0.9983742833137512 0.007497060112655163 0.9989008903503418 0.9999908208847046 0.9993994235992432 0.9983999729156494 0.9988994598388672
0.009554423391819 0.9981390833854675 0.9998084306716919 0.9987235069274902 0.9975500106811523 0.9981364011764526 0.008665946312248707 0.9988009333610535 0.9999765753746033 0.9989995956420898 0.9986000061035156 0.998799741268158
0.009623389691114426 0.9982514977455139 0.9998416304588318 0.9986738562583923 0.997825026512146 0.9982492923736572 0.007408760488033295 0.9988009333610535 0.9999900460243225 0.9991993308067322 0.9983999729156494 0.9987994432449341
0.010039567947387695 0.9981640577316284 0.9997885823249817 0.9986736178398132 0.9976500272750854 0.9981615543365479 0.008786849677562714 0.9983013868331909 0.9999785423278809 0.9982003569602966 0.9983999729156494 0.9983001351356506
0.009562311694025993 0.9981265664100647 0.9998540282249451 0.9986735582351685 0.9975749850273132 0.9981240034103394 0.0070421285927295685 0.9988009333610535 0.9999927878379822 0.9989995956420898 0.9986000061035156 0.998799741268158
