loss_s0122 accuracy_s0122 val_auc_s0122 precision_s0122 recall_s0122 f1_score_s0122 val_loss_s0122 val_accuracy_s0122 val_val_auc_s0122 val_precision_s0122 val_recall_s0122 val_f1_score_s0122
0.014014589600265026 0.9972692728042603 0.9995790123939514 0.997947096824646 0.9965500235557556 0.997248113155365 0.013486132957041264 0.9984111189842224 0.9995906949043274 0.9976038336753845 0.9991999864578247 0.9984012842178345
0.013403103686869144 0.9972444176673889 0.9997090101242065 0.9977476596832275 0.9966999888420105 0.9972235560417175 0.0129595547914505 0.9988083243370056 0.9997619986534119 0.9987999796867371 0.9987999796867371 0.9987999796867371
0.011313705705106258 0.9976416230201721 0.9997579455375671 0.9980981945991516 0.9971500039100647 0.997623860836029 0.015840178355574608 0.998609721660614 0.9995937347412109 0.9980024099349976 0.9991999864578247 0.9986008405685425
0.013765418902039528 0.9973933696746826 0.9995949268341064 0.9977981448173523 0.9969499707221985 0.9973738789558411 0.017491288483142853 0.9980139136314392 0.9993764162063599 0.9964115023612976 0.9995999932289124 0.9980031847953796
0.012928372249007225 0.9974678754806519 0.9996210336685181 0.9976988434791565 0.9972000122070312 0.9974493980407715 0.015687815845012665 0.997219443321228 0.9995664954185486 0.9975980520248413 0.9968000054359436 0.9971988201141357
0.014783208258450031 0.996921718120575 0.999667227268219 0.9972480535507202 0.9965500235557556 0.9968989491462708 0.015371943823993206 0.998609721660614 0.9995736479759216 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.01315075159072876 0.997194766998291 0.9995900392532349 0.9978969693183899 0.9964500069618225 0.9971729516983032 0.016206150874495506 0.9980139136314392 0.9997592568397522 0.9976019263267517 0.9983999729156494 0.9980007410049438
0.012270936742424965 0.9977409243583679 0.9996522665023804 0.9983479380607605 0.9970999956130981 0.9977235794067383 0.015617317520081997 0.9980139136314392 0.9995649456977844 0.9968076348304749 0.9991999864578247 0.9980023503303528
0.011697037145495415 0.9979395270347595 0.9997068047523499 0.99839848279953 0.9974499940872192 0.9979240894317627 0.012970932759344578 0.998609721660614 0.9997849464416504 0.9980024099349976 0.9991999864578247 0.9986008405685425
0.011253518983721733 0.9979395270347595 0.999736487865448 0.99839848279953 0.9974499940872192 0.9979240894317627 0.013154028914868832 0.998609721660614 0.9995775818824768 0.9976047873497009 0.9995999932289124 0.9986013770103455
0.01381797343492508 0.9971451163291931 0.9996861815452576 0.9977970123291016 0.9964500069618225 0.9971230626106262 0.016938844695687294 0.998609721660614 0.9995617866516113 0.9980024099349976 0.9991999864578247 0.9986008405685425
0.010043150745332241 0.9982870817184448 0.9998279809951782 0.998599112033844 0.99795001745224 0.9982744455337524 0.013534389436244965 0.9984111189842224 0.999593198299408 0.9976038336753845 0.9991999864578247 0.9984012842178345
0.012027695775032043 0.9978402256965637 0.9997289776802063 0.9982485175132751 0.9973999857902527 0.9978240728378296 0.01236781943589449 0.998609721660614 0.9995756149291992 0.9980024099349976 0.9991999864578247 0.9986008405685425
0.012769105844199657 0.9975175261497498 0.9996994137763977 0.9982972741127014 0.9966999888420105 0.9974979758262634 0.017047084867954254 0.9980139136314392 0.9995673298835754 0.9976019263267517 0.9983999729156494 0.9980007410049438
0.013239354826509953 0.9975671768188477 0.9995956420898438 0.9979981780052185 0.9970999956130981 0.9975488781929016 0.018070805817842484 0.9978153109550476 0.9993768930435181 0.9960143566131592 0.9995999932289124 0.9978039860725403
0.01258055679500103 0.9977409243583679 0.9996762275695801 0.9982481598854065 0.9972000122070312 0.9977238178253174 0.012243361212313175 0.9982125163078308 0.9995832443237305 0.9987985491752625 0.9976000189781189 0.998198926448822
0.011715097352862358 0.9975175261497498 0.9998114705085754 0.997948169708252 0.9970499873161316 0.9974988698959351 0.014279348775744438 0.9982125163078308 0.9995908141136169 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.011859028600156307 0.9979395270347595 0.9996338486671448 0.998498260974884 0.9973499774932861 0.9979238510131836 0.012999760918319225 0.9978153109550476 0.9997737407684326 0.9983980655670166 0.9972000122070312 0.9977986812591553
0.010583545081317425 0.998013973236084 0.9997476935386658 0.9984486103057861 0.9975500106811523 0.9979991316795349 0.016439497470855713 0.9978153109550476 0.9997759461402893 0.998797595500946 0.9968000054359436 0.9977978467941284
0.011996184475719929 0.9975919723510742 0.9998248219490051 0.9980980157852173 0.9970499873161316 0.997573733329773 0.014964591711759567 0.9980139136314392 0.9995844960212708 0.9964115023612976 0.9995999932289124 0.9980031847953796
0.011036640964448452 0.9980636239051819 0.9997932314872742 0.9982991218566895 0.9977999925613403 0.9980494976043701 0.015506260097026825 0.9980139136314392 0.9995872974395752 0.9983987212181091 0.9976000189781189 0.9979991912841797
0.0115745160728693 0.9979891777038574 0.9997125267982483 0.9983986616134644 0.9975500106811523 0.997974157333374 0.012544587254524231 0.9988083243370056 0.9995644092559814 0.9980031847953796 0.9995999932289124 0.9988009333610535
0.010989721864461899 0.9979643225669861 0.9997405409812927 0.9984983205795288 0.9973999857902527 0.9979488849639893 0.012739174999296665 0.9984111189842224 0.9997922778129578 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.010880972258746624 0.998187780380249 0.9997904896736145 0.9985489249229431 0.9977999925613403 0.9981743693351746 0.01666305400431156 0.9980139136314392 0.9995806813240051 0.9964115023612976 0.9995999932289124 0.9980031847953796
0.010592038743197918 0.9981381297111511 0.999890923500061 0.9987983703613281 0.9974499940872192 0.9981237053871155 0.01800977624952793 0.997616708278656 0.9993957877159119 0.9956175088882446 0.9995999932289124 0.9976047277450562
0.010357019491493702 0.998187780380249 0.999818742275238 0.9984491467475891 0.9979000091552734 0.9981745481491089 0.013740256428718567 0.998609721660614 0.9995864033699036 0.9976047873497009 0.9995999932289124 0.9986013770103455
0.012818141840398312 0.9975175261497498 0.9997033476829529 0.9977986812591553 0.9972000122070312 0.9974992275238037 0.01581641472876072 0.998609721660614 0.9993862509727478 0.9980024099349976 0.9991999864578247 0.9986008405685425
0.011464066803455353 0.9978154301643372 0.9996641278266907 0.9979991912841797 0.9976000189781189 0.9977995753288269 0.012593630701303482 0.9978153109550476 0.9995675086975098 0.996410071849823 0.9991999864578247 0.9978030920028687
0.010837058536708355 0.9982125759124756 0.9997892379760742 0.9986987113952637 0.9976999759674072 0.9981991052627563 0.014047781005501747 0.9984111189842224 0.9997748136520386 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.011670947074890137 0.9976664781570435 0.999662458896637 0.9978989362716675 0.9973999857902527 0.9976494312286377 0.015157844871282578 0.9982125163078308 0.9993456602096558 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.010157737880945206 0.9982870817184448 0.9997957944869995 0.9987488389015198 0.9977999925613403 0.9982741475105286 0.018624907359480858 0.9982125163078308 0.9993836879730225 0.9972056150436401 0.9991999864578247 0.998201847076416
0.011317845433950424 0.9978402256965637 0.9997416734695435 0.9981487989425659 0.9975000023841858 0.9978243112564087 0.015595545992255211 0.9980139136314392 0.9995759725570679 0.9980000257492065 0.9980000257492065 0.9980000257492065
0.01162638608366251 0.9978898763656616 0.9997114539146423 0.9985480308532715 0.9972000122070312 0.9978735446929932 0.01755039393901825 0.9984111189842224 0.9993692636489868 0.9972066879272461 0.9995999932289124 0.998401939868927
0.010579554364085197 0.9983615279197693 0.9996969699859619 0.9986990690231323 0.9980000257492065 0.9983494281768799 0.010886505246162415 0.9988083243370056 0.9997831583023071 0.9984012842178345 0.9991999864578247 0.9988004565238953
0.012461874634027481 0.9977409243583679 0.9996432065963745 0.9982980489730835 0.9971500039100647 0.9977236390113831 0.014473085291683674 0.997616708278656 0.9995235800743103 0.9979984164237976 0.9972000122070312 0.9975990056991577
0.010492810048162937 0.9981132745742798 0.9997956156730652 0.9988982081413269 0.9973000288009644 0.9980984926223755 0.014955396763980389 0.9978153109550476 0.9997808337211609 0.9979991912841797 0.9976000189781189 0.9977995753288269
0.010525166988372803 0.9981132745742798 0.9997987747192383 0.998548686504364 0.9976500272750854 0.998099148273468 0.013148033060133457 0.9988083243370056 0.9993954300880432 0.9980031847953796 0.9995999932289124 0.9988009333610535
0.009666028432548046 0.9985353350639343 0.9998189210891724 0.9990989565849304 0.99795001745224 0.9985241293907166 0.01477043703198433 0.9980139136314392 0.9993945956230164 0.9980000257492065 0.9980000257492065 0.9980000257492065
0.012332593090832233 0.9978898763656616 0.9995850324630737 0.9983983039855957 0.9973499774932861 0.997873842716217 0.012922749854624271 0.9984111189842224 0.9995789527893066 0.9976038336753845 0.9991999864578247 0.9984012842178345
0.009822982363402843 0.9982622265815735 0.9997991919517517 0.9983994960784912 0.9980999827384949 0.9982497096061707 0.01421243604272604 0.9982125163078308 0.9993895888328552 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.009315072558820248 0.9986594319343567 0.9998021125793457 0.998999297618866 0.9983000159263611 0.998649537563324 0.015284460969269276 0.9984111189842224 0.9995754957199097 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.009864830411970615 0.9985601305961609 0.9998001456260681 0.9989491701126099 0.9981499910354614 0.9985494613647461 0.014094389975070953 0.9982125163078308 0.9995898008346558 0.9972056150436401 0.9991999864578247 0.998201847076416
0.011206576600670815 0.9978898763656616 0.9996450543403625 0.9982985258102417 0.9974499940872192 0.9978740811347961 0.015567423775792122 0.9980139136314392 0.9995748996734619 0.9964115023612976 0.9995999932289124 0.9980031847953796
0.009912336245179176 0.9983118772506714 0.9997496604919434 0.9986490607261658 0.99795001745224 0.9982993602752686 0.0121286166831851 0.998609721660614 0.9997850656509399 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.009295899420976639 0.9982374310493469 0.9998803734779358 0.9987486600875854 0.9976999759674072 0.9982240200042725 0.01288468949496746 0.9984111189842224 0.9995942115783691 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.01116569060832262 0.9980884790420532 0.999764084815979 0.9981995224952698 0.99795001745224 0.9980747699737549 0.014167689718306065 0.9982125163078308 0.999392569065094 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.009143715724349022 0.9986097812652588 0.9998531341552734 0.9988993406295776 0.9983000159263611 0.9985995888710022 0.01302311010658741 0.9982125163078308 0.9995710849761963 0.9983993768692017 0.9980000257492065 0.9981997013092041
0.010866917669773102 0.998013973236084 0.9997175931930542 0.9986981749534607 0.9973000288009644 0.9979986548423767 0.015121949836611748 0.9980139136314392 0.9993875026702881 0.9968076348304749 0.9991999864578247 0.9980023503303528
0.012154603376984596 0.9977657794952393 0.9996523261070251 0.998148500919342 0.9973499774932861 0.9977490901947021 0.013559181243181229 0.9982125163078308 0.9995743036270142 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.009900065138936043 0.9983118772506714 0.9997695088386536 0.9986989498138428 0.9979000091552734 0.9982993006706238 0.013460352085530758 0.9978153109550476 0.999581515789032 0.9972033500671387 0.9983999729156494 0.9978013038635254
0.00903547927737236 0.9985353350639343 0.9998078942298889 0.9989491105079651 0.9980999827384949 0.9985243082046509 0.012209958396852016 0.9988083243370056 0.9995871782302856 0.9980031847953796 0.9995999932289124 0.9988009333610535
0.01216677762567997 0.9975175261497498 0.9996611475944519 0.9980478286743164 0.9969499707221985 0.997498631477356 0.01442835945636034 0.9974180459976196 0.9995604157447815 0.9964072108268738 0.9983999729156494 0.997402548789978
0.01199527457356453 0.9979395270347595 0.9995816946029663 0.998348593711853 0.9975000023841858 0.9979240894317627 0.012841032817959785 0.9984111189842224 0.9995758533477783 0.9987990260124207 0.9980000257492065 0.9983993768692017
0.01143338531255722 0.9978154301643372 0.9997411370277405 0.9979991912841797 0.9976000189781189 0.9977995753288269 0.013734824024140835 0.9990069270133972 0.9993757009506226 0.998401939868927 0.9995999932289124 0.999000608921051
0.009576660580933094 0.998684287071228 0.9997768402099609 0.998949408531189 0.9983999729156494 0.9986746311187744 0.013922623358666897 0.9984111189842224 0.9991942644119263 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.009666422381997108 0.9984608292579651 0.9998021721839905 0.998898983001709 0.9980000257492065 0.9984493255615234 0.016121136024594307 0.9984111189842224 0.9995799660682678 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.009911482222378254 0.9981132745742798 0.9997773766517639 0.9981996417045593 0.9980000257492065 0.9980998039245605 0.017499739304184914 0.9978153109550476 0.9991699457168579 0.9976009726524353 0.9980000257492065 0.9978004693984985
0.00876169465482235 0.9986594319343567 0.9998104572296143 0.998999297618866 0.9983000159263611 0.998649537563324 0.013266312889754772 0.998609721660614 0.9995747208595276 0.9987995028495789 0.9983999729156494 0.998599648475647
0.007982753217220306 0.9987587332725525 0.9998629689216614 0.9991493225097656 0.9983500242233276 0.9987495541572571 0.015241678804159164 0.9982125163078308 0.9993800520896912 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.00953509658575058 0.9987339377403259 0.999775230884552 0.9992492198944092 0.998199999332428 0.9987244009971619 0.015005774796009064 0.9984111189842224 0.9997260570526123 0.9976038336753845 0.9991999864578247 0.9984012842178345
0.009887116961181164 0.998187780380249 0.9998446702957153 0.9985988140106201 0.9977499842643738 0.9981741905212402 0.012963112443685532 0.9982125163078308 0.999380350112915 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.010001342743635178 0.9982870817184448 0.9998016357421875 0.9987488389015198 0.9977999925613403 0.9982741475105286 0.012593640945851803 0.9984111189842224 0.999548077583313 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.010120281018316746 0.9983367323875427 0.9997762441635132 0.9985493421554565 0.9980999827384949 0.9983246326446533 0.012952701188623905 0.998609721660614 0.9993983507156372 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.009020802564918995 0.9984856843948364 0.9997838139533997 0.998649537563324 0.9983000159263611 0.9984747767448425 0.018117228522896767 0.9980139136314392 0.999178409576416 0.9980000257492065 0.9980000257492065 0.9980000257492065
0.010092534124851227 0.9982374310493469 0.9997732043266296 0.9986488223075867 0.9977999925613403 0.9982242584228516 0.015492272563278675 0.998609721660614 0.9993958473205566 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.010124393738806248 0.9980884790420532 0.9997756481170654 0.9985985159873962 0.9975500106811523 0.9980739951133728 0.014397778548300266 0.9984111189842224 0.9995823502540588 0.9976038336753845 0.9991999864578247 0.9984012842178345
0.009082682430744171 0.9983863830566406 0.9997833371162415 0.9986492395401001 0.9980999827384949 0.9983745813369751 0.012512638233602047 0.9982125163078308 0.9995951056480408 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.01000317931175232 0.9982622265815735 0.999800443649292 0.9985491037368774 0.99795001745224 0.9982495307922363 0.018135778605937958 0.9980139136314392 0.9995811581611633 0.9983987212181091 0.9976000189781189 0.9979991912841797
0.009873655624687672 0.9981132745742798 0.9998025298118591 0.998548686504364 0.9976500272750854 0.998099148273468 0.01538569014519453 0.9980139136314392 0.9993610978126526 0.9976019263267517 0.9983999729156494 0.9980007410049438
0.008837457746267319 0.9985353350639343 0.9998323917388916 0.9987494349479675 0.9983000159263611 0.9985246658325195 0.015269427560269833 0.9990069270133972 0.9993953108787537 0.998401939868927 0.9995999932289124 0.999000608921051
0.009721564128994942 0.9982125759124756 0.9997813701629639 0.9985489845275879 0.9978500008583069 0.9981994032859802 0.016662554815411568 0.9984111189842224 0.9993838667869568 0.9976038336753845 0.9991999864578247 0.9984012842178345
0.00926970224827528 0.9982374310493469 0.9998290538787842 0.9982997179031372 0.9981499910354614 0.9982248544692993 0.011678189970552921 0.9978153109550476 0.9997888803482056 0.9979991912841797 0.9976000189781189 0.9977995753288269
0.009963512420654297 0.9981629252433777 0.9998483657836914 0.9986486434936523 0.9976500272750854 0.9981490969657898 0.014324421063065529 0.9982125163078308 0.9993546605110168 0.9983993768692017 0.9980000257492065 0.9981997013092041
0.00951178465038538 0.9981629252433777 0.9999040961265564 0.9986985921859741 0.9976000189781189 0.998149037361145 0.015924304723739624 0.9980139136314392 0.9995786547660828 0.9976019263267517 0.9983999729156494 0.9980007410049438
0.010136156342923641 0.9981629252433777 0.9998002052307129 0.9982994794845581 0.9980000257492065 0.9981497526168823 0.012822121381759644 0.9982125163078308 0.9995688796043396 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.009099987335503101 0.9984111785888672 0.9999049305915833 0.9988489747047424 0.99795001745224 0.9983993172645569 0.016760464757680893 0.9982125163078308 0.9995663166046143 0.9972056150436401 0.9991999864578247 0.998201847076416
0.011092365719377995 0.9982125759124756 0.9996445775032043 0.9983494877815247 0.9980499744415283 0.9981997609138489 0.01190533209592104 0.9978153109550476 0.9997735023498535 0.9976009726524353 0.9980000257492065 0.9978004693984985
0.009107116609811783 0.9985353350639343 0.9998048543930054 0.9988492727279663 0.998199999332428 0.9985244870185852 0.018436143174767494 0.9980139136314392 0.9991751909255981 0.9968076348304749 0.9991999864578247 0.9980023503303528
0.012281923554837704 0.99769127368927 0.9996085166931152 0.9980485439300537 0.9973000288009644 0.9976741075515747 0.01651928387582302 0.997616708278656 0.9991191029548645 0.9983974099159241 0.9968000054359436 0.9975980520248413
0.01068378146737814 0.9982870817184448 0.9996991753578186 0.99849933385849 0.9980499744415283 0.998274564743042 0.015223969705402851 0.998609721660614 0.9991652369499207 0.9980024099349976 0.9991999864578247 0.9986008405685425
0.01131106074899435 0.9981381297111511 0.9996155500411987 0.9984489679336548 0.9977999925613403 0.998124361038208 0.014740925282239914 0.997616708278656 0.9993808269500732 0.9979984164237976 0.9972000122070312 0.9975990056991577
0.00876506045460701 0.9987090826034546 0.9998317360877991 0.9989994168281555 0.9983999729156494 0.9986996650695801 0.014795397408306599 0.9984111189842224 0.999394416809082 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.010735707357525826 0.9981132745742798 0.9996438026428223 0.9982993006706238 0.9979000091552734 0.9980995655059814 0.014044774696230888 0.9980139136314392 0.9995281100273132 0.9983987212181091 0.9976000189781189 0.9979991912841797
0.008833876810967922 0.998510479927063 0.9998576045036316 0.9989989995956421 0.9980000257492065 0.9984992742538452 0.017158126458525658 0.9982125163078308 0.999581515789032 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.008558119647204876 0.9986346364021301 0.9997838735580444 0.9987496733665466 0.9984999895095825 0.9986248016357422 0.014897363260388374 0.9984111189842224 0.9991788864135742 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.010761748999357224 0.9981132745742798 0.9996259808540344 0.9981498122215271 0.9980499744415283 0.9980998635292053 0.015606043860316277 0.9984111189842224 0.9997673034667969 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.009549327194690704 0.9984111785888672 0.9998023509979248 0.9986992478370667 0.9980999827384949 0.9983994960784912 0.01537582091987133 0.9988083243370056 0.9993807673454285 0.9984012842178345 0.9991999864578247 0.9988004565238953
0.01023303996771574 0.9981381297111511 0.9997730851173401 0.9984988570213318 0.9977499842643738 0.9981243014335632 0.0135190449655056 0.9988083243370056 0.9997800588607788 0.9980031847953796 0.9995999932289124 0.9988009333610535
0.010521836578845978 0.9979395270347595 0.9997721314430237 0.998298704624176 0.9975500106811523 0.997924268245697 0.01927824877202511 0.997616708278656 0.9995664954185486 0.9968051314353943 0.9983999729156494 0.9976019263267517
0.009840678423643112 0.9983118772506714 0.9996774196624756 0.9984495639801025 0.9981499910354614 0.998299777507782 0.016327306628227234 0.9984111189842224 0.9991763234138489 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.00988986250013113 0.9981629252433777 0.9997545480728149 0.9981499910354614 0.9981499910354614 0.9981499910354614 0.016492336988449097 0.9982125163078308 0.9993662238121033 0.9972056150436401 0.9991999864578247 0.998201847076416
0.008706003427505493 0.9985849857330322 0.9998346567153931 0.9988493919372559 0.9983000159263611 0.9985746145248413 0.013600056059658527 0.9980139136314392 0.9991943836212158 0.9980000257492065 0.9980000257492065 0.9980000257492065
0.008065699599683285 0.9988580346107483 0.9997633099555969 0.9989997148513794 0.9987000226974487 0.9988498687744141 0.014311417005956173 0.9984111189842224 0.9993698000907898 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.00985151156783104 0.9979891777038574 0.9997748136520386 0.9980995059013367 0.9978500008583069 0.9979747533798218 0.017862219363451004 0.9978153109550476 0.9995796084403992 0.9968063831329346 0.9987999796867371 0.9978021383285522
0.010468128137290478 0.9983615279197693 0.9997026324272156 0.9985992908477783 0.9980999827384949 0.9983495473861694 0.0188133604824543 0.9980139136314392 0.9991906881332397 0.9980000257492065 0.9980000257492065 0.9980000257492065
0.00930461660027504 0.9984608292579651 0.9997296333312988 0.9985496997833252 0.9983500242233276 0.9984498620033264 0.0156656876206398 0.9982125163078308 0.9991480708122253 0.9980008006095886 0.9983999729156494 0.9982003569602966
