loss_s0127 accuracy_s0127 val_auc_s0127 precision_s0127 recall_s0127 f1_score_s0127 val_loss_s0127 val_accuracy_s0127 val_val_auc_s0127 val_precision_s0127 val_recall_s0127 val_f1_score_s0127
0.008063949644565582 0.9986136555671692 0.9998417496681213 0.9989992380142212 0.9982249736785889 0.9986119866371155 0.007616422604769468 0.998501181602478 0.9999911785125732 0.9987992644309998 0.998199999332428 0.9984995126724243
0.007718527689576149 0.9985762238502502 0.9998952746391296 0.9989742040634155 0.9981750249862671 0.998574435710907 0.007956883870065212 0.9984012842178345 0.9999879598617554 0.9989988207817078 0.9977999925613403 0.9983990788459778
0.008288899436593056 0.9984887838363647 0.9998556971549988 0.9988241791725159 0.9981499910354614 0.9984869360923767 0.0073691620491445065 0.9984012842178345 0.9999896287918091 0.9987990260124207 0.9980000257492065 0.9983993768692017
0.007925659418106079 0.9988009929656982 0.9998078942298889 0.9991493821144104 0.998449981212616 0.9987995624542236 0.007399261929094791 0.9987010359764099 0.9999934434890747 0.9991992115974426 0.998199999332428 0.9986993670463562
0.008231288753449917 0.9985013008117676 0.9998554587364197 0.9987992644309998 0.998199999332428 0.9984995126724243 0.0069589815102517605 0.9986011385917664 0.9999914169311523 0.9987995028495789 0.9983999729156494 0.998599648475647
0.007813384756445885 0.9985387325286865 0.9999439716339111 0.9988992214202881 0.9981750249862671 0.998537003993988 0.008011279627680779 0.998501181602478 0.9997873902320862 0.9987992644309998 0.998199999332428 0.9984995126724243
0.008220008574426174 0.9985512495040894 0.9998664855957031 0.9987494945526123 0.9983500242233276 0.99854975938797 0.007301601115614176 0.9988009333610535 0.9999940395355225 0.9995993375778198 0.9980000257492065 0.9987990260124207
0.00793910026550293 0.9986011981964111 0.9998793005943298 0.9990241527557373 0.9981750249862671 0.9985994100570679 0.0067464737221598625 0.9988009333610535 0.9999942779541016 0.9989995956420898 0.9986000061035156 0.998799741268158
0.008174696005880833 0.998626172542572 0.9998446106910706 0.9989492893218994 0.9983000159263611 0.9986245036125183 0.008443931117653847 0.998501181602478 0.9996919631958008 0.9997994899749756 0.9972000122070312 0.9984980225563049
0.007902118377387524 0.9986386299133301 0.9998961687088013 0.998999297618866 0.9982749819755554 0.9986370205879211 0.007683977484703064 0.9988009333610535 0.9997915029525757 0.9993993043899536 0.998199999332428 0.9987992644309998
0.007644003722816706 0.9986761212348938 0.9998846650123596 0.998949408531189 0.9983999729156494 0.9986746311187744 0.007073909975588322 0.9987010359764099 0.9999943375587463 0.9986003041267395 0.9987999796867371 0.9987001419067383
0.008083576336503029 0.9985262751579285 0.9999153017997742 0.9989241361618042 0.9981250166893005 0.9985244274139404 0.007438030559569597 0.9988009333610535 0.9999901652336121 0.9989995956420898 0.9986000061035156 0.998799741268158
0.007855743169784546 0.9986886382102966 0.999843418598175 0.9990493059158325 0.998324990272522 0.9986870288848877 0.006676391698420048 0.9988009333610535 0.9998944401741028 0.9987999796867371 0.9987999796867371 0.9987999796867371
0.007680763956159353 0.9987136125564575 0.9999203681945801 0.9990743398666382 0.9983500242233276 0.9987120628356934 0.0073066651821136475 0.9986011385917664 0.9999896287918091 0.9987995028495789 0.9983999729156494 0.998599648475647
0.007656524423509836 0.9986886382102966 0.9998949766159058 0.9989743828773499 0.9983999729156494 0.9986871480941772 0.0071894703432917595 0.9986011385917664 0.9999908804893494 0.9989991784095764 0.998199999332428 0.9985994100570679
0.007639134302735329 0.9985762238502502 0.999885618686676 0.9989242553710938 0.9982249736785889 0.9985744953155518 0.006336830090731382 0.9988009333610535 0.9999949932098389 0.9989995956420898 0.9986000061035156 0.998799741268158
0.007862739264965057 0.9986511468887329 0.999893069267273 0.998999297618866 0.9983000159263611 0.998649537563324 0.007303514517843723 0.9986011385917664 0.9999918341636658 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.008088558912277222 0.9986386299133301 0.9998425245285034 0.9989743232727051 0.9983000159263611 0.9986370205879211 0.005984761752188206 0.9987010359764099 0.9999957084655762 0.998799741268158 0.9986000061035156 0.9986998438835144
0.008148822002112865 0.9985886812210083 0.9998407959938049 0.9989991784095764 0.9981750249862671 0.9985869526863098 0.0067107765935361385 0.9987010359764099 0.9999925494194031 0.9989994168281555 0.9983999729156494 0.9986996650695801
0.007968015037477016 0.9986761212348938 0.9998440742492676 0.9989244341850281 0.9984250068664551 0.9986746311187744 0.005911197047680616 0.9990007877349854 0.9999971389770508 0.9993995428085327 0.9986000061035156 0.9989995956420898
0.007544105406850576 0.9987010955810547 0.9998833537101746 0.9990742802619934 0.998324990272522 0.9986994862556458 0.006442133337259293 0.9987010359764099 0.9999938011169434 0.998799741268158 0.9986000061035156 0.9986998438835144
0.007760433945804834 0.9986011981964111 0.9998700618743896 0.9990741014480591 0.9981250166893005 0.9985993504524231 0.007205928675830364 0.9988009333610535 0.9999872446060181 0.9989995956420898 0.9986000061035156 0.998799741268158
0.007617286406457424 0.9987136125564575 0.9998700022697449 0.9990993142127991 0.998324990272522 0.9987119436264038 0.006813326850533485 0.9987010359764099 0.9999916553497314 0.998799741268158 0.9986000061035156 0.9986998438835144
0.00784287415444851 0.9986386299133301 0.9999167323112488 0.9990741610527039 0.998199999332428 0.9986369013786316 0.006541324779391289 0.9987010359764099 0.9999914169311523 0.9986003041267395 0.9987999796867371 0.9987001419067383
0.007106226868927479 0.9988759756088257 0.9998862743377686 0.9992494583129883 0.9984999895095825 0.9988746047019958 0.00611988827586174 0.9986011385917664 0.9999948740005493 0.9982014298439026 0.9990000128746033 0.9986005425453186
0.00756936427205801 0.9987136125564575 0.9998970627784729 0.9989495277404785 0.9984750151634216 0.9987121820449829 0.0064182160422205925 0.9988009333610535 0.9999927282333374 0.9991993308067322 0.9983999729156494 0.9987994432449341
0.007462183013558388 0.9987010955810547 0.9998716115951538 0.9989744424819946 0.9984250068664551 0.9986996650695801 0.007756731938570738 0.9988009333610535 0.9996892213821411 0.9993993043899536 0.998199999332428 0.9987992644309998
0.007352545391768217 0.9987385869026184 0.9998969435691833 0.9990993738174438 0.9983749985694885 0.9987370371818542 0.006473044399172068 0.9987010359764099 0.9999918937683105 0.9991992115974426 0.998199999332428 0.9986993670463562
0.007455134764313698 0.9987760186195374 0.9999087452888489 0.9991244077682495 0.9984250068664551 0.9987745881080627 0.006939368788152933 0.9986011385917664 0.9999911189079285 0.9987995028495789 0.9983999729156494 0.998599648475647
0.0075663430616259575 0.9986386299133301 0.9999196529388428 0.998999297618866 0.9982749819755554 0.9986370205879211 0.006221972871571779 0.9988009333610535 0.999995231628418 0.9993993043899536 0.998199999332428 0.9987992644309998
0.0070229824632406235 0.9988135099411011 0.9999141693115234 0.9990994930267334 0.9985250234603882 0.9988121390342712 0.007322764024138451 0.9988009333610535 0.999691367149353 0.9991993308067322 0.9983999729156494 0.9987994432449341
0.006829101126641035 0.9989508986473083 0.9999013543128967 0.9993744492530823 0.9985250234603882 0.9989494681358337 0.007193930447101593 0.9987010359764099 0.9999898076057434 0.998799741268158 0.9986000061035156 0.9986998438835144
0.0074814907275140285 0.9986886382102966 0.9998729228973389 0.9991242289543152 0.9982500076293945 0.9986869096755981 0.006774263456463814 0.9984012842178345 0.9999917149543762 0.9985994100570679 0.998199999332428 0.9983996152877808
0.006942973006516695 0.9989758729934692 0.9998631477355957 0.999374508857727 0.99857497215271 0.9989745616912842 0.00806619692593813 0.998501181602478 0.9998892545700073 0.9984003305435181 0.9986000061035156 0.9985001683235168
0.00751426862552762 0.9987260699272156 0.9998326301574707 0.9989994764328003 0.998449981212616 0.9987246990203857 0.007934524677693844 0.9986011385917664 0.9996904134750366 0.9997994899749756 0.9973999857902527 0.9985982775688171
0.007296944502741098 0.9987510442733765 0.9998979568481445 0.9990993738174438 0.9983999729156494 0.9987495541572571 0.006899083498865366 0.998501181602478 0.9999938607215881 0.999198853969574 0.9977999925613403 0.9984989762306213
0.006611768156290054 0.9989259243011475 0.9999150633811951 0.9991496205329895 0.9987000226974487 0.9989247918128967 0.007161727640777826 0.9988009333610535 0.999987006187439 0.9995993375778198 0.9980000257492065 0.9987990260124207
0.006962127052247524 0.9988260269165039 0.9998986721038818 0.9991244673728943 0.9985250234603882 0.9988247156143188 0.0070294542238116264 0.998501181602478 0.9998922348022461 0.9989989995956421 0.9980000257492065 0.9984992742538452
0.007210279814898968 0.9987635612487793 0.999910295009613 0.9991243481636047 0.9983999729156494 0.9987620711326599 0.0073995948769152164 0.9987010359764099 0.99998939037323 0.9993991851806641 0.9980000257492065 0.9986991286277771
0.0074039422906935215 0.9987635612487793 0.9998836517333984 0.9991742968559265 0.9983500242233276 0.9987620115280151 0.006765633821487427 0.9989008903503418 0.9998931288719177 0.9986008405685425 0.9991999864578247 0.9989003539085388
0.007071844767779112 0.9989009499549866 0.9998729825019836 0.9993743896484375 0.9984250068664551 0.998899519443512 0.007492811884731054 0.998501181602478 0.9999894499778748 0.999198853969574 0.9977999925613403 0.9984989762306213
0.00750016188248992 0.9987385869026184 0.9998592138290405 0.9989745020866394 0.9984999895095825 0.9987372159957886 0.006542023736983538 0.9986011385917664 0.9998945593833923 0.9987995028495789 0.9983999729156494 0.998599648475647
0.0070201032795012 0.9988009929656982 0.9999222755432129 0.9991993308067322 0.9983999729156494 0.9987994432449341 0.006672631949186325 0.9988009333610535 0.9998934268951416 0.9987999796867371 0.9987999796867371 0.9987999796867371
0.007242252584546804 0.9987385869026184 0.999896764755249 0.9991493225097656 0.998324990272522 0.9987369775772095 0.00738145736977458 0.9984012842178345 0.9998934864997864 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.006561624817550182 0.9989758729934692 0.9999026656150818 0.9992495775222778 0.9987000226974487 0.9989746809005737 0.0066068717278540134 0.9988009333610535 0.9998944401741028 0.9986005425453186 0.9990000128746033 0.9988002181053162
0.006748339626938105 0.9988510012626648 0.9999122023582458 0.9991495013237 0.9985499978065491 0.9988496899604797 0.006605062168091536 0.9989008903503418 0.999893307685852 0.9993994235992432 0.9983999729156494 0.9988994598388672
0.006179379764944315 0.9990882873535156 0.9999164342880249 0.9994745850563049 0.9987000226974487 0.9990870952606201 0.0063645923510193825 0.9986011385917664 0.9998948574066162 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.006862157955765724 0.9989134073257446 0.9998510479927063 0.9992245435714722 0.9986000061035156 0.9989121556282043 0.0060187699273228645 0.9991007447242737 0.9998955726623535 0.9993996620178223 0.9987999796867371 0.9990996718406677
0.0073097748681902885 0.9988260269165039 0.9998829364776611 0.9991744160652161 0.9984750151634216 0.9988245964050293 0.007911523804068565 0.9982014298439026 0.9997913837432861 0.9978017807006836 0.9986000061035156 0.9982007741928101
0.0066221351735293865 0.9988260269165039 0.999925434589386 0.9991744160652161 0.9984750151634216 0.9988245964050293 0.007709718309342861 0.9989008903503418 0.9996902942657471 0.9993994235992432 0.9983999729156494 0.9988994598388672
0.0066140200942754745 0.9989508986473083 0.9999017715454102 0.9992246031761169 0.9986749887466431 0.9989497065544128 0.00629233755171299 0.9989008903503418 0.999992311000824 0.9991995096206665 0.9986000061035156 0.9988996982574463
0.0071248202584683895 0.9988510012626648 0.9998602867126465 0.9990995526313782 0.9986000061035156 0.9988497495651245 0.0066638910211622715 0.9989008903503418 0.9999930262565613 0.9995994567871094 0.998199999332428 0.9988992810249329
0.006521024741232395 0.9989633560180664 0.9999149441719055 0.9992495775222778 0.9986749887466431 0.9989622235298157 0.006323349196463823 0.9989008903503418 0.9999910593032837 0.9991995096206665 0.9986000061035156 0.9988996982574463
0.006788812577724457 0.9989009499549866 0.9998383522033691 0.999099612236023 0.9987000226974487 0.9988998174667358 0.007121299393475056 0.998501181602478 0.999794602394104 0.9978030920028687 0.9991999864578247 0.9985010027885437
0.006845772732049227 0.9988634586334229 0.9998990893363953 0.9991744756698608 0.9985499978065491 0.998862087726593 0.005955349188297987 0.9990007877349854 0.999894917011261 0.9991996884346008 0.9987999796867371 0.9989997744560242
0.006878412328660488 0.9988884329795837 0.9998758435249329 0.9991495609283447 0.9986249804496765 0.9988871812820435 0.007019181735813618 0.9988009333610535 0.9998880624771118 0.9991993308067322 0.9983999729156494 0.9987994432449341
0.006407537963241339 0.9989134073257446 0.9999269843101501 0.9991496205329895 0.9986749887466431 0.9989122152328491 0.005752727389335632 0.9989008903503418 0.999994695186615 0.9989997744560242 0.9987999796867371 0.9988998770713806
0.006697363685816526 0.9988634586334229 0.9999269247055054 0.9991495013237 0.99857497215271 0.998862087726593 0.006258802488446236 0.9989008903503418 0.9999911189079285 0.9991995096206665 0.9986000061035156 0.9988996982574463
0.006220570299774408 0.9990757703781128 0.9999268651008606 0.9994245767593384 0.9987249970436096 0.9990746378898621 0.006730157416313887 0.9988009333610535 0.9998927116394043 0.9987999796867371 0.9987999796867371 0.9987999796867371
0.007284634280949831 0.9986886382102966 0.9998587369918823 0.9988746047019958 0.9984999895095825 0.9986872673034668 0.006312830373644829 0.9989008903503418 0.9998950958251953 0.9988002181053162 0.9990000128746033 0.9989001154899597
0.006644395180046558 0.9987760186195374 0.9999263286590576 0.9989995360374451 0.9985499978065491 0.9987747073173523 0.00618974631652236 0.9990007877349854 0.9998943209648132 0.9991996884346008 0.9987999796867371 0.9989997744560242
0.0066648442298173904 0.9988759756088257 0.9998759031295776 0.999324381351471 0.9984250068664551 0.9988745450973511 0.006579296197742224 0.9989008903503418 0.9998931884765625 0.9991995096206665 0.9986000061035156 0.9988996982574463
0.006464732810854912 0.9988759756088257 0.9999396800994873 0.999099612236023 0.9986500144004822 0.9988747835159302 0.005591553635895252 0.9990007877349854 0.9998965263366699 0.9990000128746033 0.9990000128746033 0.9990000128746033
0.006279941648244858 0.999025821685791 0.9999027252197266 0.9992746114730835 0.9987750053405762 0.9990247488021851 0.005625654477626085 0.9990007877349854 0.9999949932098389 0.9990000128746033 0.9990000128746033 0.9990000128746033
0.006320494692772627 0.9990507960319519 0.9998646378517151 0.9992496967315674 0.9988499879837036 0.9990497827529907 0.005776498932391405 0.9990007877349854 0.9999931454658508 0.9990000128746033 0.9990000128746033 0.9990000128746033
0.006452661007642746 0.9990383386611938 0.9999130964279175 0.9992247223854065 0.9988499879837036 0.9990372657775879 0.006379632744938135 0.9987010359764099 0.9998953342437744 0.9984009861946106 0.9990000128746033 0.9987004399299622
0.006341216620057821 0.9990507960319519 0.99990314245224 0.99932461977005 0.9987750053405762 0.9990497827529907 0.006943886633962393 0.9986011385917664 0.999895453453064 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.00599419791251421 0.9991007447242737 0.9999043941497803 0.9991998672485352 0.9990000128746033 0.999099850654602 0.006055198144167662 0.9989008903503418 0.9998949766159058 0.9988002181053162 0.9990000128746033 0.9989001154899597
0.006556273903697729 0.999013364315033 0.9999017119407654 0.9992995858192444 0.9987249970436096 0.9990122318267822 0.005695831496268511 0.9990007877349854 0.9999943971633911 0.9990000128746033 0.9990000128746033 0.9990000128746033
0.007125468924641609 0.9988634586334229 0.9998850226402283 0.9992493987083435 0.9984750151634216 0.9988620281219482 0.0072112856432795525 0.9989008903503418 0.9998956322669983 0.9982025027275085 0.9995999932289124 0.9989007711410522
0.006550782360136509 0.9989383816719055 0.9998772144317627 0.9992495179176331 0.9986249804496765 0.9989371299743652 0.0066760228946805 0.9987010359764099 0.9998929500579834 0.9989994168281555 0.9983999729156494 0.9986996650695801
