loss_s0115 accuracy_s0115 val_auc_s0115 precision_s0115 recall_s0115 f1_score_s0115 val_loss_s0115 val_accuracy_s0115 val_val_auc_s0115 val_precision_s0115 val_recall_s0115 val_f1_score_s0115
0.006732971407473087 0.9989833831787109 0.9998660683631897 0.9993994832038879 0.9985499978065491 0.9989745616912842 0.014089273288846016 0.997817873954773 0.9995892643928528 0.9976009726524353 0.9980000257492065 0.9978004693984985
0.007657713256776333 0.998809814453125 0.9997833371162415 0.9991493821144104 0.998449981212616 0.9987995624542236 0.011072047054767609 0.9986113905906677 0.9997968673706055 0.9976047873497009 0.9995999932289124 0.9986013770103455
0.007845481857657433 0.9985617995262146 0.9998324513435364 0.9988992214202881 0.998199999332428 0.9985495209693909 0.01134236715734005 0.9980162382125854 0.9995980858802795 0.9972044825553894 0.9987999796867371 0.9980015754699707
0.00649244524538517 0.9990081787109375 0.9998908638954163 0.9992496371269226 0.9987499713897705 0.9989997148513794 0.011551134288311005 0.9976195096969604 0.9997929334640503 0.9987971186637878 0.996399998664856 0.9975971579551697
0.008510339073836803 0.9986610412597656 0.9997305870056152 0.9989493489265442 0.9983500242233276 0.998649537563324 0.014827458187937737 0.997024416923523 0.999783992767334 0.999196469783783 0.9947999715805054 0.9969934225082397
0.0070946398191154 0.9989337921142578 0.9998594522476196 0.9991995692253113 0.9986500144004822 0.998924732208252 0.011405526660382748 0.9982146620750427 0.999793529510498 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.007666179444640875 0.9987602233886719 0.999832034111023 0.9991992712020874 0.9983000159263611 0.9987494945526123 0.011763835325837135 0.9980162382125854 0.9997933506965637 0.9987980723381042 0.9972000122070312 0.9979983568191528
0.007571169640868902 0.9986362457275391 0.9998088479042053 0.999049186706543 0.998199999332428 0.9986244440078735 0.013126113452017307 0.9982146620750427 0.9997947812080383 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.007943468168377876 0.998809814453125 0.9997549057006836 0.9990994334220886 0.9984999895095825 0.9987996816635132 0.01124740019440651 0.9984130263328552 0.9997945427894592 0.9987990260124207 0.9980000257492065 0.9983993768692017
0.007372098974883556 0.998809814453125 0.9998356103897095 0.9989995956420898 0.9986000061035156 0.998799741268158 0.011694417335093021 0.9988097548484802 0.9997949004173279 0.9980031847953796 0.9995999932289124 0.9988009333610535
0.006212538108229637 0.9991569519042969 0.9998387098312378 0.999399721622467 0.9988999962806702 0.9991497993469238 0.01154465414583683 0.9982146620750427 0.999796450138092 0.9983993768692017 0.9980000257492065 0.9981997013092041
0.007820227183401585 0.9986858367919922 0.9998031258583069 0.9992491602897644 0.9980999827384949 0.9986742734909058 0.013277219608426094 0.9984130263328552 0.9997988343238831 0.9972066879272461 0.9995999932289124 0.998401939868927
0.007075602188706398 0.9989089965820312 0.999835193157196 0.9993994235992432 0.9983999729156494 0.9988994598388672 0.012756744399666786 0.997817873954773 0.9997896552085876 0.998797595500946 0.9968000054359436 0.9977978467941284
0.008073929697275162 0.9985617995262146 0.999774694442749 0.9990490674972534 0.9980499744415283 0.9985492825508118 0.014588741585612297 0.997817873954773 0.9993847608566284 0.9979991912841797 0.9976000189781189 0.9977995753288269
0.00775019871070981 0.9986858367919922 0.999777615070343 0.9991991519927979 0.9981499910354614 0.9986743330955505 0.014510348439216614 0.9976195096969604 0.9995956420898438 0.9964086413383484 0.9987999796867371 0.9976028800010681
0.006746391765773296 0.9988842010498047 0.9998381733894348 0.999099612236023 0.9986500144004822 0.9988747835159302 0.01455020159482956 0.9980162382125854 0.9995962381362915 0.9968076348304749 0.9991999864578247 0.9980023503303528
0.007391927298158407 0.9989337921142578 0.9997578263282776 0.9991995692253113 0.9986500144004822 0.998924732208252 0.016569433733820915 0.997421145439148 0.9995705485343933 0.9983968138694763 0.996399998664856 0.9973974227905273
0.025625573471188545 0.9932307004928589 0.9990968704223633 0.9951307773590088 0.9911999702453613 0.9931614995002747 0.018137911334633827 0.9960325360298157 0.9995582103729248 0.9975922703742981 0.9944000244140625 0.9959936141967773
0.013209562748670578 0.997346818447113 0.9995701909065247 0.9981469511985779 0.9965000152587891 0.9973227977752686 0.015444609336555004 0.997817873954773 0.9995836019515991 0.9983980655670166 0.9972000122070312 0.9977986812591553
0.010512035340070724 0.998140275478363 0.9996780157089233 0.9987983703613281 0.9974499940872192 0.9981237053871155 0.016330985352396965 0.9980162382125854 0.999577522277832 0.9972044825553894 0.9987999796867371 0.9980015754699707
0.009641281329095364 0.9983634352684021 0.9997571706771851 0.9988488554954529 0.9978500008583069 0.9983491897583008 0.01805865205824375 0.9976195096969604 0.9991798996925354 0.9976000189781189 0.9976000189781189 0.9976000189781189
0.012017296627163887 0.9975699782371521 0.9996594786643982 0.9982475638389587 0.9968500137329102 0.9975482821464539 0.01782538928091526 0.997421145439148 0.9995797276496887 0.9983968138694763 0.996399998664856 0.9973974227905273
0.012730855494737625 0.9974955916404724 0.9995532035827637 0.997848391532898 0.9970999956130981 0.9974740743637085 0.02046966552734375 0.9964292645454407 0.9993637204170227 0.9983935952186584 0.9944000244140625 0.9963928461074829
0.009910399094223976 0.9983634352684021 0.9997422099113464 0.9989487528800964 0.9977499842643738 0.9983490109443665 0.015641959384083748 0.9976195096969604 0.9995923042297363 0.9976000189781189 0.9976000189781189 0.9976000189781189
0.009151420556008816 0.9981898665428162 0.9997767210006714 0.9985988140106201 0.9977499842643738 0.9981741905212402 0.018478643149137497 0.997024416923523 0.9995749592781067 0.999196469783783 0.9947999715805054 0.9969934225082397
0.011317955330014229 0.9976443648338318 0.9996680617332458 0.998597264289856 0.996649980545044 0.9976226687431335 0.018935512751340866 0.9976195096969604 0.9996987581253052 0.9991974234580994 0.9959999918937683 0.9975961446762085
0.00873969029635191 0.9985617995262146 0.9997478723526001 0.9992489218711853 0.9978500008583069 0.9985489845275879 0.01518157310783863 0.9980162382125854 0.9995973706245422 0.9972044825553894 0.9987999796867371 0.9980015754699707
0.008853789418935776 0.9984130263328552 0.9997758865356445 0.998948872089386 0.9978500008583069 0.9983991384506226 0.015336358919739723 0.9976195096969604 0.9997881054878235 0.9972022175788879 0.9980000257492065 0.9976009130477905
0.007332977838814259 0.9989337921142578 0.9998613595962524 0.9993494749069214 0.9984999895095825 0.9989245533943176 0.014720551669597626 0.9982146620750427 0.9997900724411011 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.008376486599445343 0.9985866546630859 0.999753475189209 0.9992489814758301 0.9979000091552734 0.9985740184783936 0.016063686460256577 0.997817873954773 0.999780535697937 0.9979991912841797 0.9976000189781189 0.9977995753288269
0.010606609284877777 0.9978427290916443 0.9997411370277405 0.998747706413269 0.9969000220298767 0.9978230595588684 0.016964418813586235 0.997421145439148 0.9997743368148804 0.9975990653038025 0.9972000122070312 0.9973995089530945
0.008788122795522213 0.9982642531394958 0.9998028874397278 0.9989985227584839 0.9975000023841858 0.9982486963272095 0.01665339805185795 0.9982146620750427 0.9993999004364014 0.9972056150436401 0.9991999864578247 0.998201847076416
0.00803282205015421 0.998537003993988 0.9997817873954773 0.9988492727279663 0.998199999332428 0.9985244870185852 0.01632920652627945 0.9980162382125854 0.9997914433479309 0.9976019263267517 0.9983999729156494 0.9980007410049438
0.008301216177642345 0.9987106323242188 0.9998307824134827 0.9990992546081543 0.9983000159263611 0.9986994862556458 0.016808584332466125 0.997817873954773 0.9997891187667847 0.9976009726524353 0.9980000257492065 0.9978004693984985
0.00809338316321373 0.9984874129295349 0.9997861385345459 0.9991488456726074 0.9977999925613403 0.9984739422798157 0.015501781366765499 0.9976195096969604 0.9997935891151428 0.9964086413383484 0.9987999796867371 0.9976028800010681
0.007794082164764404 0.9987602233886719 0.999808669090271 0.9990993738174438 0.9983999729156494 0.9987495541572571 0.014647403731942177 0.9984130263328552 0.9995989203453064 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.006475564558058977 0.9989585876464844 0.9998911619186401 0.9995994567871094 0.9983000159263611 0.9989492297172546 0.017132099717855453 0.9982146620750427 0.9995945692062378 0.9983993768692017 0.9980000257492065 0.9981997013092041
0.008253814652562141 0.9987106323242188 0.9997823238372803 0.9991492629051208 0.9982500076293945 0.998699426651001 0.014179889112710953 0.9982146620750427 0.9997919797897339 0.9983993768692017 0.9980000257492065 0.9981997013092041
0.007596625946462154 0.9987354278564453 0.9998050332069397 0.999299168586731 0.9981499910354614 0.9987242817878723 0.014378846623003483 0.9984130263328552 0.9997918009757996 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.00723757641389966 0.9989089965820312 0.9998354315757751 0.9992994666099548 0.9984999895095825 0.9988996386528015 0.013167780824005604 0.9980162382125854 0.9997918605804443 0.9980000257492065 0.9980000257492065 0.9980000257492065
0.006823390256613493 0.9988594055175781 0.9998621940612793 0.9992993474006653 0.9983999729156494 0.9988495111465454 0.016109159216284752 0.997817873954773 0.999591052532196 0.9976009726524353 0.9980000257492065 0.9978004693984985
0.008479287847876549 0.9984130263328552 0.9997783303260803 0.9988989233970642 0.9979000091552734 0.9983991980552673 0.013930346816778183 0.9982146620750427 0.9997897148132324 0.9991983771324158 0.9972000122070312 0.9981982111930847
0.006822327151894569 0.9990081787109375 0.99991375207901 0.9993495345115662 0.9986500144004822 0.9989996552467346 0.01402011327445507 0.9976195096969604 0.9997930526733398 0.9972022175788879 0.9980000257492065 0.9976009130477905
0.007528883870691061 0.9986858367919922 0.9998607635498047 0.9991991519927979 0.9981499910354614 0.9986743330955505 0.01421074103564024 0.9984130263328552 0.9997923374176025 0.9987990260124207 0.9980000257492065 0.9983993768692017
0.007275437004864216 0.9988594055175781 0.9998335242271423 0.9990496039390564 0.9986500144004822 0.9988498091697693 0.016336215659976006 0.9980162382125854 0.9993875622749329 0.9991980791091919 0.9968000054359436 0.9979975819587708
0.0065216124057769775 0.9988594055175781 0.9998893737792969 0.9992493987083435 0.998449981212616 0.9988495707511902 0.01476995274424553 0.9982146620750427 0.9995999932289124 0.9972056150436401 0.9991999864578247 0.998201847076416
0.006900417152792215 0.9988346099853516 0.9999097585678101 0.999199390411377 0.998449981212616 0.9988245368003845 0.014246014878153801 0.9982146620750427 0.9995947480201721 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.007991814985871315 0.9983634352684021 0.9998099207878113 0.9988488554954529 0.9978500008583069 0.9983491897583008 0.014692173339426517 0.9986113905906677 0.9997910857200623 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.007633050438016653 0.9987602233886719 0.9998058676719666 0.9991493225097656 0.9983500242233276 0.9987495541572571 0.013644582591950893 0.997817873954773 0.9997913241386414 0.9979991912841797 0.9976000189781189 0.9977995753288269
0.006891705095767975 0.9987850189208984 0.9998376965522766 0.9991993308067322 0.9983500242233276 0.998774528503418 0.016807030886411667 0.9972227811813354 0.9997881650924683 0.9960095882415771 0.9983999729156494 0.9972033500671387
0.006474839057773352 0.9989089965820312 0.9998418092727661 0.9991995096206665 0.9986000061035156 0.9988996982574463 0.013914253562688828 0.9976195096969604 0.9997910261154175 0.9983974099159241 0.9968000054359436 0.9975980520248413
0.006250591948628426 0.99920654296875 0.9998136758804321 0.9995996952056885 0.9987999796867371 0.999199628829956 0.013646524399518967 0.9980162382125854 0.9997928738594055 0.9972044825553894 0.9987999796867371 0.9980015754699707
0.01088429894298315 0.9980906844139099 0.9995699524879456 0.998698353767395 0.9974499940872192 0.9980738162994385 0.012012927792966366 0.9982146620750427 0.9997916221618652 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.00722512137144804 0.9989089965820312 0.9997637867927551 0.9992494583129883 0.9985499978065491 0.9988996386528015 0.014698386192321777 0.997817873954773 0.9997848272323608 0.998797595500946 0.9968000054359436 0.9977978467941284
0.006961429491639137 0.998809814453125 0.9998635649681091 0.9992493391036987 0.9983500242233276 0.9987995028495789 0.013573304750025272 0.9982146620750427 0.9997913837432861 0.9983993768692017 0.9980000257492065 0.9981997013092041
0.006692968774586916 0.9989585876464844 0.9998637437820435 0.9992495775222778 0.9986500144004822 0.9989497065544128 0.013484111055731773 0.9980162382125854 0.9997898936271667 0.9980000257492065 0.9980000257492065 0.9980000257492065
0.00867234542965889 0.9986114501953125 0.9997808933258057 0.99909907579422 0.9980999827384949 0.9985992908477783 0.014483310282230377 0.997421145439148 0.9997880458831787 0.9975990653038025 0.9972000122070312 0.9973995089530945
0.0060631586238741875 0.9991321563720703 0.9998900890350342 0.9994996190071106 0.9987499713897705 0.9991246461868286 0.01238967850804329 0.9980162382125854 0.9997947216033936 0.9980000257492065 0.9980000257492065 0.9980000257492065
0.007443869952112436 0.9987850189208984 0.9997597336769104 0.9990494847297668 0.9984999895095825 0.9987746477127075 0.020933927968144417 0.997421145439148 0.9989859461784363 0.9987966418266296 0.9959999918937683 0.9973963499069214
0.008568310178816319 0.9984130263328552 0.9997052550315857 0.9987491369247437 0.9980499744415283 0.9983994364738464 0.01485415268689394 0.9984130263328552 0.9997894167900085 0.9976038336753845 0.9991999864578247 0.9984012842178345
0.009534590877592564 0.9981898665428162 0.999767541885376 0.9987485408782959 0.9976000189781189 0.9981738924980164 0.015009140595793724 0.9980162382125854 0.9997919201850891 0.9976019263267517 0.9983999729156494 0.9980007410049438
0.006819433532655239 0.9987850189208984 0.999862551689148 0.9990994334220886 0.998449981212616 0.9987745881080627 0.014683110639452934 0.997817873954773 0.9997943043708801 0.9979991912841797 0.9976000189781189 0.9977995753288269
0.008789063431322575 0.9984874129295349 0.9997761249542236 0.9990488886833191 0.9979000091552734 0.99847412109375 0.016632365062832832 0.9976195096969604 0.9997932314872742 0.9956175088882446 0.9995999932289124 0.9976047277450562
0.007530937436968088 0.9986114501953125 0.9997878074645996 0.9987496137619019 0.998449981212616 0.9985998272895813 0.017999351024627686 0.997421145439148 0.9997641444206238 0.9995982050895691 0.995199978351593 0.9973942041397095
0.01654312200844288 0.9965037703514099 0.9992100596427917 0.9975945949554443 0.9953500032424927 0.9964710474014282 0.015858551487326622 0.9972227811813354 0.9993835687637329 0.9975980520248413 0.9968000054359436 0.9971988201141357
0.014975786209106445 0.996950089931488 0.9994602203369141 0.9973975419998169 0.9964500069618225 0.9969235062599182 0.01528656855225563 0.997421145439148 0.9997872114181519 0.9979975819587708 0.9968000054359436 0.9973984360694885
0.00791302602738142 0.998537003993988 0.9998562335968018 0.9989491105079651 0.9980999827384949 0.9985243082046509 0.01626375876367092 0.9976195096969604 0.9995912909507751 0.9976000189781189 0.9976000189781189 0.9976000189781189
0.006859567482024431 0.9988346099853516 0.9998881816864014 0.9989996552467346 0.9986500144004822 0.9988248348236084 0.014901556074619293 0.997817873954773 0.9997904896736145 0.9979991912841797 0.9976000189781189 0.9977995753288269
0.007022710982710123 0.9990329742431641 0.9998396039009094 0.9993495941162109 0.9987000226974487 0.9990246891975403 0.015283944085240364 0.9980162382125854 0.9997909069061279 0.9976019263267517 0.9983999729156494 0.9980007410049438
0.00621068524196744 0.9991569519042969 0.9998672008514404 0.9995496273040771 0.9987499713897705 0.9991496205329895 0.01688549481332302 0.997817873954773 0.9997893571853638 0.9972033500671387 0.9983999729156494 0.9978013038635254
0.00717339850962162 0.9988842010498047 0.9997912049293518 0.9991994500160217 0.9985499978065491 0.9988746047019958 0.01639596000313759 0.9976195096969604 0.9997844696044922 0.9976000189781189 0.9976000189781189 0.9976000189781189
