tic gt tpeak labels pred_s0101
233518095.0 1 1806.363755949448 1 0.99999976
285685590.0 1 1798.5772345372773 1 1.0
285686830.0 0 1812.4105914973763 0 9.00323e-09
320272215.0 0 1805.5353400885315 0 0.00078390335
265344857.0 1 1797.7425505177478 1 1.0
441806671.0 1 1797.6365696960497 1 1.0
362217321.0 1 1810.2806744497802 1 1.0
272823545.0 0 1808.8679592195617 0 0.00033408523
264028468.0 1 1798.6373490851179 1 0.99999994
396446258.0 0 1808.8890151164996 0 0.00011390299
372390508.0 1 1794.5337838371622 1 1.0
284539228.0 1 1797.5767063306653 1 1.0
302471073.0 1 1794.161441862839 1 1.0
186943162.0 0 1812.6200254631763 0 0.00018065167
445302812.0 0 1805.5563494419446 0 8.728011e-09
275856923.0 0 1805.2852825012753 0 2.545385e-05
22815944.0 1 1796.0789559333166 1 0.99999964
352928514.0 0 1796.8057800705233 0 8.039489e-08
322209219.0 0 1808.8875708935786 0 4.0304494e-07
352279989.0 1 1798.3891181282427 1 1.0
441797142.0 0 1808.8445634017924 0 5.34055e-05
272426187.0 0 1796.9097892485258 0 0.00040399886
428472783.0 0 1805.6809658483498 0 1.6851589e-05
219821367.0 0 1805.2811777243037 0 8.298614e-08
359586929.0 1 1796.9062162429875 1 1.0
428299068.0 1 1794.7863817952118 1 1.0
332048480.0 0 1805.5356267039633 0 1.6399953e-12
250802701.0 1 1806.1612358903255 1 1.0
284044554.0 1 1805.951664813178 1 0.99999803
270011530.0 0 1793.4095853416798 0 2.2306219e-15
184564285.0 1 1794.8076146480905 1 1.0
251812214.0 1 1796.3277832955846 1 1.0
436844413.0 0 1793.1414374619415 0 0.00016564819
319918612.0 1 1799.202090506255 1 1.0
116011953.0 1 1811.2448963972697 1 1.0
250767874.0 0 1812.3695006367977 0 2.9131029e-09
178076631.0 1 1793.3911371339575 1 1.0
444113356.0 0 1805.2027127600725 0 0.00019214836
94668322.0 1 1810.912191227423 1 1.0
77353547.0 0 1800.1413633513728 0 1.2933996e-31
354472298.0 0 1805.2237417616961 0 4.9108057e-06
444116234.0 0 1808.8484749921593 0 3.5654136e-08
184680608.0 1 1796.4534226242477 1 0.9999999
274805576.0 0 1796.8053231766437 0 1.1993058e-09
65495624.0 0 1796.640773274689 0 0.0009606568
264332168.0 1 1810.220988393079 1 1.0
371423396.0 1 1793.9123313168457 1 1.0
117521729.0 1 1796.348878478288 1 1.0
53864341.0 1 1794.7644289694676 1 1.0
270127418.0 0 1808.8469240884438 0 0.00037190414
117028747.0 1 1796.7239273716589 1 1.0
13258369.0 1 1794.8687620409034 1 0.99985945
63505893.0 1 1794.1829496343794 1 0.9999989
407460551.0 1 1796.451061361938 1 1.0
50450585.0 0 1805.306440218762 0 5.2952437e-05
272330700.0 0 1808.8678939953104 0 6.078783e-07
327136798.0 1 1805.6822176567503 1 1.0
229948350.0 0 1805.2194442005073 0 5.0031372e-12
403521340.0 0 1808.869240209929 0 1.0978724e-05
301739819.0 1 1810.2656216831047 1 1.0
94610224.0 1 1810.8705780346143 1 1.0
390021469.0 0 1805.2185392032425 0 1.2922632e-08
376366791.0 1 1811.3046419580246 1 1.0
354382905.0 0 1808.8465599223207 0 5.253662e-06
370766649.0 1 1794.2234953294123 1 1.0
256642304.0 0 1812.3876088847421 0 2.0431068e-08
444720882.0 0 1805.306163382561 0 2.6931136e-07
286118364.0 0 1805.2648518423207 0 6.2649114e-08
390579628.0 0 1812.4314349111842 0 0.0003460914
279715687.0 0 1805.2858435883097 0 3.8666526e-06
368603344.0 0 1805.2015629817686 0 2.6835995e-05
280414997.0 0 1805.2854421834045 0 1.978695e-05
50192248.0 1 1797.0981996019661 1 1.0
347500892.0 1 1794.0158034795782 1 0.9999647
94369870.0 1 1805.8704589582558 1 1.0
233501129.0 1 1796.4486864242697 1 1.0
372335737.0 1 1794.4505190302789 1 0.9999987
250834403.0 0 1808.8696013040724 0 1.7479922e-06
356310937.0 1 1810.3637473629267 1 0.99998015
372497842.0 1 1795.4102594053072 1 1.0
28760973.0 0 1809.0573339611017 0 0.00017245149
84160930.0 1 1810.222455164016 1 1.0
249886811.0 1 1799.7864137652412 1 1.0
356892980.0 1 1806.364351569875 1 1.0
289263382.0 0 1812.3890340575533 0 1.0157044e-09
229641835.0 1 1795.1783376660633 1 1.0
353171074.0 0 1794.3475137480477 0 0.0006628029
348305610.0 0 1812.3694229811063 0 8.3636646e-13
279355033.0 1 1810.472962381794 1 1.0
401084952.0 1 1798.202693458925 1 0.9999968
63404060.0 1 1798.3286048001014 1 1.0
232681328.0 0 1809.2396089645624 0 2.5106913e-06
327257774.0 0 1805.2237397241638 0 6.686378e-11
320504104.0 1 1805.968439214151 1 0.99999714
431965436.0 0 1805.2659458559426 0 0.0001973338
301570089.0 1 1796.3487458454633 1 1.0
245705581.0 0 1805.2028765372004 0 3.061147e-11
259234905.0 1 1795.407370750224 1 0.999997
252181839.0 1 1796.1815039268815 1 1.0
375648373.0 0 1812.3461696857253 0 2.4559704e-05
399200958.0 0 1812.6814184617313 0 0.00014027531
50850448.0 0 1805.26469833707 0 0.0021256064
177913636.0 0 1808.9119086641638 0 0.00038797106
139426979.0 1 1795.4744322158149 1 1.0
259297927.0 0 1805.2659359569989 0 6.401054e-05
258829991.0 0 1805.219686917742 0 7.129608e-15
333068970.0 0 1805.53576189593 0 0.0001523077
236971368.0 1 1799.2827173580336 1 1.0
65485425.0 0 1796.6407257574353 0 0.00026399235
229685749.0 0 1808.9263724311688 0 0.0010568989
387357975.0 0 1812.3869170460907 0 2.5288668e-10
259237610.0 0 1812.365709102912 0 3.4856898e-06
431955916.0 0 1808.911805774716 0 0.0007231633
377734862.0 1 1798.0761185371869 1 1.0
270725122.0 0 1808.8469212372304 0 1.9100873e-06
50942363.0 1 1795.9523747829257 1 0.99999976
10343822.0 1 1798.9522794875838 1 0.9999867
94542928.0 0 1796.6412132278178 0 0.00066892355
229598099.0 1 1799.0530598695136 1 1.0
233124721.0 1 1810.7395878697846 1 0.9999998
410622822.0 0 1805.203031525856 0 3.9489485e-05
366587892.0 1 1810.7836317436966 1 1.0
377978347.0 0 1812.3467860554324 0 3.63681e-08
138021514.0 0 1805.5788337919844 0 0.00014951044
322057079.0 1 1793.7210641503145 1 0.99999887
375715297.0 1 1799.4714087524324 1 1.0
422977211.0 0 1812.4324031071174 0 2.6987127e-06
352775725.0 0 1809.1598759552287 0 2.2959314e-07
387561871.0 0 1805.199656852757 0 8.162789e-06
117271063.0 0 1805.20308129718 0 1.38481555e-08
331508183.0 0 1809.1815044763528 0 1.3217869e-05
405666081.0 0 1796.640813002957 0 0.00077505154
432070155.0 0 1808.9118411119862 0 0.0001871432
232636428.0 1 1799.4896016789978 1 1.0
419751436.0 1 1799.7643275075584 1 1.0
270065787.0 0 1812.787043487543 0 0.00053439813
427591563.0 0 1812.367254083297 0 0.00013273528
441729288.0 0 1808.865418578022 0 3.553452e-07
422558821.0 1 1795.5758756370801 1 1.0
203088943.0 0 1809.3282333197224 0 0.00093945954
375913362.0 1 1796.1589884308953 1 1.0
372135581.0 1 1793.8462781141993 1 1.0
268516134.0 1 1797.9510721034644 1 1.0
444142359.0 0 1812.369466627044 0 7.851434e-06
229444113.0 0 1812.3445663197128 0 1.5782236e-06
354538713.0 1 1806.1196028644024 1 1.0
333112922.0 0 1805.3275362452505 0 0.000103562284
403827847.0 0 1797.8479961878716 0 4.693856e-09
229958869.0 0 1805.2401098272594 0 1.0329214e-14
299436219.0 0 1796.6405289802838 0 5.8595165e-06
321911339.0 1 1805.9500751504092 1 1.0
241023899.0 1 1799.1610532590717 1 1.0
445257457.0 1 1799.9729850496312 1 1.0
420112174.0 0 1808.845136981724 0 2.4564124e-09
389968212.0 0 1808.843432643785 0 1.0614838e-07
288408695.0 1 1796.5952940182272 1 1.0
245396933.0 0 1812.3485109900585 0 5.096165e-08
289139601.0 1 1799.2014929440654 1 1.0
194730782.0 0 1805.2662181582841 0 0.000549485
286240486.0 1 1806.245393806327 1 1.0
279498483.0 0 1805.2643303344391 0 8.400293e-09
229711339.0 0 1808.8447401436947 0 2.1303668e-15
251441472.0 1 1795.9941541702444 1 0.9999976
50937987.0 0 1808.9107540481875 0 0.00031635305
117802168.0 1 1797.390509828537 1 1.0
420288206.0 0 1809.3684367816502 0 1.1561571e-07
269911786.0 0 1808.9329612864212 0 0.00078935584
346121512.0 0 1808.848524848803 0 5.4848892e-06
327365295.0 1 1793.3061454669594 1 0.99999946
431778580.0 0 1808.9118641161567 0 0.00013722452
104028697.0 1 1805.7864514564271 1 1.0
118418150.0 0 1805.2870986656521 0 0.00011348798
332987130.0 1 1810.6396891004842 1 1.0
219806085.0 0 1812.3437579386075 0 0.00016539598
389962223.0 1 1800.0728416676932 1 1.0
192838962.0 1 1795.057564434556 1 0.99999887
427605489.0 0 1796.805736491358 0 1.623197e-08
137125232.0 1 1797.3055955531602 1 1.0
390804313.0 0 1808.9106085420788 0 3.4893849e-06
322267413.0 1 1810.2208923285361 1 1.0
353935927.0 1 1799.8018769978557 1 0.9999943
264612485.0 0 1796.8276405946472 0 0.0001786138
422385876.0 0 1793.3250448162485 0 7.17502e-08
383674728.0 0 1808.9688595683724 0 4.187767e-10
245395537.0 0 1793.3276188025332 0 6.074384e-05
192842270.0 1 1795.8074566661614 1 0.99999887
129870771.0 1 1795.786952607732 1 1.0
377065893.0 1 1797.4716323027774 1 0.99999374
321592850.0 1 1799.512560840794 1 1.0
351882649.0 0 1796.9099655718421 0 2.9364674e-08
323059832.0 0 1812.4083184798433 0 1.204595e-06
417767562.0 0 1796.805061968729 0 2.091276e-06
302394399.0 0 1808.8697710835536 0 1.0403783e-09
354250797.0 1 1800.1193919661043 1 1.0
284310633.0 1 1810.7433068848256 1 1.0
381656536.0 1 1794.2868132236172 1 0.9999949
251356078.0 1 1810.4320344046564 1 0.999998
230391000.0 1 1793.9276965500412 1 1.0
256695655.0 1 1797.0563272602622 1 1.0
394120946.0 1 1805.5950316995813 1 1.0
252133898.0 0 1809.410551420926 0 5.5404134e-14
353237896.0 1 1795.181046072829 1 0.9999999
81301757.0 0 1794.3478595543245 0 2.610315e-07
352349228.0 0 1812.3871698073392 0 0.00017275679
21018496.0 0 1797.9682533141154 0 3.596442e-05
334810832.0 0 1808.8669254821427 0 2.390475e-08
453234100.0 0 1808.8483423565103 0 1.8631338e-06
249856791.0 1 1799.0571954161064 1 1.0
354869862.0 0 1805.203071093097 0 7.228391e-07
279067445.0 0 1805.535033841993 0 3.6471025e-05
54202529.0 1 1793.4938890881913 1 1.0
292006341.0 1 1798.8073893860637 1 0.99999994
192558373.0 1 1797.8909870068246 1 0.99999976
444756920.0 0 1812.6605851732145 0 4.1740376e-09
21177643.0 0 1805.307975422139 0 0.0002117684
308442061.0 1 1810.285935399232 1 1.0
259941442.0 0 1812.348425005818 0 0.022970121
104206630.0 1 1799.4947654247865 1 1.0
250519273.0 1 1795.9321976617116 1 0.99999994
245398600.0 1 1793.7025572058255 1 1.0
370273679.0 0 1809.1606407230756 0 1.1351815e-06
424097378.0 1 1810.4953403356953 1 0.9999999
255828282.0 0 1812.5120415846536 0 6.523798e-06
385240776.0 1 1798.8908474007835 1 1.0
177972767.0 1 1795.3285584547775 1 1.0
327392518.0 0 1805.223778005268 0 6.358226e-05
428739935.0 0 1808.8467978819358 0 1.3586617e-10
427335936.0 0 1805.2216501212972 0 3.2284367e-13
259948028.0 1 1796.577645586502 1 1.0
232983794.0 1 1810.5525065561274 1 0.99999976
50194798.0 0 1808.9107419322368 0 4.9795246e-05
275465084.0 0 1805.2854408557653 0 3.0320307e-10
433143724.0 0 1793.1410991154949 0 0.0005230179
229510813.0 0 1812.3655258547578 0 1.3719405e-07
403118244.0 1 1798.2828558297138 1 1.0
81827615.0 0 1805.2026060180353 0 9.2636424e-07
279765124.0 1 1797.242662923007 1 1.0
233719572.0 1 1811.0313533861245 1 1.0
301991922.0 1 1794.1820229566558 1 1.0
428734994.0 1 1794.0553287287241 1 1.0
319599315.0 0 1805.5351495153504 0 4.4184274e-09
403581621.0 1 1798.535753834033 1 0.9999996
375072586.0 1 1797.6194096995985 1 1.0
237299382.0 1 1797.574614307331 1 0.9999976
441802173.0 1 1810.2823356605156 1 1.0
359592195.0 1 1805.722371024119 1 1.0
265472792.0 0 1805.2026870777377 0 9.508548e-05
82160623.0 1 1795.1189107526354 1 0.99999976
387286746.0 0 1805.2203526174744 0 0.0010649723
387329606.0 1 1805.7829404916392 1 1.0
368020837.0 0 1808.8676876323652 0 5.8129062e-05
241029211.0 1 1793.3487011186064 1 0.99997294
377292876.0 0 1805.1982880697099 0 9.3357016e-07
240968626.0 0 1812.494141585143 0 2.9870947e-05
387601052.0 1 1798.9081185884206 1 1.0
198555348.0 0 1808.8435503353794 0 0.0011159504
374925208.0 0 1794.3483399074819 0 1.5395573e-06
420538276.0 0 1809.0978687819309 0 0.00024800678
423946500.0 1 1800.116221426689 1 0.9999999
104314704.0 1 1797.5155217321205 1 1.0
279375962.0 1 1793.596004598364 1 1.0
50692559.0 1 1798.973146934475 1 1.0
320186525.0 0 1805.5352155465387 0 2.3432333e-08
372796235.0 0 1797.8479615733415 0 0.001468561
445421702.0 0 1812.702062267065 0 2.2242364e-05
125737097.0 1 1794.6203861874037 1 1.0
264293712.0 1 1810.6792722714722 1 1.0
275762183.0 0 1805.5142817851515 0 1.5494837e-07
67635471.0 1 1793.2659633761716 1 0.9999998
359542220.0 1 1793.8268505682054 1 1.0
291958823.0 1 1798.599083893401 1 0.99999994
240751928.0 1 1794.2441142652422 1 1.0
292937697.0 1 1794.1199286728956 1 0.9999819
283018595.0 0 1812.3471465059238 0 9.018097e-06
308712174.0 1 1798.5360609263394 1 1.0
240898427.0 1 1795.9943615429954 1 1.0
230027601.0 0 1805.1985541886147 0 4.8900578e-11
308715091.0 1 1793.3903521688298 1 1.0
444454334.0 0 1793.1393640511449 0 8.865123e-08
387628952.0 0 1805.5539304992076 0 1.0046462e-10
233503779.0 1 1795.9487897837816 1 0.99999976
305678104.0 1 1795.8665594343638 1 0.99999994
407431893.0 1 1795.849027682639 1 1.0
376978573.0 1 1798.3023499704232 1 0.99999994
349918057.0 0 1812.3451450846355 0 9.818688e-13
455894899.0 1 1798.7632687727926 1 0.9999947
285425945.0 1 1794.5571043901396 1 0.9999998
68157879.0 0 1793.141153803037 0 0.000402577
301173087.0 1 1794.9946661401443 1 1.0
230086115.0 0 1808.844039143736 0 2.4497202e-05
428322685.0 1 1798.702922222837 1 0.99999946
331792218.0 0 1805.2007765641226 0 3.072747e-05
83216201.0 0 1808.888891500023 0 0.0009460687
428749676.0 1 1806.2634962500265 1 1.0
400409117.0 0 1808.8655811588505 0 6.3457156e-12
407389216.0 0 1805.2220174629522 0 7.2959547e-06
417662736.0 1 1805.304857935765 1 0.9999999
430328310.0 0 1812.578088935548 0 0.0009605126
240899568.0 0 1805.2234122501256 0 5.348398e-09
302547240.0 0 1812.3682835066793 0 1.9322249e-08
34620499.0 1 1810.2455438500115 1 0.999998
427611698.0 1 1799.5142786117772 1 1.0
271239538.0 0 1805.2220488507642 0 4.3138752e-07
420108995.0 1 1810.3032631346305 1 1.0
332154083.0 1 1796.3690819496903 1 1.0
444524034.0 1 1798.7020736687023 1 1.0
189679333.0 1 1797.9116836648018 1 1.0
450144875.0 1 1799.0567787652558 1 1.0
445142001.0 0 1805.5562177326788 0 5.097661e-06
233724202.0 1 1811.1354245035932 1 1.0
219791737.0 1 1795.3647651271199 1 1.0
406598861.0 1 1806.1384882556401 1 1.0
83059902.0 1 1810.347336998736 1 1.0
251360274.0 1 1805.4319344523683 1 1.0
186990258.0 1 1810.9534032676045 1 1.0
308218238.0 0 1805.2442779709966 0 2.4093212e-11
321909827.0 1 1794.5126616402872 1 1.0
332367733.0 0 1800.6608226992657 0 1.3334819e-05
137124726.0 1 1798.8681495561225 1 1.0
186670567.0 1 1795.3286573493315 1 0.99999076
229713082.0 1 1797.7819534181635 1 1.0
186713109.0 0 1796.6411531346032 0 8.268932e-14
399449430.0 0 1812.4103379152095 0 5.8455185e-10
395409158.0 0 1796.8056159128114 0 6.702172e-11
251547304.0 0 1796.827870714765 0 5.2554657e-05
402371867.0 0 1805.4952237942337 0 1.1982775e-05
395942641.0 0 1805.2013975283548 0 9.008872e-11
359247721.0 1 1794.9726075863114 1 1.0
186601097.0 1 1793.286814840783 1 1.0
117114207.0 0 1808.9116384639647 0 0.00016826452
264300167.0 1 1805.844977470631 1 0.9999998
12733815.0 0 1805.2649312083413 0 1.6590258e-07
376193302.0 1 1810.6812680659705 1 1.0
264699419.0 1 1796.9500990848417 1 1.0
264915759.0 0 1805.2237650431532 0 2.4534128e-07
387632643.0 1 1800.24142653239 1 1.0
289137531.0 0 1812.3473098417094 0 8.588734e-08
116374908.0 0 1812.5782345297005 0 7.9949285e-12
301338074.0 1 1810.6404920209197 1 1.0
240910761.0 1 1793.8068981140989 1 0.9999939
186717969.0 1 1798.5577402601023 1 1.0
251465199.0 0 1808.8486711460619 0 0.0002180241
388076858.0 0 1805.4498824534237 0 2.780566e-17
316322598.0 1 1796.681827026355 1 1.0
390021758.0 1 1798.8020166540348 1 1.0
387506178.0 0 1812.3870389105973 0 9.954577e-12
378043919.0 1 1794.6180086174675 1 1.0
256102034.0 0 1796.6396050740539 0 7.955941e-12
428052096.0 1 1797.5781696429085 1 0.99999994
302088188.0 0 1808.9324673523272 0 0.00012396325
418222756.0 1 1799.658450204704 1 0.99998754
198408880.0 0 1812.3847748525136 0 4.728688e-08
332266624.0 0 1805.556503439985 0 3.7694244e-05
412353519.0 0 1805.22109938726 0 1.101001e-06
184691423.0 1 1797.3285657846857 1 1.0
229682917.0 1 1810.6766230268584 1 0.99984336
83218083.0 0 1793.4099077561118 0 1.7738937e-12
428170179.0 0 1805.2238666571736 0 6.5630536e-07
354786452.0 1 1794.6599153733366 1 0.9999999
376355921.0 0 1797.8474847628788 0 0.00045809863
352033634.0 1 1810.5766822567732 1 0.99999994
373126975.0 1 1794.7426340613565 1 0.9999998
20999728.0 0 1796.641378001115 0 0.00022719757
434533224.0 1 1797.617705208965 1 1.0
283018612.0 1 1811.388837092 1 0.99955523
403038542.0 0 1796.640800380657 0 0.0010199769
427473603.0 0 1808.8466043689941 0 3.2618073e-07
245583260.0 0 1796.8278241044966 0 0.00017279615
192320467.0 0 1812.4741263187598 0 0.0005113045
275465944.0 1 1796.972832053216 1 0.999995
52183436.0 1 1798.8061939273953 1 0.999989
367856665.0 1 1798.511580725861 1 1.0
249920086.0 0 1808.848848306032 0 3.6499134e-07
368516895.0 1 1805.2640735139407 1 0.9999993
308120144.0 0 1812.494101763862 0 9.542334e-06
250861644.0 0 1812.3488167823496 0 7.677403e-05
421684975.0 1 1793.9522129278491 1 0.99999994
270324877.0 0 1805.2219669157969 0 0.00016874187
403831420.0 1 1796.0145583417168 1 1.0
376295940.0 1 1796.034924086123 1 1.0
52945191.0 0 1793.1395671238931 0 8.675837e-05
13837118.0 0 1805.2649085594855 0 0.00014153264
455898357.0 0 1808.846420290228 0 2.3305183e-06
232624262.0 0 1805.3431496856283 0 2.9259775e-09
177762383.0 1 1797.724525286555 1 0.99999976
177824144.0 1 1805.3495716011475 1 1.0
279521778.0 0 1805.200890857783 0 8.5881743e-07
427842531.0 0 1800.409395509201 0 3.1526629e-10
403038960.0 1 1793.5991351811608 1 0.9828551
332568616.0 1 1795.3899777013662 1 1.0
52624378.0 1 1795.6185606588201 1 1.0
373061469.0 0 1808.8885018291421 0 2.1828306e-07
23051058.0 1 1794.8078634466174 1 1.0
249879393.0 0 1808.890543299989 0 2.225328e-06
450009373.0 1 1796.2022430146656 1 1.0
192794239.0 1 1793.7866359144653 1 0.99998355
284892452.0 1 1798.4682990592585 1 1.0
250911080.0 1 1811.4114067219818 1 1.0
219851935.0 0 1812.3438988949583 0 6.9169037e-10
348509982.0 0 1808.8485574005895 0 1.0463295e-05
245664758.0 1 1810.119384038555 1 0.99999684
434893628.0 1 1806.117534920254 1 0.99999636
435742094.0 0 1812.3467229641317 0 0.00010259919
362258492.0 0 1805.1994182609776 0 4.010728e-06
199614232.0 1 1805.780570405014 1 1.0
237239465.0 1 1810.970419286913 1 1.0
198413518.0 1 1805.9263089582516 1 1.0
367145336.0 1 1795.8464135509282 1 0.9999996
346594521.0 0 1793.1412568534074 0 0.0006899879
138049355.0 1 1794.8703585931416 1 1.0
270007793.0 0 1812.3496104979363 0 0.0008809591
138017683.0 1 1796.8287763492258 1 0.9999997
421111304.0 0 1809.1599960130459 0 9.967712e-07
130060453.0 1 1795.2660407881212 1 1.0
104194295.0 0 1808.8490999821554 0 0.00075708877
410614931.0 0 1805.2236455685847 0 1.153733e-09
235686753.0 1 1793.8033138923804 1 1.0
301884525.0 1 1805.5163594824658 1 0.9999996
288381465.0 1 1799.7409157818124 1 1.0
192471665.0 1 1793.2241111966398 1 1.0
139559534.0 0 1812.5577046919298 0 2.3977357e-08
192795719.0 1 1805.76600509548 1 0.9999997
331710072.0 0 1812.7021824414244 0 4.6183196e-08
338162462.0 1 1798.3049072412582 1 1.0
283139717.0 0 1805.5561030105641 0 0.0010995446
317320211.0 0 1805.2006985604676 0 7.453969e-12
418035265.0 1 1797.953461692298 1 1.0
343269511.0 1 1794.7621458832216 1 1.0
417234885.0 0 1793.3057804481032 0 5.1235666e-10
367944612.0 0 1808.8467537244726 0 1.2957964e-10
117501993.0 0 1805.203273465593 0 3.74511e-09
368681767.0 1 1806.4099916200153 1 1.0
258701778.0 0 1808.8447934547967 0 2.3154113e-05
422706950.0 0 1793.4094863593284 0 6.278366e-09
279600257.0 0 1797.848001985723 0 3.971116e-05
256099225.0 1 1798.972875576999 1 0.9999939
383677123.0 1 1796.5525884658116 1 1.0
331202927.0 0 1796.6397741705002 0 0.00014295163
94368942.0 0 1805.5371499484743 0 0.00010217721
279437019.0 1 1796.4102595851523 1 1.0
433205608.0 0 1805.5576701250009 0 7.249037e-05
377906251.0 0 1812.3466961707118 0 1.9545427e-08
233541199.0 0 1812.3856365303948 0 7.2847756e-11
395925318.0 0 1805.2223789583406 0 0.00048236214
320597807.0 1 1810.6394062411719 1 0.9999997
284141104.0 1 1797.6185783130604 1 1.0
192883327.0 0 1808.8493661561922 0 6.570393e-05
373958040.0 0 1797.847902039321 0 3.2583527e-21
116051521.0 0 1812.3489017184754 0 3.834539e-08
259238217.0 1 1794.3033832880835 1 1.0
21162454.0 1 1811.4056399124242 1 1.0
12903003.0 1 1798.827414226198 1 1.0
264077998.0 1 1794.0331637695056 1 1.0
186627799.0 0 1812.4328078823762 0 0.00095148076
65199347.0 1 1805.7035310171932 1 0.99999946
403434609.0 0 1812.7022783765765 0 2.3712614e-12
356785763.0 0 1808.8448070933948 0 1.0224305e-11
407354446.0 1 1810.6807078956908 1 0.99999976
279375991.0 0 1812.3876062010086 0 6.306886e-08
165552414.0 0 1812.4681158915917 0 0.00075712375
322437547.0 1 1797.0127713769039 1 1.0
