tic gt tpeak labels pred_s0112
12225771.0 1.0 1797.0356942684905 1 0.9999959
332257870.0 0.0 1793.1398173747689 0 4.6546447e-06
138018046.0 1.0 1810.453851706773 1 1.0
369731616.0 0.0 1812.7015525167537 0 5.2062296e-06
21022150.0 1.0 1798.6205157019956 1 0.99999946
230006531.0 0.0 1812.3444622040631 0 6.3377746e-07
450157798.0 1.0 1793.80691355735 1 1.0
129988007.0 1.0 1795.2035931420724 1 1.0
359343088.0 1.0 1799.243151300436 1 1.0
54052752.0 0.0 1805.6185651671926 0 2.5052834e-06
308720388.0 0.0 1812.3485017681608 0 0.00033050324
367463682.0 0.0 1805.2030113066292 0 1.2461159e-08
219738079.0 0.0 1812.343533637139 0 4.7322832e-05
312976168.0 0.0 1809.2021058426583 0 6.265367e-15
319599158.0 1.0 1811.3266858249315 1 0.99960387
203090766.0 0.0 1812.5990749522787 0 5.4093765e-05
395409158.0 0.0 1796.8056159128114 0 2.060508e-05
250524333.0 0.0 1812.3696160099382 0 7.776725e-09
417701468.0 1.0 1799.803480103127 1 0.99999607
275854772.0 1.0 1811.4313164267785 1 1.0
279441950.0 0.0 1809.0559651326723 0 3.354189e-05
370598467.0 1.0 1794.1193879023642 1 1.0
312340630.0 1.0 1795.09818407124 1 0.9998956
139505590.0 1.0 1796.9951507918447 1 0.99955285
65285254.0 1.0 1795.620070597304 1 0.9999994
104034595.0 1.0 1796.3279280347135 1 1.0
288408543.0 1.0 1806.3454116554765 1 1.0
292006771.0 1.0 1793.7865431288672 1 0.99999464
354845248.0 1.0 1810.61869575894 1 0.9999993
236889847.0 0.0 1812.3448942176306 0 4.5142887e-08
237116860.0 1.0 1797.3225844813892 1 1.0
116497006.0 1.0 1798.5781975470518 1 0.98626786
417841294.0 1.0 1793.9742437309947 1 0.99996716
20801404.0 1.0 1794.9533713885592 1 0.9999917
20766043.0 1.0 1798.640916468276 1 0.99999994
420393578.0 0.0 1796.6392848522237 0 6.956085e-08
420901037.0 1.0 1806.3847498660853 1 0.9997388
288536399.0 0.0 1809.140858018478 0 0.0018745317
444448076.0 1.0 1798.5560943497992 1 1.0
331860110.0 1.0 1810.53565557211 1 1.0
264174508.0 0.0 1812.3450233781848 0 1.2782112e-07
422562711.0 0.0 1796.909224899627 0 6.8917663e-13
289623768.0 1.0 1796.447490335948 1 1.0
139464538.0 0.0 1805.578588598426 0 5.317397e-05
302079289.0 1.0 1799.0571479423143 1 0.9999994
251435981.0 0.0 1808.848588938042 0 5.4026e-06
353989378.0 1.0 1810.1349190484157 1 0.99999833
67631564.0 1.0 1797.0162139158435 1 0.9999967
377027389.0 1.0 1794.6591431338784 1 0.99999106
336540239.0 0.0 1812.3461225802043 0 1.9400004e-06
240924874.0 1.0 1810.348270492403 1 1.0
54129839.0 0.0 1812.7645529333313 0 3.791976e-12
274950225.0 1.0 1811.2845214841975 1 0.99999994
308367932.0 0.0 1805.2027934903192 0 6.211516e-14
397241626.0 1.0 1811.347877070327 1 1.0
374307857.0 0.0 1812.4107846002598 0 3.015735e-08
194663265.0 0.0 1812.6620878364088 0 0.0021694317
327367339.0 1.0 1794.5560955067644 1 0.99999994
366714584.0 0.0 1808.8462039845049 0 7.489441e-08
264845137.0 0.0 1793.1378411963017 0 9.098222e-10
428258542.0 0.0 1808.8698713568895 0 3.0061701e-05
320183639.0 0.0 1809.1809286711818 0 7.005551e-05
233051580.0 1.0 1797.8852909894972 1 0.99999964
351538646.0 1.0 1798.222440617619 1 1.0
332260437.0 0.0 1809.202216812391 0 0.0008766965
301740928.0 1.0 1811.140641310813 1 0.9999972
252840221.0 0.0 1805.2030720482571 0 2.3609498e-19
379607725.0 1.0 1798.055885587208 1 1.0
441742141.0 1.0 1796.2402997369081 1 1.0
82628548.0 0.0 1797.8481514412026 0 0.000484164
250476986.0 0.0 1805.2028198433027 0 4.6483132e-05
238745406.0 1.0 1797.6824578281364 1 0.9997556
229590106.0 1.0 1795.5113781358834 1 1.0
367283166.0 1.0 1798.0756732435148 1 1.0
229998685.0 1.0 1796.5112787216065 1 0.99998295
373145877.0 1.0 1797.8883557425745 1 0.99998933
387999276.0 1.0 1811.3455484215665 1 1.0
354399795.0 0.0 1796.6405435207291 0 2.9293207e-05
348614669.0 1.0 1798.2441740582487 1 1.0
46616324.0 1.0 1805.933148114784 1 0.9999981
268318466.0 1.0 1799.24130472153 1 0.9997859
435590228.0 0.0 1808.9291806993947 0 0.002204645
200916812.0 1.0 1797.765997918264 1 1.0
229703605.0 1.0 1796.0526637201062 1 1.0
395769189.0 1.0 1810.909860613884 1 1.0
251149633.0 1.0 1805.2445730023417 1 0.99999267
422454680.0 0.0 1796.8250331281836 0 2.1953285e-06
445351233.0 0.0 1793.1398833930757 0 8.3702914e-12
412353000.0 0.0 1808.8876701173342 0 1.1302665e-08
29058289.0 1.0 1796.2038628275975 1 0.99930054
126027415.0 0.0 1809.349633212245 0 0.0012247639
249856791.0 1.0 1799.0571954161064 1 0.9999759
385045501.0 0.0 1805.2867977638289 0 5.8886013e-05
28759028.0 1.0 1794.8075024829257 1 1.0
368728753.0 1.0 1811.139054683814 1 0.9999875
82011667.0 0.0 1808.848456848909 0 2.3433865e-06
83625098.0 1.0 1793.2643028964728 1 0.9999795
353929217.0 1.0 1794.8704633362065 1 0.9962461
376773631.0 1.0 1799.1591149064268 1 0.9999951
275421016.0 1.0 1810.491431762296 1 0.9999998
327124382.0 1.0 1794.5144902713066 1 1.0
83724610.0 0.0 1808.8681610372673 0 3.7762354e-07
229937398.0 1.0 1796.5319975031487 1 0.9999997
389767650.0 0.0 1805.556436266367 0 7.783149e-13
445142354.0 0.0 1805.660373043457 0 2.6764133e-12
356978150.0 0.0 1809.2809210729383 0 0.00047405943
22738919.0 0.0 1793.1413847080053 0 0.0006222875
335692090.0 1.0 1795.80475510929 1 1.0
353896432.0 1.0 1797.302048004493 1 0.9996292
286239722.0 1.0 1798.7246551286992 1 0.9999969
390927619.0 1.0 1798.431379401966 1 1.0
354926421.0 1.0 1810.2645439645112 1 0.99999934
186601097.0 1.0 1793.286814840783 1 0.9999998
67570629.0 0.0 1796.640912549593 0 0.0006991066
332149528.0 1.0 1793.4525485383697 1 0.99999464
240976971.0 1.0 1796.723537588202 1 1.0
241073627.0 0.0 1796.640173637128 0 0.004541884
186804244.0 1.0 1793.5160184076597 1 0.9999994
201001570.0 1.0 1798.4743611125414 1 0.9999776
356981516.0 1.0 1800.2601704510564 1 0.9999995
26502726.0 1.0 1798.182877376085 1 1.0
229643330.0 1.0 1795.0324258802075 1 1.0
343409467.0 1.0 1794.5121563831876 1 1.0
192841010.0 0.0 1809.0576350385165 0 0.0027801374
249952332.0 0.0 1805.2238279377625 0 8.825321e-09
293068905.0 0.0 1812.6615131855685 0 0.00063993724
400826646.0 1.0 1798.910790574806 1 0.9353344
35202211.0 1.0 1795.5579089997977 1 0.9999999
346022245.0 0.0 1796.8899727783473 0 0.004309848
20768756.0 0.0 1796.6407688057807 0 0.0015705021
392570037.0 0.0 1805.239481197041 0 1.8575788e-08
387881576.0 0.0 1793.3249535894258 0 1.5129123e-10
368683921.0 1.0 1796.305909855374 1 0.9999999
63508433.0 0.0 1805.5160104130573 0 2.392659e-06
428737364.0 1.0 1796.57606792237 1 0.9999998
354253270.0 0.0 1796.6403197240652 0 6.8319906e-07
354013819.0 0.0 1809.2022595261767 0 0.00011753841
354798745.0 1.0 1796.2446988674603 1 1.0
420288020.0 0.0 1809.2018241546732 0 0.00026431697
374786637.0 1.0 1795.3483413037452 1 0.9999276
319846728.0 1.0 1799.9520150319743 1 1.0
71926571.0 1.0 1797.4942886329427 1 1.0
286123416.0 1.0 1796.4313489216418 1 0.9999702
63719737.0 1.0 1796.7662061740555 1 1.0
347583014.0 0.0 1808.8692892130878 0 4.1845647e-06
428749676.0 1.0 1806.2634962500265 1 0.99999976
236982290.0 0.0 1808.845027656019 0 8.4258e-07
320270508.0 0.0 1812.660114251266 0 1.0016562e-09
408703366.0 1.0 1794.3465371227783 1 0.99999994
387563791.0 1.0 1798.3456249112314 1 1.0
358899929.0 1.0 1795.805202734245 1 1.0
275367941.0 0.0 1808.8470909648245 0 4.243565e-08
403742835.0 1.0 1805.9112648519579 1 1.0
12909458.0 1.0 1794.3687679111756 1 0.9999999
52178333.0 0.0 1809.3685222215042 0 7.437975e-09
428962867.0 0.0 1796.9090457699315 0 1.6725982e-10
265196030.0 0.0 1809.1194755341078 0 4.938511e-07
12800999.0 1.0 1796.5967736835455 1 1.0
233684141.0 0.0 1800.4269188362741 0 5.540168e-06
445430159.0 1.0 1810.8478224787832 1 0.9999998
94548312.0 1.0 1798.4536217939583 1 1.0
353238522.0 1.0 1799.1602323689247 1 1.0
196976276.0 1.0 1794.1404470660727 1 1.0
186937670.0 0.0 1805.557624544398 0 0.00019905082
369280326.0 0.0 1797.847743825452 0 1.3673486e-08
400812058.0 0.0 1805.285651977528 0 3.7778176e-13
186912126.0 0.0 1809.057585194956 0 0.00051566167
376373526.0 1.0 1799.4090182916043 1 0.99993664
67391250.0 0.0 1809.2032507956912 0 2.7871502e-06
317781135.0 0.0 1793.3049190015463 0 3.7984753e-09
444627858.0 1.0 1794.743780956382 1 0.9999986
264224374.0 1.0 1796.8458503932143 1 1.0
390516045.0 1.0 1810.4941790368243 1 1.0
400245262.0 0.0 1805.22226016583 0 5.258338e-11
149852367.0 1.0 1806.0160969958224 1 0.99999994
284432363.0 1.0 1806.2434991256564 1 1.0
198457318.0 0.0 1812.426430235832 0 0.0004802066
285270246.0 1.0 1797.391190773616 1 0.99999976
307636167.0 1.0 1796.3901046689755 1 1.0
395584718.0 1.0 1799.4723394493976 1 1.0
327089094.0 1.0 1799.2864885252227 1 0.99998707
5734416.0 0.0 1793.141360138874 0 1.5155055e-05
308618372.0 0.0 1808.8900950584095 0 4.3216017e-09
256456968.0 1.0 1797.3033212691028 1 0.9999448
65281034.0 1.0 1798.1408137430205 1 0.99999976
309129322.0 1.0 1810.661098768282 1 0.9999513
65356161.0 1.0 1797.2657607894214 1 0.9999993
403750431.0 0.0 1805.2026817734006 0 0.0
20767198.0 1.0 1811.0158190855045 1 0.9999995
394091886.0 0.0 1808.8664841401135 0 8.675333e-05
283024848.0 0.0 1805.2223477571167 0 4.161251e-11
262970270.0 0.0 1794.4056754824328 0 0.0006448627
321983526.0 1.0 1796.221033290162 1 0.9999996
444408005.0 0.0 1808.8890428029638 0 6.5218887e-06
251714729.0 1.0 1794.3899584330256 1 0.9999999
82094001.0 0.0 1805.2648598540895 0 8.1562675e-06
269892765.0 1.0 1798.328808211842 1 0.99997485
376408914.0 1.0 1811.2838371716414 1 1.0
275136810.0 1.0 1794.9927135764058 1 0.9999941
367916000.0 0.0 1812.3466879904383 0 3.5716212e-08
13360021.0 1.0 1798.8065974989076 1 0.9996502
436848408.0 0.0 1809.0163041108854 0 0.00267958
372505614.0 1.0 1794.1809821269999 1 1.0
77351883.0 0.0 1793.141240387072 0 0.0017138297
417482250.0 1.0 1798.7852937451396 1 0.9870767
449931115.0 1.0 1795.5361961031406 1 0.9969432
104307892.0 0.0 1793.327778392362 0 1.5930143e-18
54619508.0 1.0 1796.4938856218826 1 0.9999964
184678124.0 1.0 1796.9327587857026 1 0.9999331
237285803.0 1.0 1793.5953425639761 1 1.0
398074434.0 0.0 1809.0558868409923 0 9.721346e-06
272538760.0 0.0 1805.2222334613457 0 1.7093464e-07
428458033.0 1.0 1793.972805216567 1 1.0
302773940.0 1.0 1799.4516867837465 1 0.99999803
301649441.0 1.0 1795.8904101382118 1 1.0
329248962.0 1.0 1798.280572847823 1 0.9999995
235952714.0 0.0 1793.1371158852553 0 0.00213077
377104716.0 0.0 1812.6563005673565 0 1.5419495e-09
327013587.0 1.0 1795.7865612026624 1 1.0
319600299.0 1.0 1797.3269568362387 1 0.999972
139430973.0 0.0 1805.4743948732591 0 6.341974e-09
368611287.0 1.0 1793.9722258438842 1 1.0
278929589.0 1.0 1799.430902429726 1 0.9999584
84055883.0 1.0 1797.576571484449 1 0.99999326
230011190.0 0.0 1796.907077804536 0 3.45008e-08
408194873.0 1.0 1800.0788293014543 1 0.9999936
436933196.0 1.0 1799.3289561654517 1 0.9999967
424427029.0 0.0 1812.4285942130334 0 7.077649e-26
326535837.0 0.0 1812.3471455660656 0 7.305922e-08
279192702.0 0.0 1809.2017499103843 0 0.0022694836
359250620.0 1.0 1797.5351014054756 1 1.0
370947639.0 1.0 1805.5984553203505 1 0.99999774
434887090.0 1.0 1811.1590948031671 1 1.0
423952295.0 1.0 1805.8252283538964 1 1.0
385255784.0 1.0 1795.1192636631674 1 0.99989384
291954501.0 1.0 1796.9741126345893 1 0.99999887
233732719.0 0.0 1805.2401134995237 0 4.4611514e-23
365735749.0 0.0 1812.3455705406795 0 9.575904e-09
269039656.0 1.0 1798.7219962101904 1 1.0
219803316.0 1.0 1799.3019332483095 1 0.9999987
251593309.0 0.0 1805.2026465179094 0 4.3095842e-09
400336887.0 1.0 1796.9514868664533 1 1.0
233514389.0 0.0 1794.4056591129083 0 0.0021372214
129864835.0 1.0 1796.9743425235486 1 0.99934083
444756506.0 1.0 1795.160673722612 1 0.9999997
373456959.0 0.0 1805.2010805504594 0 2.6086166e-08
327188668.0 1.0 1799.015685333621 1 0.999987
434723934.0 0.0 1812.3465709075836 0 2.6495936e-06
229948350.0 0.0 1805.2194442005073 0 8.781171e-18
323060437.0 0.0 1812.5125124422814 0 0.0009237314
435745248.0 0.0 1808.8466817768742 0 0.00016707233
427473464.0 1.0 1794.8468105425566 1 0.99999934
288500479.0 0.0 1805.7033132245815 0 3.864737e-09
202903640.0 0.0 1796.6409082885343 0 0.0005057305
308288288.0 1.0 1798.5362120883337 1 1.0
374298294.0 1.0 1810.4314422486245 1 1.0
278929672.0 1.0 1797.9100534077777 1 1.0
305394733.0 1.0 1797.4706368969123 1 0.99999785
178141302.0 1.0 1806.3079419232165 1 1.0
359677885.0 0.0 1797.968942077772 0 1.0680098e-05
366917981.0 0.0 1808.8462899527137 0 5.4941965e-17
354255910.0 1.0 1794.2237538390946 1 0.99999964
192496629.0 1.0 1810.890989006744 1 1.0
435590191.0 0.0 1800.3250493984622 0 5.0299277e-05
264917454.0 1.0 1810.9320500097479 1 1.0
126023278.0 0.0 1812.8495170373715 0 0.0022229056
52425282.0 0.0 1809.493640059661 0 1.1824121e-08
291840706.0 1.0 1796.0157304819916 1 1.0
233201781.0 0.0 1805.198210311287 0 2.3901867e-09
398286958.0 0.0 1796.6380129472914 0 6.6203833e-20
384808035.0 0.0 1805.2027264678497 0 2.8368895e-06
233055311.0 0.0 1805.4896234873572 0 1.5011273e-10
379251709.0 1.0 1794.6810206708785 1 1.0
279193368.0 0.0 1812.6600012320625 0 5.5641853e-05
284605286.0 0.0 1805.5350879382172 0 3.1112943e-14
452885326.0 0.0 1809.1599837955537 0 7.046449e-07
368021107.0 0.0 1793.4094093085903 0 1.01198785e-16
400613911.0 1.0 1805.9526319906663 1 0.9998336
219797992.0 0.0 1797.968582490847 0 0.0013252812
407431975.0 0.0 1805.203080786022 0 2.1372695e-15
269708304.0 0.0 1808.8468671479384 0 4.2271117e-11
49718546.0 1.0 1796.1398152740278 1 1.0
72088388.0 0.0 1809.1607923983868 0 8.410496e-05
252848972.0 1.0 1794.682293117191 1 0.99999905
236780192.0 1.0 1805.7187289732892 1 0.99999195
235991281.0 1.0 1795.5539606840348 1 0.99993443
94368942.0 1.0 1796.3702968826353 1 0.9999999
12870455.0 0.0 1796.909284615195 0 1.49386815e-05
292726064.0 1.0 1810.3281007191417 1 1.0
365673252.0 1.0 1793.7831428362106 1 1.0
251119777.0 1.0 1797.0569119694217 1 0.99999565
275582418.0 0.0 1812.4312634571481 0 3.4999292e-07
398327163.0 0.0 1812.367175102768 0 5.5225487e-06
312776148.0 1.0 1795.6188830421574 1 1.0
445288594.0 0.0 1809.3269799402735 0 1.5218392e-12
383675933.0 1.0 1810.1564578669022 1 0.9999965
240993844.0 1.0 1793.9737104898402 1 0.9999606
428007141.0 1.0 1799.5968823073763 1 0.9999961
418111641.0 0.0 1800.3055193437235 0 3.5898637e-07
256719848.0 1.0 1798.5337000575857 1 1.0
315617593.0 1.0 1795.869504031848 1 1.0
129906798.0 1.0 1796.1619698350148 1 1.0
279926110.0 1.0 1796.5356145697356 1 0.99999976
275690797.0 0.0 1812.3440963943463 0 2.040328e-10
264552077.0 0.0 1805.2234570741603 0 8.709454e-16
137265019.0 1.0 1798.5555064335904 1 1.0
422978531.0 0.0 1796.6407183502884 0 0.0010955444
375651957.0 1.0 1811.5545241832583 1 1.0
375600883.0 0.0 1812.3461678570086 0 6.5021374e-12
297652268.0 1.0 1796.8478308040455 1 0.99999774
302622700.0 1.0 1798.6809925535497 1 0.9999999
250860873.0 0.0 1812.369630994811 0 1.00367625e-08
302159302.0 1.0 1795.1406502375164 1 1.0
94278396.0 0.0 1793.141002531641 0 0.00055993634
388001352.0 0.0 1805.3040356132587 0 6.2429456e-10
354379210.0 1.0 1798.0131642606245 1 0.99978256
399449530.0 0.0 1812.4103369313682 0 5.512373e-06
65354954.0 1.0 1796.6198708000327 1 1.0
407420628.0 1.0 1798.099108252579 1 0.9999989
408703648.0 0.0 1812.346732123403 0 2.2417914e-06
21124830.0 1.0 1806.1765023497196 1 1.0
250506248.0 0.0 1805.202818059678 0 7.707499e-09
65647263.0 0.0 1805.2658504821861 0 0.0006336316
219743911.0 1.0 1799.7598059305535 1 1.0
12323892.0 1.0 1795.9104179764781 1 0.9999999
326920516.0 0.0 1796.6405116113492 0 2.4707168e-08
251713103.0 1.0 1805.9110003658354 1 0.9999998
139465772.0 0.0 1809.1202661305238 0 0.0039317887
269700744.0 0.0 1805.1992893157376 0 8.940554e-15
395925044.0 0.0 1805.2223604106414 0 9.908674e-09
400948361.0 1.0 1810.1200771201518 1 0.9998813
286358692.0 1.0 1805.495396341513 1 0.99999887
130058966.0 0.0 1809.1201764670627 0 0.0004694994
192414419.0 0.0 1808.9118559608655 0 0.00040742962
251656307.0 0.0 1812.348550229811 0 8.1282127e-07
377673668.0 0.0 1805.2218696105629 0 2.933148e-08
186600148.0 0.0 1812.349390217397 0 0.003099638
346119463.0 1.0 1795.2648975905952 1 0.99999934
331381156.0 0.0 1793.3897422174105 0 6.878448e-10
219743966.0 0.0 1808.884919229474 0 1.5425995e-07
334491923.0 1.0 1794.1588609132116 1 0.99999696
347501177.0 0.0 1805.4534646912932 0 1.3969838e-09
351960181.0 1.0 1805.451519171689 1 0.9999995
350071311.0 0.0 1812.3456935998702 0 0.00047936922
118421181.0 1.0 1793.1830884577698 1 0.99999374
353684207.0 1.0 1795.5768169593207 1 1.0
418035265.0 0.0 1808.9534931357252 0 0.0029351346
52941152.0 0.0 1809.472866114662 0 1.1408366e-05
229453016.0 1.0 1798.1156204461731 1 1.0
71745456.0 1.0 1796.0775553691333 1 1.0
422660772.0 0.0 1808.8674812856968 0 5.5917306e-11
67515568.0 1.0 1810.2449057464125 1 0.99999005
191774184.0 0.0 1796.6405506975277 0 0.00023376022
251549942.0 0.0 1805.3279549356564 0 9.039244e-09
186984305.0 0.0 1812.8074564221813 0 6.9085504e-06
285675402.0 0.0 1805.244810275957 0 1.9612567e-12
331852103.0 1.0 1794.2007978793636 1 1.0
84220093.0 0.0 1805.243230933234 0 4.992208e-06
238793423.0 1.0 1798.8283316823456 1 0.9999966
240922958.0 0.0 1805.202639557763 0 2.3085335e-08
372862659.0 1.0 1798.806489331296 1 1.0
258957263.0 1.0 1805.6781606893867 1 0.9999625
378925488.0 0.0 1808.847292971745 0 2.633468e-05
292938268.0 0.0 1812.6822922115477 0 0.0024108011
269665234.0 1.0 1810.1366543827085 1 1.0
72146422.0 1.0 1793.3692700472375 1 0.9999999
352117309.0 1.0 1796.1390425194174 1 1.0
269104472.0 1.0 1797.1803721000174 1 1.0
116374151.0 0.0 1812.4324214717738 0 0.0007594563
444666147.0 0.0 1812.68137601359 0 1.8004513e-19
399132496.0 1.0 1799.9941342312343 1 0.9999988
381585037.0 1.0 1795.1410538614084 1 0.999999
256929656.0 1.0 1799.1992537087767 1 0.99999905
376364878.0 1.0 1806.1588790028366 1 1.0
275419484.0 1.0 1798.5541602017852 1 1.0
453268379.0 0.0 1805.556584281594 0 5.5454228e-05
433143783.0 0.0 1805.4952648112815 0 0.0030280855
444666147.0 1.0 1799.827315488622 1 0.9999957
434539965.0 1.0 1795.805225133615 1 0.9999999
359248446.0 1.0 1797.3684239004672 1 1.0
428388929.0 1.0 1796.9114443265796 1 1.0
286174182.0 1.0 1799.70371261358 1 1.0
83140795.0 1.0 1797.8683179117227 1 1.0
251304077.0 0.0 1796.890061128961 0 0.0025498413
301100724.0 1.0 1810.8071610015975 1 0.9999999
269516542.0 0.0 1793.409709764985 0 1.9349607e-16
250964652.0 0.0 1805.2029194520428 0 9.014604e-13
177762383.0 1.0 1797.724525286555 1 0.99999046
445558560.0 0.0 1808.8484597307045 0 5.2972404e-09
251814892.0 0.0 1809.5363272865968 0 0.00011814397
229937398.0 0.0 1808.8443196684455 0 0.00024101854
407354446.0 1.0 1810.6807078956908 1 1.0
453255825.0 1.0 1795.0148542109991 1 1.0
101257302.0 0.0 1805.537244539473 0 0.0021015091
264908916.0 0.0 1805.221416221311 0 5.9059454e-14
230004102.0 0.0 1805.2195515642445 0 2.1861858e-14
353483103.0 1.0 1797.03506198095 1 1.0
165502101.0 1.0 1797.3018197147076 1 0.9999999
192469855.0 1.0 1810.140965051891 1 1.0
327606431.0 0.0 1812.369527040933 0 0.00012794523
445339573.0 1.0 1799.3480857681232 1 1.0
379325503.0 1.0 1795.680941037535 1 0.99999994
368236561.0 0.0 1805.2220830241258 0 2.1874638e-09
421691676.0 1.0 1793.535581493716 1 1.0
332812687.0 0.0 1812.6604579991133 0 3.5529981e-06
291955034.0 1.0 1797.2032920324277 1 0.99999577
329288821.0 1.0 1798.363874622499 1 0.9999378
235987367.0 0.0 1812.4081231867603 0 3.4397502e-12
400127078.0 1.0 1794.9509179177326 1 0.9999941
137082911.0 0.0 1800.3056785513666 0 1.823552e-11
356111878.0 0.0 1797.9683389557015 0 0.0017710541
201266486.0 1.0 1795.0159135756642 1 1.0
90648458.0 1.0 1794.6620580803046 1 0.9999936
235900826.0 1.0 1810.282889500605 1 1.0
104308566.0 1.0 1796.098671874752 1 0.9999995
400348885.0 0.0 1808.847211179 0 1.271958e-10
201037942.0 0.0 1805.203629888881 0 0.00055069826
435594384.0 0.0 1793.1375383185252 0 0.32225132
302141157.0 1.0 1799.2032632888577 1 1.0
352835398.0 1.0 1796.5141223105568 1 1.0
405482298.0 1.0 1798.6622150691635 1 1.0
302623269.0 1.0 1797.9726241412752 1 0.9999991
196893036.0 0.0 1812.348384691297 0 5.2478352e-08
235983657.0 1.0 1795.3247236770756 1 0.99999726
233719821.0 0.0 1805.1981168027266 0 2.1066952e-16
129982189.0 0.0 1812.6408020304746 0 0.0025004917
394120946.0 0.0 1794.199186588018 0 7.685056e-12
417843514.0 0.0 1793.1410760691151 0 0.0019881565
270007793.0 0.0 1808.8496654784233 0 0.002420413
52522526.0 1.0 1805.8477867417992 1 1.0
199666744.0 1.0 1799.592962728447 1 0.9999964
28757422.0 1.0 1798.1200476217386 1 1.0
427519320.0 0.0 1800.4091762439355 0 1.9191009e-20
385200006.0 1.0 1793.9949777684917 1 0.99999994
348316603.0 0.0 1805.2234806903812 0 1.6258832e-12
250746187.0 1.0 1811.3072028753743 1 0.99999267
137908566.0 1.0 1793.661984263995 1 0.9999999
352835550.0 1.0 1805.8891707668408 1 0.99997866
366637868.0 1.0 1797.4919816142292 1 1.0
445528023.0 1.0 1795.5151935653635 1 1.0
186767719.0 0.0 1812.411909321216 0 0.0016282349
229643330.0 0.0 1808.8450012103751 0 0.0012624611
308960472.0 1.0 1805.577878805719 1 1.0
400734823.0 1.0 1810.9730633154165 1 1.0
289621931.0 0.0 1796.6768480701073 0 0.0026169755
178080594.0 1.0 1794.703473275732 1 0.99995863
235934001.0 1.0 1795.3245083798108 1 1.0
94670730.0 1.0 1798.849570598099 1 1.0
396532275.0 1.0 1796.5347627128717 1 0.9999991
229701637.0 0.0 1805.2404800832721 0 2.1287065e-18
241019013.0 1.0 1794.1818593651333 1 1.0
433496867.0 0.0 1812.4120051185573 0 0.0003765153
308533665.0 1.0 1794.5777528520644 1 0.9999998
427550560.0 1.0 1798.8675927549934 1 1.0
315730249.0 0.0 1808.8485422517729 0 4.599661e-07
65649567.0 1.0 1799.8074189483468 1 1.0
368240927.0 0.0 1812.3677548557914 0 5.4210293e-13
403041738.0 1.0 1799.682280146853 1 0.99997234
306553056.0 1.0 1810.7647275193738 1 0.9999854
229706100.0 0.0 1808.8655660410236 0 0.002626365
264732493.0 1.0 1797.8692882793093 1 1.0
327604783.0 1.0 1810.452857913313 1 1.0
379252395.0 1.0 1797.1394063521648 1 0.9999836
427473603.0 1.0 1798.3884396213355 1 1.0
400669401.0 1.0 1811.2024852652 1 1.0
192836247.0 1.0 1795.9115605944044 1 0.99997973
369830392.0 1.0 1797.5353227450717 1 1.0
375656795.0 0.0 1805.242129739386 0 1.2015192e-10
279210810.0 0.0 1808.9102699182793 0 5.2125086e-09
301421405.0 0.0 1808.8488499231753 0 1.0973635e-08
333870463.0 1.0 1800.1997856476291 1 0.9999963
408731262.0 1.0 1798.0964176270356 1 0.9999922
352776778.0 1.0 1797.118144796015 1 0.99008274
233050037.0 0.0 1794.4064050573222 0 0.0006447681
265197412.0 0.0 1800.390239831059 0 6.594413e-06
445253223.0 1.0 1810.9518932586236 1 0.99999493
229465250.0 1.0 1799.8240466048399 1 1.0
117802168.0 1.0 1797.390509828537 1 0.9999998
101405451.0 1.0 1797.8705073867477 1 0.99998647
354253072.0 1.0 1793.5153127171695 1 1.0
292938268.0 1.0 1797.6408029186916 1 1.0
230070089.0 1.0 1811.2606770029806 1 0.9999844
285339084.0 1.0 1799.243504707485 1 0.9999992
420454310.0 1.0 1795.1807521306696 1 1.0
10510046.0 0.0 1808.9938280520694 0 0.0051423134
369994722.0 0.0 1793.1397768983709 0 1.9689404e-12
301913655.0 0.0 1805.2031406847914 0 8.716363e-17
323055860.0 0.0 1805.220879952955 0 8.610431e-09
288527254.0 1.0 1796.2617228961446 1 0.99999934
357100913.0 1.0 1798.843739565848 1 0.9999965
67765649.0 0.0 1812.474392527953 0 0.00062912813
280624277.0 0.0 1808.9104194640079 0 0.0005413709
256508512.0 1.0 1797.241967484332 1 0.99999744
445608678.0 0.0 1812.3486092107476 0 1.0025175e-14
364186408.0 1.0 1796.429030276879 1 0.9999999
445133661.0 0.0 1809.1604367961465 0 3.2054892e-09
445375820.0 1.0 1797.702423153608 1 1.0
418220541.0 0.0 1805.2001106776008 0 4.744923e-08
347564997.0 1.0 1796.661676548342 1 0.9998511
377606832.0 0.0 1793.4095062186595 0 7.1976995e-17
428737982.0 0.0 1808.8885862489237 0 2.2174648e-21
379165795.0 1.0 1810.1807442826653 1 1.0
372136154.0 1.0 1797.7212483435933 1 1.0
10972083.0 0.0 1812.4730150666107 0 2.8520499e-05
94371127.0 1.0 1806.1621199820136 1 1.0
374774403.0 0.0 1808.9107753808755 0 1.1928633e-07
250578040.0 1.0 1795.4111496991895 1 0.9995301
388504261.0 0.0 1808.8465386183736 0 1.01146325e-05
332685563.0 0.0 1805.2650242593497 0 1.22621655e-08
229502772.0 1.0 1799.6364422391168 1 0.99998987
272048500.0 1.0 1810.555352507722 1 0.99999744
331847635.0 1.0 1805.3469931317663 1 1.0
441718331.0 1.0 1794.3027113984542 1 1.0
428049386.0 1.0 1797.848907993575 1 0.9999957
434723934.0 1.0 1796.3677326487227 1 1.0
