loss_s0123 accuracy_s0123 val_auc_s0123 precision_s0123 recall_s0123 f1_score_s0123 val_loss_s0123 val_accuracy_s0123 val_val_auc_s0123 val_precision_s0123 val_recall_s0123 val_f1_score_s0123
0.014688299037516117 0.9965741634368896 0.9994748830795288 0.9970967769622803 0.9959999918937683 0.996548056602478 0.02082151733338833 0.9966236352920532 0.9985615611076355 0.9979943633079529 0.995199978351593 0.9965952634811401
0.017230363562703133 0.9958541989326477 0.9993271827697754 0.9964455366134644 0.995199978351593 0.9958223104476929 0.015499220229685307 0.9980139136314392 0.9995843768119812 0.9968076348304749 0.9991999864578247 0.9980023503303528
0.015771234408020973 0.9966238141059875 0.9994418025016785 0.9969478845596313 0.9962499737739563 0.9965987801551819 0.014220821671187878 0.9980139136314392 0.9997811317443848 0.9972044825553894 0.9987999796867371 0.9980015754699707
0.01805024780333042 0.9957549571990967 0.9994630217552185 0.9963951110839844 0.9950500130653381 0.9957221150398254 0.012784827500581741 0.9988083243370056 0.9997809529304504 0.9984012842178345 0.9991999864578247 0.9988004565238953
0.013982522301375866 0.9968472123146057 0.9995798468589783 0.9973472356796265 0.9962999820709229 0.9968233704566956 0.011304245330393314 0.9990069270133972 0.9995744824409485 0.9988004565238953 0.9991999864578247 0.9990001916885376
0.013572757132351398 0.9971451163291931 0.99956876039505 0.997498095035553 0.996749997138977 0.9971238374710083 0.014158525504171848 0.9978153109550476 0.9993877410888672 0.9979991912841797 0.9976000189781189 0.9977995753288269
0.013839637860655785 0.9967975616455078 0.999573826789856 0.9971478581428528 0.996399998664856 0.9967737197875977 0.023186175152659416 0.9954319596290588 0.999342679977417 0.9948062300682068 0.9959999918937683 0.9954027533531189
0.0149081377312541 0.9965245127677917 0.9996357560157776 0.9968975186347961 0.9961000084877014 0.9964985847473145 0.014952904544770718 0.9978153109550476 0.9995722770690918 0.9983980655670166 0.9972000122070312 0.9977986812591553
0.015847623348236084 0.9964500069618225 0.9995283484458923 0.9967976212501526 0.9960500001907349 0.996423602104187 0.013114286586642265 0.9984111189842224 0.9997807741165161 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.013436606153845787 0.9967727661132812 0.9997078776359558 0.9969984889030457 0.9965000152587891 0.9967491626739502 0.013991406187415123 0.9984111189842224 0.9997875690460205 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.014307422563433647 0.9972196221351624 0.999506413936615 0.9978471994400024 0.9965500235557556 0.997198224067688 0.014180685393512249 0.998609721660614 0.999581515789032 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.01428146567195654 0.9968472123146057 0.9996687173843384 0.9973970055580139 0.9962499737739563 0.9968231916427612 0.01718618907034397 0.9978153109550476 0.9991862773895264 0.9968063831329346 0.9987999796867371 0.9978021383285522
0.013390393927693367 0.997194766998291 0.9996130466461182 0.9973490834236145 0.996999979019165 0.9971745014190674 0.014861325733363628 0.9978153109550476 0.9995577335357666 0.9979991912841797 0.9976000189781189 0.9977995753288269
0.012598163448274136 0.9975175261497498 0.9996976256370544 0.997948169708252 0.9970499873161316 0.9974988698959351 0.015845363959670067 0.9974180459976196 0.9995760321617126 0.9975990653038025 0.9972000122070312 0.9973995089530945
0.013190682046115398 0.9970954656600952 0.9996119141578674 0.997398316860199 0.996749997138977 0.9970740675926208 0.017292650416493416 0.997616708278656 0.9991823434829712 0.9964086413383484 0.9987999796867371 0.9976028800010681
0.012003500014543533 0.9973189234733582 0.9997488260269165 0.9977479577064514 0.9968500137329102 0.9972988367080688 0.018127169460058212 0.9974180459976196 0.9993687272071838 0.9960111975669861 0.9987999796867371 0.997403621673584
0.014481261372566223 0.9968224167823792 0.9995930194854736 0.9974466562271118 0.996150016784668 0.9967979192733765 0.013144596479833126 0.9982125163078308 0.9995489120483398 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.012592694722115993 0.9974678754806519 0.9996693730354309 0.9978482723236084 0.9970499873161316 0.9974489212036133 0.013462003320455551 0.9980139136314392 0.9995833039283752 0.9976019263267517 0.9983999729156494 0.9980007410049438
0.011278755962848663 0.9978650808334351 0.9997575283050537 0.9986478090286255 0.9970499873161316 0.9978482723236084 0.012469750829041004 0.998609721660614 0.9995861649513245 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.01239898893982172 0.9976168274879456 0.9997393488883972 0.9979485869407654 0.9972500205039978 0.997599184513092 0.020520389080047607 0.9978153109550476 0.9993786811828613 0.996410071849823 0.9991999864578247 0.9978030920028687
0.012521592900156975 0.997368574142456 0.9996018409729004 0.9979974031448364 0.9966999888420105 0.9973483085632324 0.014913984574377537 0.9982125163078308 0.9993931651115417 0.9972056150436401 0.9991999864578247 0.998201847076416
0.013419670052826405 0.9975423216819763 0.9995164275169373 0.9979981184005737 0.9970499873161316 0.997523844242096 0.013706177473068237 0.9978153109550476 0.999549150466919 0.9972033500671387 0.9983999729156494 0.9978013038635254
0.013097623363137245 0.9972196221351624 0.9996703267097473 0.9976977109909058 0.9966999888420105 0.9971985816955566 0.015150169841945171 0.9982125163078308 0.9995875358581543 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.012995509430766106 0.9975175261497498 0.9996967911720276 0.9979979991912842 0.996999979019165 0.9974987506866455 0.015791533514857292 0.9984111189842224 0.9995846152305603 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.012723549269139767 0.9975423216819763 0.9996463060379028 0.9979981184005737 0.9970499873161316 0.997523844242096 0.012880053371191025 0.9984111189842224 0.999775230884552 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.01209276169538498 0.9975671768188477 0.9996761679649353 0.9978486895561218 0.9972500205039978 0.9975492358207703 0.014690536074340343 0.9984111189842224 0.9997729063034058 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.012436309829354286 0.9977161288261414 0.999652087688446 0.9982481002807617 0.9971500039100647 0.9976987838745117 0.014869636856019497 0.9980139136314392 0.9995556473731995 0.9972044825553894 0.9987999796867371 0.9980015754699707
0.012920337729156017 0.9973437190055847 0.999626100063324 0.9977979063987732 0.9968500137329102 0.9973236918449402 0.02041817083954811 0.9984111189842224 0.9993603229522705 0.9976038336753845 0.9991999864578247 0.9984012842178345
0.012373543344438076 0.9974926710128784 0.999671220779419 0.9979978799819946 0.9969499707221985 0.9974735975265503 0.014051000587642193 0.9982125163078308 0.9997779726982117 0.9983993768692017 0.9980000257492065 0.9981997013092041
0.011505168862640858 0.9977161288261414 0.99973464012146 0.9980984926223755 0.9973000288009644 0.9976990818977356 0.018600178882479668 0.9980139136314392 0.9995768070220947 0.9980000257492065 0.9980000257492065 0.9980000257492065
0.012437226250767708 0.9975671768188477 0.9996058940887451 0.9977989196777344 0.9973000288009644 0.9975494146347046 0.01376973744481802 0.9982125163078308 0.999375581741333 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.011061969213187695 0.9979395270347595 0.9997159838676453 0.9981491565704346 0.9976999759674072 0.9979245066642761 0.01411531027406454 0.998609721660614 0.9993712306022644 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.010927301831543446 0.9978154301643372 0.99974125623703 0.9983980655670166 0.9972000122070312 0.9977986812591553 0.014386425726115704 0.9984111189842224 0.9993829727172852 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.010111656971275806 0.9980884790420532 0.999817967414856 0.998648464679718 0.9975000023841858 0.998073935508728 0.017844056710600853 0.9978153109550476 0.9993367791175842 0.9968063831329346 0.9987999796867371 0.9978021383285522
0.012818185612559319 0.9975423216819763 0.9997207522392273 0.9978983998298645 0.9971500039100647 0.9975240230560303 0.01513561699539423 0.998609721660614 0.9993563294410706 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.011681496165692806 0.9977905750274658 0.999708354473114 0.9983481168746948 0.9972000122070312 0.9977737665176392 0.015602082945406437 0.9980139136314392 0.9993839859962463 0.9976019263267517 0.9983999729156494 0.9980007410049438
0.009896879084408283 0.9981381297111511 0.9998459815979004 0.9983991384506226 0.9978500008583069 0.9981244802474976 0.01405947096645832 0.9980139136314392 0.9991801977157593 0.9980000257492065 0.9980000257492065 0.9980000257492065
0.011218061670660973 0.9981132745742798 0.9996650815010071 0.998498797416687 0.9976999759674072 0.9980992078781128 0.012946427799761295 0.9980139136314392 0.9993883967399597 0.9980000257492065 0.9980000257492065 0.9980000257492065
0.012126403860747814 0.9974678754806519 0.9996818900108337 0.9979978203773499 0.9969000220298767 0.9974486231803894 0.01358314510434866 0.9982125163078308 0.9995913505554199 0.9983993768692017 0.9980000257492065 0.9981997013092041
0.012037385255098343 0.9978650808334351 0.9996147751808167 0.9981489181518555 0.9975500106811523 0.9978493452072144 0.01402358803898096 0.9980139136314392 0.9995657205581665 0.9980000257492065 0.9980000257492065 0.9980000257492065
0.011458607390522957 0.9977161288261414 0.9996829628944397 0.9979490041732788 0.9974499940872192 0.9976994395256042 0.0139720244333148 0.9984111189842224 0.9995689988136292 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.01147165335714817 0.9978898763656616 0.9997624158859253 0.9982486963272095 0.9975000023841858 0.9978741407394409 0.013091640546917915 0.998609721660614 0.9995800852775574 0.9987995028495789 0.9983999729156494 0.998599648475647
0.011656641028821468 0.9978154301643372 0.9997078776359558 0.9983481764793396 0.9972500205039978 0.9977988004684448 0.016864992678165436 0.997219443321228 0.9995453953742981 0.9956140518188477 0.9987999796867371 0.9972044229507446
0.010305089876055717 0.9983118772506714 0.9997439980506897 0.9986490607261658 0.99795001745224 0.9982993602752686 0.016372261568903923 0.9978153109550476 0.9993898868560791 0.9972033500671387 0.9983999729156494 0.9978013038635254
0.010772914625704288 0.9982374310493469 0.9996873736381531 0.998848557472229 0.9976000189781189 0.9982239007949829 0.01573440618813038 0.997616708278656 0.9993791580200195 0.9979984164237976 0.9972000122070312 0.9975990056991577
0.011094409972429276 0.9979395270347595 0.9997402429580688 0.9982488751411438 0.9976000189781189 0.9979243874549866 0.013489346951246262 0.9984111189842224 0.9995740056037903 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.0115554453805089 0.9978154301643372 0.9996386766433716 0.9984979033470154 0.9970999956130981 0.997798502445221 0.016492703929543495 0.9974180459976196 0.9991753697395325 0.9960111975669861 0.9987999796867371 0.997403621673584
0.011494198814034462 0.9977657794952393 0.9997527599334717 0.998148500919342 0.9973499774932861 0.9977490901947021 0.014783728867769241 0.9984111189842224 0.9993754625320435 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.011693339794874191 0.9977161288261414 0.9996659159660339 0.9978991746902466 0.9975000023841858 0.997699499130249 0.013795153237879276 0.997616708278656 0.9995824694633484 0.9972022175788879 0.9980000257492065 0.9976009130477905
0.010423118248581886 0.9980636239051819 0.9997648000717163 0.9982991218566895 0.9977999925613403 0.9980494976043701 0.014159929007291794 0.9982125163078308 0.9991825222969055 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.009745059534907341 0.9982374310493469 0.9998512268066406 0.9986987709999084 0.9977499842643738 0.998224139213562 0.014110685326159 0.9970208406448364 0.9995660185813904 0.9964042901992798 0.9976000189781189 0.9970018267631531
0.010427766479551792 0.9981381297111511 0.9997475743293762 0.9987484216690063 0.9975000023841858 0.9981237649917603 0.0164920836687088 0.9982125163078308 0.9991921782493591 0.9972056150436401 0.9991999864578247 0.998201847076416
0.010498621501028538 0.998187780380249 0.9998189210891724 0.9985988140106201 0.9977499842643738 0.9981741905212402 0.014557210728526115 0.9974180459976196 0.9995689988136292 0.9964072108268738 0.9983999729156494 0.997402548789978
0.011396059766411781 0.9977657794952393 0.999691367149353 0.9979491829872131 0.9975500106811523 0.9977495670318604 0.012501297518610954 0.998609721660614 0.9993940591812134 0.9980024099349976 0.9991999864578247 0.9986008405685425
0.011195995844900608 0.9979146718978882 0.9996948838233948 0.9982986450195312 0.9975000023841858 0.9978991746902466 0.013351102359592915 0.9984111189842224 0.9995905756950378 0.9976038336753845 0.9991999864578247 0.9984012842178345
0.010788653045892715 0.9980636239051819 0.99974524974823 0.998199462890625 0.9979000091552734 0.9980496764183044 0.01382057461887598 0.9980139136314392 0.9993789792060852 0.9972044825553894 0.9987999796867371 0.9980015754699707
0.009673632681369781 0.9983863830566406 0.9998469948768616 0.9988489151000977 0.9979000091552734 0.9983742833137512 0.019034534692764282 0.9980139136314392 0.9991983771324158 0.9980000257492065 0.9980000257492065 0.9980000257492065
0.010430267080664635 0.998187780380249 0.9997647404670715 0.9985489249229431 0.9977999925613403 0.9981743693351746 0.015239296481013298 0.9980139136314392 0.999192476272583 0.9972044825553894 0.9987999796867371 0.9980015754699707
0.008833186700940132 0.9986097812652588 0.9998751282691956 0.9990491271018982 0.9981499910354614 0.9985994100570679 0.016040263697504997 0.9982125163078308 0.9995765089988708 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.009877990931272507 0.9982622265815735 0.9998176693916321 0.9987487196922302 0.9977499842643738 0.9982491135597229 0.01994723454117775 0.9980139136314392 0.9991230368614197 0.9976019263267517 0.9983999729156494 0.9980007410049438
0.010937626473605633 0.9979395270347595 0.9997388124465942 0.9985980987548828 0.9972500205039978 0.9979236125946045 0.015284002758562565 0.998609721660614 0.9993770122528076 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.009755042381584644 0.998187780380249 0.9997772574424744 0.9985988140106201 0.9977499842643738 0.9981741905212402 0.014721158891916275 0.9982125163078308 0.9993951320648193 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.01042403094470501 0.9981381297111511 0.9997444748878479 0.9982495903968811 0.9980000257492065 0.9981247782707214 0.014588408172130585 0.9978153109550476 0.999558687210083 0.9972033500671387 0.9983999729156494 0.9978013038635254
0.00881233625113964 0.9985353350639343 0.9998079538345337 0.9988991618156433 0.9981499910354614 0.9985244274139404 0.017083577811717987 0.9978153109550476 0.9995400309562683 0.9979991912841797 0.9976000189781189 0.9977995753288269
0.00957454927265644 0.9985353350639343 0.9998271465301514 0.9989491105079651 0.9980999827384949 0.9985243082046509 0.01440297532826662 0.9982125163078308 0.999591588973999 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.008927094750106335 0.9986594319343567 0.9998030066490173 0.9990492463111877 0.9982500076293945 0.9986494779586792 0.01760183647274971 0.998609721660614 0.9989950060844421 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.011514072306454182 0.9979146718978882 0.999713122844696 0.9982487559318542 0.9975500106811523 0.9978992342948914 0.02359911985695362 0.9984111189842224 0.9994820952415466 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.012171153910458088 0.9977657794952393 0.9996095299720764 0.9982981085777283 0.9972000122070312 0.9977487325668335 0.01577969267964363 0.9980139136314392 0.999382495880127 0.9976019263267517 0.9983999729156494 0.9980007410049438
0.008811592124402523 0.9985849857330322 0.9998819828033447 0.9988992810249329 0.9982500076293945 0.9985745549201965 0.01620977185666561 0.998609721660614 0.9995833039283752 0.9987995028495789 0.9983999729156494 0.998599648475647
0.01055204588919878 0.9980884790420532 0.999721884727478 0.9983989596366882 0.9977499842643738 0.9980743527412415 0.019973255693912506 0.9982125163078308 0.9993430376052856 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.010184301063418388 0.9980388283729553 0.999772310256958 0.9983489513397217 0.9976999759674072 0.9980244040489197 0.015977393835783005 0.998609721660614 0.9993680119514465 0.9980024099349976 0.9991999864578247 0.9986008405685425
0.009055551141500473 0.9984360337257385 0.9998762607574463 0.9990488290786743 0.9977999925613403 0.9984239935874939 0.014284361153841019 0.998609721660614 0.9991860389709473 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.010020095854997635 0.9981132745742798 0.9997988939285278 0.998399019241333 0.9977999925613403 0.9980993866920471 0.01633472926914692 0.9980139136314392 0.9989792108535767 0.9976019263267517 0.9983999729156494 0.9980007410049438
0.010358150117099285 0.9980636239051819 0.999744713306427 0.9984487295150757 0.9976500272750854 0.9980491995811462 0.013936718925833702 0.998609721660614 0.9993724822998047 0.9987995028495789 0.9983999729156494 0.998599648475647
0.009591703303158283 0.9985601305961609 0.9997774362564087 0.9990490674972534 0.9980499744415283 0.9985492825508118 0.016740333288908005 0.997616708278656 0.9997714161872864 0.9956175088882446 0.9995999932289124 0.9976047277450562
0.0091703524813056 0.9984111785888672 0.9998510479927063 0.9986992478370667 0.9980999827384949 0.9983994960784912 0.016048425808548927 0.9978153109550476 0.9991804361343384 0.9968063831329346 0.9987999796867371 0.9978021383285522
0.010984315536916256 0.9977657794952393 0.9997422099113464 0.9980986714363098 0.9973999857902527 0.9977492094039917 0.015571635216474533 0.9984111189842224 0.9993844628334045 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.009297880344092846 0.9986594319343567 0.9997265338897705 0.9991491436958313 0.9981499910354614 0.9986492395401001 0.014866393990814686 0.9980139136314392 0.9993900656700134 0.9980000257492065 0.9980000257492065 0.9980000257492065
0.011346428655087948 0.9981381297111511 0.9996435046195984 0.9984988570213318 0.9977499842643738 0.9981243014335632 0.016384977847337723 0.9980139136314392 0.9995737075805664 0.9976019263267517 0.9983999729156494 0.9980007410049438
0.008967429399490356 0.9984608292579651 0.9997795224189758 0.9987991452217102 0.9980999827384949 0.998449444770813 0.013934909366071224 0.9984111189842224 0.9997921586036682 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.009825045242905617 0.9981629252433777 0.9998207092285156 0.9984490871429443 0.9978500008583069 0.9981495141983032 0.01025933213531971 0.9988083243370056 0.9993805289268494 0.9984012842178345 0.9991999864578247 0.9988004565238953
0.00905549805611372 0.998510479927063 0.9997797608375549 0.9986495971679688 0.9983500242233276 0.9984997510910034 0.013851133175194263 0.9988083243370056 0.9995803833007812 0.9984012842178345 0.9991999864578247 0.9988004565238953
0.009515700861811638 0.9981132745742798 0.9999009370803833 0.998399019241333 0.9977999925613403 0.9980993866920471 0.011702842079102993 0.9984111189842224 0.9997437000274658 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.009103402495384216 0.9984360337257385 0.999754011631012 0.9987990856170654 0.9980499744415283 0.9984243512153625 0.01554404478520155 0.9990069270133972 0.9991688132286072 0.998401939868927 0.9995999932289124 0.999000608921051
0.008869786746799946 0.9984360337257385 0.999804675579071 0.9985496401786804 0.9983000159263611 0.998424768447876 0.015256690792739391 0.998609721660614 0.9993777871131897 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.008576766587793827 0.9986594319343567 0.9997822642326355 0.9991491436958313 0.9981499910354614 0.9986492395401001 0.017042987048625946 0.998609721660614 0.9993141889572144 0.9987995028495789 0.9983999729156494 0.998599648475647
0.009009714238345623 0.9984856843948364 0.9998507499694824 0.9990488886833191 0.9979000091552734 0.99847412109375 0.01624702662229538 0.9984111189842224 0.9995806813240051 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.009496251121163368 0.9981381297111511 0.9998719692230225 0.9985487461090088 0.9976999759674072 0.9981241822242737 0.014613620005548 0.998609721660614 0.9993736743927002 0.9987995028495789 0.9983999729156494 0.998599648475647
0.009974499233067036 0.9981381297111511 0.999776303768158 0.9983991384506226 0.9978500008583069 0.9981244802474976 0.01672450453042984 0.9984111189842224 0.9991827011108398 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.009977562353014946 0.9983615279197693 0.999774158000946 0.9987490177154541 0.99795001745224 0.9983493089675903 0.017107700929045677 0.9980139136314392 0.9991393685340881 0.9972044825553894 0.9987999796867371 0.9980015754699707
0.009675033390522003 0.9985353350639343 0.9997739195823669 0.9989990592002869 0.9980499744415283 0.9985242486000061 0.0158862117677927 0.9974180459976196 0.9995381832122803 0.9975990653038025 0.9972000122070312 0.9973995089530945
0.009721167385578156 0.9983615279197693 0.9998070001602173 0.9985494017601013 0.9981499910354614 0.998349666595459 0.01675647869706154 0.9984111189842224 0.9995803833007812 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.00971988681703806 0.9982374310493469 0.9998210072517395 0.9984493255615234 0.9980000257492065 0.9982246160507202 0.015939442440867424 0.9988083243370056 0.9993757605552673 0.9987999796867371 0.9987999796867371 0.9987999796867371
0.008565174415707588 0.9985353350639343 0.9998593330383301 0.9987993240356445 0.9982500076293945 0.99852454662323 0.01612359657883644 0.9984111189842224 0.9997699856758118 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.008948557078838348 0.998684287071228 0.9997069835662842 0.998949408531189 0.9983999729156494 0.9986746311187744 0.020847899839282036 0.9970208406448364 0.9993611574172974 0.9964042901992798 0.9976000189781189 0.9970018267631531
0.010786409489810467 0.9980636239051819 0.9997483491897583 0.9986484050750732 0.9974499940872192 0.9980488419532776 0.01848333142697811 0.997219443321228 0.9995569586753845 0.9956140518188477 0.9987999796867371 0.9972044229507446
0.01013409998267889 0.9981381297111511 0.9996752738952637 0.9983492493629456 0.9979000091552734 0.9981245994567871 0.01681467331945896 0.9984111189842224 0.9995884299278259 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.009896490722894669 0.9982125759124756 0.9997813105583191 0.9985489845275879 0.9978500008583069 0.9981994032859802 0.014272057451307774 0.998609721660614 0.9995901584625244 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.01019518543034792 0.9983118772506714 0.999750018119812 0.9983498454093933 0.9982500076293945 0.9982998967170715 0.01533109787851572 0.997616708278656 0.9993764162063599 0.9960127472877502 0.9991999864578247 0.9976038336753845
0.010486136190593243 0.9978154301643372 0.9997202754020691 0.9980988502502441 0.9975000023841858 0.9977993965148926 0.01703665219247341 0.9984111189842224 0.999363124370575 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.010468113236129284 0.9982374310493469 0.9996995329856873 0.9984991550445557 0.99795001745224 0.9982244968414307 0.014542668126523495 0.9988083243370056 0.9995889067649841 0.9987999796867371 0.9987999796867371 0.9987999796867371
0.008660942316055298 0.9984111785888672 0.9998357892036438 0.9984996914863586 0.9983000159263611 0.9983998537063599 0.014797629788517952 0.9988083243370056 0.9995891451835632 0.9987999796867371 0.9987999796867371 0.9987999796867371
0.00838274322450161 0.9985849857330322 0.9997864365577698 0.9989492297172546 0.998199999332428 0.9985744953155518 0.015538104809820652 0.9982125163078308 0.999584972858429 0.9972056150436401 0.9991999864578247 0.998201847076416
0.008486933074891567 0.9985849857330322 0.9999067187309265 0.9988992810249329 0.9982500076293945 0.9985745549201965 0.017330609261989594 0.9982125163078308 0.9993847608566284 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.008278178051114082 0.9986594319343567 0.9999110698699951 0.998999297618866 0.9983000159263611 0.998649537563324 0.015269367024302483 0.997616708278656 0.9995850920677185 0.9976000189781189 0.9976000189781189 0.9976000189781189
0.009446296840906143 0.9982374310493469 0.9997769594192505 0.9984493255615234 0.9980000257492065 0.9982246160507202 0.015478260815143585 0.9984111189842224 0.999395489692688 0.9976038336753845 0.9991999864578247 0.9984012842178345
0.007966145873069763 0.998510479927063 0.9998863339424133 0.9987493753433228 0.9982500076293945 0.9984996318817139 0.017252448946237564 0.998609721660614 0.9993866682052612 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.00917754601687193 0.9982125759124756 0.9998519420623779 0.9984990954399109 0.9979000091552734 0.998199462890625 0.02286534011363983 0.9984111189842224 0.9989209175109863 0.9987990260124207 0.9980000257492065 0.9983993768692017
0.009319949895143509 0.9984360337257385 0.999781608581543 0.9986494183540344 0.998199999332428 0.9984246492385864 0.01464295107871294 0.9984111189842224 0.9993959665298462 0.9987990260124207 0.9980000257492065 0.9983993768692017
0.009736676700413227 0.9981381297111511 0.999823272228241 0.9984988570213318 0.9977499842643738 0.9981243014335632 0.016233373433351517 0.9988083243370056 0.9991911053657532 0.9984012842178345 0.9991999864578247 0.9988004565238953
