loss_s0130 accuracy_s0130 val_auc_s0130 precision_s0130 recall_s0130 f1_score_s0130 val_loss_s0130 val_accuracy_s0130 val_val_auc_s0130 val_precision_s0130 val_recall_s0130 val_f1_score_s0130
0.019342688843607903 0.9957910776138306 0.9994039535522461 0.9969428777694702 0.9946249723434448 0.9957826137542725 0.0160515159368515 0.9970024228096008 0.9995502829551697 0.9977964758872986 0.9962000250816345 0.996997594833374
0.018885521218180656 0.9953914284706116 0.9994733929634094 0.9965419769287109 0.994225025177002 0.9953821301460266 0.01728069968521595 0.9969024658203125 0.9995274543762207 0.9979956150054932 0.9958000183105469 0.9968965649604797
0.019000506028532982 0.9958410263061523 0.9994024038314819 0.9969680905342102 0.994700014591217 0.9958328008651733 0.014613006263971329 0.9970024228096008 0.9996250867843628 0.9985954761505127 0.9954000115394592 0.996995210647583
0.017922405153512955 0.9960533380508423 0.999434232711792 0.9970440864562988 0.9950500130653381 0.9960460662841797 0.01336196344345808 0.9975019693374634 0.999722957611084 0.9983971118927002 0.9965999722480774 0.9974977374076843
0.01908900961279869 0.9957910776138306 0.9994542598724365 0.9966441988945007 0.9949250221252441 0.9957838654518127 0.01599031500518322 0.9973021745681763 0.9995684027671814 0.9977977871894836 0.9968000054359436 0.9972986578941345
0.018116207793354988 0.9960658550262451 0.9994199872016907 0.9970690608024597 0.9950500130653381 0.996058464050293 0.015942707657814026 0.9971023201942444 0.9995430111885071 0.997796893119812 0.996399998664856 0.9970979690551758
0.01784527115523815 0.9959784150123596 0.9995408654212952 0.9969938397407532 0.994949996471405 0.9959709048271179 0.012554054148495197 0.9977018237113953 0.9997387528419495 0.9987973570823669 0.9965999722480774 0.9976974725723267
0.017743173986673355 0.9959784150123596 0.9994610548019409 0.9969689249992371 0.9949749708175659 0.9959710240364075 0.013043100945651531 0.9974020719528198 0.999847948551178 0.9991971254348755 0.9955999851226807 0.9973952770233154
0.01797492429614067 0.9961158037185669 0.9994180202484131 0.9970942735671997 0.9951249957084656 0.9961087107658386 0.01441111695021391 0.9978017807006836 0.9996975064277649 0.9983980655670166 0.9972000122070312 0.9977986812591553
0.01662169210612774 0.9963281154632568 0.9995837807655334 0.9972448945045471 0.9954000115394592 0.9963216185569763 0.013485107570886612 0.9977018237113953 0.9997151494026184 0.9989973902702332 0.996399998664856 0.9976970553398132
0.017016826197504997 0.9962656497955322 0.9994637966156006 0.9972694516181946 0.9952499866485596 0.9962587356567383 0.015072929672896862 0.9974020719528198 0.9995606541633606 0.9987966418266296 0.9959999918937683 0.9973963499069214
0.01757620833814144 0.9959659576416016 0.99947589635849 0.9967448711395264 0.9951750040054321 0.9959593415260315 0.014213114976882935 0.9979016780853271 0.9996151924133301 0.9987978339195251 0.996999979019165 0.9978981018066406
0.017602257430553436 0.9960783123970032 0.9994790554046631 0.997168779373169 0.9949749708175659 0.9960706830024719 0.012543803080916405 0.9977018237113953 0.9997297525405884 0.9985975027084351 0.9968000054359436 0.9976978898048401
0.01669318415224552 0.9961782693862915 0.9995118379592896 0.9971444606781006 0.995199978351593 0.9961712956428528 0.013591598719358444 0.9979016780853271 0.9996207356452942 0.9987978339195251 0.996999979019165 0.9978981018066406
0.016286905854940414 0.9965529441833496 0.9994820356369019 0.997594952583313 0.9955000281333923 0.9965464472770691 0.013636370189487934 0.9980015754699707 0.9996044039726257 0.9983987212181091 0.9976000189781189 0.9979991912841797
0.0163051076233387 0.9966528415679932 0.999546468257904 0.9976453185081482 0.9956499934196472 0.9966466426849365 0.013160152360796928 0.9978017807006836 0.9995213150978088 0.9981985688209534 0.9973999857902527 0.9977991580963135
0.016435030847787857 0.9962406754493713 0.999525785446167 0.9970700740814209 0.9954000115394592 0.9962343573570251 0.01282112393528223 0.9980015754699707 0.9997959733009338 0.9989979863166809 0.996999979019165 0.9979979991912842
0.015413681976497173 0.9967153072357178 0.9996250867843628 0.9974462389945984 0.9959750175476074 0.9967100024223328 0.011506227776408195 0.9977018237113953 0.9997457265853882 0.9979987740516663 0.9973999857902527 0.9976992607116699
0.01603805646300316 0.9965903759002686 0.9995819330215454 0.9973210692405701 0.9958500266075134 0.9965850114822388 0.011499413289129734 0.998101532459259 0.9998466968536377 0.99899822473526 0.9972000122070312 0.9980983138084412
0.015183482319116592 0.9967777132987976 0.9995176196098328 0.997596025466919 0.9959499835968018 0.996772289276123 0.012810813263058662 0.9977018237113953 0.999618649482727 0.9985975027084351 0.9968000054359436 0.9976978898048401
0.01561381109058857 0.9965779185295105 0.9995552897453308 0.9973956942558289 0.9957500100135803 0.9965721964836121 0.01249044481664896 0.998101532459259 0.9997326135635376 0.998598575592041 0.9976000189781189 0.9980989694595337
0.015093149617314339 0.9967027902603149 0.9996890425682068 0.9975458383560181 0.9958500266075134 0.9966972470283508 0.012277571484446526 0.9976019263267517 0.9997374415397644 0.9977990984916687 0.9973999857902527 0.9975994825363159
0.014331625774502754 0.9970275163650513 0.9996165037155151 0.9978215098381042 0.9962249994277954 0.9970226287841797 0.013997174799442291 0.9979016780853271 0.9996042251586914 0.9974026083946228 0.9983999729156494 0.9979010224342346
0.015302625484764576 0.9967777132987976 0.9995356202125549 0.9975461959838867 0.9959999918937683 0.9967724680900574 0.011088180355727673 0.9979016780853271 0.9997509121894836 0.9983984231948853 0.9973999857902527 0.9978989958763123
0.015196659602224827 0.9968651533126831 0.9995312690734863 0.9974470138549805 0.996275007724762 0.9968607425689697 0.012456127442419529 0.9977018237113953 0.9998381733894348 0.9987973570823669 0.9965999722480774 0.9976974725723267
0.01433455292135477 0.9968401789665222 0.9996896386146545 0.9975464940071106 0.9961249828338623 0.9968352913856506 0.010157662443816662 0.9983013868331909 0.9998640418052673 0.9989985823631287 0.9976000189781189 0.9982987642288208
0.013671399094164371 0.9970899820327759 0.9996311664581299 0.9978467226028442 0.9963250160217285 0.9970852732658386 0.011773082427680492 0.9980015754699707 0.9997233748435974 0.9985983371734619 0.9973999857902527 0.9979987740516663
0.013949362561106682 0.9970400333404541 0.9996294975280762 0.997871458530426 0.9962000250816345 0.9970350861549377 0.01022584829479456 0.9977018237113953 0.9999627470970154 0.9985975027084351 0.9968000054359436 0.9976978898048401
0.013900176621973515 0.9971649050712585 0.9996449947357178 0.9977722764015198 0.9965500235557556 0.997160792350769 0.010411811992526054 0.9980015754699707 0.9998553991317749 0.9991980791091919 0.9968000054359436 0.9979975819587708
0.01362832635641098 0.9973272681236267 0.9996340274810791 0.9980222582817078 0.9966250061988831 0.9973231554031372 0.009909459389746189 0.998101532459259 0.9998607039451599 0.9987983107566833 0.9973999857902527 0.998098611831665
0.013780403882265091 0.9971524477005005 0.9996333122253418 0.9980215430259705 0.996275007724762 0.9971475601196289 0.009236017242074013 0.9983013868331909 0.9999656081199646 0.9985991716384888 0.9980000257492065 0.9982994794845581
0.013767641969025135 0.9970400333404541 0.9996946454048157 0.9975723624229431 0.9965000152587891 0.9970359206199646 0.010560858063399792 0.998101532459259 0.999854564666748 0.9991982579231262 0.996999979019165 0.9980978965759277
0.013749745674431324 0.9973772168159485 0.9996046423912048 0.9981721043586731 0.9965749979019165 0.9973728656768799 0.009612476453185081 0.998501181602478 0.999870777130127 0.9989989995956421 0.9980000257492065 0.9984992742538452
0.012901319190859795 0.9973148107528687 0.9996741414070129 0.9979224801063538 0.9966999888420105 0.9973108768463135 0.01005417201668024 0.998501181602478 0.9997573494911194 0.9987992644309998 0.998199999332428 0.9984995126724243
0.012935097329318523 0.9973148107528687 0.9996871948242188 0.9979473948478699 0.9966750144958496 0.9973108172416687 0.009472304955124855 0.9982014298439026 0.9999659061431885 0.9987985491752625 0.9976000189781189 0.998198926448822
0.012253151275217533 0.9976020455360413 0.999679446220398 0.9983225464820862 0.996874988079071 0.9975982308387756 0.009420196525752544 0.9982014298439026 0.999961793422699 0.9989984035491943 0.9973999857902527 0.9981985688209534
0.012867817655205727 0.9973148107528687 0.9996964335441589 0.9978975057601929 0.9967250227928162 0.997310996055603 0.008886385709047318 0.9987010359764099 0.9999703764915466 0.9989994168281555 0.9983999729156494 0.9986996650695801
0.012376509606838226 0.9975895285606384 0.9996789693832397 0.9980731010437012 0.9970999956130981 0.9975863099098206 0.010692116804420948 0.9984012842178345 0.9999463558197021 0.9985994100570679 0.998199999332428 0.9983996152877808
0.01298745907843113 0.9973897337913513 0.9996646046638489 0.9979726076126099 0.9968000054359436 0.9973859190940857 0.010059875436127186 0.9984012842178345 0.9999609589576721 0.9991987347602844 0.9976000189781189 0.9983987212181091
0.012407924979925156 0.9975895285606384 0.9997158050537109 0.9983474612236023 0.9968249797821045 0.9975855946540833 0.00855899229645729 0.9984012842178345 0.9999815225601196 0.9991987347602844 0.9976000189781189 0.9983987212181091
0.012182754464447498 0.9975146055221558 0.9997172951698303 0.9980229735374451 0.996999979019165 0.9975112080574036 0.008945262059569359 0.9986011385917664 0.9999772906303406 0.9991990327835083 0.9980000257492065 0.9985991716384888
0.012426424771547318 0.9973897337913513 0.9996886849403381 0.998147189617157 0.9966250061988831 0.9973855018615723 0.008239674381911755 0.998501181602478 0.9999862313270569 0.9987992644309998 0.998199999332428 0.9984995126724243
0.011959760449826717 0.9974147081375122 0.9997691512107849 0.9980475306510925 0.9967749714851379 0.9974108934402466 0.0091779176145792 0.998501181602478 0.9999687671661377 0.999198853969574 0.9977999925613403 0.9984989762306213
0.012572954408824444 0.9973272681236267 0.9997439980506897 0.9979972839355469 0.996649980545044 0.997323215007782 0.008643236011266708 0.9988009333610535 0.9999847412109375 0.9991993308067322 0.9983999729156494 0.9987994432449341
0.012261182069778442 0.9976394772529602 0.9997677803039551 0.9982478618621826 0.9970250129699707 0.9976360201835632 0.008960139937698841 0.9986011385917664 0.999977171421051 0.9995992183685303 0.9976000189781189 0.998598575592041
0.011719286441802979 0.9976394772529602 0.9997321963310242 0.9981730580329895 0.9970999956130981 0.9976361989974976 0.009393757209181786 0.9987010359764099 0.9999648928642273 0.9989994168281555 0.9983999729156494 0.9986996650695801
0.011975269764661789 0.9975520968437195 0.9997535943984985 0.9981228709220886 0.9969750046730042 0.9975485801696777 0.009024650789797306 0.9984012842178345 0.9999730587005615 0.9987990260124207 0.9980000257492065 0.9983993768692017
0.011457103304564953 0.9979642033576965 0.9997090697288513 0.9984484910964966 0.9974750280380249 0.9979615211486816 0.008440406061708927 0.9986011385917664 0.9999811053276062 0.9993990659713745 0.9977999925613403 0.9985988736152649
0.011630581691861153 0.9977768659591675 0.9997588396072388 0.9983481168746948 0.9972000122070312 0.9977737665176392 0.008104106411337852 0.9986011385917664 0.9999866485595703 0.9987995028495789 0.9983999729156494 0.998599648475647
0.011668638326227665 0.9975895285606384 0.999735414981842 0.9980980753898621 0.9970750212669373 0.9975862503051758 0.007950813509523869 0.9988009333610535 0.9999890327453613 0.9995993375778198 0.9980000257492065 0.9987990260124207
0.011310666799545288 0.9976020455360413 0.9997289776802063 0.9982726573944092 0.9969249963760376 0.9975983500480652 0.008049528114497662 0.9987010359764099 0.9999898672103882 0.9986003041267395 0.9987999796867371 0.9987001419067383
0.011390930972993374 0.9975271224975586 0.9997517466545105 0.9981476664543152 0.9969000220298767 0.9975234270095825 0.00875879917293787 0.9983013868331909 0.9999839663505554 0.998001217842102 0.9986000061035156 0.9983005523681641
0.010834280401468277 0.9976394772529602 0.9997622966766357 0.9980234503746033 0.9972500205039978 0.9976365566253662 0.007871704176068306 0.9990007877349854 0.999986469745636 0.9995995163917542 0.9983999729156494 0.9989994168281555
0.010888110846281052 0.9978143572807312 0.9998219609260559 0.9984480142593384 0.9971749782562256 0.9978111386299133 0.008093852549791336 0.9986011385917664 0.9999846816062927 0.9993990659713745 0.9977999925613403 0.9985988736152649
0.010624964721500874 0.9979767203330994 0.9997479319572449 0.9985733032226562 0.9973750114440918 0.9979737997055054 0.007216874975711107 0.9990007877349854 0.9999915361404419 0.9993995428085327 0.9986000061035156 0.9989995956420898
0.010909800417721272 0.9978768229484558 0.9997584819793701 0.9984232783317566 0.9973250031471252 0.997873842716217 0.008705019019544125 0.9986011385917664 0.9999812841415405 0.9993990659713745 0.9977999925613403 0.9985988736152649
0.010774422436952591 0.9979892373085022 0.9997855424880981 0.9984735250473022 0.9975000023841858 0.9979864954948425 0.007979385554790497 0.9988009333610535 0.9999814629554749 0.9993993043899536 0.998199999332428 0.9987992644309998
0.010666673071682453 0.9978892803192139 0.9997091889381409 0.9983235597610474 0.9974499940872192 0.997886598110199 0.00798280630260706 0.9990007877349854 0.9999842047691345 0.9995995163917542 0.9983999729156494 0.9989994168281555
0.01120004989206791 0.9977394342422485 0.9997538924217224 0.9983479976654053 0.9971250295639038 0.9977361559867859 0.00762132229283452 0.9989008903503418 0.9999856352806091 0.9993994235992432 0.9983999729156494 0.9988994598388672
0.010164004750549793 0.9980641603469849 0.99981290102005 0.9986484050750732 0.9974750280380249 0.9980613589286804 0.011075394228100777 0.9982014298439026 0.9999805092811584 0.997404158115387 0.9990000128746033 0.9982014894485474
0.010391462594270706 0.9979892373085022 0.9997764825820923 0.9985234141349792 0.9974499940872192 0.9979864358901978 0.007617677561938763 0.998501181602478 0.9999871253967285 0.9987992644309998 0.998199999332428 0.9984995126724243
0.010444359853863716 0.9980142116546631 0.999763011932373 0.9983987808227539 0.9976249933242798 0.9980117678642273 0.007583259139209986 0.9988009333610535 0.9999873638153076 0.9989995956420898 0.9986000061035156 0.998799741268158
0.01030685193836689 0.998039186000824 0.999790370464325 0.9983988404273987 0.9976750016212463 0.9980367422103882 0.007503373082727194 0.9988009333610535 0.9999903440475464 0.9993993043899536 0.998199999332428 0.9987992644309998
0.010285634547472 0.9980266690254211 0.999790370464325 0.9984486699104309 0.9976000189781189 0.9980241656303406 0.0071921199560165405 0.9989008903503418 0.9999913573265076 0.9989997744560242 0.9987999796867371 0.9988998770713806
0.010059242136776447 0.9981141090393066 0.999816358089447 0.9986236095428467 0.9976000189781189 0.9981114864349365 0.007058337330818176 0.9991007447242737 0.9999917149543762 0.9995995759963989 0.9986000061035156 0.9990994930267334
0.009853093884885311 0.9981390833854675 0.999820351600647 0.9986236691474915 0.9976500272750854 0.998136579990387 0.0070979478769004345 0.9990007877349854 0.9999904632568359 0.9993995428085327 0.9986000061035156 0.9989995956420898
0.010219855234026909 0.9978892803192139 0.9997879266738892 0.9982985854148865 0.9974750280380249 0.9978866577148438 0.008319023065268993 0.9987010359764099 0.9999769926071167 0.9986003041267395 0.9987999796867371 0.9987001419067383
0.009822101332247257 0.9980766177177429 0.9997842311859131 0.9984238743782043 0.9977250099182129 0.9980743527412415 0.007477941922843456 0.9988009333610535 0.9999886751174927 0.9989995956420898 0.9986000061035156 0.998799741268158
0.009929010644555092 0.998263955116272 0.9997780323028564 0.9986489415168762 0.9978749752044678 0.9982618093490601 0.007959860377013683 0.9986011385917664 0.999988853931427 0.9987995028495789 0.9983999729156494 0.998599648475647
0.009700379334390163 0.9982389807701111 0.999804675579071 0.9987487196922302 0.9977250099182129 0.9982365965843201 0.007513049524277449 0.9986011385917664 0.9999892115592957 0.9987995028495789 0.9983999729156494 0.998599648475647
0.010074673220515251 0.9980766177177429 0.9998164772987366 0.9984238743782043 0.9977250099182129 0.9980743527412415 0.007551256567239761 0.9988009333610535 0.9999846816062927 0.9991993308067322 0.9983999729156494 0.9987994432449341
0.009713353589177132 0.998051643371582 0.9998407959938049 0.9985734820365906 0.9975249767303467 0.9980489015579224 0.007052100729197264 0.9987010359764099 0.9999911189079285 0.9986003041267395 0.9987999796867371 0.9987001419067383
0.00937121082097292 0.9982140064239502 0.999859631061554 0.9984991550445557 0.9979249835014343 0.9982119202613831 0.007573059760034084 0.9988009333610535 0.9999921321868896 0.9995993375778198 0.9980000257492065 0.9987990260124207
0.009591678157448769 0.9981265664100647 0.9998211860656738 0.9986485838890076 0.9976000189781189 0.9981240034103394 0.006922635715454817 0.9989008903503418 0.9999927282333374 0.9993994235992432 0.9983999729156494 0.9988994598388672
0.009372225031256676 0.9982015490531921 0.9998339414596558 0.9988235235214233 0.9975749850273132 0.998198926448822 0.007134978659451008 0.9990007877349854 0.999992847442627 0.9995995163917542 0.9983999729156494 0.9989994168281555
0.009555201977491379 0.9983264207839966 0.9997961521148682 0.9987239837646484 0.9979249835014343 0.9983242750167847 0.007129790261387825 0.9989008903503418 0.999992847442627 0.9993994235992432 0.9983999729156494 0.9988994598388672
0.009682873263955116 0.9980641603469849 0.999822199344635 0.9982742667198181 0.9978500008583069 0.9980620741844177 0.007197630126029253 0.9988009333610535 0.9999876022338867 0.9991993308067322 0.9983999729156494 0.9987994432449341
0.009802556596696377 0.9981890320777893 0.9997797608375549 0.998573899269104 0.9977999925613403 0.9981868267059326 0.00659983092918992 0.9990007877349854 0.9999933242797852 0.9993995428085327 0.9986000061035156 0.9989995956420898
