loss_s0124 accuracy_s0124 val_auc_s0124 precision_s0124 recall_s0124 f1_score_s0124 val_loss_s0124 val_accuracy_s0124 val_val_auc_s0124 val_precision_s0124 val_recall_s0124 val_f1_score_s0124
0.008855903521180153 0.9984111785888672 0.9998286366462708 0.9988989233970642 0.9979000091552734 0.9983991980552673 0.018725836649537086 0.9982125163078308 0.9993354678153992 0.9991983771324158 0.9972000122070312 0.9981982111930847
0.009600944817066193 0.9982870817184448 0.9998742938041687 0.9988486766815186 0.9976999759674072 0.9982739686965942 0.02067628502845764 0.9988083243370056 0.9993916749954224 0.9987999796867371 0.9987999796867371 0.9987999796867371
0.01130836084485054 0.9975919723510742 0.9997406005859375 0.9981478452682495 0.996999979019165 0.9975735545158386 0.01538075041025877 0.9982125163078308 0.999582052230835 0.9983993768692017 0.9980000257492065 0.9981997013092041
0.009278986603021622 0.998510479927063 0.9998255372047424 0.9990489482879639 0.99795001745224 0.9984991550445557 0.016981076449155807 0.998609721660614 0.9995931386947632 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.0100172758102417 0.9980884790420532 0.999874472618103 0.9987483024597168 0.9973999857902527 0.9980736970901489 0.0156993605196476 0.9982125163078308 0.9995800852775574 0.9987985491752625 0.9976000189781189 0.998198926448822
0.009601852856576443 0.9982870817184448 0.999841034412384 0.9987987279891968 0.9977499842643738 0.9982740879058838 0.01432797685265541 0.9982125163078308 0.9991894364356995 0.9983993768692017 0.9980000257492065 0.9981997013092041
0.009176971390843391 0.9984360337257385 0.9998998045921326 0.9991487860679626 0.9976999759674072 0.9984238147735596 0.015151484869420528 0.9982125163078308 0.9995913505554199 0.9983993768692017 0.9980000257492065 0.9981997013092041
0.008935816586017609 0.9984608292579651 0.9998326897621155 0.9989489316940308 0.99795001745224 0.9984492659568787 0.013601093553006649 0.9984111189842224 0.9995433688163757 0.999599039554596 0.9972000122070312 0.9983981251716614
0.010612109676003456 0.9978898763656616 0.9998156428337097 0.9985979795455933 0.9971500039100647 0.9978734254837036 0.011874792166054249 0.9984111189842224 0.9993834495544434 0.9976038336753845 0.9991999864578247 0.9984012842178345
0.010143674910068512 0.9981381297111511 0.9998213648796082 0.9987484216690063 0.9975000023841858 0.9981237649917603 0.012586579658091068 0.9984111189842224 0.9997239708900452 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.009495209902524948 0.9981629252433777 0.999801516532898 0.9988483786582947 0.9974499940872192 0.9981487393379211 0.014778569340705872 0.9984111189842224 0.9993911981582642 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.009086556732654572 0.9982622265815735 0.9998225569725037 0.9987487196922302 0.9977499842643738 0.9982491135597229 0.01580507680773735 0.997616708278656 0.9993709921836853 0.9972022175788879 0.9980000257492065 0.9976009130477905
0.008827713318169117 0.9986346364021301 0.9998278617858887 0.9991490840911865 0.9980999827384949 0.9986242055892944 0.012095188722014427 0.998609721660614 0.9993776082992554 0.9987995028495789 0.9983999729156494 0.998599648475647
0.009522396139800549 0.9983615279197693 0.9997227787971497 0.9988988041877747 0.9977999925613403 0.9983490705490112 0.016794070601463318 0.9980139136314392 0.9989980459213257 0.9968076348304749 0.9991999864578247 0.9980023503303528
0.009115567430853844 0.9984360337257385 0.9998519420623779 0.9990987777709961 0.9977499842643738 0.9984238743782043 0.015202700160443783 0.998609721660614 0.9995818734169006 0.9995992183685303 0.9976000189781189 0.998598575592041
0.009955964982509613 0.9982870817184448 0.9997925758361816 0.9988486766815186 0.9976999759674072 0.9982739686965942 0.016310030594468117 0.9974180459976196 0.9995819926261902 0.9975990653038025 0.9972000122070312 0.9973995089530945
0.010368156246840954 0.9979395270347595 0.9997478127479553 0.99839848279953 0.9974499940872192 0.9979240894317627 0.01765803061425686 0.9974180459976196 0.9993670582771301 0.9987966418266296 0.9959999918937683 0.9973963499069214
0.008903794921934605 0.998510479927063 0.9997794032096863 0.9990489482879639 0.99795001745224 0.9984991550445557 0.013736569322645664 0.9980139136314392 0.9993557333946228 0.9980000257492065 0.9980000257492065 0.9980000257492065
0.009743928909301758 0.9983863830566406 0.9997986555099487 0.9988489151000977 0.9979000091552734 0.9983742833137512 0.01168270967900753 0.998609721660614 0.9995763301849365 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.010391839779913425 0.9983367323875427 0.9997400641441345 0.9988487958908081 0.9977999925613403 0.9983240962028503 0.011408534832298756 0.998609721660614 0.999779224395752 0.9987995028495789 0.9983999729156494 0.998599648475647
0.008009277284145355 0.9988332390785217 0.9998593926429749 0.9994493126869202 0.998199999332428 0.9988242983818054 0.015848921611905098 0.9984111189842224 0.9995782971382141 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.010554554872214794 0.9980884790420532 0.9996904730796814 0.998698353767395 0.9974499940872192 0.9980738162994385 0.016098342835903168 0.9988083243370056 0.9993689060211182 0.9984012842178345 0.9991999864578247 0.9988004565238953
0.009140308015048504 0.9983863830566406 0.9998059272766113 0.9989488124847412 0.9977999925613403 0.9983741044998169 0.0183248408138752 0.9982125163078308 0.9993774890899658 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.009084697812795639 0.9985849857330322 0.999801516532898 0.9989991784095764 0.9981499910354614 0.9985743761062622 0.015859875828027725 0.9984111189842224 0.9993719458580017 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.009384355507791042 0.9982870817184448 0.9998007416725159 0.9987987279891968 0.9977499842643738 0.9982740879058838 0.014638698659837246 0.9980139136314392 0.9993898868560791 0.9980000257492065 0.9980000257492065 0.9980000257492065
0.009271770715713501 0.9985601305961609 0.9998513460159302 0.9990990161895752 0.9980000257492065 0.998549222946167 0.015204457566142082 0.9984111189842224 0.9991968274116516 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.008886928670108318 0.9984360337257385 0.9998067617416382 0.998948872089386 0.9979000091552734 0.9984241724014282 0.014248207211494446 0.9982125163078308 0.9995930790901184 0.9983993768692017 0.9980000257492065 0.9981997013092041
0.00806070864200592 0.9987835884094238 0.9998835325241089 0.9993492364883423 0.998199999332428 0.9987742900848389 0.01576707325875759 0.998609721660614 0.998995304107666 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.010885833762586117 0.9979395270347595 0.9997636675834656 0.998498260974884 0.9973499774932861 0.9979238510131836 0.020066004246473312 0.9988083243370056 0.9993885159492493 0.9987999796867371 0.9987999796867371 0.9987999796867371
0.010128390043973923 0.9979395270347595 0.9998677372932434 0.9985980987548828 0.9972500205039978 0.9979236125946045 0.015449668280780315 0.9984111189842224 0.9993762969970703 0.9976038336753845 0.9991999864578247 0.9984012842178345
0.009188782423734665 0.9983367323875427 0.9998739957809448 0.9987988471984863 0.9978500008583069 0.9983242154121399 0.016995105892419815 0.998609721660614 0.9993783235549927 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.009152675047516823 0.9983367323875427 0.9997525811195374 0.9987988471984863 0.9978500008583069 0.9983242154121399 0.01573891192674637 0.9988083243370056 0.9995776414871216 0.9991993308067322 0.9983999729156494 0.9987994432449341
0.01088913343846798 0.9979891777038574 0.9997150897979736 0.9986981153488159 0.9972500205039978 0.9979735612869263 0.01585518755018711 0.997616708278656 0.9997537136077881 0.9987971186637878 0.996399998664856 0.9975971579551697
0.010084482841193676 0.998187780380249 0.9997986555099487 0.9987984895706177 0.9975500106811523 0.9981738328933716 0.014850943349301815 0.997616708278656 0.9993777871131897 0.9979984164237976 0.9972000122070312 0.9975990056991577
0.009740060195326805 0.9983615279197693 0.9997760653495789 0.99904865026474 0.9976500272750854 0.9983488917350769 0.01762808859348297 0.997616708278656 0.9993752837181091 0.9979984164237976 0.9972000122070312 0.9975990056991577
0.009163370355963707 0.9983367323875427 0.999804675579071 0.9989986419677734 0.9976500272750854 0.9983238577842712 0.014675719663500786 0.9980139136314392 0.9993865489959717 0.9987980723381042 0.9972000122070312 0.9979983568191528
0.008490856736898422 0.9986346364021301 0.9998351335525513 0.9989992380142212 0.9982500076293945 0.9986244440078735 0.015586921013891697 0.9988083243370056 0.9995912909507751 0.9991993308067322 0.9983999729156494 0.9987994432449341
0.009201395325362682 0.9983615279197693 0.9998767375946045 0.9987989068031311 0.9979000091552734 0.9983492493629456 0.015779856592416763 0.9982125163078308 0.9993340969085693 0.9983993768692017 0.9980000257492065 0.9981997013092041
0.010056830942630768 0.9980636239051819 0.9997511506080627 0.9985485672950745 0.9975500106811523 0.9980490803718567 0.017070062458515167 0.9980139136314392 0.9995594620704651 0.9976019263267517 0.9983999729156494 0.9980007410049438
0.01030590571463108 0.9981629252433777 0.9997493028640747 0.9984989762306213 0.9977999925613403 0.9981493353843689 0.018268413841724396 0.9984111189842224 0.9991806149482727 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.008012241683900356 0.9986594319343567 0.9998864531517029 0.9991491436958313 0.9981499910354614 0.9986492395401001 0.017626259475946426 0.9982125163078308 0.9995806813240051 0.9987985491752625 0.9976000189781189 0.998198926448822
0.007672897540032864 0.9988332390785217 0.9998618364334106 0.9990994930267334 0.9985499978065491 0.9988247156143188 0.015256382524967194 0.9980139136314392 0.9993693828582764 0.9980000257492065 0.9980000257492065 0.9980000257492065
0.01088951900601387 0.9977905750274658 0.9998315572738647 0.9984478950500488 0.9970999956130981 0.9977735280990601 0.021491724997758865 0.9980139136314392 0.999156653881073 0.9980000257492065 0.9980000257492065 0.9980000257492065
0.009596859104931355 0.9984111785888672 0.9997212886810303 0.9989988207817078 0.9977999925613403 0.9983990788459778 0.01535644568502903 0.9984111189842224 0.9991912245750427 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.009748094715178013 0.9981132745742798 0.9997734427452087 0.9986485242843628 0.9975500106811523 0.9980989694595337 0.02334366738796234 0.9982125163078308 0.9991834163665771 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.009914077818393707 0.9982125759124756 0.999798595905304 0.9986487627029419 0.9977499842643738 0.9981992244720459 0.017511166632175446 0.997616708278656 0.9995455741882324 0.9983974099159241 0.9968000054359436 0.9975980520248413
0.00884188897907734 0.9984856843948364 0.9998984336853027 0.9990488886833191 0.9979000091552734 0.99847412109375 0.015480640344321728 0.998609721660614 0.9995773434638977 0.9987995028495789 0.9983999729156494 0.998599648475647
0.008666738867759705 0.9985353350639343 0.9998535513877869 0.9987993240356445 0.9982500076293945 0.99852454662323 0.017729919403791428 0.9964250326156616 0.9992870688438416 0.9971955418586731 0.9955999851226807 0.9963971376419067
0.011063630692660809 0.9978898763656616 0.9997382164001465 0.9985979795455933 0.9971500039100647 0.9978734254837036 0.014778297394514084 0.9982125163078308 0.9993741512298584 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.009138638153672218 0.9982125759124756 0.9998995661735535 0.9986987113952637 0.9976999759674072 0.9981991052627563 0.018252331763505936 0.9982125163078308 0.9991889595985413 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.00869692675769329 0.998510479927063 0.9998083114624023 0.9989989995956421 0.9980000257492065 0.9984992742538452 0.012966097332537174 0.9982125163078308 0.999363362789154 0.9983993768692017 0.9980000257492065 0.9981997013092041
0.009447583928704262 0.9984856843948364 0.9996782541275024 0.9989989399909973 0.99795001745224 0.9984741806983948 0.018415924161672592 0.9978153109550476 0.9993705749511719 0.9983980655670166 0.9972000122070312 0.9977986812591553
0.009227016009390354 0.998510479927063 0.9997554421424866 0.9990988969802856 0.9979000091552734 0.9984990954399109 0.014870569109916687 0.9980139136314392 0.9994935989379883 0.9987980723381042 0.9972000122070312 0.9979983568191528
0.009363314136862755 0.9984360337257385 0.9997994899749756 0.998898983001709 0.99795001745224 0.998424232006073 0.01649894192814827 0.9984111189842224 0.9989715814590454 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.00951902661472559 0.9984856843948364 0.9997248649597168 0.9991488456726074 0.9977999925613403 0.9984739422798157 0.015867555513978004 0.998609721660614 0.9995744824409485 0.9987995028495789 0.9983999729156494 0.998599648475647
0.009215724654495716 0.9984111785888672 0.9998759627342224 0.9988489747047424 0.99795001745224 0.9983993172645569 0.019792824983596802 0.9978153109550476 0.9995643496513367 0.9968063831329346 0.9987999796867371 0.9978021383285522
0.009770851582288742 0.9983615279197693 0.9997490048408508 0.9989487528800964 0.9977499842643738 0.9983490109443665 0.015140913426876068 0.9980139136314392 0.9995798468589783 0.9983987212181091 0.9976000189781189 0.9979991912841797
0.008289004676043987 0.9987090826034546 0.999856173992157 0.999299168586731 0.9980999827384949 0.9986992478370667 0.01761407032608986 0.9982125163078308 0.9995871782302856 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.008680458180606365 0.9985849857330322 0.9998071193695068 0.99909907579422 0.9980499744415283 0.9985742568969727 0.017500704154372215 0.9982125163078308 0.9993889331817627 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.009089653380215168 0.9982374310493469 0.9998560547828674 0.9986987709999084 0.9977499842643738 0.998224139213562 0.0199674554169178 0.9978153109550476 0.9991668462753296 0.996410071849823 0.9991999864578247 0.9978030920028687
0.009631031192839146 0.9981381297111511 0.9998962879180908 0.9984988570213318 0.9977499842643738 0.9981243014335632 0.020301200449466705 0.9982125163078308 0.9989862442016602 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.008713183924555779 0.9982622265815735 0.9998582005500793 0.9988985657691956 0.9976000189781189 0.9982488751411438 0.016443055123090744 0.9984111189842224 0.9995719194412231 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.00973912887275219 0.9983367323875427 0.999777615070343 0.9989486932754517 0.9976999759674072 0.9983239769935608 0.01673656329512596 0.9970208406448364 0.9993729591369629 0.9975970983505249 0.996399998664856 0.9969981908798218
0.010948938317596912 0.9980884790420532 0.9996184706687927 0.9985985159873962 0.9975500106811523 0.9980739951133728 0.01640588417649269 0.9984111189842224 0.9993810057640076 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.008180784992873669 0.9985849857330322 0.9999107718467712 0.9989492297172546 0.998199999332428 0.9985744953155518 0.01703641191124916 0.998609721660614 0.9993860721588135 0.9987995028495789 0.9983999729156494 0.998599648475647
0.008650393225252628 0.998510479927063 0.9998315572738647 0.9991489052772522 0.9978500008583069 0.9984990358352661 0.013181119225919247 0.9984111189842224 0.9997637271881104 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.007604837883263826 0.9987090826034546 0.9999379515647888 0.9989994168281555 0.9983999729156494 0.9986996650695801 0.01750701293349266 0.9980139136314392 0.9995856881141663 0.9980000257492065 0.9980000257492065 0.9980000257492065
0.009203114546835423 0.9982125759124756 0.9998273849487305 0.9987486004829407 0.9976500272750854 0.9981989860534668 0.01201684307307005 0.9990069270133972 0.9997480511665344 0.9995995163917542 0.9983999729156494 0.9989994168281555
0.00734155485406518 0.9988828897476196 0.9999126195907593 0.9993493556976318 0.9983999729156494 0.9988744258880615 0.01983760856091976 0.9984111189842224 0.9995874166488647 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.0073530287481844425 0.9989325404167175 0.9998865723609924 0.9992994666099548 0.9985499978065491 0.9989246129989624 0.013997256755828857 0.9984111189842224 0.999582827091217 0.9987990260124207 0.9980000257492065 0.9983993768692017
0.009612850844860077 0.9983615279197693 0.9998186826705933 0.9989487528800964 0.9977499842643738 0.9983490109443665 0.014346509240567684 0.9982125163078308 0.9993794560432434 0.9983993768692017 0.9980000257492065 0.9981997013092041
0.009094440378248692 0.9984360337257385 0.9997771382331848 0.9991487860679626 0.9976999759674072 0.9984238147735596 0.017293771728873253 0.9980139136314392 0.99958735704422 0.9980000257492065 0.9980000257492065 0.9980000257492065
