tic gt tpeak labels pred_s0113
418134659.0 1.0 1794.9306878798268 1 1.0
359483261.0 0.0 1794.4063980470498 0 0.0007210593
299436180.0 0.0 1800.3488347246737 0 3.7252926e-06
378468339.0 1.0 1795.930624025928 1 1.0
265097462.0 0.0 1805.20290456023 0 0.00025166167
316839069.0 1.0 1806.202837001932 1 0.9999919
389909640.0 1.0 1796.056325494277 1 1.0
22735738.0 1.0 1797.1622709345945 1 0.9999965
138125163.0 1.0 1805.891395508961 1 0.9999963
241049699.0 1.0 1797.0986980665502 1 1.0
423954138.0 0.0 1812.3876648616329 0 8.073698e-15
272751309.0 0.0 1805.2812048910796 0 0.00010434221
388434752.0 0.0 1796.8048272577137 0 1.9861362e-05
269235540.0 1.0 1797.6179540930982 1 1.0
83053056.0 1.0 1795.139296699995 1 1.0
455961098.0 1.0 1810.9297131061458 1 1.0
418140826.0 0.0 1812.3679728699562 0 2.3181872e-06
219900578.0 1.0 1800.1776690737909 1 0.9999995
250605587.0 1.0 1797.244611175163 1 0.99999994
233093902.0 0.0 1797.968798171007 0 1.8991363e-08
237228300.0 0.0 1808.8453102224528 0 8.320259e-05
327365295.0 0.0 1800.2852195592593 0 0.00010153172
353897321.0 1.0 1797.4894046526804 1 1.0
444527167.0 1.0 1811.2227800818184 1 1.0
396606311.0 1.0 1810.3891891258495 1 0.99993575
258803588.0 1.0 1799.594871929482 1 1.0
219878185.0 0.0 1797.6985246570775 0 7.2043154e-06
428210451.0 0.0 1808.849132290588 0 0.00045935102
83351459.0 0.0 1809.2015310128247 0 4.5543e-05
431764216.0 1.0 1798.495134805392 1 1.0
326964593.0 1.0 1810.9110953505974 1 0.9999989
250499200.0 1.0 1798.3906246169568 1 1.0
436855249.0 1.0 1795.6830865884685 1 1.0
256563614.0 1.0 1794.3034111473812 1 0.9999909
427588106.0 1.0 1805.7216351099762 1 1.0
322391933.0 0.0 1808.845927381475 0 1.103659e-11
434717882.0 1.0 1798.5968336559122 1 0.9999976
428483140.0 1.0 1799.8892246834007 1 1.0
264801594.0 1.0 1810.2860463152779 1 0.9995482
365673252.0 0.0 1805.1995852255964 0 1.3021713e-05
139535266.0 1.0 1797.9120095738597 1 1.0
389964624.0 1.0 1799.927090471409 1 0.9999996
233198485.0 0.0 1808.8857083856153 0 1.9632067e-12
264405683.0 0.0 1805.220992900339 0 7.6143365e-06
375982652.0 1.0 1794.7839690750884 1 1.0
358824770.0 0.0 1808.8466139426298 0 8.193149e-06
431988112.0 1.0 1794.2031332104889 1 0.9999716
236982088.0 0.0 1808.865847889187 0 2.003813e-10
229737720.0 1.0 1805.9903724902535 1 0.9999991
54618494.0 0.0 1812.702049189535 0 1.7341019e-05
415982164.0 1.0 1796.8282552768685 1 0.99996954
347577400.0 0.0 1797.848335964282 0 0.001412725
285512509.0 1.0 1793.7862161753621 1 0.9998838
349978900.0 0.0 1793.3246177415897 0 9.571708e-12
229463961.0 1.0 1810.1779828001245 1 1.0
348669192.0 0.0 1805.2026435155124 0 3.5351224e-09
50362630.0 0.0 1808.9107926737474 0 2.8768168e-06
387448360.0 0.0 1805.2204606872695 0 1.7604521e-05
306563210.0 1.0 1795.8275392759256 1 0.9999988
289353720.0 0.0 1808.889063823023 0 4.6845686e-14
264192554.0 0.0 1805.2001063510984 0 4.747091e-10
13701065.0 0.0 1794.3479549331196 0 7.420145e-05
288470386.0 0.0 1793.136827847367 0 0.00041548407
256206548.0 0.0 1809.2017420790746 0 0.00013305133
250632099.0 0.0 1812.3696312529987 0 8.071216e-08
28690841.0 1.0 1796.8075318999993 1 0.99999356
322382169.0 1.0 1798.700246900085 1 1.0
77353547.0 1.0 1810.641233821122 1 1.0
275765126.0 1.0 1799.0560458788468 1 1.0
343465424.0 1.0 1793.4705370257868 1 1.0
428119363.0 1.0 1796.9532091128785 1 0.9999999
230086038.0 1.0 1795.5313712474178 1 1.0
417334073.0 0.0 1812.3890983621482 0 0.008941035
307598058.0 1.0 1810.1404378875125 1 0.9999998
196948284.0 1.0 1793.3279707040929 1 1.0
12830328.0 1.0 1796.66049639516 1 1.0
308716455.0 0.0 1812.3484646724025 0 1.4902336e-16
302159005.0 0.0 1800.3906892394248 0 3.0950453e-08
445515145.0 1.0 1793.4526056809893 1 1.0
366074571.0 1.0 1796.4303645097182 1 0.99999833
286118364.0 0.0 1812.4106525580964 0 1.2330391e-08
353483868.0 1.0 1796.410093743774 1 0.9999847
348305768.0 1.0 1796.7444734491658 1 0.9999998
84215051.0 1.0 1811.0556868728202 1 1.0
322326087.0 1.0 1805.825172456613 1 1.0
399077011.0 0.0 1793.1401856976802 0 1.7773991e-05
402204723.0 1.0 1810.7239158698292 1 0.9999998
286005545.0 0.0 1808.931474275377 0 2.9377246e-05
367910882.0 1.0 1794.0132824692348 1 1.0
288390651.0 0.0 1808.845228917463 0 0.00019726872
358940756.0 1.0 1795.5550049278233 1 1.0
235710175.0 1.0 1810.6575927225833 1 0.9999752
403572572.0 0.0 1812.389979497934 0 2.1772432e-05
250749984.0 1.0 1796.411357601397 1 1.0
117039358.0 1.0 1794.3279508126109 1 0.9998178
333069322.0 1.0 1810.4315184550455 1 1.0
289354182.0 1.0 1796.659809147123 1 1.0
307203654.0 1.0 1806.369096948683 1 1.0
184736774.0 0.0 1805.5575196099883 0 3.1856765e-05
289088840.0 0.0 1808.8473105721835 0 4.2600073e-10
252812191.0 1.0 1810.9740191088094 1 0.9999998
230092490.0 1.0 1811.0938251734003 1 1.0
444721814.0 1.0 1794.9519351290699 1 1.0
280132950.0 1.0 1799.181085405769 1 1.0
338718387.0 0.0 1812.367136624086 0 1.6585172e-08
186620867.0 0.0 1808.9328174947411 0 0.0008699802
347577498.0 0.0 1805.3066922744165 0 0.00048436451
245477282.0 1.0 1796.327550313401 1 0.9999999
368023395.0 0.0 1812.3885236875549 0 8.2623e-13
240947496.0 1.0 1796.036141680319 1 0.9999999
377982815.0 1.0 1794.8262594254343 1 0.99999875
35114056.0 1.0 1796.3080448888222 1 0.99999934
198242039.0 1.0 1796.8433878412623 1 1.0
378469006.0 1.0 1796.6389438506837 1 1.0
399075008.0 0.0 1805.556627891953 0 1.2200436e-08
406597100.0 1.0 1795.4302887687895 1 1.0
427646714.0 0.0 1805.2433286385242 0 1.4775339e-09
406596531.0 1.0 1800.0552641645697 1 0.9999999
259035773.0 0.0 1805.219721418864 0 1.222946e-09
117403657.0 1.0 1794.34880940952 1 1.0
84167346.0 0.0 1805.5349839623484 0 8.222988e-05
308712323.0 1.0 1798.265235200858 1 0.99999976
289141364.0 1.0 1806.4097654542793 1 1.0
229782278.0 1.0 1798.969633990187 1 1.0
160550586.0 1.0 1797.5736401592526 1 1.0
367455923.0 0.0 1805.2212583451487 0 3.91064e-11
11332906.0 1.0 1795.2853733311804 1 1.0
229684969.0 0.0 1808.8640794668702 0 4.47136e-05
192653365.0 0.0 1812.4116615309247 0 4.085969e-05
305831965.0 1.0 1797.8899908133337 1 0.9999994
246975525.0 0.0 1808.849534445836 0 0.0006333976
10867335.0 0.0 1812.431389730308 0 9.432063e-13
389903129.0 0.0 1808.993672365978 0 8.767591e-06
445494939.0 0.0 1805.2234819519986 0 2.847103e-09
12550101.0 1.0 1796.5771773647668 1 1.0
374481212.0 0.0 1805.2026350998046 0 6.451452e-05
229685749.0 1.0 1798.8430930001816 1 1.0
284605286.0 1.0 1793.8059942122522 1 1.0
348316603.0 1.0 1794.0567478402331 1 1.0
279266822.0 1.0 1798.2015276251216 1 0.99999964
241032248.0 0.0 1793.1402264190808 0 7.06011e-14
427867729.0 0.0 1808.8676238675741 0 4.579447e-05
11155965.0 0.0 1812.4523192681338 0 1.562116e-07
376193476.0 0.0 1812.431265559836 0 1.9295701e-05
376774061.0 0.0 1805.2006801450846 0 2.167217e-10
367070819.0 1.0 1797.013074616152 1 0.9999999
348234290.0 1.0 1795.3902014241908 1 1.0
370756231.0 1.0 1794.3275924915008 1 1.0
49937439.0 0.0 1808.9107030155478 0 0.00034722663
264699894.0 1.0 1810.950295952581 1 0.99999994
245705643.0 0.0 1796.8278170219253 0 0.00060973165
236969371.0 0.0 1805.1993044678516 0 4.2678666e-06
366073468.0 1.0 1799.88865247959 1 0.9999961
315756326.0 0.0 1793.1373431460215 0 0.00035658784
396470773.0 1.0 1797.5346456691193 1 0.99998415
417852492.0 1.0 1796.3265700473762 1 0.99997526
289536614.0 0.0 1805.3016236145263 0 5.7471443e-05
427512971.0 0.0 1793.4091925756 0 9.151063e-13
73488298.0 0.0 1796.6412814451912 0 0.0005672633
347426578.0 1.0 1794.6408879664384 1 0.9999984
356862844.0 0.0 1805.1984901586704 0 9.40334e-06
367334334.0 1.0 1799.242148796034 1 1.0
366476203.0 0.0 1805.3461276071193 0 8.0900634e-07
116989469.0 0.0 1808.9532659156207 0 0.0003673118
237047947.0 0.0 1805.1993842717832 0 1.2893482e-08
237279039.0 0.0 1793.4078116540286 0 5.4085843e-13
350131938.0 1.0 1798.01283876896 1 1.0
285423993.0 1.0 1797.2446794588175 1 0.9999999
129763338.0 1.0 1797.6410373006258 1 1.0
279840730.0 1.0 1795.8272501873978 1 0.9999992
34749561.0 1.0 1793.4747602371465 1 0.99999994
272223802.0 1.0 1797.3473409749963 1 0.9999998
377255272.0 0.0 1812.385524055942 0 7.0599015e-07
407428238.0 1.0 1794.6803156450712 1 1.0
420654605.0 1.0 1805.721792547944 1 1.0
398338705.0 1.0 1810.7626180437596 1 0.9999985
12415594.0 0.0 1805.2857125029816 0 2.9389832e-06
346717973.0 1.0 1793.8285873780248 1 0.99997926
396007878.0 0.0 1805.2014687112714 0 0.00012979175
264170681.0 0.0 1793.4074475835791 0 0.00020358067
368607348.0 1.0 1797.34726647515 1 0.9999996
271756175.0 1.0 1810.5970223037402 1 0.99999976
117495734.0 0.0 1812.3698151132699 0 1.9053896e-06
292470970.0 1.0 1799.3699317574617 1 1.0
186599765.0 1.0 1794.6202357961279 1 0.9998603
450004241.0 1.0 1794.1189376415107 1 1.0
286007239.0 1.0 1810.2023388436412 1 1.0
186967134.0 0.0 1805.4950463429434 0 1.85955e-05
83222077.0 0.0 1805.2223556052702 0 1.7463023e-08
251270856.0 0.0 1808.8486739044345 0 0.000102299084
417700830.0 1.0 1795.907709006711 1 1.0
396490668.0 1.0 1798.557529470119 1 1.0
312250970.0 0.0 1793.1397155372824 0 1.8982026e-11
308778838.0 1.0 1797.7028066470336 1 1.0
264726849.0 0.0 1812.3693541424634 0 3.4702937e-16
255863611.0 0.0 1812.366201979087 0 4.6948676e-09
317836693.0 0.0 1812.3883079401696 0 0.0009617845
444332679.0 1.0 1811.409971722735 1 1.0
285533267.0 1.0 1794.8894695698991 1 0.9999974
229458009.0 1.0 1796.4697847229154 1 0.99999994
316953722.0 1.0 1794.3275886370354 1 1.0
259096715.0 0.0 1812.3447702789526 0 1.23394726e-08
409713395.0 0.0 1796.8253437433896 0 2.2133203e-05
63676754.0 1.0 1793.1620376564902 1 1.0
387631445.0 1.0 1805.9288640057316 1 0.9999998
453014309.0 1.0 1810.8061349186853 1 1.0
422750826.0 0.0 1808.8472356351317 0 0.0006199867
21130365.0 1.0 1795.7247409957433 1 0.9999986
245464799.0 1.0 1811.494420195402 1 1.0
229412041.0 0.0 1812.3652325650828 0 2.9504565e-09
117663428.0 1.0 1796.6198029072514 1 0.99998796
11055693.0 1.0 1797.0562427123086 1 1.0
426082998.0 1.0 1810.3259878562128 1 1.0
445496494.0 1.0 1799.3484630149783 1 0.9995191
230383405.0 1.0 1797.9484591052042 1 0.99999905
384989742.0 1.0 1798.036657546349 1 1.0
198517139.0 1.0 1797.0514138634564 1 0.99999887
238771118.0 1.0 1795.7449430689971 1 1.0
428547777.0 0.0 1809.2642983972846 0 2.1188261e-11
259251778.0 0.0 1812.3907253487916 0 7.607028e-06
13081670.0 0.0 1794.3480640550595 0 0.01950056
270331501.0 1.0 1796.9096732498258 1 0.9999975
275420983.0 1.0 1811.5122428395314 1 1.0
434626013.0 1.0 1805.5759125585093 1 0.9999999
316623675.0 1.0 1798.8902929066842 1 0.99999976
229651191.0 0.0 1805.199334890137 0 0.00075297244
285786859.0 0.0 1805.264920902215 0 6.535335e-07
177886801.0 0.0 1805.2244638988004 0 0.001168375
279927545.0 1.0 1795.2855235759887 1 1.0
230380918.0 1.0 1796.219583649238 1 0.99999964
235945948.0 1.0 1798.4704853384467 1 1.0
54624637.0 0.0 1809.410252772613 0 0.00029875748
331546423.0 0.0 1808.8668797223695 0 9.271339e-06
63404060.0 0.0 1805.4743099746504 0 7.71439e-05
191769057.0 0.0 1805.223771910796 0 0.00076862174
279086014.0 1.0 1796.8265066916179 1 1.0
54369064.0 0.0 1793.1396833717592 0 0.00019193761
389973542.0 0.0 1805.5147451530017 0 0.0053132586
129762002.0 1.0 1797.224445153153 1 0.9999938
420843726.0 0.0 1793.1395224991666 0 6.45576e-05
410237584.0 1.0 1794.9503888807258 1 1.0
192318362.0 0.0 1808.9116592390376 0 3.826668e-05
422838727.0 1.0 1797.0555033575488 1 1.0
331814763.0 0.0 1812.3470777580899 0 2.5907323e-06
375850981.0 1.0 1797.8672673724006 1 1.0
410546545.0 1.0 1798.5361877216135 1 1.0
238723149.0 0.0 1805.5365564230015 0 0.002351298
184658972.0 0.0 1809.182424945801 0 0.0010173994
444142359.0 1.0 1793.473593049933 1 1.0
284044554.0 0.0 1796.6392358704938 0 0.00090901623
359482562.0 0.0 1808.9270962824858 0 1.2148166e-05
445439566.0 0.0 1805.5149953037007 0 6.9591145e-11
219815015.0 0.0 1808.906287104486 0 3.3283658e-09
370594119.0 0.0 1808.8484103221308 0 0.00017500011
279285973.0 1.0 1798.4724757391562 1 1.0
301839649.0 1.0 1795.702959500977 1 0.9999919
322388823.0 0.0 1808.8459097800803 0 2.3346981e-06
397928557.0 0.0 1794.3476869067836 0 0.0026371053
186809114.0 0.0 1812.3703057083176 0 0.00050811726
311828730.0 1.0 1796.9520684258766 1 0.9999995
376843726.0 0.0 1805.2006398247797 0 4.3364224e-13
354118916.0 0.0 1805.221057275738 0 1.1845525e-07
436850576.0 0.0 1808.8704505419887 0 0.00050551194
250553211.0 0.0 1796.7237951077313 0 1.6712018e-05
230076586.0 0.0 1805.1981078412657 0 3.6503658e-07
370598467.0 0.0 1812.3692390759568 0 2.8982885e-07
241137329.0 1.0 1811.0778527839122 1 1.0
348021685.0 1.0 1797.035962766441 1 0.9999998
374480651.0 1.0 1796.2234658909472 1 0.99996996
278854318.0 0.0 1808.9517995330716 0 5.4338987e-05
347395622.0 0.0 1800.3276497700772 0 8.8456903e-10
219848566.0 0.0 1796.6771247200481 0 0.00028304235
138122878.0 0.0 1809.1204696909354 0 0.0007328389
315822077.0 1.0 1805.3695958623043 1 1.0
357825368.0 1.0 1797.1811879236259 1 0.99999994
399208880.0 0.0 1805.3063404541567 0 5.6966013e-07
410704431.0 0.0 1812.3490665628465 0 2.2343691e-05
374702834.0 1.0 1797.5149813883124 1 0.99999994
307594213.0 0.0 1793.3277877063167 0 3.4222847e-08
278922614.0 1.0 1799.1811089957416 1 0.99999976
252814483.0 1.0 1797.5988034704983 1 0.9999999
308446598.0 1.0 1793.9321669140113 1 1.0
346846355.0 0.0 1805.2037344382004 0 0.0009422151
336539375.0 0.0 1808.8670363250942 0 5.5998825e-08
400677633.0 0.0 1805.2647367539178 0 2.3164315e-05
368597251.0 0.0 1808.8677862756554 0 2.908624e-08
390733454.0 1.0 1794.4731826245772 1 0.9999999
420452526.0 0.0 1808.8889895908962 0 4.249284e-05
51042610.0 1.0 1799.2646520727135 1 1.0
312344983.0 1.0 1795.3690074323795 1 1.0
444112903.0 0.0 1805.2027225914653 0 1.4246295e-05
381687259.0 1.0 1793.1618721468226 1 1.0
398264569.0 0.0 1808.8666145357524 0 0.0007270853
177969189.0 0.0 1805.2661162513887 0 4.9515067e-05
367949619.0 1.0 1800.2425730171651 1 0.9999965
81821765.0 0.0 1812.410884666646 0 3.2587836e-06
292462641.0 1.0 1793.7031521734086 1 1.0
137126056.0 0.0 1805.2014736303688 0 2.8531407e-05
420470952.0 0.0 1805.2223437087357 0 8.109068e-08
265063020.0 1.0 1810.2008165620755 1 0.9999378
233077155.0 1.0 1797.4271006933545 1 0.9998521
13621230.0 1.0 1810.7022471683142 1 0.99999976
434626112.0 0.0 1812.346570526355 0 6.7111114e-06
83349574.0 1.0 1795.0142728180488 1 1.0
252098986.0 1.0 1795.3688822797642 1 1.0
177886801.0 1.0 1795.8285403505506 1 0.9999999
377307906.0 1.0 1794.5110261671646 1 0.999934
289623768.0 0.0 1812.364251147271 0 5.0684505e-08
252828738.0 1.0 1797.5573387524748 1 1.0
264305859.0 1.0 1796.783403408199 1 0.9999558
396442496.0 1.0 1794.5128956732697 1 0.99999803
279845407.0 1.0 1795.9315604135445 1 1.0
28998249.0 1.0 1811.3081148355088 1 1.0
405794741.0 1.0 1799.0960171141808 1 1.0
192375836.0 1.0 1795.5574185104451 1 0.99999994
13775156.0 0.0 1808.9107699483159 0 3.2948064e-05
275690639.0 1.0 1795.8443806604064 1 1.0
196845710.0 0.0 1812.3900438949288 0 1.7324159e-05
83904706.0 1.0 1797.9309899431703 1 0.99999994
406962924.0 1.0 1798.9726574322378 1 0.9999996
117270306.0 0.0 1812.348952346355 0 1.7829692e-05
417702994.0 1.0 1795.3257471985455 1 0.99999934
54993453.0 0.0 1805.55638532147 0 1.7339553e-12
400737801.0 0.0 1812.4522734358518 0 4.7157495e-10
405492210.0 1.0 1805.953937512534 1 1.0
229740254.0 0.0 1793.4070351461476 0 3.3481236e-05
54884919.0 1.0 1798.6187602522343 1 0.9999996
323058876.0 0.0 1809.095823902032 0 4.916828e-07
301912557.0 1.0 1798.3489909186499 1 0.99999976
71976852.0 1.0 1798.4733887931973 1 1.0
237237666.0 1.0 1795.4078466695848 1 0.99999976
186770500.0 1.0 1797.4743802835121 1 1.0
82398035.0 1.0 1798.5354525307284 1 0.9999265
259003334.0 1.0 1797.6364940673304 1 1.0
264678973.0 1.0 1811.0752627083223 1 1.0
83525725.0 1.0 1795.0974906868207 1 1.0
250506585.0 1.0 1794.8694888377647 1 0.9999998
265292826.0 0.0 1812.3485140111 0 2.7856864e-05
376848651.0 1.0 1795.8651733644083 1 0.9999996
240882665.0 1.0 1805.619170841448 1 0.99999744
390857560.0 1.0 1798.4312879354857 1 1.0
352809161.0 1.0 1795.9535802283374 1 0.9999951
331314111.0 0.0 1796.6399838528719 0 8.4831186e-07
375911768.0 1.0 1798.9714399315064 1 1.0
177991756.0 0.0 1793.141042501059 0 0.0002863775
63781622.0 0.0 1809.057644633026 0 0.00081016653
402977148.0 0.0 1808.8467587322523 0 0.00019503711
397368109.0 1.0 1806.0580291109716 1 0.99999905
420110341.0 1.0 1796.1164563996615 1 0.99999416
63584575.0 1.0 1797.0786447863795 1 1.0
265293758.0 1.0 1794.598408795845 1 0.9999998
54262058.0 1.0 1806.0352321900612 1 1.0
445336581.0 0.0 1809.1812039683218 0 2.723089e-10
336122547.0 1.0 1794.4707616521277 1 0.9999894
400440479.0 1.0 1810.3274052553256 1 0.99999803
230395809.0 1.0 1794.5944711483178 1 0.9999958
435589948.0 0.0 1808.8467942211648 0 1.5997826e-11
367753470.0 1.0 1811.0325629403828 1 1.0
256579869.0 1.0 1794.3045192140435 1 1.0
423952295.0 0.0 1812.9501176395565 0 5.5254443e-08
252195782.0 0.0 1812.6812828468228 0 3.3573162e-06
229980504.0 1.0 1810.6570463386274 1 1.0
367859105.0 0.0 1808.8466815122533 0 0.0015063107
444487133.0 0.0 1805.5350868020025 0 8.42276e-06
343562430.0 0.0 1805.241216095084 0 3.3692447e-06
13196860.0 1.0 1796.2022452293947 1 0.9997243
433693135.0 0.0 1805.2215743805639 0 3.6979265e-05
301643759.0 1.0 1795.5780919147644 1 1.0
445187532.0 0.0 1805.5563217157999 0 3.4355296e-06
377292900.0 0.0 1796.9067803780206 0 8.713274e-09
377035146.0 1.0 1799.2424743098027 1 0.9999964
192553942.0 1.0 1805.9950751566769 1 1.0
405668894.0 1.0 1811.5362736634343 1 0.99999887
376355459.0 1.0 1795.5141375066594 1 1.0
137058189.0 1.0 1796.9095585379964 1 1.0
101302409.0 0.0 1800.141397497246 0 7.944399e-09
444588743.0 0.0 1793.1395179979438 0 6.6397784e-05
21017686.0 1.0 1805.2870992660587 1 1.0
250773561.0 0.0 1796.6404127533508 0 0.00033890788
186968436.0 1.0 1797.3493671614608 1 0.9999995
298599455.0 1.0 1798.0931747143218 1 1.0
395508745.0 1.0 1795.6389796281894 1 0.9999999
399857092.0 0.0 1805.2427885234117 0 3.3792064e-13
67635530.0 1.0 1793.307627910848 1 0.99999774
431969154.0 1.0 1794.9531147113005 1 1.0
200739100.0 0.0 1805.2661381273524 0 0.00087355037
250747121.0 0.0 1808.8488864212227 0 1.4950855e-08
82163508.0 0.0 1805.265034482747 0 0.0004911272
441737848.0 1.0 1805.2197991752087 1 1.0
322390336.0 1.0 1805.6376534811236 1 1.0
272785627.0 0.0 1805.1980218411318 0 9.163344e-09
50695492.0 0.0 1812.4107942226346 0 0.000400433
251786133.0 1.0 1798.2025526549369 1 0.9999985
399925056.0 0.0 1796.8050752775018 0 1.2583751e-05
177824288.0 0.0 1812.495357158004 0 0.0005552237
312059043.0 0.0 1809.4935318140433 0 4.9227324e-09
445405072.0 1.0 1799.5563746082755 1 1.0
405626004.0 0.0 1805.2239869264295 0 8.278355e-05
453175969.0 0.0 1805.5355158486545 0 1.4172875e-05
198212263.0 1.0 1811.2809440732049 1 0.9999995
337003738.0 1.0 1793.6173331011062 1 1.0
139580499.0 0.0 1812.5576018191437 0 0.00066240446
343466658.0 0.0 1805.199520181939 0 4.2308798e-06
326920516.0 0.0 1793.1405370314571 0 2.4039856e-16
433970898.0 0.0 1808.8465282905172 0 7.124533e-06
12824047.0 1.0 1795.514555250188 1 1.0
10702178.0 1.0 1794.8272572386024 1 1.0
354782715.0 1.0 1811.0769674793128 1 0.9999991
237238149.0 1.0 1805.9704141720579 1 1.0
301739181.0 1.0 1811.4114235015945 1 1.0
359344439.0 1.0 1797.9932233176535 1 0.9999996
67521094.0 1.0 1796.016074368819 1 0.99999976
192772713.0 1.0 1793.890919009767 1 0.99999595
229784390.0 1.0 1799.3862726042973 1 1.0
301572524.0 0.0 1812.3904887686347 0 6.80134e-12
322203043.0 0.0 1808.8458927208917 0 2.8932364e-08
444836801.0 0.0 1805.5565105780324 0 8.422131e-08
250709848.0 0.0 1808.8488086201166 0 0.00026724552
366581371.0 1.0 1798.7829988637861 1 1.0
138125367.0 1.0 1794.5162832753047 1 1.0
269104472.0 0.0 1805.201061727683 0 3.1206641e-06
369246625.0 0.0 1805.2644230628716 0 7.064016e-06
367146924.0 0.0 1805.2214133695393 0 1.5691515e-07
265071495.0 0.0 1805.2216139863401 0 4.4752728e-08
444627858.0 0.0 1805.5562581869226 0 1.6629463e-07
399717223.0 0.0 1805.200982151194 0 2.7790318e-05
319599315.0 0.0 1812.680815585778 0 1.3512078e-11
351615184.0 1.0 1798.2641267486338 1 1.0
284811760.0 0.0 1793.1392312413407 0 5.1575378e-05
427769945.0 1.0 1805.4302145713996 1 0.99999994
245638319.0 1.0 1806.3903686269555 1 0.9999997
250661165.0 1.0 1795.7446746387973 1 1.0
251786133.0 0.0 1808.848513095719 0 0.00011972365
251298307.0 1.0 1797.640209354701 1 0.9999984
252126746.0 0.0 1805.5563197096196 0 2.8418538e-11
198516593.0 1.0 1797.9058173279413 1 0.999987
233236302.0 0.0 1808.8859448881783 0 4.4690518e-13
233498931.0 1.0 1794.4275775330734 1 1.0
302148465.0 1.0 1795.9950638723178 1 1.0
388581730.0 1.0 1805.4505065225176 1 0.99999386
305047853.0 0.0 1809.181355814507 0 3.3265194e-06
428706277.0 0.0 1812.3468205898648 0 7.0426758e-15
399740559.0 1.0 1796.2633812985648 1 0.99999964
84055883.0 0.0 1812.3472166846425 0 0.00048428882
389915157.0 1.0 1798.176987500008 1 0.9999842
390521483.0 1.0 1795.306643999148 1 0.9999994
372640507.0 1.0 1796.4913434797058 1 0.9999997
399449997.0 1.0 1799.1811766922183 1 1.0
400613480.0 0.0 1805.223478534062 0 1.1302405e-06
378194502.0 0.0 1805.2011582324478 0 1.450125e-13
428458522.0 1.0 1795.9727825038879 1 0.9999999
399447181.0 1.0 1796.910396321801 1 1.0
400897019.0 1.0 1798.3264246238298 1 1.0
410498550.0 1.0 1793.8072049966277 1 1.0
356893432.0 1.0 1797.3645272464153 1 1.0
233232997.0 1.0 1794.656523976408 1 0.9999999
22661968.0 0.0 1805.474226037399 0 6.6625544e-05
26530386.0 1.0 1797.3495898651115 1 0.99988145
73448905.0 1.0 1794.8079926613568 1 0.9999972
201240739.0 1.0 1795.8284252811732 1 1.0
85431635.0 1.0 1797.8287759223183 1 1.0
117617573.0 0.0 1793.140588444569 0 5.5273903e-17
332802700.0 0.0 1812.702302932905 0 3.510001e-06
356975809.0 0.0 1805.218323116595 0 7.3277318e-09
81750872.0 0.0 1808.9107215005236 0 0.00027768896
240793803.0 1.0 1794.5566657996649 1 1.0
367417542.0 1.0 1811.2236739514742 1 1.0
229483885.0 0.0 1805.198779929993 0 7.121104e-07
292004169.0 1.0 1797.2658259817135 1 0.9999999
270437886.0 1.0 1795.9304246183594 1 1.0
275687911.0 1.0 1797.2612804459366 1 1.0
238745362.0 0.0 1812.6616239939212 0 0.00031222444
250918383.0 1.0 1799.0154738371778 1 1.0
81302179.0 1.0 1811.2856292981571 1 1.0
256100945.0 1.0 1810.701927044076 1 1.0
378283636.0 0.0 1793.4098680537445 0 2.394196e-10
250686151.0 0.0 1793.1403867363401 0 4.569749e-05
431839149.0 1.0 1805.8702049671447 1 1.0
11233927.0 0.0 1812.410674688242 0 0.0006630395
229951035.0 0.0 1796.9069118172965 0 0.00017327843
436879227.0 0.0 1796.641437435176 0 0.00052855216
118418619.0 1.0 1795.2247344749157 1 1.0
366714555.0 0.0 1808.8670320190688 0 2.3301988e-10
353935927.0 1.0 1799.8018769978557 1 0.99995
375081930.0 0.0 1805.202639619379 0 4.0722163e-09
229448349.0 1.0 1805.8653331060652 1 1.0
77633791.0 0.0 1808.9745903441335 0 0.00077316054
10346984.0 1.0 1799.6605590784684 1 1.0
392536382.0 1.0 1805.9480065925816 1 1.0
408580118.0 0.0 1805.2646386240835 0 9.258598e-06
240957999.0 1.0 1806.244212562248 1 1.0
308527098.0 1.0 1794.1403584730033 1 1.0
326918763.0 0.0 1805.2237830537943 0 0.00049549935
302074432.0 1.0 1797.223959589176 1 1.0
269890059.0 1.0 1797.307963497388 1 1.0
251467384.0 1.0 1806.0362025912739 1 1.0
331508564.0 1.0 1793.9525655805703 1 1.0
286002069.0 1.0 1797.243868295008 1 0.99982643
359483336.0 1.0 1797.0313421254089 1 0.9998887
186744946.0 1.0 1797.474423718588 1 1.0
403572572.0 1.0 1796.8276095644112 1 0.99999994
186719254.0 1.0 1797.1827880165652 1 1.0
376200464.0 0.0 1794.3476360321035 0 8.082293e-08
279499733.0 0.0 1812.4519323146644 0 0.00095573143
13770801.0 0.0 1805.2650158144359 0 1.43115085e-05
51963510.0 1.0 1795.0145773592317 1 0.99999976
278923875.0 1.0 1798.4727389501345 1 0.9999999
73692255.0 0.0 1793.1412066882879 0 0.0009432206
334806256.0 0.0 1812.3460143038128 0 4.2471547e-06
284141104.0 1.0 1797.6185783130604 1 1.0
387957258.0 0.0 1808.9498631323604 0 0.0037044152
233210830.0 1.0 1810.7192049329224 1 1.0
240889961.0 0.0 1796.640201855812 0 1.7645817e-10
316449921.0 0.0 1808.8487995269275 0 5.940576e-05
259096259.0 0.0 1793.4074458234873 0 8.652551e-11
