loss_s0125 accuracy_s0125 val_auc_s0125 precision_s0125 recall_s0125 f1_score_s0125 val_loss_s0125 val_accuracy_s0125 val_val_auc_s0125 val_precision_s0125 val_recall_s0125 val_f1_score_s0125
0.011271500028669834 0.9978898763656616 0.9997225999832153 0.9977008104324341 0.9980499744415283 0.9978753328323364 0.017119504511356354 0.9988083243370056 0.9995828866958618 0.9991993308067322 0.9983999729156494 0.9987994432449341
0.011442568153142929 0.9981629252433777 0.9996885657310486 0.9981998205184937 0.9980999827384949 0.9981499314308167 0.01710585318505764 0.9982125163078308 0.9997742176055908 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.012188320979475975 0.9976416230201721 0.9997290372848511 0.9973514676094055 0.9979000091552734 0.9976256489753723 0.014204900711774826 0.998609721660614 0.9997507929801941 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.011713745072484016 0.9978402256965637 0.9997782111167908 0.9977503418922424 0.9979000091552734 0.9978252053260803 0.021713510155677795 0.9982125163078308 0.9991692304611206 0.9987985491752625 0.9976000189781189 0.998198926448822
0.01225697435438633 0.9975919723510742 0.9996354579925537 0.9974506497383118 0.9976999759674072 0.9975752830505371 0.02368951588869095 0.998609721660614 0.9995706081390381 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.011987501755356789 0.9978898763656616 0.9995894432067871 0.998099148273468 0.9976500272750854 0.9978744983673096 0.019993852823972702 0.998609721660614 0.9991857409477234 0.9980024099349976 0.9991999864578247 0.9986008405685425
0.010866720229387283 0.9980636239051819 0.9998099207878113 0.9979006052017212 0.998199999332428 0.9980502128601074 0.01648535765707493 0.998609721660614 0.9993903636932373 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.011112475767731667 0.9980636239051819 0.9996898174285889 0.9981496334075928 0.99795001745224 0.998049795627594 0.018909359350800514 0.9980139136314392 0.9991359114646912 0.9980000257492065 0.9980000257492065 0.9980000257492065
0.01286442019045353 0.9980388283729553 0.9996439814567566 0.9980499148368835 0.9980000257492065 0.9980250000953674 0.019103799015283585 0.9974180459976196 0.9991872906684875 0.9983968138694763 0.996399998664856 0.9973974227905273
0.011262630112469196 0.9980884790420532 0.999733030796051 0.9980500936508179 0.9980999827384949 0.9980750679969788 0.02025763876736164 0.9982125163078308 0.9993905425071716 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.011057967320084572 0.998187780380249 0.9997673630714417 0.998150110244751 0.998199999332428 0.9981750845909119 0.02335997484624386 0.9974180459976196 0.9991737604141235 0.9964072108268738 0.9983999729156494 0.997402548789978
0.010883469134569168 0.998013973236084 0.9997509121894836 0.9979501962661743 0.9980499744415283 0.9980000853538513 0.02021476812660694 0.9984111189842224 0.9989897012710571 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.013275369070470333 0.9977161288261414 0.9996700286865234 0.9976004958152771 0.9977999925613403 0.9977002739906311 0.018626119941473007 0.9978153109550476 0.9991854429244995 0.9972033500671387 0.9983999729156494 0.9978013038635254
0.012301457114517689 0.9976416230201721 0.9996569156646729 0.9976499080657959 0.9976000189781189 0.997624933719635 0.024667588993906975 0.997616708278656 0.9993648529052734 0.9960127472877502 0.9991999864578247 0.9976038336753845
0.011667129583656788 0.99769127368927 0.9997422695159912 0.99745112657547 0.9979000091552734 0.9976755380630493 0.020451441407203674 0.9982125163078308 0.9993877410888672 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.011974715627729893 0.9979643225669861 0.9997000694274902 0.99795001745224 0.99795001745224 0.99795001745224 0.020162567496299744 0.9984111189842224 0.9993874430656433 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.01190192624926567 0.9978898763656616 0.9997059106826782 0.9979497194290161 0.9977999925613403 0.9978748559951782 0.019356010481715202 0.9984111189842224 0.9991925954818726 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.012131628580391407 0.9976168274879456 0.9997047781944275 0.9972022175788879 0.9980000257492065 0.9976009130477905 0.020069057121872902 0.9978153109550476 0.999382495880127 0.9968063831329346 0.9987999796867371 0.9978021383285522
0.01037029642611742 0.9984360337257385 0.9997791647911072 0.998400092124939 0.998449981212616 0.9984250664710999 0.02186608873307705 0.9982125163078308 0.9991838932037354 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.009442353621125221 0.9986097812652588 0.9997690916061401 0.9984504580497742 0.9987499713897705 0.9986001253128052 0.020099082961678505 0.9978153109550476 0.9995880126953125 0.998797595500946 0.9968000054359436 0.9977978467941284
0.010345644317567348 0.9982870817184448 0.9997419118881226 0.9982998967170715 0.9982500076293945 0.9982749819755554 0.024680398404598236 0.9980139136314392 0.999188244342804 0.9980000257492065 0.9980000257492065 0.9980000257492065
0.011296650394797325 0.9980636239051819 0.9996556043624878 0.9981496334075928 0.99795001745224 0.998049795627594 0.022701548412442207 0.9982125163078308 0.9995750784873962 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.010385500267148018 0.9983118772506714 0.999692976474762 0.9983000159263611 0.9983000159263611 0.9983000159263611 0.02375098131597042 0.9982125163078308 0.9993643760681152 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.011276038363575935 0.9981132745742798 0.9996089935302734 0.9980003833770752 0.998199999332428 0.9981001615524292 0.019026974216103554 0.9978153109550476 0.9991896748542786 0.9972033500671387 0.9983999729156494 0.9978013038635254
0.010503306984901428 0.998013973236084 0.999789834022522 0.997800886631012 0.998199999332428 0.9980003833770752 0.020549878478050232 0.998609721660614 0.9993823766708374 0.9987995028495789 0.9983999729156494 0.998599648475647
0.01153804361820221 0.998013973236084 0.9997146725654602 0.9979004263877869 0.9980999827384949 0.9980002045631409 0.022674227133393288 0.9978153109550476 0.9993892908096313 0.996410071849823 0.9991999864578247 0.9978030920028687
0.012153995223343372 0.9976664781570435 0.9996923208236694 0.9974012970924377 0.9979000091552734 0.9976506233215332 0.02582252211868763 0.9982125163078308 0.9989910125732422 0.9972056150436401 0.9991999864578247 0.998201847076416
0.011817038990557194 0.9977409243583679 0.9996393322944641 0.9974514245986938 0.9980000257492065 0.9977256655693054 0.02109549008309841 0.9978153109550476 0.999384880065918 0.9968063831329346 0.9987999796867371 0.9978021383285522
0.011046268977224827 0.9978650808334351 0.9998156428337097 0.9978002309799194 0.9979000091552734 0.9978501200675964 0.02331928350031376 0.9984111189842224 0.9993822574615479 0.9987990260124207 0.9980000257492065 0.9983993768692017
0.010696972720324993 0.9979891777038574 0.999770998954773 0.9977012872695923 0.9982500076293945 0.9979755282402039 0.023195523768663406 0.9982125163078308 0.9993816614151001 0.9983993768692017 0.9980000257492065 0.9981997013092041
0.01154322549700737 0.9978154301643372 0.999710738658905 0.9975014925003052 0.9980999827384949 0.9978007078170776 0.024234836921095848 0.9978153109550476 0.9991792440414429 0.9972033500671387 0.9983999729156494 0.9978013038635254
0.01174298394471407 0.9977657794952393 0.9997448921203613 0.9975012540817261 0.9980000257492065 0.9977505803108215 0.024117883294820786 0.9984111189842224 0.9993943572044373 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.013627787120640278 0.9972940683364868 0.9995999932289124 0.996902346611023 0.9976500272750854 0.9972760677337646 0.01947849988937378 0.9988083243370056 0.9993757009506226 0.9987999796867371 0.9987999796867371 0.9987999796867371
0.011015641503036022 0.9979891777038574 0.9997223615646362 0.997999906539917 0.99795001745224 0.9979749321937561 0.02254394441843033 0.9984111189842224 0.9991830587387085 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.011089720763266087 0.9979891777038574 0.9997782111167908 0.9979003071784973 0.9980499744415283 0.9979751706123352 0.02240215614438057 0.9980139136314392 0.9993557333946228 0.9972044825553894 0.9987999796867371 0.9980015754699707
0.010686629451811314 0.998013973236084 0.9997374415397644 0.9977511167526245 0.9982500076293945 0.9980005025863647 0.026806119829416275 0.998609721660614 0.9993839859962463 0.9991990327835083 0.9980000257492065 0.9985991716384888
0.012034974992275238 0.9975423216819763 0.9997603297233582 0.9974006414413452 0.9976500272750854 0.9975252747535706 0.02207942306995392 0.998609721660614 0.9993781447410583 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.012209216132760048 0.9978402256965637 0.999731719493866 0.9976508021354675 0.9980000257492065 0.9978254437446594 0.023333877325057983 0.9980139136314392 0.9995821118354797 0.9987980723381042 0.9972000122070312 0.9979983568191528
0.01028540451079607 0.9981629252433777 0.9997987747192383 0.9980006217956543 0.9983000159263611 0.9981502890586853 0.028015997260808945 0.9978153109550476 0.9993872046470642 0.9979991912841797 0.9976000189781189 0.9977995753288269
0.011274650692939758 0.9979146718978882 0.999758243560791 0.9976014494895935 0.998199999332428 0.9979006052017212 0.027540650218725204 0.9978153109550476 0.9993807077407837 0.9979991912841797 0.9976000189781189 0.9977995753288269
0.01094278134405613 0.9983118772506714 0.9996430277824402 0.9983498454093933 0.9982500076293945 0.9982998967170715 0.02465936169028282 0.9978153109550476 0.9991849660873413 0.9976009726524353 0.9980000257492065 0.9978004693984985
0.013168292120099068 0.997368574142456 0.9996805787086487 0.997002124786377 0.9976999759674072 0.9973509311676025 0.022183485329151154 0.9982125163078308 0.9995688199996948 0.9987985491752625 0.9976000189781189 0.998198926448822
0.011521658860147 0.998187780380249 0.9997081756591797 0.9980505108833313 0.9983000159263611 0.9981752634048462 0.023847544565796852 0.9984111189842224 0.9995673894882202 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.011141502298414707 0.9977161288261414 0.9997389316558838 0.9975507259368896 0.9978500008583069 0.9977003335952759 0.02628200128674507 0.9982125163078308 0.9993888139724731 0.9987985491752625 0.9976000189781189 0.998198926448822
0.011060593649744987 0.9979891777038574 0.9998373985290527 0.9979500770568848 0.9980000257492065 0.9979750514030457 0.028362177312374115 0.9984111189842224 0.9995861649513245 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.010782313533127308 0.9979146718978882 0.9997958540916443 0.9979000091552734 0.9979000091552734 0.9979000091552734 0.028267784044146538 0.9980139136314392 0.9993835687637329 0.9976019263267517 0.9983999729156494 0.9980007410049438
0.009050139226019382 0.9985849857330322 0.9998049736022949 0.9984503984451294 0.9987000226974487 0.9985752105712891 0.02672450989484787 0.9980139136314392 0.9991938471794128 0.9976019263267517 0.9983999729156494 0.9980007410049438
0.012746124528348446 0.9975423216819763 0.999640941619873 0.9974006414413452 0.9976500272750854 0.9975252747535706 0.027150461450219154 0.9982125163078308 0.9991892576217651 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.011281519196927547 0.9979146718978882 0.9996976852416992 0.9979000091552734 0.9979000091552734 0.9979000091552734 0.021476417779922485 0.9984111189842224 0.9993932247161865 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.00976931769400835 0.9984360337257385 0.9998436570167542 0.9983004331588745 0.9985499978065491 0.9984251260757446 0.02578798122704029 0.9978153109550476 0.9993876814842224 0.9972033500671387 0.9983999729156494 0.9978013038635254
0.010419090278446674 0.9983118772506714 0.9997864365577698 0.9982501864433289 0.9983500242233276 0.9983001351356506 0.02757866308093071 0.9982125163078308 0.9993829131126404 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.009935574606060982 0.9982622265815735 0.9997989535331726 0.9982998371124268 0.998199999332428 0.9982499480247498 0.01917596347630024 0.998609721660614 0.9993850588798523 0.9987995028495789 0.9983999729156494 0.998599648475647
0.012559832073748112 0.9976416230201721 0.9995976090431213 0.997550368309021 0.9976999759674072 0.9976251721382141 0.019476810470223427 0.998609721660614 0.9995822906494141 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.010929706506431103 0.9978898763656616 0.9997424483299255 0.9977505803108215 0.9980000257492065 0.9978752136230469 0.023804543539881706 0.9988083243370056 0.9995853304862976 0.9987999796867371 0.9987999796867371 0.9987999796867371
0.011370819993317127 0.998187780380249 0.9997332096099854 0.9979509115219116 0.9983999729156494 0.9981753826141357 0.025711532682180405 0.9988083243370056 0.9995872378349304 0.9991993308067322 0.9983999729156494 0.9987994432449341
0.010888632386922836 0.9979395270347595 0.9997023344039917 0.9978005290031433 0.9980499744415283 0.9979252219200134 0.025631101801991463 0.9988083243370056 0.9991938471794128 0.9987999796867371 0.9987999796867371 0.9987999796867371
0.009735086001455784 0.9984111785888672 0.999846875667572 0.9982007145881653 0.9986000061035156 0.9984003305435181 0.023645421490073204 0.9984111189842224 0.9995877742767334 0.9987990260124207 0.9980000257492065 0.9983993768692017
0.011923086829483509 0.99769127368927 0.9996631145477295 0.9974014163017273 0.99795001745224 0.9976755976676941 0.018179986625909805 0.9990069270133972 0.9993919730186462 0.9991996884346008 0.9987999796867371 0.9989997744560242
0.011473561637103558 0.9979643225669861 0.9997414946556091 0.9977011680603027 0.998199999332428 0.997950553894043 0.03425650671124458 0.9980139136314392 0.9993913173675537 0.9968076348304749 0.9991999864578247 0.9980023503303528
0.01072926539927721 0.9979395270347595 0.9997480511665344 0.9976512789726257 0.998199999332428 0.9979255795478821 0.023145295679569244 0.9984111189842224 0.9995731711387634 0.9991987347602844 0.9976000189781189 0.9983987212181091
0.011613082140684128 0.9980636239051819 0.9997385144233704 0.9979006052017212 0.998199999332428 0.9980502128601074 0.023711027577519417 0.9978153109550476 0.9995806217193604 0.9976009726524353 0.9980000257492065 0.9978004693984985
0.01064791064709425 0.9982125759124756 0.9997667670249939 0.9981003999710083 0.9983000159263611 0.9982002377510071 0.028994951397180557 0.997616708278656 0.9991745352745056 0.9968051314353943 0.9983999729156494 0.9976019263267517
0.011150406673550606 0.9981132745742798 0.9996944665908813 0.9978013038635254 0.9983999729156494 0.9981005191802979 0.02907973900437355 0.9980139136314392 0.9991879463195801 0.9980000257492065 0.9980000257492065 0.9980000257492065
0.009938291274011135 0.9980388283729553 0.9998238682746887 0.997850775718689 0.998199999332428 0.9980253577232361 0.028754575178027153 0.998609721660614 0.9993839859962463 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.010067176073789597 0.9983367323875427 0.9998146295547485 0.9982004761695862 0.998449981212616 0.9983252286911011 0.025932619348168373 0.9984111189842224 0.9993895888328552 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.010926995426416397 0.998187780380249 0.9996289014816284 0.9980505108833313 0.9983000159263611 0.9981752634048462 0.0230836421251297 0.9974180459976196 0.9995723366737366 0.9960111975669861 0.9987999796867371 0.997403621673584
0.010521319694817066 0.9982374310493469 0.9997801780700684 0.9981502890586853 0.9983000159263611 0.9982251524925232 0.02387075684964657 0.9988083243370056 0.999384880065918 0.9995993375778198 0.9980000257492065 0.9987990260124207
0.011101415380835533 0.9982374310493469 0.9997611045837402 0.9982001185417175 0.9982500076293945 0.9982250332832336 0.02273724041879177 0.997616708278656 0.9993730783462524 0.9979984164237976 0.9972000122070312 0.9975990056991577
0.011194880120456219 0.9978650808334351 0.999750018119812 0.9974023103713989 0.9983000159263611 0.9978510141372681 0.024416983127593994 0.997219443321228 0.9990605711936951 0.996802568435669 0.9976000189781189 0.997201144695282
0.012220131233334541 0.9978650808334351 0.9996582865715027 0.9976509213447571 0.9980499744415283 0.9978504180908203 0.018534772098064423 0.9982125163078308 0.9991906881332397 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.01185558084398508 0.9978154301643372 0.999732494354248 0.9975512027740479 0.9980499744415283 0.9978005290031433 0.021623851731419563 0.9978153109550476 0.9991815686225891 0.9972033500671387 0.9983999729156494 0.9978013038635254
0.01194672379642725 0.9979146718978882 0.9997286200523376 0.9976511597633362 0.9981499910354614 0.9979004859924316 0.02465246617794037 0.9978153109550476 0.9993836283683777 0.998797595500946 0.9968000054359436 0.9977978467941284
