loss_s0103 accuracy_s0103 val_auc_s0103 precision_s0103 recall_s0103 f1_score_s0103 val_loss_s0103 val_accuracy_s0103 val_val_auc_s0103 val_precision_s0103 val_recall_s0103 val_f1_score_s0103
0.004785800818353891 0.9992027878761292 0.9998412728309631 0.9994996786117554 0.9988999962806702 0.9991996884346008 0.012285398319363594 0.998405396938324 0.9995981454849243 0.9976038336753845 0.9991999864578247 0.9984012842178345
0.005146767944097519 0.9990283846855164 0.9999359250068665 0.9992995858192444 0.9987499713897705 0.9990247488021851 0.007222422398626804 0.9988040924072266 0.9995979070663452 0.9984012842178345 0.9991999864578247 0.9988004565238953
0.005008740350604057 0.9992526173591614 0.999939501285553 0.9995497465133667 0.9989500045776367 0.9992498159408569 0.005677239038050175 0.9988040924072266 0.9995988607406616 0.9984012842178345 0.9991999864578247 0.9988004565238953
0.0047976234927773476 0.9991280436515808 0.9999144077301025 0.9994496703147888 0.9987999796867371 0.9991247057914734 0.009787973016500473 0.9990034103393555 0.9996007084846497 0.998401939868927 0.9995999932289124 0.999000608921051
0.005094652529805899 0.9990532994270325 0.9999133348464966 0.9995495676994324 0.9985499978065491 0.9990495443344116 0.010138947516679764 0.9986047148704529 0.9995993971824646 0.9976047873497009 0.9995999932289124 0.9986013770103455
0.004742040298879147 0.9991031289100647 0.9999164938926697 0.9995495676994324 0.9986500144004822 0.9990995526313782 0.011530473828315735 0.998405396938324 0.9996002316474915 0.9972066879272461 0.9995999932289124 0.998401939868927
0.004698788747191429 0.9990782141685486 0.9999436140060425 0.9993996024131775 0.9987499713897705 0.9990746974945068 0.006927534472197294 0.9990034103393555 0.9995994567871094 0.9980040192604065 1.0 0.9990010261535645
0.005187181755900383 0.999177873134613 0.9998639225959778 0.9995496869087219 0.9987999796867371 0.9991747140884399 0.010828198865056038 0.9988040924072266 0.9995995163917542 0.9980031847953796 0.9995999932289124 0.9988009333610535
0.005021103657782078 0.9991529583930969 0.9998157620429993 0.9994996786117554 0.9987999796867371 0.999149739742279 0.011478431522846222 0.9988040924072266 0.9995965957641602 0.9991993308067322 0.9983999729156494 0.9987994432449341
0.004488059785217047 0.9991031289100647 0.9999434351921082 0.9994996190071106 0.9987000226974487 0.999099612236023 0.013611411675810814 0.9982060790061951 0.9995957016944885 0.9972056150436401 0.9991999864578247 0.998201847076416
0.0047990791499614716 0.9990283846855164 0.9999164938926697 0.9993995428085327 0.9986500144004822 0.9990246891975403 0.011193248443305492 0.9986047148704529 0.9995979070663452 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.004783881828188896 0.9993273615837097 0.9998423457145691 0.9996997714042664 0.9989500045776367 0.9993246793746948 0.014085549861192703 0.9982060790061951 0.9995999932289124 0.9968089461326599 0.9995999932289124 0.9982025027275085
0.004686112981289625 0.9992027878761292 0.9998653531074524 0.9995996952056885 0.9987999796867371 0.999199628829956 0.013300130143761635 0.9982060790061951 0.9995929598808289 0.9972056150436401 0.9991999864578247 0.998201847076416
0.005518191959708929 0.9989038109779358 0.9998388886451721 0.9991995096206665 0.9986000061035156 0.9988996982574463 0.007908709347248077 0.9988040924072266 0.999599277973175 0.9980031847953796 0.9995999932289124 0.9988009333610535
0.004778007511049509 0.9991031289100647 0.9998919367790222 0.9993996620178223 0.9987999796867371 0.9990996718406677 0.014228138141334057 0.9980067610740662 0.9991923570632935 0.9980000257492065 0.9980000257492065 0.9980000257492065
0.004897004924714565 0.998953640460968 0.9999423623085022 0.9992995262145996 0.9986000061035156 0.9989495873451233 0.009674575179815292 0.9986047148704529 0.9995993375778198 0.9980024099349976 0.9991999864578247 0.9986008405685425
0.005455888342112303 0.9989038109779358 0.9998645782470703 0.9992994666099548 0.9984999895095825 0.9988996386528015 0.00894058495759964 0.9986047148704529 0.9995973706245422 0.9980024099349976 0.9991999864578247 0.9986008405685425
0.005536450073122978 0.9991280436515808 0.9997380971908569 0.9993996620178223 0.9988499879837036 0.9991247653961182 0.010376193560659885 0.9986047148704529 0.9995988607406616 0.9980024099349976 0.9991999864578247 0.9986008405685425
0.004179432522505522 0.9992277026176453 0.9999449849128723 0.9995496869087219 0.9988999962806702 0.9992247223854065 0.015831222757697105 0.998405396938324 0.9995982050895691 0.9972066879272461 0.9995999932289124 0.998401939868927
0.004483493510633707 0.9992277026176453 0.9999420642852783 0.9995496869087219 0.9988999962806702 0.9992247223854065 0.01152825728058815 0.9994020462036133 0.999600350856781 0.9992003440856934 0.9995999932289124 0.9994001388549805
0.004812431521713734 0.999177873134613 0.9999152421951294 0.9995496869087219 0.9987999796867371 0.9991747140884399 0.011328327469527721 0.9986047148704529 0.999600350856781 0.9980024099349976 0.9991999864578247 0.9986008405685425
0.0041823917999863625 0.9992027878761292 0.9999194741249084 0.9994996786117554 0.9988999962806702 0.9991996884346008 0.014535087160766125 0.9976081252098083 0.9995978474617004 0.9960127472877502 0.9991999864578247 0.9976038336753845
0.005204983986914158 0.9990283846855164 0.9998853802680969 0.9993495941162109 0.9987000226974487 0.9990246891975403 0.011630065739154816 0.9986047148704529 0.9995998740196228 0.9972078204154968 1.0 0.9986019134521484
0.004541854839771986 0.9990532994270325 0.9999179244041443 0.9993495941162109 0.9987499713897705 0.999049723148346 0.011234724894165993 0.9986047148704529 0.9995981454849243 0.9980024099349976 0.9991999864578247 0.9986008405685425
0.004907737951725721 0.9992277026176453 0.9999378323554993 0.9994997382164001 0.9989500045776367 0.9992247819900513 0.006794361863285303 0.9988040924072266 0.9995980858802795 0.9984012842178345 0.9991999864578247 0.9988004565238953
0.0042234198190271854 0.9993273615837097 0.9999420642852783 0.9996497631072998 0.9990000128746033 0.9993247389793396 0.010530094616115093 0.9986047148704529 0.999600350856781 0.9976047873497009 0.9995999932289124 0.9986013770103455
0.004090874455869198 0.9993522763252258 0.999893307685852 0.999599814414978 0.9991000294685364 0.99934983253479 0.009585448540747166 0.9992027282714844 0.9995991587638855 0.9991999864578247 0.9991999864578247 0.9991999864578247
0.004529372788965702 0.9993273615837097 0.9999175667762756 0.9996997714042664 0.9989500045776367 0.9993246793746948 0.010096721351146698 0.9992027282714844 0.999599039554596 0.9984025359153748 1.0 0.9992005825042725
0.0043116481974720955 0.9992526173591614 0.9999176859855652 0.9995497465133667 0.9989500045776367 0.9992498159408569 0.012434469535946846 0.9986047148704529 0.9995932579040527 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.004629896022379398 0.9993024468421936 0.9998666048049927 0.9996497631072998 0.9989500045776367 0.9992997646331787 0.008026688359677792 0.9996013641357422 0.9995999932289124 0.9992006421089172 1.0 0.9996001720428467
0.004281943663954735 0.9993273615837097 0.9998936653137207 0.9996497631072998 0.9990000128746033 0.9993247389793396 0.011111692525446415 0.9986047148704529 0.9995937943458557 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.004271910525858402 0.9992775321006775 0.9999182820320129 0.9996997714042664 0.9988499879837036 0.999274730682373 0.01553281955420971 0.9982060790061951 0.9995978474617004 0.9972056150436401 0.9991999864578247 0.998201847076416
0.004561378620564938 0.9992526173591614 0.9999175071716309 0.9995497465133667 0.9989500045776367 0.9992498159408569 0.009282850660383701 0.9990034103393555 0.9995953440666199 0.9988004565238953 0.9991999864578247 0.9990001916885376
0.00446343282237649 0.9992277026176453 0.9999649524688721 0.9994997382164001 0.9989500045776367 0.9992247819900513 0.012417243793606758 0.998405396938324 0.9995924830436707 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.0044325292110443115 0.9992526173591614 0.9998694658279419 0.9993998408317566 0.9991000294685364 0.9992499351501465 0.00804161187261343 0.9986047148704529 0.9995942711830139 0.9991990327835083 0.9980000257492065 0.9985991716384888
0.004080353304743767 0.9993024468421936 0.9999189972877502 0.9996497631072998 0.9989500045776367 0.9992997646331787 0.008520089089870453 0.9988040924072266 0.9995985627174377 0.9984012842178345 0.9991999864578247 0.9988004565238953
0.004317092709243298 0.9992027878761292 0.9999685287475586 0.9995496869087219 0.9988499879837036 0.9991996884346008 0.009638396091759205 0.9994020462036133 0.9996010065078735 0.9988014101982117 1.0 0.9994003176689148
0.0038775415159761906 0.9992526173591614 0.9999696612358093 0.9995996952056885 0.9988999962806702 0.9992497563362122 0.007515616714954376 0.9988040924072266 0.9995980858802795 0.9987999796867371 0.9987999796867371 0.9987999796867371
0.004486233461648226 0.9992526173591614 0.9999174475669861 0.999649703502655 0.9988499879837036 0.9992497563362122 0.012237423099577427 0.9986047148704529 0.9996005892753601 0.9972078204154968 1.0 0.9986019134521484
0.005286746192723513 0.998953640460968 0.9998607039451599 0.9992495775222778 0.9986500144004822 0.9989497065544128 0.01144220121204853 0.9988040924072266 0.9995997548103333 0.9980031847953796 0.9995999932289124 0.9988009333610535
0.005378189496695995 0.9990532994270325 0.9998146295547485 0.9994495511054993 0.9986500144004822 0.9990496039390564 0.010066702030599117 0.9988040924072266 0.9996006488800049 0.9984012842178345 0.9991999864578247 0.9988004565238953
0.004070870112627745 0.9992277026176453 0.9999446272850037 0.9994997382164001 0.9989500045776367 0.9992247819900513 0.006875135470181704 0.9990034103393555 0.9995998740196228 0.9980040192604065 1.0 0.9990010261535645
0.004228572826832533 0.9993273615837097 0.999893844127655 0.9995997548103333 0.9990500211715698 0.9993247389793396 0.007628631312400103 0.9990034103393555 0.9995993971824646 0.998401939868927 0.9995999932289124 0.999000608921051
0.003944809548556805 0.9994021058082581 0.999894917011261 0.9997498393058777 0.9990500211715698 0.9993998408317566 0.012731365859508514 0.998405396938324 0.9995971918106079 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.00486518582329154 0.9990034699440002 0.9998418688774109 0.9993995428085327 0.9986000061035156 0.9989995956420898 0.007684900425374508 0.998405396938324 0.999599277973175 0.9972066879272461 0.9995999932289124 0.998401939868927
0.0037744571454823017 0.9993024468421936 0.999970018863678 0.9995997548103333 0.9990000128746033 0.9992998242378235 0.009378242306411266 0.9992027282714844 0.9996012449264526 0.9988009333610535 0.9995999932289124 0.9992002844810486
0.004014722071588039 0.9993024468421936 0.9999425411224365 0.9995997548103333 0.9990000128746033 0.9992998242378235 0.006961737293750048 0.9992027282714844 0.9995998740196228 0.9991999864578247 0.9991999864578247 0.9991999864578247
0.004378271754831076 0.9990782141685486 0.9999686479568481 0.999449610710144 0.9987000226974487 0.9990746974945068 0.007433062884956598 0.9992027282714844 0.9996009469032288 0.9984025359153748 1.0 0.9992005825042725
0.003987657371908426 0.9992526173591614 0.9999459981918335 0.9993998408317566 0.9991000294685364 0.9992499351501465 0.01165756769478321 0.998405396938324 0.9995982050895691 0.9972066879272461 0.9995999932289124 0.998401939868927
0.004254425410181284 0.9992526173591614 0.9998933672904968 0.9996997117996216 0.9987999796867371 0.9992496967315674 0.008848549798130989 0.9990034103393555 0.9996013045310974 0.9980040192604065 1.0 0.9990010261535645
0.004257292952388525 0.9992775321006775 0.9999187588691711 0.9995997548103333 0.9989500045776367 0.9992747902870178 0.009625406935811043 0.9990034103393555 0.9996016025543213 0.9980040192604065 1.0 0.9990010261535645
0.004048605915158987 0.9992775321006775 0.999943196773529 0.9995997548103333 0.9989500045776367 0.9992747902870178 0.009777707047760487 0.9990034103393555 0.9996008276939392 0.9980040192604065 1.0 0.9990010261535645
0.004724100697785616 0.9992027878761292 0.9998900890350342 0.9997497200965881 0.9986500144004822 0.9991995692253113 0.007360599469393492 0.9982060790061951 0.9995955228805542 0.9972056150436401 0.9991999864578247 0.998201847076416
0.004922270774841309 0.9990782141685486 0.9998889565467834 0.9993496537208557 0.9987999796867371 0.9990747570991516 0.013676847331225872 0.9982060790061951 0.9996011853218079 0.9964129328727722 1.0 0.9982032179832458
0.005271917209029198 0.9990782141685486 0.9997883439064026 0.9993996024131775 0.9987499713897705 0.9990746974945068 0.007559981197118759 0.9990034103393555 0.9995973110198975 0.9980040192604065 1.0 0.9990010261535645
0.003746957518160343 0.9994021058082581 0.999920666217804 0.9996998310089111 0.9991000294685364 0.9993999004364014 0.009350222535431385 0.998405396938324 0.9995889067649841 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.0051318989135324955 0.9989785552024841 0.9998651146888733 0.9992495775222778 0.9987000226974487 0.9989746809005737 0.007324267644435167 0.9992027282714844 0.9995999932289124 0.9984025359153748 1.0 0.9992005825042725
0.0038288813084363937 0.9993522763252258 0.9998959898948669 0.9996997714042664 0.9990000128746033 0.9993497729301453 0.008133646100759506 0.9988040924072266 0.99959796667099 0.9984012842178345 0.9991999864578247 0.9988004565238953
0.004546203184872866 0.999177873134613 0.9999163746833801 0.9994496703147888 0.9988999962806702 0.9991747736930847 0.007433317601680756 0.9990034103393555 0.9995967745780945 0.998401939868927 0.9995999932289124 0.999000608921051
0.004154498223215342 0.9993024468421936 0.9999440908432007 0.9994997978210449 0.9991000294685364 0.999299943447113 0.012535205110907555 0.9992027282714844 0.999600887298584 0.9988009333610535 0.9995999932289124 0.9992002844810486
0.004201110452413559 0.9991529583930969 0.9999687075614929 0.9994496703147888 0.9988499879837036 0.9991497993469238 0.012785779312252998 0.9990034103393555 0.9995996952056885 0.9980040192604065 1.0 0.9990010261535645
0.004014856647700071 0.9993522763252258 0.9999186396598816 0.9996497631072998 0.9990500211715698 0.99934983253479 0.012511992827057838 0.9990034103393555 0.999599814414978 0.998401939868927 0.9995999932289124 0.999000608921051
0.003947868477553129 0.9993273615837097 0.9999455809593201 0.9997497797012329 0.9988999962806702 0.9993246793746948 0.012136295437812805 0.9992027282714844 0.9996004700660706 0.9984025359153748 1.0 0.9992005825042725
0.00453971466049552 0.9990782141685486 0.999941885471344 0.9993496537208557 0.9987999796867371 0.9990747570991516 0.010630222968757153 0.9990034103393555 0.9995988607406616 0.998401939868927 0.9995999932289124 0.999000608921051
0.004515473265200853 0.9993024468421936 0.99986732006073 0.9995997548103333 0.9990000128746033 0.9992998242378235 0.010057153180241585 0.9990034103393555 0.999600887298584 0.998401939868927 0.9995999932289124 0.999000608921051
0.004126526415348053 0.9991280436515808 0.9999435544013977 0.9994996190071106 0.9987499713897705 0.9991246461868286 0.010194838978350163 0.9996013641357422 0.9996014833450317 0.9992006421089172 1.0 0.9996001720428467
0.0033661203924566507 0.9994519352912903 0.9999725222587585 0.9996498823165894 0.9992499947547913 0.9994498491287231 0.011481110006570816 0.9990034103393555 0.9996009469032288 0.9980040192604065 1.0 0.9990010261535645
0.0046327849850058556 0.9991280436515808 0.9998905062675476 0.9995496273040771 0.9987000226974487 0.9991246461868286 0.010891148820519447 0.9992027282714844 0.9996008276939392 0.9984025359153748 1.0 0.9992005825042725
0.004956618882715702 0.9990283846855164 0.9998911023139954 0.999499499797821 0.9985499978065491 0.999024510383606 0.008259200491011143 0.9992027282714844 0.9995993971824646 0.9988009333610535 0.9995999932289124 0.9992002844810486
0.004334384109824896 0.9992775321006775 0.999891996383667 0.9997497797012329 0.9987999796867371 0.9992746710777283 0.009179294109344482 0.9990034103393555 0.999601423740387 0.9980040192604065 1.0 0.9990010261535645
0.0035621628630906343 0.9993522763252258 0.9999468326568604 0.999599814414978 0.9991000294685364 0.99934983253479 0.010231711901724339 0.9988040924072266 0.9995983242988586 0.9980031847953796 0.9995999932289124 0.9988009333610535
0.0042997137643396854 0.9992526173591614 0.9999415874481201 0.999649703502655 0.9988499879837036 0.9992497563362122 0.007031635846942663 0.9992027282714844 0.9995986223220825 0.9991999864578247 0.9991999864578247 0.9991999864578247
