tic gt tpeak labels pred_s0122
376038929.0 1.0 1793.5964253309498 1 1.0
349382069.0 1.0 1810.6621192536657 1 0.99973965
322202599.0 1.0 1795.8044036040767 1 1.0
400535342.0 1.0 1796.8273703455752 1 1.0
229591436.0 1.0 1810.8243173446292 1 1.0
298649709.0 1.0 1811.0303491727725 1 0.99999917
235985790.0 0.0 1795.0955567791661 2 2.2270205e-08
389916767.0 1.0 1797.198037780306 1 1.0
202839485.0 0.0 1796.9325604655915 3 1.0451956e-05
410644567.0 1.0 1794.9323407284658 1 0.99999994
396208925.0 0.0 1812.3889672894834 0 1.9505007e-13
288497879.0 0.0 1812.7241526877528 0 0.0047453344
326730047.0 0.0 1799.5556823900858 2 4.0612797e-20
77223936.0 1.0 1797.807994915659 1 0.9999993
233499659.0 1.0 1797.1568523478697 1 1.0
428680774.0 0.0 1811.07676058352 2 2.4153785e-05
264552077.0 0.0 1808.8692753782798 0 3.4061735e-08
354600017.0 0.0 1812.7016690828286 0 2.006212e-05
116887235.0 1.0 1799.4530646614337 1 0.9999979
278924624.0 1.0 1797.9935511183742 1 1.0
387507677.0 1.0 1794.0539407827803 1 1.0
200871515.0 0.0 1809.1204498878574 0 0.0031321966
307276176.0 1.0 1805.9941238690155 1 0.99999785
269697721.0 0.0 1800.7202886222544 3 0.0
67422158.0 1.0 1798.682501428369 1 0.99999994
450154232.0 0.0 1793.890256598533 2 7.345277e-21
63508544.0 0.0 1794.2453383590882 2 6.8711675e-11
468293391.0 0.0 1794.0132320776906 3 0.0
68098870.0 1.0 1811.2244318736002 1 0.9999995
252197115.0 1.0 1795.160672461494 1 1.0
399788405.0 0.0 1812.5102409094761 3 0.0
251170424.0 1.0 1793.619330697577 1 1.0
233200039.0 0.0 1805.4069714716893 2 4.808983e-27
65278804.0 1.0 1793.6822875193313 1 1.0
34576161.0 1.0 1798.0163979209083 1 0.99999714
198415175.0 0.0 1805.1972098712288 0 6.133839e-13
445228585.0 0.0 1810.2852596038372 2 1.2021588e-25
269697721.0 0.0 1796.7411454948185 3 0.0
192558373.0 1.0 1797.8909870068246 1 1.0
284809242.0 1.0 1798.1184054098205 1 1.0
422985007.0 0.0 1805.2028808385408 0 1.2483264e-11
427596446.0 0.0 1793.4093338974833 0 1.22150026e-17
233065340.0 0.0 1805.3230248996547 0 6.583158e-10
385105755.0 0.0 1797.8699433988509 3 0.0
1981434198.0 0.0 1804.3457015106312 3 0.0
116890331.0 0.0 1811.20305073853 3 1.2589783e-12
422353035.0 0.0 1805.2204439339077 0 0.00013826093
138016765.0 0.0 1800.141280029912 0 2.0826126e-06
334491083.0 0.0 1808.8460816716713 0 0.00019150562
259166390.0 0.0 1796.9074601239245 0 7.168923e-06
370763787.0 0.0 1798.3069109599796 2 6.0222533e-19
81509327.0 1.0 1810.285873694526 1 1.0
233544425.0 1.0 1795.3026732769 1 1.0
250515809.0 1.0 1806.3279112752919 1 0.9999988
405614141.0 1.0 1798.5781813650167 1 1.0
317713910.0 0.0 1805.784248342119 2 3.507027e-22
292149765.0 1.0 1797.703194175348 1 1.0
406958575.0 1.0 1806.0349391542031 1 1.0
399787877.0 1.0 1797.6147171842713 1 0.9999971
359630463.0 1.0 1806.0522008597377 1 1.0
373626245.0 1.0 1798.181379904086 1 1.0
194657940.0 1.0 1810.80777213409 1 1.0
358826784.0 1.0 1806.1591798593051 1 1.0
116498460.0 1.0 1794.057240533445 1 1.0
177710159.0 1.0 1797.6619320915936 1 0.999724
327183309.0 1.0 1793.6197037716602 1 1.0
186600548.0 0.0 1812.3910406453997 0 0.0018613074
49714663.0 0.0 1805.2856436832633 0 1.5329696e-10
279603463.0 1.0 1797.2425506847 1 1.0
401499859.0 1.0 1811.1177442384337 1 1.0
53710811.0 1.0 1795.4313494800524 1 1.0
444764488.0 0.0 1809.2021837940085 0 0.0003553829
116611548.0 1.0 1806.2032078524524 1 1.0
245664558.0 1.0 1793.7026021330505 1 1.0
198354443.0 0.0 1807.3846758758466 3 0.0
450131149.0 1.0 1796.0568870345523 1 0.9999999
312346840.0 1.0 1800.0147380945757 1 1.0
365945520.0 1.0 1797.930300964196 1 0.99999994
302079024.0 1.0 1797.8904783038543 1 0.9905904
374034693.0 0.0 1797.8481159055868 0 6.875182e-10
359252453.0 0.0 1812.7014411857444 0 0.07006943
428555385.0 1.0 1805.4096890620876 1 1.0
285181196.0 0.0 1809.9535281752956 3 5.2193256e-05
390021728.0 0.0 1805.0102474696098 3 0.0
309299903.0 0.0 1812.3901495451694 0 1.3181681e-08
241013578.0 0.0 1796.6403874870225 0 0.0016003731
13529474.0 1.0 1797.056551296899 1 1.0
259263205.0 0.0 1793.1407479392226 0 0.005351783
198354443.0 0.0 1802.3638340783648 3 0.0
77357818.0 1.0 1793.2870850500394 1 0.99999976
229403092.0 1.0 1799.7195651083916 1 1.0
186765819.0 0.0 1809.0786795529445 0 0.011856629
320382480.0 0.0 1798.1186399601804 2 1.6169645e-34
354630005.0 0.0 1812.369498134375 0 0.00010553751
405415257.0 1.0 1793.6830120402192 1 1.0
374390935.0 1.0 1810.5774118630036 1 1.0
90552859.0 1.0 1795.287087196442 1 1.0
417342241.0 0.0 1808.9518463778757 0 0.00881722
201244429.0 0.0 1793.1408613839228 0 0.002066219
270811822.0 0.0 1812.3885581670634 0 2.7096965e-05
252173759.0 1.0 1805.8271615351734 1 1.0
77454066.0 1.0 1797.9538217951554 1 0.99999976
353895287.0 1.0 1797.3435159738242 1 1.0
302141157.0 1.0 1799.2032632888577 1 1.0
275189451.0 0.0 1795.200958488146 2 4.1438275e-14
116209912.0 0.0 1796.827920909262 0 1.607988e-05
129990283.0 1.0 1797.036794878595 1 0.99999887
21189379.0 0.0 1812.4680834015703 0 0.0051398915
252833791.0 0.0 1812.3906855941345 0 3.8702033e-09
11157751.0 1.0 1798.0357286573385 1 1.0
199571336.0 1.0 1797.9265658172724 1 1.0
365885995.0 1.0 1798.388755707189 1 1.0
270441187.0 0.0 1808.8677584998798 0 6.2046553e-12
235937657.0 0.0 1809.345656629339 0 1.6667139e-09
129981619.0 0.0 1798.4743419575111 2 0.0001541172
396339551.0 0.0 1794.889034489626 3 0.0008897515
236759538.0 1.0 1797.4900197594652 1 0.9999991
431776690.0 1.0 1806.2242852360862 1 0.99995726
348670544.0 0.0 1794.5567762201335 3 6.765716e-13
441805642.0 1.0 1796.0113202034474 1 1.0
251381815.0 1.0 1800.410926437955 1 1.0
299439137.0 1.0 1805.5778786120786 1 0.9999835
406637306.0 1.0 1811.0968605630396 1 1.0
305294281.0 1.0 1805.699549847312 1 0.99999994
353319015.0 1.0 1798.8685363767047 1 0.99920607
348675180.0 1.0 1811.1610706074289 1 0.99999994
49847125.0 0.0 1798.660631116098 2 2.5650043e-21
230386284.0 0.0 1796.865321008896 3 0.0
428964062.0 1.0 1797.26317345521 1 0.9999998
240911239.0 0.0 1800.5567979252044 3 0.0
367095517.0 0.0 1812.3879873002297 0 7.839937e-15
65572200.0 1.0 1794.7865061575146 1 0.99999976
129686740.0 1.0 1796.391056921562 1 1.0
415961316.0 1.0 1795.8698535345052 1 0.99999994
5613228.0 1.0 1794.2454819886243 1 1.0
410498550.0 0.0 1812.3694320083462 0 0.0022191682
235982927.0 0.0 1806.9497758790806 3 2.2127242e-10
378366908.0 1.0 1798.2640864158486 1 1.0
384986656.0 1.0 1796.1409012023953 1 0.9999999
354693951.0 0.0 1796.3270595771921 2 4.5665804e-11
269045189.0 0.0 1796.9094491069188 0 2.8804015e-08
229452426.0 0.0 1798.3239932259703 2 9.885339e-17
177824144.0 0.0 1796.641178341163 0 0.0033720776
326149070.0 0.0 1800.7424972524384 3 2.5981004e-30
444636785.0 0.0 1811.285222122577 2 1.6450902e-05
396116177.0 0.0 1805.4931078427533 2 1.3325266e-19
293066086.0 0.0 1809.3489746559676 3 0.0
256601288.0 1.0 1797.0981603538542 1 0.9999998
351876969.0 1.0 1794.1809189469166 1 0.9999999
288391801.0 0.0 1801.0949997501061 3 0.0
308619582.0 1.0 1797.702693926095 1 1.0
347577400.0 1.0 1810.660831601925 1 0.9999998
192293019.0 0.0 1812.3699256236653 0 0.008257946
272324340.0 0.0 1806.4096606012572 3 0.0
129983974.0 0.0 1797.5368717062333 2 2.9589097e-07
427585109.0 1.0 1796.2841626662575 1 1.0
390407159.0 1.0 1798.9315394634866 1 0.999992
427751281.0 1.0 1796.0968680609433 1 1.0
272622914.0 0.0 1800.99312411658 3 0.0
34623448.0 1.0 1794.18305145155 1 1.0
230132253.0 0.0 1805.2605386960588 0 1.2988332e-09
385199932.0 1.0 1793.5157980009874 1 1.0
229937458.0 1.0 1793.9695383535682 1 1.0
275581140.0 0.0 1798.1393102988845 2 3.8263297e-14
219814601.0 0.0 1798.6147313580839 2 4.328889e-19
436849325.0 1.0 1798.6622411618457 1 0.9999997
322341921.0 1.0 1797.994413666694 1 1.0
250453538.0 0.0 1794.9320796130153 3 8.967449e-08
292941615.0 1.0 1811.057280660259 1 0.9999998
288637274.0 1.0 1796.3036222756532 1 1.0
1981434198.0 0.0 1811.3872844898256 3 0.0
260030371.0 1.0 1805.6611146925704 1 1.0
219091675.0 1.0 1810.1362096854514 1 1.0
321916644.0 0.0 1810.5124299867339 2 9.423998e-15
264615805.0 0.0 1796.8485378448052 3 5.964251e-07
256642304.0 1.0 1798.971118755507 1 0.9910765
240816017.0 1.0 1798.4526399925137 1 1.0
269888580.0 1.0 1810.5371217703603 1 1.0
406762707.0 1.0 1797.7853568331711 1 1.0
289139323.0 1.0 1806.3473773445 1 1.0
20871003.0 1.0 1798.8699908259498 1 0.99999994
272785131.0 1.0 1798.3226966391258 1 1.0
50934407.0 1.0 1798.264733202219 1 1.0
237277760.0 0.0 1794.4911589402543 3 0.0
265379820.0 1.0 1796.86955810032 1 1.0
240940111.0 0.0 1793.1401568081158 0 7.935693e-12
233120505.0 1.0 1810.8854814461824 1 1.0
403336243.0 1.0 1810.764226961674 1 1.0
292845371.0 0.0 1799.8698402158977 2 4.8628185e-17
232634196.0 0.0 1798.9058436730404 3 0.0
445618904.0 1.0 1799.619279085439 1 1.0
308294275.0 1.0 1798.577681568668 1 1.0
50850448.0 0.0 1805.26469833707 0 0.042683896
275361605.0 1.0 1805.7011742901389 1 0.8172793
400946968.0 0.0 1805.3701725591702 0 1.0234525e-08
341817206.0 1.0 1810.6766673874022 1 0.99961543
219900027.0 0.0 1803.8025165916085 3 0.0
444749895.0 1.0 1799.6397286110696 1 1.0
316491478.0 0.0 1809.0721073221016 0 4.1440757e-09
81751236.0 0.0 1797.5355410936704 2 5.4145926e-24
63676031.0 1.0 1794.4954161344742 1 1.0
264456995.0 0.0 1805.2210094768973 0 0.0
178106481.0 0.0 1805.2037333305987 0 0.008644615
372192668.0 1.0 1800.20278824084 1 0.99999887
285441223.0 1.0 1795.9102069880462 1 0.99971354
264615805.0 0.0 1794.6818505384726 3 8.5020787e-07
200878679.0 0.0 1809.016116271843 0 0.0039582243
348678323.0 0.0 1812.3486225551765 0 2.5595915e-08
270546862.0 0.0 1799.0972263460806 2 2.2567286e-28
327183309.0 0.0 1812.3485519239764 0 1.3674648e-10
65350906.0 1.0 1795.7657132480251 1 0.99999917
65167801.0 1.0 1810.1618536243388 1 0.99999386
12000757.0 0.0 1805.3688752463443 0 2.3127032e-15
264157795.0 1.0 1805.5125557315955 1 1.0
453011701.0 0.0 1793.139773118635 0 1.3585723e-23
377334685.0 1.0 1810.7214631018778 1 0.99999994
233079659.0 0.0 1796.3648727312918 3 1.4859399e-19
456130400.0 0.0 1808.1202259200406 3 0.0
65690328.0 1.0 1810.286870864294 1 1.0
407380852.0 1.0 1810.3070410245546 1 1.0
427727571.0 1.0 1799.3260053352344 1 1.0
73624393.0 0.0 1805.537018638985 0 0.0014895408
305395401.0 1.0 1805.8246184714042 1 0.9999999
372134379.0 1.0 1794.95041874185 1 1.0
389959930.0 0.0 1797.80183249537 2 3.5038533e-07
285676093.0 0.0 1806.4323399859798 2 0.0019212133
424097780.0 1.0 1794.6616992170743 1 1.0
139406919.0 1.0 1794.3285465440713 1 0.9999998
198457457.0 0.0 1809.093061353279 3 0.0
233657197.0 1.0 1798.0311836458952 1 1.0
375713672.0 1.0 1811.0962031836405 1 1.0
301911058.0 0.0 1808.8490443099847 0 0.0014929041
201356721.0 1.0 1795.0784212945082 1 0.9999997
251325954.0 0.0 1812.619414539463 0 0.00050059543
230023671.0 0.0 1793.4073298171227 0 8.713192e-07
232614486.0 0.0 1794.7393349493748 2 1.2782259e-07
264306747.0 0.0 1793.3458719200028 2 3.9669582e-35
453011104.0 0.0 1805.5353905462737 0 4.782184e-06
264220342.0 0.0 1808.8449137472626 0 6.907734e-08
307276485.0 1.0 1797.4734770894606 1 1.0
149852368.0 0.0 1812.5160371274922 0 0.0032546285
390737887.0 0.0 1808.9316020707909 0 1.2847981e-05
432150130.0 0.0 1808.911934989344 0 0.004091562
116273526.0 0.0 1808.8489207624013 0 3.0697973e-07
279594697.0 1.0 1798.1185103416005 1 0.99999994
245396933.0 0.0 1808.8485309086575 0 3.631487e-07
241053869.0 1.0 1799.3276612692766 1 1.0
408100890.0 0.0 1797.4711181296725 2 3.1157687e-20
368887984.0 1.0 1795.7015575857886 1 1.0
28778281.0 0.0 1809.2031043102388 0 0.002938582
283028516.0 1.0 1797.2016772051131 1 0.9999337
376774313.0 1.0 1810.4505819704593 1 0.99999535
396388563.0 1.0 1811.305969418469 1 0.9999961
395862665.0 0.0 1793.4514572242806 0 4.020668e-13
229676244.0 0.0 1805.948984452205 3 9.948311e-06
46616986.0 1.0 1810.5997912048824 1 0.9974631
392226535.0 1.0 1795.9528063946332 1 0.99999994
387675673.0 0.0 1808.8871393924583 0 3.0616053e-13
366104924.0 1.0 1796.6600915491713 1 1.0
256616215.0 1.0 1810.8032271573295 1 1.0
251169213.0 1.0 1796.3069133799759 1 1.0
346730890.0 1.0 1799.7017529374132 1 1.0
418257102.0 0.0 1796.6584783321136 3 9.1435605e-32
67571969.0 1.0 1810.1618272823557 1 1.0
456130400.0 0.0 1807.0577221533729 3 0.0
258874878.0 1.0 1797.1991063302655 1 1.0
249889812.0 1.0 1798.2029550000286 1 1.0
434437489.0 0.0 1808.3674561993514 3 0.0
327121759.0 0.0 1806.3058968594125 3 3.8322845e-28
275150367.0 1.0 1796.2219281818218 1 1.0
320268279.0 0.0 1807.472736373769 3 0.0
403584839.0 0.0 1796.366826174933 2 7.878368e-12
240762893.0 1.0 1805.910580771494 1 1.0
71929855.0 1.0 1795.2650151533014 1 0.99603677
359126726.0 1.0 1805.2639309531953 1 1.0
198388252.0 0.0 1797.9680555828245 3 0.0
50694186.0 1.0 1798.8065142763535 1 1.0
104032340.0 0.0 1795.807342085263 2 4.5020187e-08
333804930.0 0.0 1812.3871293871523 0 0.0003720513
245589652.0 1.0 1795.473488507547 1 0.9999999
315611638.0 0.0 1808.8487255817536 0 0.75996464
264992538.0 1.0 1798.6800905980892 1 1.0
13951199.0 1.0 1799.5774085415899 1 1.0
356701798.0 0.0 1808.4276032847272 3 0.0
410867405.0 1.0 1799.3906888007616 1 1.0
11437325.0 0.0 1794.2440618964185 3 0.0
418306839.0 1.0 1810.6168183382047 1 0.99979395
285940626.0 1.0 1800.0781457164828 1 0.9501435
370594119.0 0.0 1808.8484103221308 0 4.0527584e-07
428751351.0 1.0 1799.3049222648397 1 1.0
368727477.0 1.0 1794.7849833173311 1 0.9999744
26505494.0 1.0 1797.2453200381676 1 1.0
284013155.0 1.0 1798.76608971445 1 1.0
326815708.0 1.0 1810.597209971287 1 0.9999837
116754534.0 1.0 1794.6823263821475 1 0.9999999
395846187.0 0.0 1812.3471326894403 0 9.1998487e-07
400605818.0 0.0 1796.6402272689788 0 3.834637e-29
316491685.0 0.0 1805.197101386414 0 3.3344828e-14
184733749.0 0.0 1811.078361173487 2 3.9162595e-19
417643330.0 1.0 1811.137366124877 1 0.9999999
65573652.0 1.0 1794.4532163483452 1 0.9999997
275150367.0 0.0 1805.2011551373 0 8.288425e-05
415838822.0 1.0 1795.807480684514 1 0.9992206
364176784.0 1.0 1805.3665650308626 1 1.0
422563390.0 1.0 1797.6384094740692 1 1.0
468293391.0 0.0 1803.5341818996092 3 0.0
245426946.0 1.0 1794.7443926094047 1 0.9999992
13697650.0 1.0 1798.5562552314766 1 1.0
219428801.0 1.0 1810.3436111221313 1 1.0
54617860.0 1.0 1810.2437528035973 1 1.0
240751928.0 1.0 1794.2441142652422 1 1.0
398266747.0 1.0 1811.4920577277724 1 1.0
312670265.0 0.0 1795.3272883768557 2 4.2687866e-06
278855601.0 1.0 1798.7434831651979 1 1.0
378369971.0 1.0 1799.4307182178181 1 1.0
366475367.0 0.0 1805.2836285891465 2 5.990176e-07
219091083.0 1.0 1805.802797186092 1 1.0
279723571.0 0.0 1793.8898277648977 2 2.6053986e-20
376367045.0 1.0 1806.2838672469377 1 1.0
317845833.0 0.0 1812.3465959444432 0 5.416232e-10
366021095.0 0.0 1812.3681177117066 0 7.9176465e-33
353782281.0 1.0 1798.135262799529 1 1.0
184656128.0 1.0 1793.3702539932688 1 1.0
268944966.0 0.0 1809.2009802480625 3 9.176071e-10
434263702.0 1.0 1805.3675355580424 1 1.0
363762845.0 0.0 1800.4096625670543 0 5.435875e-10
334487981.0 1.0 1793.6171936493602 1 0.9999999
428611573.0 1.0 1796.763776286003 1 0.9996538
366197526.0 1.0 1799.826810669418 1 1.0
428385852.0 1.0 1795.6197227345813 1 0.9999999
305722326.0 0.0 1812.4912789187047 0 0.00010839105
418034412.0 0.0 1808.9535281146398 0 0.0038299847
394091364.0 1.0 1798.9912561106696 1 1.0
207500004.0 1.0 1810.3430734949457 1 1.0
265254247.0 1.0 1793.9708857165533 1 0.9999991
367423172.0 1.0 1805.8462586143369 1 0.99999976
269043855.0 1.0 1797.1594668163546 1 0.99998343
264738932.0 1.0 1798.5358302167901 1 1.0
288629228.0 1.0 1810.2243208327295 1 0.9999997
229474843.0 1.0 1793.490614967445 1 1.0
251651770.0 1.0 1796.8067211902257 1 1.0
407383039.0 1.0 1794.8907093538505 1 1.0
233659603.0 0.0 1793.2394827120613 2 3.893833e-15
54124640.0 0.0 1797.993801337568 2 2.4391344e-08
178044452.0 1.0 1795.8701908892908 1 0.9999999
317779648.0 0.0 1794.0339851012448 2 5.24674e-32
285909464.0 1.0 1810.222957232618 1 1.0
445490678.0 0.0 1799.6194368081856 2 7.239055e-18
250866926.0 1.0 1795.7447199377862 1 0.9999953
85431098.0 1.0 1797.0370763774752 1 1.0
279209448.0 1.0 1798.160216997927 1 1.0
12905250.0 0.0 1798.5566301443296 2 5.128978e-38
249916590.0 1.0 1810.244786970721 1 0.99992603
419745119.0 0.0 1805.5351125374038 0 8.391985e-08
233088505.0 1.0 1799.218766638643 1 1.0
298358846.0 0.0 1808.867542502219 0 5.195863e-09
420497818.0 1.0 1797.389113316383 1 1.0
245465143.0 0.0 1793.3276570527723 0 0.0038726656
348311202.0 0.0 1794.1193834311123 2 5.467517e-25
198458701.0 1.0 1796.8846837086671 1 0.9999956
13104681.0 1.0 1794.6594007356136 1 1.0
46502622.0 1.0 1810.5789751470304 1 0.99999934
312472253.0 0.0 1805.556311947449 0 0.00028452394
389984460.0 1.0 1799.3688650230238 1 1.0
116057769.0 1.0 1810.9947265574208 1 0.99999905
265459402.0 1.0 1811.2428220504012 1 0.9999997
229676244.0 0.0 1802.1364237128378 3 1.6910922e-24
445133704.0 0.0 1811.9936814172847 3 0.0
367145825.0 1.0 1794.033923342065 1 0.99999845
317470793.0 0.0 1811.8257791054164 3 0.0
283238372.0 1.0 1795.7227224672897 1 1.0
284145424.0 1.0 1796.722817137552 1 1.0
347491782.0 1.0 1797.932511004072 1 0.99999994
445402441.0 1.0 1797.0771735431792 1 1.0
198457457.0 0.0 1807.8847311400152 3 0.0
445496340.0 0.0 1796.6401237029118 0 9.315853e-08
256197521.0 1.0 1798.3686497780964 1 0.9872373
82978060.0 1.0 1811.243058634141 1 1.0
367184787.0 0.0 1797.7004698563971 2 2.918246e-32
316250867.0 0.0 1794.14025347853 3 0.0
368684270.0 0.0 1797.2434015875967 2 6.176534e-18
420262766.0 1.0 1795.1579824587452 1 0.99999756
418205133.0 1.0 1796.347245222906 1 1.0
428112325.0 1.0 1793.9321336786893 1 0.99999994
378856603.0 0.0 1805.8056337221944 2 2.7544453e-07
256349356.0 1.0 1805.5541900360188 1 0.99999243
389960546.0 1.0 1799.6559985575714 1 1.0
428207929.0 0.0 1812.3490565048003 0 0.00058686465
422827667.0 0.0 1812.3451288312458 0 6.8120635e-12
233572209.0 0.0 1811.2398094178836 2 2.1029787e-15
433202107.0 1.0 1798.3286686117333 1 0.99999994
264469090.0 0.0 1808.9085360686477 0 6.177248e-12
302147728.0 1.0 1793.890905070541 1 1.0
332865327.0 1.0 1810.493890200233 1 0.9999998
196892875.0 0.0 1795.1820961191245 2 3.9367648e-19
252096958.0 0.0 1805.4520886937494 3 0.0
35023082.0 0.0 1796.0372735413212 2 0.0014967275
333784173.0 1.0 1795.5955644570965 1 1.0
270326987.0 0.0 1805.2219767958882 0 2.937016e-12
46677685.0 1.0 1796.578857610515 1 0.9999928
270929379.0 1.0 1806.2011592994893 1 1.0
376837028.0 1.0 1798.492410135904 1 1.0
251683296.0 1.0 1810.411319132196 1 0.9999999
375081930.0 1.0 1795.7234528628717 1 0.99999875
252854352.0 1.0 1810.2032023574097 1 0.9999941
311832748.0 0.0 1793.8271807338015 2 2.6562191e-34
375849652.0 1.0 1798.5547721227902 1 1.0
441720520.0 0.0 1805.1990709516067 0 4.5616304e-17
420451590.0 0.0 1812.3681042532614 0 4.1012104e-06
334490309.0 1.0 1798.5129526861258 1 1.0
23051058.0 1.0 1794.8078634466174 1 1.0
271237862.0 1.0 1805.805384906914 1 1.0
264194165.0 1.0 1806.40842023363 1 0.99992025
229676244.0 0.0 1805.323974654578 3 1.1755033e-32
192473556.0 0.0 1796.640764010889 0 0.006792086
94278854.0 1.0 1796.0369412105126 1 0.99999994
359042902.0 0.0 1808.847230714684 0 2.6849077e-05
399925836.0 1.0 1795.1174188010734 1 0.99999976
424283926.0 0.0 1796.223144199616 2 9.437974e-19
238747382.0 1.0 1797.265867596986 1 1.0
416049443.0 0.0 1809.057642397693 0 0.0022470055
420018203.0 1.0 1798.5769090933727 1 1.0
317841495.0 1.0 1794.8676055043945 1 0.9999887
424572623.0 0.0 1798.848228369271 2 2.8928594e-28
352912180.0 0.0 1793.3248412819905 0 2.763891e-23
81449434.0 0.0 1797.8481173197429 0 0.0014666134
90648458.0 1.0 1794.6620580803046 1 0.99999964
354308924.0 1.0 1796.5779994074373 1 1.0
237115411.0 0.0 1797.9685979342783 0 0.0042836457
270815160.0 1.0 1810.1178013186427 1 0.9999965
237279039.0 1.0 1805.261941876151 1 1.0
428046623.0 0.0 1805.2447001687183 0 4.0503744e-07
357101501.0 1.0 1800.072565177432 1 1.0
21178341.0 1.0 1795.953923460654 1 1.0
456130400.0 0.0 1794.7450484570772 3 0.0
63508192.0 0.0 1812.5574696877432 0 0.0028859633
373705833.0 0.0 1808.9104368438188 0 0.010562463
426090237.0 1.0 1797.3054196620258 1 0.99999017
374558064.0 0.0 1808.9107929798467 0 4.0989256e-22
202959060.0 0.0 1794.9324053966575 2 9.494898e-24
72149122.0 1.0 1811.5359129342341 1 0.9999998
399738195.0 1.0 1805.659242075754 1 0.99999976
374692353.0 1.0 1796.8486135038872 1 1.0
255993777.0 0.0 1797.241275026988 3 0.008464608
433075966.0 1.0 1810.7659242106122 1 0.9999995
445407735.0 1.0 1810.1812462257785 1 1.0
268321917.0 1.0 1798.9913009458894 1 0.9999975
433202107.0 0.0 1805.4953058183578 0 0.0036381637
50268710.0 1.0 1797.5356576111499 1 0.99999267
139378834.0 0.0 1794.641193203592 3 5.1263915e-10
292609660.0 0.0 1799.453162426321 2 3.420742e-13
256719750.0 1.0 1795.4503941138 1 0.9991474
375852634.0 1.0 1810.6587408285707 1 0.99999994
366557556.0 0.0 1794.0753949858079 3 0.0
252178122.0 0.0 1793.1397491400685 0 4.306705e-14
332053527.0 1.0 1810.5356339192024 1 0.9999999
399788405.0 0.0 1799.5729363733622 3 0.0
237234109.0 1.0 1811.1578323855513 1 1.0
284046169.0 1.0 1796.2016875992088 1 1.0
94452232.0 1.0 1798.828691247901 1 1.0
400744994.0 1.0 1799.681585021095 1 1.0
241013310.0 0.0 1808.681807576758 3 7.4191245e-33
354744762.0 0.0 1809.1808991493854 0 0.0045748698
269612329.0 1.0 1810.9509481360062 1 0.9999999
368110961.0 1.0 1797.8261222038009 1 1.0
445229311.0 0.0 1794.5354995830908 2 2.7082421e-30
445334311.0 1.0 1799.7229823532873 1 0.9999997
178139320.0 1.0 1795.891086425903 1 0.99999994
104060742.0 1.0 1798.140664851424 1 0.9999998
85591467.0 1.0 1795.4120717524324 1 0.99999785
233006527.0 1.0 1811.4279546063517 1 1.0
376200886.0 1.0 1799.7019462559342 1 1.0
201112742.0 0.0 1809.182934435295 0 0.0032685306
219092998.0 0.0 1798.0942071954548 2 3.0240075e-22
419752040.0 1.0 1798.2433061842803 1 0.9999996
434724040.0 1.0 1795.8052282829558 1 1.0
219738018.0 0.0 1793.1765849151327 0 7.4399437e-10
283019241.0 1.0 1798.2015498819085 1 0.99999726
240884458.0 0.0 1805.2442374050845 0 2.5170008e-05
376112177.0 0.0 1808.8463057671704 0 3.319195e-15
251753645.0 0.0 1793.8902340113564 2 6.551167e-10
198354443.0 0.0 1803.8638357555492 3 0.0
177804060.0 1.0 1794.6826217634411 1 0.9999996
367754564.0 1.0 1798.9701735304186 1 0.99999994
285279587.0 1.0 1793.599607028377 1 0.999975
192298244.0 0.0 1808.9534729626646 0 0.0029194967
233005405.0 1.0 1795.6355150875484 1 1.0
379605120.0 1.0 1795.7643142622933 1 0.9998274
270127418.0 1.0 1797.3680051092579 1 1.0
65486972.0 1.0 1794.2865519229351 1 0.9999999
327735377.0 1.0 1799.1823527060426 1 0.9999515
251387790.0 1.0 1805.6402711511432 1 1.0
285669283.0 1.0 1799.223787536014 1 1.0
229614957.0 0.0 1808.8449895427505 0 2.9611689e-05
275484816.0 1.0 1796.264103406428 1 1.0
445351659.0 1.0 1794.2856985451012 1 1.0
428662070.0 0.0 1793.4098340043213 0 7.483588e-19
10607010.0 1.0 1795.7231387647678 1 1.0
356981516.0 1.0 1800.2601704510564 1 1.0
331364868.0 1.0 1810.9922581940964 1 1.0
269697721.0 0.0 1804.6994262279688 3 1.158911e-36
104146528.0 1.0 1797.3695814222215 1 1.0
50361542.0 0.0 1805.2649664734024 0 0.014941961
241084052.0 1.0 1810.3487004063772 1 0.9999999
54624637.0 0.0 1809.410252772613 0 3.86047e-06
367360067.0 0.0 1808.908897025622 0 1.2283285e-11
186595861.0 0.0 1809.0994849533683 0 0.50470906
368503644.0 1.0 1805.8053759488428 1 1.0
408197402.0 1.0 1811.3288337756437 1 1.0
200939418.0 0.0 1811.766196264312 3 0.00047084794
308778838.0 1.0 1797.7028066470336 1 1.0
378761239.0 1.0 1796.3679737161847 1 1.0
431891777.0 1.0 1793.557312502914 1 0.9999928
354115138.0 0.0 1808.866857185094 0 3.7883826e-16
354044210.0 0.0 1797.3460691177902 2 8.1731294e-17
467574373.0 0.0 1811.0995920621592 3 0.004473975
359676320.0 0.0 1799.281449529594 3 1.9702219e-08
233208885.0 0.0 1795.0734154816419 3 0.0
293066086.0 0.0 1809.8489668949014 3 0.0
396615018.0 0.0 1804.9117703439372 3 2.0115233e-27
118390626.0 0.0 1812.4535905451185 0 0.0015341232
376978573.0 1.0 1798.3023499704232 1 1.0
427591305.0 0.0 1793.721313986254 2 3.1267003e-08
