tic gt tpeak labels pred_s0103
366556362.0 0 1808.8878095728692 0 1.1602178e-06
428388736.0 0 1805.2032846900613 0 0.00087866053
230084677.0 0 1812.3440626176714 0 0.00011447171
229948115.0 0 1805.2194714743025 0 5.5716402e-05
452883240.0 1 1795.347724978543 1 1.0
427649941.0 1 1805.4300409741702 1 0.9999999
73486963.0 1 1796.8287014444725 1 1.0
160520703.0 0 1794.1982000208757 0 5.429279e-05
427950161.0 1 1796.4926772061615 1 1.0
368738288.0 1 1797.0139989065 1 1.0
435362507.0 1 1811.0758181642188 1 0.9999998
453250707.0 0 1809.160694608739 0 0.000106400854
256696297.0 1 1800.0980154859396 1 1.0
384983276.0 1 1810.1618535499144 1 0.99997705
428605931.0 0 1808.8679697950963 0 1.1801014e-06
201116684.0 1 1796.0576036007346 1 1.0
249940864.0 1 1805.5780500867393 1 1.0
348025785.0 0 1793.327690299408 0 1.0304219e-11
235954162.0 0 1812.3666369423092 0 1.897116e-06
327789293.0 0 1805.223888783178 0 8.5073895e-09
354466165.0 0 1808.8693567868706 0 2.947748e-07
367423172.0 1 1805.8462586143369 1 1.0
229497381.0 0 1812.344550333564 0 9.114743e-13
272784070.0 1 1793.3022425213771 1 0.9999999
395521835.0 1 1810.3472954998872 1 1.0
67634988.0 0 1808.8493552239545 0 5.588391e-05
219897695.0 1 1797.6360183598092 1 1.0
422451468.0 0 1808.8874134990522 0 2.269264e-06
444078430.0 0 1796.8278648011428 0 0.00023935095
279288205.0 0 1808.8676085783059 0 1.2357154e-07
249830333.0 0 1812.348714159969 0 9.496949e-06
345782594.0 1 1805.61808853697 1 0.99999976
137205513.0 1 1794.1385318699654 1 1.0
401494592.0 1 1811.4718721571746 1 1.0
235686198.0 1 1810.865873292135 1 0.9995641
264172903.0 1 1797.178391345999 1 1.0
129903219.0 0 1809.1200315632611 0 0.00014866346
291890860.0 0 1796.786551919504 0 4.7567155e-05
285681305.0 0 1805.3688369722336 0 4.4432716e-07
249921263.0 1 1806.1613207231694 1 1.0
68002143.0 1 1798.036894581713 1 0.9999996
237293455.0 1 1796.0120937207416 1 0.99999523
241125585.0 0 1808.8694098877238 0 0.0008081279
192317597.0 0 1812.4949946799588 0 0.000116701034
269667140.0 1 1799.1160479933037 1 1.0
424438076.0 0 1812.552529848119 0 5.286788e-11
229474843.0 0 1805.2195465785946 0 1.760535e-09
245390572.0 1 1811.2236420038835 1 0.99999994
368738288.0 0 1808.8473502639392 0 4.921772e-06
445368635.0 0 1805.5146629793833 0 1.6536424e-06
250867463.0 1 1794.1405224430393 1 1.0
83343204.0 1 1811.2431844923672 1 1.0
219810107.0 1 1805.7813627539756 1 0.9999912
376994775.0 0 1805.1981637233494 0 1.07605686e-07
428747635.0 1 1798.0757406555094 1 1.0
283344958.0 0 1812.8685332551122 0 3.489678e-11
418256655.0 0 1805.4709232720475 0 8.891755e-13
436848526.0 0 1805.3705414882031 0 8.495527e-11
450009479.0 0 1805.535409306388 0 3.0811597e-07
235713902.0 1 1805.720300759498 1 0.999997
433140578.0 0 1805.4953173170088 0 5.186921e-09
28693825.0 1 1810.1197856049407 1 1.0
101407235.0 1 1794.6621254782451 1 0.9999979
201181969.0 1 1795.5992437550963 1 1.0
331607710.0 1 1806.3063292782365 1 1.0
316047081.0 0 1808.84879051636 0 3.921143e-10
376408914.0 1 1811.2838371716414 1 1.0
417339069.0 1 1795.3684171140608 1 1.0
237210250.0 1 1793.9703407291984 1 0.99996006
275362451.0 1 1795.180316086632 1 0.9999932
322346243.0 0 1812.3486599876426 0 6.0035796e-05
116141144.0 0 1809.2863843104772 0 2.016875e-06
264728694.0 1 1798.7651944934507 1 1.0
354109094.0 0 1812.7021415981808 0 7.613456e-05
233571443.0 1 1799.2817157184852 1 0.99993
265204271.0 0 1805.2026206609041 0 0.05683713
351553757.0 0 1812.3472161028978 0 8.858369e-05
389970188.0 0 1805.3229320693272 0 2.1284315e-05
286177742.0 1 1794.9121207369587 1 1.0
322390336.0 0 1796.825301933777 0 3.2367773e-06
192590256.0 1 1798.1408428871873 1 0.9997664
422384169.0 0 1805.241189657446 0 1.072423e-05
347688471.0 0 1793.3901273424158 0 1.3682269e-05
302160540.0 1 1798.5990677730306 1 1.0
321600484.0 1 1799.5739815751954 1 0.99999905
192558373.0 0 1812.3493477464774 0 0.00012817113
398156989.0 0 1805.3475952392866 0 3.0413052e-09
356056062.0 1 1810.8860454185894 1 1.0
387528535.0 1 1810.9288037401855 1 0.9999611
418372588.0 1 1797.388480070186 1 1.0
284889425.0 1 1797.0098108462705 1 0.99999994
82618423.0 1 1795.3690835583277 1 1.0
453185259.0 0 1809.3064724547064 0 4.4035146e-06
264077432.0 1 1797.7831841162251 1 0.99999976
402810602.0 1 1795.8476042080117 1 1.0
373695206.0 1 1799.1187836136257 1 0.5775198
35082807.0 1 1796.1414114928434 1 1.0
71741380.0 0 1793.1401818927127 0 2.960365e-10
235978781.0 1 1797.470548744032 1 0.99996823
357678363.0 0 1808.9729001142532 0 0.0001296149
452961054.0 1 1798.4313759595912 1 1.0
354288232.0 0 1812.346500543567 0 3.416996e-06
347946105.0 1 1799.452608968592 1 0.99999356
359339341.0 0 1812.3888441839788 0 1.9189144e-16
73623909.0 1 1794.0786996738505 1 0.9999565
369352998.0 1 1798.930812286843 1 1.0
278855364.0 0 1805.2851677040535 0 2.1057147e-09
362219454.0 0 1808.8873074495718 0 3.7323123e-06
283251929.0 1 1794.6185308610097 1 0.99983484
201300054.0 1 1797.2660862833388 1 1.0
301994288.0 0 1809.140496968857 0 0.00012549908
377255243.0 0 1794.406727609353 0 0.0001855563
198159522.0 1 1795.3432730471045 1 1.0
207402722.0 1 1794.176249480459 1 0.99999684
35200562.0 1 1797.6413482525443 1 0.9999272
445410590.0 0 1793.1398711361971 0 7.610044e-07
63626295.0 0 1809.0368464938795 0 0.00013014185
65159476.0 1 1793.43235000187 1 0.99996364
230131062.0 0 1808.844350307758 0 1.8743489e-05
252124251.0 0 1812.7019747296517 0 7.1201716e-09
192647436.0 1 1795.0784447128633 1 0.9996686
71688124.0 0 1805.5357137617284 0 2.9154668e-08
252143445.0 0 1812.6812478360962 0 1.2665096e-12
434717882.0 1 1798.5968336559122 1 0.9999958
250601664.0 0 1796.640590185348 0 2.760654e-06
407517568.0 1 1796.4715242228567 1 1.0
359256653.0 1 1796.6600096094382 1 1.0
272415400.0 0 1812.3677596269367 0 3.7814854e-05
398308220.0 1 1799.1379465124282 1 1.0
264917481.0 0 1805.2028928659743 0 4.321907e-06
34753451.0 1 1805.9539566516544 1 0.9999995
191773499.0 1 1794.3281080499553 1 0.99999976
403117926.0 1 1800.053601206956 1 1.0
12708463.0 1 1810.8881563738414 1 1.0
270015117.0 0 1793.4096327283746 0 3.670412e-12
420295661.0 1 1793.8477144186372 1 1.0
374479027.0 0 1793.14006912381 0 2.5309804e-10
241049173.0 1 1794.6404081080236 1 0.9999961
94548312.0 1 1798.4536217939583 1 1.0
407389500.0 1 1799.6595076872343 1 0.99999964
184590042.0 0 1812.7239784251258 0 0.00019637823
445300077.0 1 1798.3480810507576 1 1.0
229650991.0 0 1812.532657360543 0 0.0030405587
251702778.0 1 1794.161041291486 1 1.0
402442745.0 0 1808.8449876927034 0 9.671169e-07
351958171.0 1 1811.0555969066772 1 1.0
250531946.0 0 1805.2029311399715 0 1.4957193e-06
319599158.0 1 1811.3266858249315 1 0.99999994
436870404.0 1 1796.495578419242 1 0.99999505
198413518.0 0 1797.9679992756546 0 0.0006545269
420295645.0 1 1810.1600107102988 1 0.9999995
264801594.0 1 1810.2860463152779 1 0.9999983
331714637.0 0 1809.1606869934624 0 1.8045728e-05
396344576.0 1 1796.6178265539993 1 0.9999991
353505793.0 0 1796.637650852345 0 0.000943542
301266153.0 1 1798.7030498595327 1 1.0
201356318.0 1 1794.0158732418422 1 0.99767166
396028046.0 1 1797.7221279876337 1 0.99976397
118334690.0 0 1793.141385042446 0 0.00012763315
418218507.0 0 1808.9708923091619 0 4.955148e-05
422354492.0 0 1805.1995102597994 0 5.2730475e-06
423034236.0 1 1796.0151758707782 1 1.0
381583700.0 1 1794.8493070800066 1 1.0
275858205.0 0 1805.3268590250354 0 0.00011400307
407390845.0 1 1799.3052857882815 1 1.0
354541797.0 0 1796.6404026501957 0 5.1669114e-05
229496251.0 1 1794.1573403790874 1 1.0
431925339.0 1 1796.3699718589128 1 1.0
12415594.0 1 1795.8689899300405 1 0.9981913
403335736.0 0 1812.7016754162914 0 3.7095937e-08
259144034.0 0 1805.2241002249339 0 3.11476e-08
279711204.0 0 1805.2009643404208 0 6.7049594e-05
331603658.0 0 1812.7437514605372 0 4.169985e-05
117619327.0 0 1808.9532908710398 0 0.00014123348
444492163.0 1 1793.3477130197832 1 0.99999964
436930306.0 0 1793.141373223944 0 0.0013679672
357746262.0 1 1797.1808851014111 1 1.0
444500656.0 0 1809.3269070638091 0 0.00029645188
279926110.0 1 1796.5356145697356 1 0.9999999
286315939.0 1 1793.8496918064664 1 0.99997467
235678217.0 0 1805.2200382019764 0 2.915104e-09
302089547.0 1 1806.0782672143634 1 1.0
229443411.0 1 1797.9698299080194 1 0.9999257
395653848.0 0 1808.868115201762 0 1.752534e-05
47518812.0 0 1794.4060778203632 0 0.00027265016
427866488.0 0 1808.8884754555781 0 1.808986e-10
452963866.0 1 1797.618923846111 1 0.99999857
251459295.0 0 1793.3900163694523 0 0.000119140765
312682246.0 0 1812.6811964368549 0 3.1312776e-08
370602955.0 1 1805.2442480184816 1 1.0
54721478.0 1 1811.2437758259698 1 0.99998486
243297793.0 1 1794.0319420145738 1 1.0
390165432.0 1 1796.6606370185843 1 1.0
326258980.0 0 1805.345082432527 0 2.3059689e-05
346781234.0 0 1805.2036934470311 0 0.0004802693
326632451.0 0 1805.2222426785152 0 3.2138228e-08
420552290.0 1 1796.1184471835427 1 1.0
284145168.0 0 1812.660056020607 0 1.5131569e-06
363810550.0 0 1812.3680071008573 0 7.131925e-10
410773762.0 1 1798.9711652851604 1 1.0
65358511.0 1 1810.120179575625 1 1.0
252841611.0 0 1805.2447807030312 0 9.407566e-06
327364701.0 0 1812.6599371098798 0 0.00095659646
116611892.0 0 1808.8490515011092 0 5.0389025e-07
35014268.0 1 1810.5163889256744 1 1.0
270324183.0 0 1796.9095799717863 0 0.0022503599
241027976.0 1 1794.890418170603 1 1.0
192466803.0 1 1794.2034042510734 1 1.0
137159262.0 0 1805.2013328800224 0 0.00041000967
387675673.0 0 1808.8871393924583 0 3.5410408e-09
311820958.0 0 1809.1810781020372 0 0.00011480271
427867897.0 1 1810.7634303482 1 0.9999997
71691701.0 0 1796.6400022431467 0 4.7849303e-06
427519378.0 1 1798.1383584760874 1 1.0
285178066.0 1 1811.1826379413021 1 1.0
445356907.0 0 1812.701977170218 0 4.6223363e-09
138122604.0 1 1794.0161352304983 1 1.0
301331679.0 0 1796.8278968914558 0 0.00087742147
251430659.0 1 1798.431943672998 1 1.0
366068119.0 0 1808.846849924475 0 3.0442882e-09
316953722.0 1 1794.3275886370354 1 1.0
250720272.0 0 1805.2237253014769 0 7.26767e-05
201112646.0 0 1805.537078690405 0 0.000367348
305678997.0 0 1812.3453531802666 0 4.618312e-05
241022632.0 1 1797.077690963448 1 1.0
334804299.0 0 1812.7835118565354 0 2.6190846e-06
240940049.0 0 1813.098149139567 0 7.869816e-10
233233781.0 1 1796.4691717325559 1 1.0
359982726.0 1 1799.720145099496 1 0.9999999
275055370.0 1 1796.0554495591568 1 1.0
230380918.0 1 1796.219583649238 1 1.0
307117358.0 0 1809.18145914384 0 2.547584e-07
240962467.0 1 1810.1607441969995 1 1.0
35117954.0 1 1797.5164205185292 1 1.0
46502622.0 0 1793.1413331334193 0 0.000257578
85400817.0 0 1808.8496476091323 0 0.00023196892
333803315.0 0 1808.9705430539673 0 8.4618216e-05
289622680.0 1 1794.343648531259 1 0.99999976
353173655.0 0 1808.9101491991396 0 0.0001504318
353929217.0 1 1794.8704633362065 1 0.9952743
279726148.0 0 1808.910890433923 0 0.00010073254
368599330.0 0 1812.3468768678965 0 1.06140534e-10
186719960.0 0 1805.2245265755537 0 5.3184573e-05
441812532.0 0 1805.1987414586126 0 1.5719731e-11
385555160.0 0 1805.5581003957702 0 0.00013328904
444439472.0 0 1809.201657464396 0 4.178698e-05
230014869.0 0 1808.844596491313 0 2.0000933e-05
445558560.0 1 1793.931819143246 1 1.0
286409527.0 0 1808.9316203870205 0 5.272699e-05
117327185.0 1 1795.0781398930114 1 1.0
427383588.0 0 1805.2007539934887 0 4.770914e-08
52260867.0 0 1809.20202157667 0 3.1761203e-08
305430833.0 0 1796.7649379473291 0 0.00026985482
370430421.0 1 1794.1190667387446 1 1.0
14038149.0 0 1808.952493209236 0 4.810925e-06
233501988.0 0 1805.219348499938 0 3.294609e-11
375719362.0 1 1794.096466277906 1 1.0
445311096.0 0 1809.1812996278225 0 2.7219113e-07
305047853.0 1 1795.4941391488187 1 1.0
184588451.0 0 1796.641028592577 0 0.00027687184
237293896.0 1 1797.5329660030354 1 0.9805636
421683849.0 0 1809.2018829353556 0 4.1326086e-08
279670446.0 0 1808.8678203731079 0 5.4065862e-05
289723597.0 1 1805.6140388865747 1 1.0
312142585.0 1 1796.2647419349273 1 1.0
400814245.0 0 1805.306441550336 0 1.5635572e-07
264897914.0 0 1793.137800674176 0 7.6491036e-10
264915759.0 1 1795.348681134689 1 1.0
432046871.0 0 1805.3075783693498 0 0.00031795527
444495288.0 0 1812.8267821334416 0 1.342918e-07
184659682.0 1 1795.4742548415004 1 0.99999684
229510813.0 0 1808.8655870076504 0 5.9970057e-06
229605375.0 0 1812.3659442891935 0 3.9496455e-13
285506890.0 0 1812.3485441078633 0 1.3852543e-05
357048961.0 1 1805.65611773546 1 0.9998555
235685605.0 1 1798.199278739364 1 1.0
370269511.0 1 1795.4316795647726 1 1.0
11158635.0 0 1797.8482412007604 0 2.2912056e-06
445632761.0 1 1797.1401707018151 1 1.0
308529167.0 0 1812.4733631041038 0 2.0551308e-06
402977148.0 0 1808.8467587322523 0 0.00015438502
237209648.0 0 1812.387030184983 0 2.1827087e-05
417843514.0 0 1793.1410760691151 0 0.0007613476
347681653.0 0 1805.2028292138689 0 7.326002e-08
326856571.0 0 1808.8903329130146 0 2.8529286e-05
435355173.0 1 1798.61775535469 1 0.9999909
284316014.0 0 1809.2017300724362 0 4.551264e-09
252101423.0 1 1799.9939082155552 1 0.9999996
116849798.0 0 1812.3907739737292 0 0.00026960432
312466656.0 0 1809.1813337099898 0 4.063635e-09
22739283.0 0 1809.0162195626558 0 9.074302e-05
198279732.0 0 1808.9060180666631 0 0.000254592
299492988.0 0 1808.8877183345564 0 2.278485e-12
354160716.0 0 1812.3899398176789 0 0.00017775159
444113917.0 0 1808.8901922718978 0 1.6522969e-12
52341315.0 0 1796.6393738723007 0 0.00013172797
46428036.0 0 1805.578972804701 0 0.00018041498
332802700.0 1 1795.4942004960233 1 1.0
72084719.0 1 1796.619078464063 1 1.0
396533038.0 1 1799.2014134990152 1 0.9999999
251650602.0 0 1808.8485560054273 0 0.0001278111
387563791.0 1 1798.3456249112314 1 1.0
422827667.0 1 1798.5324823138353 1 1.0
265188499.0 0 1796.9095975778687 0 5.6675685e-06
275186724.0 1 1810.7219498485981 1 1.0
351606357.0 1 1796.8263606428707 1 0.9994305
354046724.0 1 1797.1377202676367 1 1.0
445245390.0 0 1809.2020277832623 0 1.9289813e-05
292274351.0 1 1798.0573041484656 1 1.0
203037041.0 1 1797.515810255277 1 1.0
327606180.0 0 1805.2030341162224 0 5.357902e-07
387675673.0 0 1805.2413682784438 0 0.00016416088
200935514.0 0 1793.140857361707 0 0.00022548427
376298461.0 1 1800.1185365235378 1 1.0
444334200.0 1 1793.8894022378788 1 0.99999696
403751764.0 0 1796.639881864451 0 9.070469e-05
428208284.0 1 1811.1824118572224 1 0.99999976
403691682.0 1 1794.6819875764209 1 0.99999714
268378643.0 1 1805.7414725117358 1 1.0
368889209.0 0 1797.1598506230528 0 4.3174045e-06
116218054.0 1 1794.3489718992653 1 0.9999944
364179456.0 0 1805.2623231184732 0 2.954414e-06
403117926.0 0 1808.8451623367382 0 9.598643e-07
445560130.0 1 1796.3485405448234 1 1.0
50607892.0 1 1795.7232221781512 1 1.0
332872308.0 1 1797.535871825525 1 0.9999999
118389968.0 0 1812.453577126554 0 0.00013677852
354253718.0 1 1796.8070014963373 1 1.0
452913014.0 0 1793.139720410383 0 1.0545882e-11
83142000.0 0 1808.8681367545437 0 7.2722046e-09
236759538.0 1 1797.4900197594652 1 0.99995697
116374908.0 0 1809.07825266187 0 1.0076383e-06
387763343.0 1 1797.0331879989014 1 1.0
309235372.0 0 1812.3901055692636 0 2.2750183e-07
252860768.0 1 1799.0154613117672 1 0.99997914
265390268.0 0 1808.8456578659282 0 2.9183027e-09
327396263.0 1 1797.8698209505317 1 0.99998885
82560838.0 1 1797.1604561416725 1 1.0
285424819.0 0 1809.202838570039 0 6.539912e-05
229446898.0 1 1794.8446836193975 1 1.0
192252686.0 1 1798.7659859185526 1 1.0
238802411.0 0 1793.140909947331 0 0.00018133665
229977698.0 1 1795.2196074185551 1 1.0
452882061.0 0 1805.514199998922 0 0.00018475004
289139323.0 0 1800.3056750257995 0 1.1752799e-06
28875006.0 1 1798.5163858636536 1 1.0
445308298.0 0 1809.1813475819283 0 2.7098e-05
245499939.0 0 1805.2027680512908 0 0.00042734723
362260536.0 1 1810.115814303329 1 1.0
376843726.0 1 1799.3881899289324 1 1.0
337001974.0 1 1794.117354503171 1 1.0
433283420.0 0 1796.641102694711 0 7.661656e-05
250866926.0 0 1805.2238786373523 0 6.3675493e-06
232984664.0 1 1795.1143569485755 1 1.0
238793257.0 1 1794.7866178136107 1 0.9999998
81681682.0 1 1795.5564580350301 1 0.99999964
399202034.0 1 1795.2023091458302 1 1.0
219791854.0 0 1805.1981382827419 0 1.6468129e-12
375081930.0 0 1812.3484100635098 0 6.486289e-07
49718546.0 1 1796.1398152740278 1 1.0
196739142.0 1 1795.327865266938 1 0.9999998
139374736.0 1 1798.1826781628947 1 1.0
279441950.0 0 1812.5559761606 0 0.00039922245
256925930.0 0 1805.2199521105547 0 2.40936e-07
331325154.0 0 1809.3270943046186 0 0.00015197942
230380918.0 0 1808.844467868497 0 3.7546037e-05
445488829.0 1 1799.4319294589238 1 1.0
139463633.0 1 1796.807736916916 1 1.0
351538646.0 0 1808.8682031626383 0 2.837338e-05
245723918.0 1 1810.431786037172 1 0.9999956
400505163.0 0 1796.6400219813333 0 0.00024930312
258954643.0 0 1805.2197059811958 0 5.9318852e-15
333783724.0 1 1797.3872131255105 1 0.9999995
293127200.0 1 1811.5156127696491 1 0.9999998
139431605.0 0 1805.4952648696649 0 7.2095485e-05
399197082.0 0 1812.473259043681 0 1.4245783e-08
53800027.0 0 1805.6812296864673 0 2.4285575e-05
233738083.0 0 1812.3441402022495 0 1.5310447e-07
332814610.0 1 1795.4106555065684 1 1.0
287151482.0 1 1796.0310200392366 1 1.0
272415400.0 1 1796.8054930479786 1 1.0
252109307.0 1 1793.931647499042 1 1.0
312252628.0 0 1809.2019409906345 0 0.00012895977
445563048.0 0 1808.869390549511 0 6.525317e-05
377068335.0 0 1793.4091058748525 0 5.4753242e-17
240995323.0 0 1808.8484653980927 0 9.685558e-07
117028823.0 0 1805.2031931116148 0 3.7634748e-14
368730227.0 0 1796.9099064959935 0 0.00018371854
184680906.0 1 1810.1407267439515 1 1.0
291888805.0 1 1810.20296081761 1 1.0
381732587.0 1 1797.6826950564114 1 0.99999994
71980557.0 0 1805.2026209722007 0 4.7441586e-07
428460631.0 0 1805.2866424168824 0 0.0001739935
138117383.0 1 1796.2870621940701 1 1.0
283251783.0 1 1793.7018627186003 1 1.0
65202284.0 1 1798.2866582266104 1 1.0
327361569.0 1 1795.514537230111 1 1.0
233612242.0 0 1812.3441181012063 0 0.00023593259
332152659.0 0 1812.6605475905685 0 8.0436475e-05
203105437.0 1 1793.4950811582353 1 0.9999834
235938869.0 0 1812.3663593595495 0 2.9505329e-05
289583047.0 0 1800.176656529546 0 0.0001716383
445666747.0 1 1799.1817769261575 1 1.0
372189172.0 1 1798.8278631115722 1 1.0
367079240.0 1 1805.49165309122 1 1.0
331793189.0 1 1795.034280362686 1 1.0
233193894.0 0 1794.1982961153446 0 5.4385456e-08
377159956.0 1 1805.635568503442 1 1.0
431768929.0 0 1805.2659360595205 0 1.6815268e-07
293127200.0 0 1793.1406891111692 0 5.7277273e-16
353853561.0 1 1811.0519043826723 1 1.0
94542690.0 0 1812.766432232144 0 0.00010815317
270811822.0 0 1812.3885581670634 0 2.0252059e-05
292695766.0 1 1806.036526297113 1 0.9999999
326972582.0 0 1812.3903166332095 0 2.3622954e-06
240957101.0 0 1808.89000949449 0 1.2458588e-05
408891476.0 1 1798.2211329583383 1 1.0
370950181.0 0 1805.2235130357171 0 2.6831338e-05
271749807.0 0 1805.2430183628983 0 3.289907e-14
245391330.0 1 1805.4111529337376 1 0.9999762
83723784.0 0 1808.8473382042891 0 7.908932e-06
14045089.0 0 1808.9107006442898 0 0.0002706213
441734844.0 1 1796.3653268398293 1 1.0
399762535.0 0 1812.34705557428 0 5.9145982e-08
450128755.0 1 1799.3486427197413 1 1.0
271912478.0 1 1797.1389429174665 1 0.9999998
377973762.0 1 1799.3469221331181 1 1.0
289269714.0 1 1810.3262185045126 1 0.9999999
367838290.0 0 1808.8447856196947 0 5.367445e-10
395769189.0 1 1810.909860613884 1 0.9999997
354117541.0 1 1797.2419191507113 1 1.0
269708304.0 1 1795.0762752984265 1 1.0
288633162.0 0 1813.0538027987232 0 4.4974677e-05
10867335.0 0 1812.431389730308 0 3.7789907e-10
252145274.0 0 1809.202134335787 0 0.00021021895
316246858.0 1 1796.6402144906099 1 1.0
264546305.0 1 1794.6792075307417 1 1.0
402204433.0 1 1795.3491948834603 1 0.99999976
270065787.0 0 1805.6412875306294 0 0.00011796644
354643553.0 0 1796.8905244495406 0 1.0718662e-14
359034933.0 0 1793.4100322414301 0 4.3508527e-10
445513724.0 0 1793.1400701061343 0 9.06847e-11
390660986.0 1 1810.473360656921 1 1.0
230011156.0 0 1812.3859655609338 0 5.0296067e-06
279191045.0 1 1799.076902095606 1 0.9999999
240964770.0 0 1808.8483506108732 0 5.605332e-05
292058320.0 1 1810.4947946900409 1 1.0
82981337.0 0 1812.6805484627453 0 1.103845e-06
396606311.0 1 1810.3891891258495 1 0.9999958
331718137.0 1 1811.0980985175854 1 1.0
301639841.0 1 1811.390658562957 1 1.0
232601695.0 1 1805.8438486706914 1 1.0
271344174.0 0 1793.40982328291 0 7.5381505e-09
366077287.0 1 1796.451254507949 1 0.9999994
65488320.0 0 1805.265983852783 0 0.0002288623
427846146.0 0 1796.909511669442 0 1.0422515e-05
63791013.0 1 1797.0161598470827 1 0.99999964
302236716.0 0 1812.3487750146533 0 1.1294723e-06
319841362.0 1 1796.806326593808 1 1.0
403627005.0 0 1812.3900929778488 0 7.1505085e-05
420108114.0 1 1810.3450688881169 1 1.0
348136441.0 1 1795.577666168915 1 1.0
288497796.0 1 1810.4741933869493 1 0.9999997
126023935.0 1 1796.9537708422502 1 0.99837565
268849947.0 0 1812.3675138498402 0 1.3883837e-15
321821691.0 0 1808.845772668918 0 0.00011337041
400333648.0 0 1808.8471165576839 0 2.6944726e-05
364186291.0 0 1812.4914144560014 0 0.00045964817
406518264.0 1 1805.9499264655403 1 1.0
279762020.0 1 1795.6604921219705 1 0.9999977
353882327.0 0 1805.2243107936943 0 3.785838e-07
34977849.0 0 1809.1830726720143 0 9.9694946e-05
348506671.0 1 1794.9734873500738 1 1.0
269662631.0 1 1799.2202929186633 1 1.0
233617131.0 0 1808.844414780825 0 2.6606404e-08
68152527.0 1 1810.1618872816548 1 1.0
365942256.0 0 1805.2218293771793 0 5.370094e-11
379609130.0 1 1795.639090851684 1 1.0
407429103.0 0 1800.3053113734054 0 9.565057e-10
332377663.0 0 1812.7021949314992 0 0.9999744
337286503.0 0 1808.8670939388956 0 6.085059e-07
117401886.0 0 1805.22403028352 0 7.345772e-07
375653671.0 1 1796.3255090091268 1 1.0
410773652.0 0 1805.2210417271895 0 8.903652e-13
403256913.0 1 1795.4102586996175 1 0.99999917
405491068.0 1 1796.7454954789255 1 0.9992511
353381540.0 0 1797.8475371166005 0 1.6407079e-05
384811988.0 0 1808.8485231424995 0 3.8047663e-05
245556881.0 0 1805.202858528187 0 2.7297583e-05
251387790.0 1 1805.6402711511432 1 1.0
320280832.0 1 1800.2437669252568 1 0.9999628
316629077.0 0 1812.3905486624992 0 3.0222785e-05
353808537.0 1 1811.4473157287478 1 1.0
422386791.0 1 1797.783313527546 1 1.0
301994288.0 1 1805.5155074755403 1 1.0
308287122.0 1 1799.4112520614412 1 0.9999376
230377874.0 1 1798.552572540826 1 0.99999523
401326744.0 1 1798.325929634045 1 1.0
199714030.0 0 1812.343007979591 0 9.077905e-14
28677372.0 0 1809.1198088522522 0 0.00017854263
320387028.0 0 1796.6811955036737 0 1.4843066e-05
385445253.0 1 1794.2004615320516 1 1.0
250861781.0 0 1805.2030848083132 0 0.0006827888
364074339.0 1 1811.449772885075 1 1.0
12223216.0 0 1805.264958682718 0 2.6278117e-09
312779937.0 0 1809.2020916663212 0 8.1747334e-05
428118911.0 1 1794.9115300571464 1 1.0
368893419.0 0 1805.2223566634912 0 1.1805291e-10
359554876.0 1 1797.6977911450795 1 0.99999493
240701287.0 0 1793.1398875260643 0 1.1213498e-05
279067445.0 1 1793.8268099704421 1 0.999871
240943389.0 1 1796.2859741694012 1 1.0
264077911.0 1 1793.9289923269266 1 1.0
389772196.0 1 1795.1605909639031 1 0.99999917
374481448.0 1 1811.1817380947257 1 1.0
233629196.0 0 1805.2401239404337 0 1.5743016e-11
275603017.0 0 1805.1999002493626 0 1.7805195e-06
229618363.0 0 1805.1993249122063 0 4.7412914e-06
331782770.0 0 1812.7020885291488 0 1.3965711e-06
191704569.0 1 1810.4944127564418 1 1.0
250607560.0 0 1812.3486001888546 0 0.00036573975
423928432.0 1 1811.2619397257008 1 0.99999994
424438076.0 0 1805.4067521895586 0 9.936042e-16
364075691.0 0 1808.8871598093401 0 0.00029654603
403689697.0 1 1810.2653008110185 1 0.99999994
65281295.0 1 1796.5366186953736 1 0.9999947
250586032.0 0 1812.3695939307127 0 2.9723576e-15
194854202.0 0 1805.2661631709818 0 0.00010907983
65287866.0 0 1812.41186900043 0 0.00026629554
353604021.0 1 1796.8476851923886 1 1.0
178040892.0 1 1795.4953455126424 1 1.0
396554866.0 0 1812.6199811391302 0 4.1940406e-05
390399845.0 0 1808.8484483986433 0 0.0002772398
251231553.0 0 1808.8485554629017 0 0.0001035852
256583918.0 0 1805.2418778479134 0 6.549024e-08
275420983.0 0 1793.325090454353 0 2.9237113e-10
374605557.0 0 1805.285803242205 0 3.896752e-06
397283958.0 1 1800.222939611699 1 1.0
387809787.0 1 1793.5957522527726 1 0.9999999
241082413.0 0 1808.8904496625516 0 2.72339e-10
229606711.0 0 1808.844858108603 0 4.5796303e-05
345915846.0 1 1799.6400149718756 1 1.0
396265575.0 1 1794.2430705155778 1 0.9999944
406680218.0 1 1796.346786004596 1 1.0
256384489.0 1 1795.2824440291722 1 0.9999932
332687102.0 0 1809.3065734233082 0 0.0001452552
372389869.0 1 1793.637947910628 1 1.0
378588478.0 1 1797.9719722900131 1 1.0
379604231.0 0 1794.3476600356319 0 0.00074158265
130156535.0 0 1809.1409438314206 0 0.0003177623
374475282.0 1 1797.8483361147782 1 1.0
13214018.0 0 1805.2216908156558 0 0.0011484897
289385086.0 1 1798.0141033546338 1 0.9994428
453205176.0 1 1796.5774280851504 1 1.0
