tic gt tpeak labels pred_s0124
372508222.0 0.0 1809.2015971396754 0 8.775781e-06
229585356.0 0.0 1806.719621993811 3 2.4103626e-35
368168910.0 0.0 1795.597012160886 2 8.104568e-27
288379925.0 0.0 1808.8868951932895 0 1.656234e-07
184693363.0 1.0 1794.7660686308398 1 1.0
406762510.0 1.0 1793.7645708038056 1 1.0
424439575.0 1.0 1797.7191130137778 1 1.0
292275397.0 1.0 1795.4115260749506 1 1.0
264454096.0 1.0 1805.7418356942264 1 0.99998397
237116530.0 1.0 1798.5726325297187 1 1.0
139378834.0 0.0 1812.1410082456725 3 8.726489e-07
129816859.0 1.0 1797.2451469042146 1 0.99999994
420843228.0 0.0 1794.74369570641 2 5.74388e-22
354177359.0 0.0 1808.8491239350149 0 0.0014737078
20876588.0 0.0 1811.2242019299226 3 9.66433e-08
336119492.0 0.0 1809.0957770170435 0 9.306176e-05
129758596.0 1.0 1810.22419553739 1 1.0
82095970.0 1.0 1811.035671354278 1 1.0
192496425.0 1.0 1795.1409207675324 1 1.0
359334262.0 1.0 1796.1808124606803 1 1.0
26533207.0 0.0 1807.620532464501 3 0.028682865
21017577.0 0.0 1796.6414235537359 0 0.00032131432
381804997.0 1.0 1797.9536565096648 1 1.0
233079659.0 0.0 1811.3648190491365 3 3.3658902e-21
362219768.0 1.0 1794.5743737035427 1 1.0
422517498.0 1.0 1793.9712121958992 1 1.0
219863986.0 0.0 1797.6984540294543 0 2.845058e-08
233158676.0 1.0 1811.1982990287968 1 1.0
299443090.0 0.0 1794.973721983255 3 4.9067326e-12
321593112.0 0.0 1809.1166001252852 0 4.8252423e-07
349294422.0 0.0 1808.8497544660418 3 1.1900202e-13
285685738.0 1.0 1810.6397510942104 1 1.0
308959166.0 0.0 1796.6404942652612 0 3.350789e-08
445579215.0 0.0 1805.2858007533516 0 2.756134e-10
362219454.0 1.0 1794.8662671507414 1 1.0
252839146.0 1.0 1799.6196214949773 1 0.9999993
52426624.0 1.0 1799.9104369748957 1 1.0
292469923.0 1.0 1799.932458277477 1 0.9999999
219857956.0 0.0 1806.2399043721261 2 8.564626e-22
198388252.0 0.0 1805.093046792599 3 0.0
390857560.0 0.0 1805.2855607233932 0 0.00011938402
432048882.0 1.0 1796.3491063493684 1 1.0
353505793.0 1.0 1806.0335063096647 1 1.0
350132837.0 1.0 1795.1795419838272 1 0.7386409
12415594.0 1.0 1795.8689899300405 1 0.9999996
230382818.0 1.0 1799.594324321956 1 1.0
445305294.0 0.0 1812.9312030154397 0 4.6405102e-15
367092233.0 1.0 1806.3672134817205 1 1.0
335798015.0 1.0 1793.5547908681267 1 1.0
320497478.0 1.0 1806.1139278773865 1 1.0
298735259.0 1.0 1798.2189321144579 1 1.0
28780319.0 1.0 1810.661481820085 1 1.0
278997002.0 1.0 1797.8056927874043 1 1.0
250801736.0 1.0 1810.4320465953774 1 1.0
427518693.0 0.0 1812.34651702252 0 1.1473682e-06
375605159.0 1.0 1811.4086723441987 1 1.0
116129895.0 0.0 1808.8490446014641 0 4.9120945e-07
362966746.0 1.0 1797.3259513596101 1 1.0
5674169.0 0.0 1808.641085666266 3 4.485064e-05
229792315.0 0.0 1812.3864874203664 0 0.00015558561
354381885.0 1.0 1795.7424287759986 1 1.0
351958775.0 0.0 1795.8264411982684 2 1.064919e-26
285439844.0 1.0 1799.6185038679234 1 1.0
129817466.0 1.0 1795.0784442007916 1 1.0
445297794.0 0.0 1809.306194004712 0 4.242651e-07
50686628.0 1.0 1797.4312669402136 1 1.0
354129904.0 1.0 1797.098906233134 1 1.0
236878145.0 1.0 1795.720146638679 1 1.0
129911839.0 0.0 1794.0576389419589 2 8.818594e-08
321443552.0 1.0 1795.3667412582 1 1.0
5674169.0 0.0 1794.6413737163714 3 2.88402e-05
256720439.0 1.0 1793.5754020393188 1 1.0
308285846.0 1.0 1799.8278962938384 1 1.0
194857064.0 1.0 1799.7245408292547 1 1.0
359249364.0 0.0 1805.5974558250964 0 3.6674928e-09
255922200.0 0.0 1812.3870234039812 0 7.429371e-05
240998575.0 1.0 1795.4944072628123 1 1.0
366195369.0 0.0 1793.1393850942798 0 1.8385923e-05
433351349.0 1.0 1811.3077665641965 1 0.9999997
233720276.0 0.0 1794.260775102654 3 0.0
272928738.0 1.0 1797.4098208892676 1 1.0
91400386.0 1.0 1794.0164884750345 1 1.0
12707938.0 1.0 1806.2007706631866 1 0.99999994
192690338.0 1.0 1793.9950527699425 1 1.0
229676244.0 0.0 1807.6573440072823 3 1.1412267e-21
165551354.0 1.0 1810.8642014557777 1 1.0
389916867.0 1.0 1797.5313521593848 1 0.9999999
83426957.0 1.0 1811.4096855622902 1 1.0
284532199.0 1.0 1811.2850019385949 1 1.0
28875006.0 0.0 1812.683032450095 0 0.0023717948
444140965.0 0.0 1812.369438818227 0 2.5919869e-08
198280388.0 0.0 1811.1141230363928 3 0.0
280164550.0 1.0 1796.8452001604342 1 1.0
235933200.0 0.0 1799.4913421768633 2 5.740859e-10
410440661.0 1.0 1799.7027580486165 1 1.0
317470793.0 0.0 1793.888341212595 3 0.0
418698378.0 1.0 1810.2430718131186 1 1.0
241078868.0 0.0 1809.661164216502 3 0.0
63589145.0 1.0 1798.3911672847269 1 1.0
51029031.0 0.0 1808.9107163068359 0 0.00047554576
356701798.0 0.0 1804.1358880659998 3 5.5453304e-36
392536812.0 0.0 1806.156280104893 3 0.0
229461186.0 0.0 1812.0110721719732 3 0.0
22872830.0 1.0 1810.4953555650484 1 1.0
283251110.0 1.0 1794.9101826429076 1 1.0
410736221.0 1.0 1805.6406668369616 1 0.9999996
357822012.0 1.0 1796.4310663621072 1 1.0
293062484.0 1.0 1795.5158264488532 1 1.0
368735398.0 1.0 1805.409729516183 1 1.0
302309480.0 0.0 1811.1197161258358 2 2.0590237e-13
50122168.0 1.0 1811.2024659272033 1 1.0
384842902.0 0.0 1795.9527009549192 2 2.4098074e-12
299443090.0 0.0 1806.7027916945533 3 5.3074276e-19
366517381.0 0.0 1795.8038598362732 3 0.0
445486200.0 1.0 1798.7860370850174 1 1.0
250713220.0 0.0 1805.223941512006 0 4.1036308e-09
431874993.0 0.0 1808.8702021804918 0 0.00047829797
433699236.0 0.0 1808.8464889881939 0 1.3966355e-05
301338393.0 0.0 1805.6405544013974 2 9.008401e-06
407422055.0 1.0 1805.534349316655 1 1.0
28779248.0 0.0 1797.9950550290466 2 2.0928075e-11
285788057.0 1.0 1795.6190743593504 1 1.0
10605393.0 1.0 1810.3064333875743 1 1.0
436883430.0 0.0 1808.974686408318 0 0.0013949962
77451620.0 1.0 1805.5371272739815 1 0.9999968
377306452.0 1.0 1811.1355812906731 1 1.0
352955893.0 1.0 1795.7623551098986 1 1.0
354602800.0 0.0 1805.5352324974797 0 9.079712e-09
186592797.0 0.0 1805.3493729374977 0 2.6929158e-05
73448768.0 1.0 1794.3496671414298 1 0.99999446
219091027.0 0.0 1810.2194645503141 2 1.9616528e-20
192797375.0 1.0 1810.3702093680306 1 1.0
372269200.0 0.0 1808.848550541342 0 4.775564e-05
255993777.0 0.0 1811.1369032287978 3 0.00034322636
21189379.0 0.0 1805.3223858270514 0 3.2623306e-05
400613911.0 1.0 1805.9526319906663 1 0.99998426
67714659.0 0.0 1800.141063132643 0 6.2342983e-06
450134143.0 0.0 1797.9943417551178 2 3.7191542e-10
373900397.0 1.0 1798.8272786480836 1 1.0
270323569.0 0.0 1805.305285677835 2 4.7245846e-16
357675863.0 1.0 1794.8482460539622 1 1.0
238653412.0 1.0 1799.4945939988984 1 1.0
452941403.0 0.0 1812.7017718270654 0 0.0012410973
280322140.0 0.0 1808.9101908255318 0 9.614346e-07
445379425.0 1.0 1806.1605876035644 1 1.0
321732923.0 0.0 1797.8459434370104 2 2.7917865e-19
101223529.0 1.0 1794.661985877558 1 1.0
265004788.0 1.0 1796.6400114571202 1 1.0
236815701.0 1.0 1796.92744990488 1 1.0
71697381.0 1.0 1794.077683930537 1 1.0
230027382.0 1.0 1798.3445376648729 1 0.9999999
288497796.0 1.0 1810.4741933869493 1 1.0
101219416.0 0.0 1793.1411003458827 0 0.0003363416
385557679.0 0.0 1812.724811068207 0 0.00037010456
256306757.0 1.0 1795.576893181921 1 1.0
286217231.0 0.0 1808.9107144564002 0 4.3772885e-05
327121759.0 0.0 1794.347776054994 3 1.5020136e-12
299443090.0 0.0 1810.2235590946327 3 4.4729424e-12
184690200.0 1.0 1795.2451552374914 1 0.9999989
232673247.0 1.0 1810.6770668271315 1 1.0
450136832.0 1.0 1810.4318223659898 1 1.0
453253005.0 1.0 1797.306553209449 1 1.0
385105755.0 0.0 1798.7241260228877 3 0.0
337465539.0 1.0 1806.3880166999331 1 1.0
317065894.0 1.0 1794.9295237187966 1 0.9999343
34750272.0 1.0 1795.6830861055428 1 0.9999856
401084204.0 1.0 1794.640121359231 1 1.0
353730394.0 1.0 1806.25997480209 1 1.0
410698991.0 0.0 1796.8903722030695 0 6.1185914e-09
418257102.0 0.0 1799.1793029018418 3 3.1831313e-34
285232880.0 0.0 1793.2437097495942 2 1.8061697e-17
275141419.0 1.0 1795.4929324326467 1 0.9999926
308711972.0 1.0 1805.4943163777336 1 1.0
450003259.0 1.0 1794.1605791705783 1 0.99999297
265470867.0 1.0 1794.410934841626 1 1.0
297778089.0 1.0 1810.202116497272 1 1.0
354424466.0 0.0 1808.846564208004 0 7.1595167e-07
203091945.0 1.0 1793.7867221207396 1 1.0
445367374.0 1.0 1799.3480580384328 1 1.0
192587088.0 0.0 1800.2034911228147 3 3.1891446e-05
405321539.0 1.0 1796.5335505162384 1 1.0
101354250.0 1.0 1805.7455202417573 1 1.0
334258576.0 1.0 1810.7210100958102 1 1.0
428257299.0 0.0 1810.328181583951 3 0.0
359586060.0 1.0 1805.5519645459224 1 0.9999744
81908388.0 1.0 1795.0772268908381 1 1.0
50052128.0 1.0 1794.5353779518546 1 1.0
346783822.0 1.0 1796.7035349763241 1 1.0
387998423.0 1.0 1805.6789699532198 1 1.0
229583582.0 1.0 1797.949102003957 1 0.999698
366760089.0 0.0 1805.2004110352927 0 1.3366713e-18
329246824.0 0.0 1811.7182275204923 3 0.0
139532660.0 1.0 1794.5576549596235 1 1.0
362104646.0 0.0 1812.344357819657 0 0.003056401
251306584.0 1.0 1806.2026230682577 1 1.0
72028676.0 1.0 1799.6402312103935 1 0.9999959
149921857.0 1.0 1795.703752416645 1 1.0
372057967.0 0.0 1808.8669040004636 0 4.6302142e-05
347581893.0 1.0 1793.9317349980083 1 1.0
366189548.0 1.0 1796.6602824682884 1 1.0
229782278.0 1.0 1798.969633990187 1 1.0
406837454.0 1.0 1799.4936420656593 1 1.0
202839485.0 0.0 1794.8700534170384 3 9.487913e-08
279509403.0 0.0 1797.1811174972693 3 0.0030495743
34715957.0 1.0 1811.2455193390597 1 1.0
229401086.0 1.0 1799.1778996333421 1 0.9999941
229741985.0 0.0 1800.4072262311076 3 2.1858663e-24
83812531.0 0.0 1799.076701615077 3 2.6117715e-13
279704777.0 1.0 1811.3051036085708 1 1.0
346594286.0 1.0 1796.47467863795 1 0.9999091
245424467.0 1.0 1798.8068834185594 1 1.0
196748984.0 1.0 1793.7445550629764 1 1.0
192253565.0 1.0 1794.1201110474854 1 1.0
264615805.0 0.0 1808.4943755036948 3 7.085898e-08
138016765.0 0.0 1796.6412309841016 0 0.00036402795
301831915.0 1.0 1796.8280486086185 1 1.0
72029696.0 1.0 1797.1402043256946 1 1.0
368166671.0 1.0 1805.5760841341914 1 1.0
315809565.0 1.0 1793.5124199965462 1 1.0
434717527.0 0.0 1805.200923604092 0 1.2734205e-08
388435585.0 1.0 1805.9715093044879 1 1.0
115919370.0 1.0 1811.5572669846838 1 1.0
388602832.0 0.0 1808.429895378249 3 0.0
373953568.0 1.0 1797.827055738274 1 0.9999972
264304927.0 1.0 1811.345997094234 1 1.0
237291130.0 1.0 1811.2202720914177 1 1.0
52630300.0 1.0 1793.8270115422497 1 1.0
129980679.0 1.0 1793.3077167493936 1 1.0
421691437.0 0.0 1800.13947698642 0 3.1886556e-11
368312092.0 1.0 1796.5552887606673 1 1.0
256480739.0 0.0 1798.3687994532002 2 2.4103857e-09
379164948.0 1.0 1805.7016247912861 1 1.0
280033934.0 0.0 1801.9284782293441 3 0.0
229980118.0 1.0 1796.782251579993 1 1.0
71932148.0 0.0 1793.327434295323 0 2.1071904e-19
139378834.0 0.0 1810.0785558705109 3 5.4500873e-07
230380918.0 1.0 1796.219583649238 1 1.0
436882477.0 1.0 1810.703828532008 1 0.9999946
198517828.0 0.0 1809.4473988685857 0 0.00072367553
378992100.0 0.0 1808.868097517527 0 4.918044e-11
317013036.0 0.0 1794.3463218851534 2 1.551136e-23
260028116.0 0.0 1795.2026718093748 2 1.101412e-13
192466212.0 0.0 1812.4951191014954 0 0.0008262293
230011931.0 1.0 1797.4071087999605 1 1.0
286328028.0 0.0 1808.973258700656 0 1.0428293e-10
396615018.0 0.0 1808.1825742364063 3 8.2787217e-13
270930675.0 1.0 1800.0970744512745 1 1.0
117801360.0 1.0 1811.4531284144382 1 1.0
272323346.0 0.0 1805.2221935782065 0 1.0937297e-08
247400166.0 1.0 1810.2454757268617 1 1.0
229676244.0 0.0 1808.6990264024826 3 2.370651e-08
311830172.0 1.0 1795.3896134522201 1 1.0
354399081.0 1.0 1799.1196655034496 1 1.0
348444259.0 0.0 1812.3693067213208 0 1.0240923e-13
377279511.0 1.0 1794.6383883817464 1 1.0
399718322.0 1.0 1805.5341876954212 1 1.0
247008899.0 1.0 1793.5581718098604 1 1.0
77260066.0 1.0 1795.1203873755883 1 1.0
237208852.0 1.0 1795.9285830185036 1 1.0
385402078.0 0.0 1793.7649915657898 2 2.616024e-13
372217400.0 0.0 1805.7836574756743 2 1.24021735e-05
240873079.0 0.0 1805.5359292419848 3 0.0
441738440.0 0.0 1805.2196045377277 2 3.021818e-21
431776481.0 1.0 1798.6616642373 1 1.0
129763447.0 1.0 1810.9116886064842 1 1.0
375600883.0 0.0 1808.8462304495145 0 1.4484287e-08
230007539.0 0.0 1805.1986535777137 0 1.7194661e-10
470710327.0 0.0 1800.5139803414106 3 0.0
284357742.0 0.0 1810.4690966727644 2 1.1038552e-14
326819671.0 1.0 1797.6391765790177 1 1.0
52945191.0 1.0 1811.2852818413544 1 1.0
280071241.0 1.0 1810.6367823496187 1 1.0
117260298.0 0.0 1805.2449070634395 0 8.3762316e-05
233208885.0 0.0 1794.5942465005394 3 0.0
415836214.0 1.0 1794.869845108005 1 1.0
445300077.0 1.0 1798.3480810507576 1 1.0
301470022.0 1.0 1805.6613782833842 1 1.0
389909640.0 1.0 1796.056325494277 1 1.0
378585919.0 0.0 1799.3053612742367 2 4.689457e-11
335480540.0 1.0 1795.4713971982499 1 1.0
81917019.0 1.0 1797.4522302566809 1 1.0
229751802.0 0.0 1809.386308528755 3 0.0
245422412.0 1.0 1794.1817763575693 1 1.0
219772326.0 0.0 1797.9685021853873 0 1.4492255e-06
341840183.0 1.0 1798.989097475936 1 1.0
444465045.0 0.0 1810.764032086808 2 3.9251354e-06
245399303.0 1.0 1799.1401142924924 1 1.0
444492163.0 1.0 1793.3477130197832 1 1.0
387877452.0 1.0 1793.6166111433079 1 1.0
396602795.0 1.0 1796.9302611055666 1 1.0
420844059.0 1.0 1797.4727863305293 1 1.0
178109914.0 1.0 1805.8702542766696 1 1.0
83812531.0 0.0 1806.9724168156522 3 1.5581217e-12
116987954.0 1.0 1797.6198148436588 1 1.0
452915157.0 1.0 1799.181272837573 1 1.0
378588553.0 1.0 1798.4719780899352 1 1.0
292521707.0 1.0 1793.8907741710777 1 1.0
81451527.0 1.0 1796.0771653608413 1 0.9999999
289357318.0 1.0 1805.7222213591776 1 1.0
73446163.0 1.0 1794.5995652520855 1 1.0
321721023.0 1.0 1793.616811023178 1 1.0
49942621.0 0.0 1811.3066487734143 2 2.2867132e-06
326815804.0 0.0 1805.3890035377058 3 0.00039437047
82620725.0 1.0 1795.869099914867 1 1.0
366830370.0 1.0 1793.9503495074634 1 0.9999998
286013049.0 1.0 1794.9524090637979 1 1.0
302389677.0 1.0 1811.286286723129 1 1.0
445189295.0 1.0 1797.6815007828018 1 1.0
117266204.0 1.0 1795.8697660210541 1 1.0
229761994.0 0.0 1805.2402989356674 0 2.0158923e-06
249953542.0 1.0 1806.1612911087025 1 1.0
453182308.0 1.0 1811.3480277538224 1 1.0
428412764.0 0.0 1812.7014969342472 0 0.00030951147
367453933.0 1.0 1793.5755497088307 1 1.0
410473112.0 1.0 1797.7861164054896 1 1.0
354542776.0 1.0 1794.5570349538025 1 1.0
12984854.0 1.0 1811.119080013868 1 0.9999997
427933343.0 1.0 1797.7636148189376 1 1.0
256509726.0 1.0 1810.9696371625064 1 1.0
275761795.0 1.0 1811.1393682553128 1 1.0
233501141.0 1.0 1796.573683846852 1 1.0
387757211.0 1.0 1799.9915440178786 1 0.9999998
445258408.0 0.0 1798.7646896700023 2 3.1874123e-09
317714210.0 1.0 1794.6384403120803 1 1.0
315937374.0 0.0 1793.9732667852397 3 0.0
357129008.0 1.0 1805.968646163428 1 1.0
237285803.0 1.0 1793.5953425639761 1 1.0
72148043.0 1.0 1798.077676678408 1 1.0
399829373.0 1.0 1811.5136670167014 1 1.0
428750898.0 1.0 1794.6590675028576 1 1.0
333063055.0 1.0 1796.4731742380272 1 1.0
387410857.0 0.0 1793.3247953532018 0 6.7249566e-06
398016107.0 0.0 1798.7224552892767 2 3.3063976e-20
369728298.0 0.0 1809.2016881606958 0 5.644161e-05
198158554.0 0.0 1808.8431943801381 0 0.00033333566
299332103.0 1.0 1798.8691711744902 1 1.0
240897491.0 1.0 1794.7651724050816 1 1.0
117806874.0 1.0 1805.682424703904 1 1.0
395651443.0 1.0 1795.5972863824152 1 1.0
104150224.0 1.0 1805.973945515089 1 1.0
327250458.0 0.0 1809.180818374647 0 0.056093503
354798745.0 0.0 1808.8490764665157 0 0.0002770057
408890640.0 0.0 1796.8253295350191 0 2.6054492e-08
428740800.0 1.0 1810.138441017983 1 1.0
236771428.0 1.0 1799.0529675349014 1 1.0
259096259.0 0.0 1793.4074458234873 0 5.354979e-14
377983165.0 1.0 1796.930410998593 1 1.0
259387215.0 0.0 1805.2034614895338 0 0.00022121741
319916989.0 0.0 1809.1601843865385 0 6.398386e-06
353565609.0 0.0 1805.6600798199574 3 0.0
301331679.0 0.0 1796.8278968914558 0 2.1197468e-06
85526810.0 1.0 1795.4955079602144 1 0.9999999
399262667.0 0.0 1805.3062742404652 0 1.775887e-09
326532943.0 0.0 1808.847257761393 0 5.9411424e-05
271529113.0 0.0 1793.68053448719 3 6.788497e-23
301639841.0 1.0 1811.390658562957 1 1.0
289092343.0 0.0 1810.6804513990187 2 3.3161196e-15
352406822.0 0.0 1805.241375977585 0 5.316491e-17
400248487.0 1.0 1795.597356781426 1 1.0
420900038.0 1.0 1800.364116404507 1 0.9999997
379084220.0 0.0 1805.2014224885995 0 3.2527166e-06
400940488.0 0.0 1804.847484476776 3 0.5966541
396064878.0 0.0 1793.3052939360537 0 3.819044e-15
177804235.0 0.0 1796.6409967184359 0 0.0004862582
407061894.0 1.0 1796.1390038136049 1 1.0
252841977.0 0.0 1812.3698293251196 0 0.0005983798
50695261.0 1.0 1798.285696677544 1 1.0
203037041.0 0.0 1809.119924070913 0 2.8055778e-05
230074678.0 1.0 1806.4067544537522 1 1.0
434533224.0 1.0 1797.617705208965 1 1.0
202839835.0 1.0 1797.70338127713 1 1.0
280031408.0 0.0 1798.928444510125 2 1.4702814e-27
233050322.0 1.0 1810.406302218218 1 1.0
73728595.0 1.0 1798.703810527027 1 1.0
387262737.0 0.0 1805.3666520759796 0 1.1360766e-07
198354443.0 0.0 1794.6555045994307 3 0.0
240957246.0 1.0 1806.1192419616232 1 0.9923862
322391933.0 1.0 1796.9502933874955 1 1.0
252852200.0 1.0 1799.4114825306933 1 1.0
54364874.0 1.0 1796.7021049385417 1 1.0
299331839.0 1.0 1799.5774968403457 1 1.0
272426464.0 0.0 1808.8470814870257 0 0.0001894544
252864392.0 0.0 1811.3907085168498 2 3.870495e-22
398069666.0 1.0 1796.8268389104387 1 1.0
293125627.0 0.0 1809.0782002774765 0 0.00043336352
240701337.0 1.0 1798.7439764219478 1 0.9999999
116212469.0 0.0 1793.7446128687193 2 5.557774e-13
418030334.0 1.0 1798.6824882892881 1 0.9999997
362219768.0 0.0 1812.3453377558847 0 2.2896264e-14
200792924.0 1.0 1810.9536790173763 1 1.0
444499978.0 0.0 1809.1810667261525 0 1.1577442e-06
323139966.0 0.0 1796.6167617482843 2 1.3538933e-11
357046213.0 0.0 1799.8850425205048 2 1.6577409e-21
237290140.0 1.0 1805.220377118863 1 1.0
255802749.0 0.0 1812.597750333227 3 3.0280823e-22
366714555.0 0.0 1808.8670320190688 0 5.9544234e-14
410737792.0 1.0 1811.2448223456554 1 1.0
427440292.0 1.0 1796.0134222984852 1 1.0
428259011.0 1.0 1793.5362438592988 1 0.9999814
34786930.0 1.0 1798.203971876074 1 1.0
250803626.0 0.0 1808.848686795673 0 2.5528493e-07
396573191.0 0.0 1805.5158828216968 3 3.1921067e-18
256312697.0 1.0 1794.2020048111456 1 1.0
395695392.0 1.0 1806.2848122315152 1 1.0
52181396.0 0.0 1797.6603278722957 2 5.6867358e-11
403434609.0 1.0 1794.4940503338262 1 1.0
139373516.0 1.0 1796.7035846595575 1 1.0
251707475.0 1.0 1794.0776026415203 1 1.0
265383570.0 1.0 1796.2444503058355 1 1.0
250832855.0 1.0 1798.5363688600673 1 1.0
26533207.0 0.0 1811.1622143308266 3 0.011389492
250799836.0 0.0 1805.2446551012624 0 6.781919e-09
312675561.0 0.0 1799.118810392362 2 2.7636252e-17
236971449.0 1.0 1796.5952624515692 1 1.0
395579121.0 0.0 1796.2220544721674 2 7.074526e-16
428795527.0 0.0 1810.9512141789103 3 2.5601662e-07
441737953.0 1.0 1798.8863439753175 1 0.9997302
432015131.0 0.0 1800.1409360827968 0 3.6028487e-07
400407608.0 1.0 1793.803187455551 1 1.0
256640207.0 0.0 1807.1376962140869 3 0.0
269104192.0 1.0 1810.2217798099887 1 1.0
198354443.0 0.0 1793.8846728814033 3 0.0
421117884.0 1.0 1796.0351553547234 1 1.0
370938403.0 1.0 1793.2440843978623 1 0.9999995
270542698.0 0.0 1805.2220719909328 0 0.0006321655
370209274.0 1.0 1811.098133312492 1 1.0
407517568.0 1.0 1796.4715242228567 1 1.0
369275335.0 0.0 1796.6603550829145 2 8.4223075e-08
327259175.0 0.0 1800.3071819402467 3 4.5076066e-18
374923231.0 1.0 1795.6817418650553 1 1.0
265004082.0 0.0 1812.3484515653827 0 1.2527929e-05
317470793.0 0.0 1800.555013787501 3 0.0
410503622.0 1.0 1810.2859969663202 1 1.0
369279350.0 1.0 1798.7853072189007 1 0.9999883
395943632.0 1.0 1794.5969312021396 1 0.9999895
52940035.0 1.0 1796.243829859206 1 1.0
269326491.0 0.0 1805.2010415666211 0 3.4419624e-08
256112843.0 1.0 1798.1395013021465 1 1.0
289264036.0 1.0 1799.972290712272 1 0.99980754
265193530.0 0.0 1798.3069776657142 2 1.4779128e-11
252103833.0 1.0 1798.01480879342 1 1.0
367145711.0 1.0 1796.7839210700035 1 1.0
264730832.0 0.0 1808.9526598808443 0 4.636316e-08
186987168.0 1.0 1797.0160048262996 1 1.0
434973203.0 1.0 1799.7635137954524 1 1.0
192555038.0 0.0 1793.1408020491265 0 0.0006992512
445577880.0 1.0 1798.7649887782077 1 0.9277182
264175806.0 1.0 1810.2823958881004 1 1.0
420500461.0 0.0 1805.3268316402105 3 4.774929e-19
49656844.0 0.0 1811.535525819925 2 2.1731687e-18
177826793.0 0.0 1811.0577775966726 2 0.00031654284
410704161.0 0.0 1812.3490599054694 0 7.080501e-10
238802411.0 1.0 1805.536840666741 1 1.0
235935188.0 0.0 1793.1370891050071 0 2.950159e-16
116613570.0 0.0 1808.8699309447043 0 3.3176845e-10
279275608.0 0.0 1805.5558516600504 0 1.1324064e-13
279923822.0 1.0 1805.450950279348 1 1.0
377204994.0 1.0 1799.4924165406742 1 1.0
317317635.0 1.0 1794.8879060679526 1 0.9999996
237068799.0 0.0 1805.2826639745324 0 5.193988e-07
198392180.0 1.0 1811.5305028286848 1 1.0
428067638.0 1.0 1811.099001623669 1 1.0
392536812.0 0.0 1795.5314576125033 3 0.0
421692092.0 1.0 1796.868852297208 1 1.0
83424220.0 1.0 1796.2849086540882 1 1.0
198354443.0 0.0 1808.363845220389 3 5.014968e-37
236871714.0 0.0 1793.5535040629675 2 5.194399e-19
229676244.0 0.0 1796.6363313716756 3 9.478036e-16
117401886.0 1.0 1796.3072436036425 1 0.99999994
445608678.0 0.0 1812.3486092107476 0 8.1297253e-16
420295248.0 1.0 1797.5769276104938 1 1.0
308875829.0 1.0 1810.9735419253457 1 0.99999976
302617877.0 1.0 1797.3061556698804 1 0.9999207
322261825.0 0.0 1805.2209659381385 0 5.34886e-08
292469458.0 1.0 1795.3074963201943 1 1.0
405668961.0 1.0 1797.6406558792505 1 1.0
435167469.0 0.0 1812.3466078679164 0 6.740205e-08
275636326.0 1.0 1797.8685410328017 1 1.0
236768822.0 1.0 1794.6984213229337 1 1.0
203008425.0 1.0 1796.349059898106 1 1.0
357099943.0 1.0 1805.7601695219848 1 0.9999816
279610102.0 0.0 1812.3465999820296 0 0.00011000257
258547695.0 1.0 1806.1160371692113 1 1.0
293189507.0 1.0 1795.2241912917953 1 1.0
264615805.0 0.0 1806.098556031911 3 2.5449424e-06
229401568.0 1.0 1810.573473295935 1 1.0
366557556.0 0.0 1811.1377794523862 3 0.0
312544937.0 1.0 1798.4730273412533 1 1.0
49854515.0 1.0 1810.639716680654 1 1.0
250964658.0 0.0 1798.286242027915 2 3.4266363e-22
71698199.0 0.0 1812.3900289026055 0 1.1922453e-05
200697851.0 1.0 1794.974263011744 1 1.0
376965007.0 1.0 1806.3673356108409 1 1.0
370947125.0 1.0 1810.1400572798177 1 0.9999995
240897594.0 0.0 1808.8482659857277 0 0.0003103625
320179989.0 0.0 1812.6808599637789 0 0.00015386126
192379313.0 1.0 1793.8283680013756 1 1.0
46479770.0 1.0 1794.1621380012389 1 1.0
373514445.0 0.0 1808.8469212542586 0 3.9032494e-10
5674169.0 0.0 1794.9747037921652 3 4.4614015e-05
117118030.0 0.0 1808.849053649151 0 2.0136947e-07
367143265.0 1.0 1810.8254904431833 1 1.0
316468859.0 1.0 1797.3668513870505 1 1.0
353853850.0 0.0 1798.5727785590266 2 0.00025669517
302470040.0 0.0 1794.2448143715892 2 1.3636561e-11
423455690.0 1.0 1797.8688966459226 1 1.0
410865445.0 0.0 1805.244907713454 0 7.6496946e-08
292195734.0 1.0 1799.4115727528133 1 0.9999985
368375792.0 0.0 1808.888698738477 0 2.3177014e-08
252168457.0 1.0 1794.973228788834 1 1.0
247006412.0 0.0 1808.8495568415526 0 0.0003519638
192778416.0 0.0 1793.5573838130622 2 6.959442e-06
12550101.0 0.0 1809.0147397632547 0 0.0008111623
312460816.0 1.0 1795.598055743783 1 1.0
219853888.0 1.0 1794.6150489935007 1 1.0
224605072.0 0.0 1794.9264717165947 3 0.0
449936752.0 1.0 1806.3282428585649 1 0.99999523
256509568.0 0.0 1805.2197675549362 0 4.1604494e-11
445287089.0 0.0 1811.9519412194484 3 0.0
436860165.0 0.0 1809.3287956561724 0 0.0003376616
445370379.0 1.0 1797.2023030029038 1 0.9999824
379160838.0 0.0 1794.222559045315 2 3.1536238e-22
230025052.0 1.0 1805.2820655555577 1 1.0
82689230.0 0.0 1808.9524085813555 0 3.6670232e-07
377054078.0 0.0 1811.239773644011 2 1.881314e-13
338652915.0 1.0 1799.6799049830627 1 1.0
