loss_s0126 accuracy_s0126 val_auc_s0126 precision_s0126 recall_s0126 f1_score_s0126 val_loss_s0126 val_accuracy_s0126 val_val_auc_s0126 val_precision_s0126 val_recall_s0126 val_f1_score_s0126
0.008041364140808582 0.9985886812210083 0.9998666048049927 0.998824417591095 0.9983500242233276 0.9985871911048889 0.0066758375614881516 0.9989008903503418 0.9999914169311523 0.9989997744560242 0.9987999796867371 0.9988998770713806
0.007601096760481596 0.9986886382102966 0.9998459219932556 0.9989494681358337 0.9984250068664551 0.9986871480941772 0.0082095917314291 0.9991007447242737 0.9995882511138916 0.9995995759963989 0.9986000061035156 0.9990994930267334
0.007904126308858395 0.998626172542572 0.9998936653137207 0.999049186706543 0.998199999332428 0.9986244440078735 0.00709199346601963 0.9990007877349854 0.9999867081642151 0.9993995428085327 0.9986000061035156 0.9989995956420898
0.00757376616820693 0.9986886382102966 0.9998822212219238 0.9989244937896729 0.998449981212616 0.9986871480941772 0.007219200953841209 0.9987010359764099 0.999990701675415 0.9991992115974426 0.998199999332428 0.9986993670463562
0.00738129299134016 0.9988260269165039 0.999846339225769 0.9990745186805725 0.99857497215271 0.9988247156143188 0.00625833123922348 0.9990007877349854 0.9999937415122986 0.9990000128746033 0.9990000128746033 0.9990000128746033
0.007721222471445799 0.9985137581825256 0.9998927712440491 0.9987993240356445 0.9982249736785889 0.9985120892524719 0.00739588588476181 0.9988009333610535 0.9999886751174927 0.9993993043899536 0.998199999332428 0.9987992644309998
0.007782322354614735 0.9986136555671692 0.9998695254325867 0.9987995624542236 0.9984250068664551 0.9986122846603394 0.006379622966051102 0.9989008903503418 0.9999925494194031 0.9991995096206665 0.9986000061035156 0.9988996982574463
0.007514994591474533 0.9985762238502502 0.9998474717140198 0.9989492297172546 0.998199999332428 0.9985744953155518 0.006175529211759567 0.9990007877349854 0.9999923706054688 0.9991996884346008 0.9987999796867371 0.9989997744560242
0.007015565410256386 0.9988510012626648 0.9999121427536011 0.9990995526313782 0.9986000061035156 0.9988497495651245 0.006184048485010862 0.9991007447242737 0.9999942183494568 0.9995995759963989 0.9986000061035156 0.9990994930267334
0.0072677405551075935 0.9986761212348938 0.999921441078186 0.9989743828773499 0.9983749985694885 0.9986746311187744 0.006547509226948023 0.9990007877349854 0.9999908804893494 0.9993995428085327 0.9986000061035156 0.9989995956420898
0.007675926201045513 0.9986386299133301 0.9998598694801331 0.998999297618866 0.9982749819755554 0.9986370205879211 0.006648838985711336 0.9990007877349854 0.9998921751976013 0.9991996884346008 0.9987999796867371 0.9989997744560242
0.007426593918353319 0.9987010955810547 0.9999209642410278 0.9990243911743164 0.9983749985694885 0.9986996650695801 0.006106432527303696 0.9991007447242737 0.9999942779541016 0.9991998672485352 0.9990000128746033 0.999099850654602
0.007424899842590094 0.9986886382102966 0.9998581409454346 0.9989993572235107 0.9983749985694885 0.9986870884895325 0.006681366823613644 0.9990007877349854 0.9999865889549255 0.9993995428085327 0.9986000061035156 0.9989995956420898
0.00720837851986289 0.9988759756088257 0.9998962879180908 0.9991744756698608 0.99857497215271 0.9988746643066406 0.006005328148603439 0.9991007447242737 0.9999950528144836 0.9991998672485352 0.9990000128746033 0.999099850654602
0.007157774642109871 0.9987260699272156 0.9999104142189026 0.9990493655204773 0.9983999729156494 0.9987245798110962 0.0069413380697369576 0.9991007447242737 0.999889612197876 0.9995995759963989 0.9986000061035156 0.9990994930267334
0.007307885680347681 0.9986761212348938 0.9998851418495178 0.9990243315696716 0.998324990272522 0.9986745715141296 0.0066887629218399525 0.9989008903503418 0.9998933672904968 0.9988002181053162 0.9990000128746033 0.9989001154899597
0.00710583059117198 0.9988009929656982 0.9998984336853027 0.9990994334220886 0.9984999895095825 0.9987996816635132 0.005962996743619442 0.9989008903503418 0.9999940991401672 0.9989997744560242 0.9987999796867371 0.9988998770713806
0.00700993649661541 0.9989383816719055 0.999861478805542 0.9992245435714722 0.9986500144004822 0.9989372491836548 0.006250962149351835 0.9989008903503418 0.9999930262565613 0.9991995096206665 0.9986000061035156 0.9988996982574463
0.0071702334098517895 0.9987760186195374 0.9998852014541626 0.9990744590759277 0.9984750151634216 0.9987746477127075 0.0064759282395243645 0.9990007877349854 0.9999916553497314 0.9991996884346008 0.9987999796867371 0.9989997744560242
0.0074511426500976086 0.9987010955810547 0.9998225569725037 0.9989744424819946 0.9984250068664551 0.9986996650695801 0.008374342694878578 0.9990007877349854 0.9998881220817566 0.9986011385917664 0.9994000196456909 0.9990004301071167
0.007556884549558163 0.9986136555671692 0.999882161617279 0.9989243149757385 0.9983000159263611 0.998612105846405 0.006392083130776882 0.9989008903503418 0.9999914169311523 0.9991995096206665 0.9986000061035156 0.9988996982574463
0.00715529965236783 0.998838484287262 0.9998841881752014 0.9992244243621826 0.998449981212616 0.9988369941711426 0.005576657596975565 0.9991007447242737 0.9999951720237732 0.9993996620178223 0.9987999796867371 0.9990996718406677
0.0069456580094993114 0.9987136125564575 0.999936044216156 0.9989744424819946 0.998449981212616 0.9987121820449829 0.006555661093443632 0.9989008903503418 0.9999909400939941 0.9991995096206665 0.9986000061035156 0.9988996982574463
0.006654555443674326 0.9989009499549866 0.9999384880065918 0.9991245865821838 0.9986749887466431 0.9988996982574463 0.006443642545491457 0.9990007877349854 0.9999922513961792 0.9990000128746033 0.9990000128746033 0.9990000128746033
0.006855340674519539 0.9988634586334229 0.9998759627342224 0.9989997148513794 0.9987249970436096 0.9988622665405273 0.006796417757868767 0.9989008903503418 0.9999891519546509 0.9991995096206665 0.9986000061035156 0.9988996982574463
0.007012104615569115 0.9987510442733765 0.99992436170578 0.9990244507789612 0.9984750151634216 0.9987496733665466 0.006736994720995426 0.9991007447242737 0.9999884963035583 0.9995995759963989 0.9986000061035156 0.9990994930267334
0.006953618489205837 0.9988260269165039 0.9999103546142578 0.9991494417190552 0.9984999895095825 0.9988245964050293 0.0057464418932795525 0.9990007877349854 0.9999947547912598 0.9991996884346008 0.9987999796867371 0.9989997744560242
0.0066864946857094765 0.9988634586334229 0.9998999834060669 0.9992244243621826 0.9984999895095825 0.998862087726593 0.0055399383418262005 0.9991007447242737 0.9999954104423523 0.9991998672485352 0.9990000128746033 0.999099850654602
0.006793648470193148 0.9989134073257446 0.9999234080314636 0.9992495179176331 0.99857497215271 0.9989121556282043 0.006443577352911234 0.9989008903503418 0.999991238117218 0.9993994235992432 0.9983999729156494 0.9988994598388672
0.006705859210342169 0.9989134073257446 0.9998757839202881 0.9991745948791504 0.9986500144004822 0.9989122152328491 0.005890341009944677 0.9990007877349854 0.999994158744812 0.9991996884346008 0.9987999796867371 0.9989997744560242
0.006630753632634878 0.9989383816719055 0.9998628497123718 0.9992495179176331 0.9986249804496765 0.9989371299743652 0.00624497327953577 0.9990007877349854 0.9999902248382568 0.9993995428085327 0.9986000061035156 0.9989995956420898
0.007481265347450972 0.9985886812210083 0.999846875667572 0.9987496137619019 0.9984250068664551 0.9985873103141785 0.00849113892763853 0.9988009333610535 0.9994857311248779 0.9991993308067322 0.9983999729156494 0.9987994432449341
0.006872805766761303 0.9988260269165039 0.9998749494552612 0.9991744160652161 0.9984750151634216 0.9988245964050293 0.005839735269546509 0.9990007877349854 0.9999940395355225 0.9990000128746033 0.9990000128746033 0.9990000128746033
0.006884266622364521 0.9988260269165039 0.9998872876167297 0.9990246295928955 0.9986249804496765 0.9988247752189636 0.006221046671271324 0.9991007447242737 0.9999915957450867 0.9995995759963989 0.9986000061035156 0.9990994930267334
0.006857604719698429 0.9988759756088257 0.9998739957809448 0.9991994500160217 0.9985499978065491 0.9988746047019958 0.0064124236814677715 0.998501181602478 0.9999924898147583 0.9982010722160339 0.9987999796867371 0.998500406742096
0.006603654474020004 0.9989758729934692 0.9998502731323242 0.9991496801376343 0.9987999796867371 0.9989748001098633 0.0069078016094863415 0.9988009333610535 0.999990701675415 0.9995993375778198 0.9980000257492065 0.9987990260124207
0.006274895276874304 0.999025821685791 0.9999038577079773 0.99932461977005 0.9987249970436096 0.9990246891975403 0.0063274577260017395 0.9989008903503418 0.9999929070472717 0.9989997744560242 0.9987999796867371 0.9988998770713806
0.006897669285535812 0.9989134073257446 0.9998982548713684 0.9991745948791504 0.9986500144004822 0.9989122152328491 0.0066660684533417225 0.9989008903503418 0.9999927878379822 0.9995994567871094 0.998199999332428 0.9988992810249329
0.0067221480421721935 0.9988884329795837 0.9998998641967773 0.9991495609283447 0.9986249804496765 0.9988871812820435 0.006190767511725426 0.9989008903503418 0.9999931454658508 0.9991995096206665 0.9986000061035156 0.9988996982574463
0.006900315172970295 0.9987760186195374 0.9999250173568726 0.9990494847297668 0.9984999895095825 0.9987746477127075 0.005834545940160751 0.9990007877349854 0.9999942183494568 0.9991996884346008 0.9987999796867371 0.9989997744560242
0.006847605109214783 0.9988135099411011 0.9998749494552612 0.9990245699882507 0.9986000061035156 0.998812198638916 0.005378226283937693 0.9991007447242737 0.999995768070221 0.9993996620178223 0.9987999796867371 0.9990996718406677
0.006778036244213581 0.9987760186195374 0.9998863935470581 0.9990994334220886 0.998449981212616 0.9987745881080627 0.006102729123085737 0.9987010359764099 0.9999933838844299 0.998799741268158 0.9986000061035156 0.9986998438835144
0.006599698215723038 0.9988260269165039 0.9999386072158813 0.9991244673728943 0.9985250234603882 0.9988247156143188 0.007290912792086601 0.9989008903503418 0.9996914863586426 0.9993994235992432 0.9983999729156494 0.9988994598388672
0.006491650827229023 0.9990008473396301 0.999889075756073 0.9992995858192444 0.9987000226974487 0.9989996552467346 0.005920482333749533 0.9990007877349854 0.9999943971633911 0.9991996884346008 0.9987999796867371 0.9989997744560242
0.006559211295098066 0.9988510012626648 0.9999002814292908 0.9990995526313782 0.9986000061035156 0.9988497495651245 0.0066321673803031445 0.9987010359764099 0.9999891519546509 0.998799741268158 0.9986000061035156 0.9986998438835144
0.006725197657942772 0.9987885355949402 0.9998513460159302 0.998924732208252 0.9986500144004822 0.9987872838973999 0.005611945874989033 0.9990007877349854 0.9999945163726807 0.9991996884346008 0.9987999796867371 0.9989997744560242
0.0065684691071510315 0.9989259243011475 0.9998883008956909 0.9992495179176331 0.9986000061035156 0.998924732208252 0.005984453018754721 0.9988009333610535 0.9999929070472717 0.9989995956420898 0.9986000061035156 0.998799741268158
0.0063011376187205315 0.9989383816719055 0.9998780488967896 0.9991496205329895 0.9987249970436096 0.9989372491836548 0.0059900591149926186 0.9989008903503418 0.9999930262565613 0.9991995096206665 0.9986000061035156 0.9988996982574463
0.006428427062928677 0.9989134073257446 0.9999023675918579 0.999424397945404 0.9983999729156494 0.9989118576049805 0.005673112813383341 0.9992006421089172 0.9999934434890747 0.9995996952056885 0.9987999796867371 0.999199628829956
0.006236277054995298 0.999013364315033 0.9999275207519531 0.9992995858192444 0.9987249970436096 0.9990122318267822 0.005914985667914152 0.9988009333610535 0.9999913573265076 0.9987999796867371 0.9987999796867371 0.9987999796867371
0.006637813523411751 0.9989009499549866 0.9998886585235596 0.9992244839668274 0.99857497215271 0.9988996982574463 0.00575977424159646 0.9991007447242737 0.9999946355819702 0.9995995759963989 0.9986000061035156 0.9990994930267334
0.006389914080500603 0.9989134073257446 0.9999023079872131 0.9992245435714722 0.9986000061035156 0.9989121556282043 0.0057120793499052525 0.9989008903503418 0.9999948143959045 0.9989997744560242 0.9987999796867371 0.9988998770713806
0.006191776134073734 0.9991132616996765 0.9999146461486816 0.9994246363639832 0.9987999796867371 0.9991122484207153 0.005581538658589125 0.9992006421089172 0.9999942183494568 0.9995996952056885 0.9987999796867371 0.999199628829956
0.006003853864967823 0.9990633130073547 0.9999045133590698 0.9992496967315674 0.9988750219345093 0.9990622997283936 0.005367693956941366 0.9992006421089172 0.9999966621398926 0.9995996952056885 0.9987999796867371 0.999199628829956
0.00621146522462368 0.9990383386611938 0.9999032020568848 0.9993495941162109 0.9987249970436096 0.9990372061729431 0.006264909636229277 0.9987010359764099 0.9999924898147583 0.998799741268158 0.9986000061035156 0.9986998438835144
0.006330221891403198 0.9988884329795837 0.9998897314071655 0.9990746378898621 0.9987000226974487 0.998887300491333 0.005293135065585375 0.9991007447242737 0.9999961256980896 0.9993996620178223 0.9987999796867371 0.9990996718406677
0.006499032024294138 0.9988135099411011 0.9999150037765503 0.9990745186805725 0.9985499978065491 0.998812198638916 0.006063059903681278 0.9991007447242737 0.9999929070472717 0.9995995759963989 0.9986000061035156 0.9990994930267334
0.006483062636107206 0.998838484287262 0.9998888373374939 0.9991244673728943 0.9985499978065491 0.9988371133804321 0.006175522226840258 0.9989008903503418 0.9999916553497314 0.9989997744560242 0.9987999796867371 0.9988998770713806
0.006158767268061638 0.9989758729934692 0.9999285340309143 0.9992495775222778 0.9987000226974487 0.9989746809005737 0.005464138928800821 0.9990007877349854 0.9999958276748657 0.9991996884346008 0.9987999796867371 0.9989997744560242
0.0063261426985263824 0.9990757703781128 0.9999012351036072 0.9993996024131775 0.9987499713897705 0.9990746974945068 0.005809984635561705 0.9991007447242737 0.9999942779541016 0.9995995759963989 0.9986000061035156 0.9990994930267334
0.0063082557171583176 0.9990757703781128 0.9998643398284912 0.9992997050285339 0.9988499879837036 0.9990748763084412 0.005771016236394644 0.9990007877349854 0.9999951124191284 0.9991996884346008 0.9987999796867371 0.9989997744560242
0.006375347729772329 0.9989758729934692 0.999927282333374 0.9992495775222778 0.9987000226974487 0.9989746809005737 0.005974437575787306 0.9990007877349854 0.9999927282333374 0.9991996884346008 0.9987999796867371 0.9989997744560242
0.006053286138921976 0.9989883303642273 0.9999034404754639 0.9993495345115662 0.9986249804496765 0.9989871382713318 0.00570573890581727 0.9992006421089172 0.9999943971633911 0.9997997879981995 0.9986000061035156 0.9991995692253113
0.006114170886576176 0.999013364315033 0.9998543858528137 0.9992746114730835 0.9987499713897705 0.9990122318267822 0.005605333484709263 0.9988009333610535 0.9999956488609314 0.9986005425453186 0.9990000128746033 0.9988002181053162
0.00723424693569541 0.9987385869026184 0.9998570680618286 0.9989994764328003 0.9984750151634216 0.9987372159957886 0.006697448901832104 0.9983013868331909 0.9999929070472717 0.997802197933197 0.9987999796867371 0.9983008503913879
0.0064997621811926365 0.9989633560180664 0.9998646378517151 0.9992745518684387 0.9986500144004822 0.9989621639251709 0.006121354177594185 0.9989008903503418 0.9999916553497314 0.9991995096206665 0.9986000061035156 0.9988996982574463
0.006293156649917364 0.999013364315033 0.999926745891571 0.9992496371269226 0.9987750053405762 0.9990122318267822 0.0061714439652860165 0.9989008903503418 0.9999926686286926 0.9991995096206665 0.9986000061035156 0.9988996982574463
0.0060977693647146225 0.9989883303642273 0.9999279975891113 0.9992246031761169 0.9987499713897705 0.9989871978759766 0.005417897365987301 0.9992006421089172 0.9999952912330627 0.9995996952056885 0.9987999796867371 0.999199628829956
0.006494453642517328 0.999013364315033 0.9998636841773987 0.9992496371269226 0.9987750053405762 0.9990122318267822 0.005577709060162306 0.9990007877349854 0.9999954700469971 0.9991996884346008 0.9987999796867371 0.9989997744560242
0.005684930365532637 0.9990383386611938 0.9999188780784607 0.9993745684623718 0.9987000226974487 0.9990372061729431 0.0057943351566791534 0.9991007447242737 0.9999920725822449 0.9993996620178223 0.9987999796867371 0.9990996718406677
0.006043552421033382 0.999013364315033 0.9999025464057922 0.9993995428085327 0.9986249804496765 0.9990121722221375 0.005751119460910559 0.9990007877349854 0.999994158744812 0.9991996884346008 0.9987999796867371 0.9989997744560242
0.006333805155009031 0.9989259243011475 0.9998775720596313 0.9991496205329895 0.9987000226974487 0.9989247918128967 0.005533028393983841 0.9992006421089172 0.9999938607215881 0.9995996952056885 0.9987999796867371 0.999199628829956
