tic gt tpeak labels pred_s0126
407539100.0 1.0 1806.3875815178812 1 0.9999999
12403972.0 1.0 1797.743858737987 1 0.9999999
82344745.0 1.0 1797.9106949880904 1 0.9999976
346595503.0 1.0 1810.2664451824148 1 0.9999883
420114439.0 0.0 1812.3451353640787 0 9.193156e-06
370273679.0 0.0 1809.1606407230756 0 1.5829704e-06
308220659.0 1.0 1798.7235358078592 1 0.9999997
400197592.0 0.0 1793.4099836609116 0 1.7532399e-09
286013243.0 1.0 1810.5357615619857 1 0.9999779
229707305.0 0.0 1808.8653387467812 0 1.2649447e-05
77357818.0 0.0 1808.9328738684837 0 0.00071834534
292316929.0 1.0 1794.8699578643098 1 0.9999997
422663383.0 0.0 1812.3467889683247 0 2.7345319e-05
359441069.0 0.0 1812.7015358768206 0 3.5242392e-06
375785288.0 1.0 1795.8047606309008 1 1.0
363809884.0 0.0 1796.9097816439003 0 5.38233e-07
366590719.0 0.0 1812.4086425471012 0 9.348648e-05
11437325.0 0.0 1810.8690588663699 3 1.7698342e-09
435355210.0 1.0 1798.6385779991117 1 0.99993855
369141038.0 1.0 1796.0974001888937 1 0.99999976
385558019.0 1.0 1796.3288392035377 1 0.9999963
34820374.0 1.0 1805.7039722929885 1 0.99997914
236767649.0 0.0 1808.844448305814 0 7.2764955e-08
117114207.0 0.0 1805.2657978752015 0 0.0004471997
51026422.0 1.0 1795.8481282492762 1 0.99999154
285333364.0 1.0 1798.306104391761 1 0.99999964
251790041.0 1.0 1796.5567357904038 1 0.9999992
233577417.0 1.0 1796.4485086662314 1 0.99999976
278850856.0 1.0 1810.8266637714664 1 0.9999959
280326335.0 1.0 1796.4725821853563 1 0.9999998
407391200.0 1.0 1795.0969020961056 1 1.0
399081275.0 0.0 1805.535823714857 0 2.9525483e-05
353993486.0 0.0 1810.155737329982 2 4.945325e-10
327398586.0 0.0 1809.0571767945576 0 0.00078530516
229788338.0 1.0 1798.2612857133051 1 0.99999934
26617419.0 0.0 1795.9745192760408 2 1.882711e-16
356786649.0 1.0 1805.553347009811 1 1.0
250717813.0 1.0 1796.3279752480767 1 1.0
420901024.0 0.0 1811.3013404125581 2 2.2388289e-05
264222449.0 1.0 1797.157656485633 1 0.999963
237284730.0 1.0 1805.2619737051791 1 0.9999989
288430852.0 1.0 1797.0325742164828 1 0.9999999
379325503.0 0.0 1809.0143702968273 0 0.000735935
270137767.0 0.0 1808.8677692212486 0 0.0005509335
326532106.0 1.0 1810.2638888802524 1 1.0
445178123.0 1.0 1799.7020734732002 1 0.9999905
251250384.0 1.0 1795.5150219490395 1 0.99999934
130083400.0 0.0 1796.641141319849 0 0.0014212527
403328929.0 1.0 1799.6994323003582 1 0.9999863
278924558.0 0.0 1805.306077868289 0 0.00037640712
317470793.0 0.0 1809.3258027025693 3 2.1874338e-17
332869735.0 0.0 1809.1815009912457 0 5.773715e-06
424002725.0 1.0 1798.3064014890972 1 0.9999992
118444464.0 0.0 1805.2871512694285 0 0.0003529596
50360119.0 1.0 1796.3273936626229 1 1.0
367768281.0 1.0 1794.2628554409607 1 0.9999982
365595041.0 1.0 1796.3247785907702 1 0.9999712
409530625.0 0.0 1805.5158086252857 0 0.0009947021
378043919.0 0.0 1808.8469243515437 0 0.0005259655
229643095.0 0.0 1794.199125451395 0 0.0032636595
349294422.0 0.0 1796.4121689098254 3 9.414728e-06
408581009.0 0.0 1805.2646572747844 0 0.0003387969
376295810.0 1.0 1795.6599269533544 1 0.9999927
390738379.0 1.0 1795.3480810291856 1 0.99978167
327092391.0 1.0 1811.056910739539 1 0.9999938
198456803.0 1.0 1806.4057603319104 1 0.99968815
444666394.0 0.0 1809.1814266395727 0 4.5992003e-08
353875441.0 1.0 1799.0520145941537 1 0.9999857
420287886.0 0.0 1793.1395194229297 0 5.4011235e-07
192844584.0 1.0 1806.3491781279088 1 0.99984914
389535695.0 1.0 1794.1812872715689 1 1.0
420538859.0 0.0 1797.8478246348086 0 4.5887646e-08
428379136.0 0.0 1808.847326062653 0 0.0003600765
259146217.0 0.0 1805.2032191632204 0 2.107338e-05
192532107.0 0.0 1793.1406723907016 0 0.0017221171
323144549.0 0.0 1808.950052683668 0 1.0377407e-05
396442479.0 0.0 1795.1795733117744 2 2.4485244e-10
35115423.0 0.0 1805.4747963226848 0 0.00026103223
287152450.0 1.0 1794.4682556606583 1 0.99999815
445115636.0 1.0 1811.097810000051 1 1.0
10607010.0 1.0 1795.7231387647678 1 0.9999945
366506022.0 1.0 1796.242026032254 1 0.99976295
417645110.0 1.0 1799.3665709792524 1 0.9999905
370209274.0 1.0 1811.098133312492 1 0.9999999
61085649.0 1.0 1797.745667106839 1 1.0
431804934.0 1.0 1793.265721966205 1 0.99999654
375911510.0 1.0 1794.6798208024113 1 1.0
219741939.0 1.0 1799.134830873012 1 0.9999038
417599180.0 0.0 1809.0332577416277 0 1.6759727e-06
422540420.0 0.0 1812.702148418771 0 2.3656055e-05
321822275.0 1.0 1811.387378963661 1 1.0
236932661.0 1.0 1798.741008293916 1 0.99998534
441736229.0 1.0 1796.6361525284656 1 0.99999976
431925339.0 0.0 1812.4118744889092 0 0.0008744069
118444464.0 0.0 1812.4327886670683 0 2.4123308e-05
395942641.0 1.0 1794.5345444344962 1 0.9999632
186668934.0 1.0 1794.9328258528096 1 0.99999946
420295190.0 1.0 1811.0350998545127 1 0.99993914
268055290.0 0.0 1800.4074153790625 0 0.00023930713
178103002.0 1.0 1798.8494395268394 1 0.9999996
250609404.0 0.0 1808.8486150993715 0 7.92415e-05
427546867.0 0.0 1793.1412593178723 0 0.000100812686
245510353.0 0.0 1808.848680359268 0 1.5691755e-07
68039381.0 1.0 1795.0160593259598 1 1.0
236776591.0 0.0 1794.4065839085372 0 2.265739e-06
200859406.0 0.0 1805.2035759802602 0 0.0002427739
272821136.0 0.0 1796.9098323702574 0 2.54022e-05
264224536.0 0.0 1808.991783127994 0 9.56098e-06
256610740.0 1.0 1794.8690896382063 1 0.9999985
250828307.0 1.0 1795.5573098929897 1 0.9999987
165528347.0 0.0 1812.4263683908844 0 0.00017949769
35154430.0 0.0 1805.5581286116183 0 0.0017205258
370431297.0 0.0 1812.6813964343264 0 1.1433287e-05
418988080.0 1.0 1797.5975409250507 1 0.9999998
441738038.0 1.0 1795.2404369374162 1 0.9998651
311938016.0 0.0 1811.0977713466884 2 2.6643842e-11
229500175.0 1.0 1793.7824966726164 1 0.9999944
233712251.0 1.0 1799.4065380599436 1 0.9999955
427344511.0 0.0 1808.8881786919455 0 8.848506e-07
301342453.0 1.0 1796.3281524046997 1 0.9996862
184734764.0 0.0 1812.7657641796977 0 4.598939e-05
269807963.0 0.0 1808.8469000137889 0 4.866755e-05
256665874.0 1.0 1794.8242194873505 1 0.99999064
178143920.0 1.0 1794.3076802312044 1 0.999998
284050395.0 1.0 1794.32671750578 1 1.0
432021191.0 1.0 1797.9115464718384 1 0.9999331
370064932.0 1.0 1793.848409116487 1 0.999987
256721289.0 0.0 1809.0752245034246 0 0.35333517
117520490.0 0.0 1812.3907258602608 0 0.00024008325
445189935.0 1.0 1799.5564880915745 1 1.0
51955546.0 0.0 1801.9103410794116 3 1.5765775e-17
251194285.0 1.0 1795.7650438022438 1 0.9998815
370273679.0 0.0 1812.6605769574471 0 6.429972e-10
285565974.0 1.0 1796.0781070459325 1 0.99999964
327121759.0 0.0 1797.347737226774 3 1.30336575e-11
292318254.0 1.0 1795.932528500368 1 0.99999607
202954633.0 0.0 1809.140846787723 0 0.0024171246
192782452.0 1.0 1795.4323982012738 1 0.99999726
118298039.0 0.0 1805.2037062040517 0 0.0025649837
85528058.0 0.0 1809.120476252269 0 0.00076683477
184692533.0 1.0 1797.370280551261 1 0.999999
354595192.0 0.0 1805.5559516939356 0 1.461918e-05
346715927.0 1.0 1805.495483417508 1 0.99999994
251199388.0 1.0 1811.5569530998127 1 0.99999344
422522337.0 0.0 1811.0757705014407 2 1.3937981e-06
329173245.0 0.0 1794.4057942413865 0 0.0014729244
367422383.0 1.0 1799.0338437522416 1 1.0
420108995.0 1.0 1810.3032631346305 1 0.99999976
436870928.0 0.0 1812.4120522708579 0 0.0008764509
192734843.0 0.0 1796.4323685362306 2 1.3055589e-13
434972989.0 1.0 1798.4927346302607 1 0.9999994
265267331.0 0.0 1808.846861389369 0 0.0028361578
308955071.0 1.0 1800.5361406600764 1 0.9999004
194736844.0 0.0 1803.9119551973827 3 0.06256335
327570015.0 0.0 1805.244621143189 0 1.0662576e-05
423034236.0 0.0 1805.2235617027466 0 2.8808998e-07
139465772.0 1.0 1797.849536286501 1 1.0
316079899.0 0.0 1808.8871941604875 0 0.00021759067
235996802.0 0.0 1812.3873272313676 0 0.001380663
351686652.0 1.0 1797.8058340036036 1 0.9999992
417852492.0 0.0 1808.8680456288598 0 9.198094e-06
387286423.0 1.0 1799.3662793612114 1 0.9999996
428739935.0 1.0 1795.5341941403956 1 0.99998903
13454797.0 1.0 1799.2855406556105 1 0.9999997
301994054.0 0.0 1805.2030003935056 0 2.1062343e-07
236871714.0 0.0 1793.5535040629675 2 7.0530474e-13
81382674.0 0.0 1808.910867291159 0 0.00019406712
275588232.0 1.0 1798.0770150639758 1 0.999998
406839755.0 0.0 1812.701645544233 0 0.0003779525
286475835.0 1.0 1810.9734056718792 1 1.0
219875389.0 0.0 1808.8442434366145 0 2.9302319e-06
367864478.0 1.0 1811.47172673127 1 0.99999976
198556409.0 0.0 1793.1764574410513 0 3.487332e-13
292606214.0 1.0 1796.411634403039 1 0.99999917
376637457.0 1.0 1796.159046022435 1 0.9999113
428964062.0 0.0 1805.200667041802 0 0.00014975257
196947858.0 0.0 1805.2027676779862 0 5.9301974e-06
427649471.0 1.0 1811.0966399856495 1 0.9999904
432016703.0 1.0 1794.911587820396 1 0.99999946
321857254.0 1.0 1811.1582398969679 1 0.9999933
306188615.0 0.0 1795.160801042847 2 4.4226955e-08
229740254.0 0.0 1812.3444736355045 0 3.1549123e-06
159511616.0 0.0 1799.8241422412161 2 0.00032585528
399859253.0 1.0 1794.7422779131366 1 0.99999976
354695014.0 0.0 1809.2017886751055 0 0.00019382301
377740879.0 1.0 1805.5551469307566 1 0.99999994
236985082.0 1.0 1799.0535924337235 1 0.9999966
436854824.0 1.0 1793.516387904904 1 0.9998099
398212665.0 1.0 1810.2438227994999 1 1.0
72079875.0 1.0 1796.0774966027357 1 0.9999997
35200692.0 1.0 1806.0164688839934 1 0.99999833
104152774.0 0.0 1796.8281269597503 0 8.3129174e-07
81906928.0 1.0 1795.32727742474 1 1.0
445642383.0 0.0 1808.8694967868664 0 0.0006625036
255993777.0 0.0 1796.3246192968288 3 0.00048517087
241121946.0 0.0 1808.8695232768373 0 1.268079e-07
428205603.0 1.0 1795.8489525314178 1 0.99999994
137203328.0 1.0 1797.8471764810263 1 0.99999326
302552714.0 0.0 1805.3893656503158 0 0.00010605615
178042927.0 1.0 1793.516048664251 1 1.0
422990449.0 1.0 1805.7389710906152 1 0.9950218
316134613.0 1.0 1799.0359139988077 1 0.999543
233045871.0 1.0 1800.2187901704099 1 0.9999986
191768804.0 0.0 1812.390210314963 0 6.6843418e-06
370271012.0 1.0 1795.7024729409763 1 0.99999917
101302325.0 0.0 1796.6413667459547 3 0.0036364135
126098229.0 1.0 1794.9953554548795 1 0.99999887
256423258.0 0.0 1812.680980287038 0 4.5706386e-12
445189320.0 1.0 1793.452379660646 1 0.99999964
441802173.0 1.0 1797.3447016573512 1 0.99999976
280254059.0 1.0 1798.0976188909565 1 0.9998835
354964290.0 1.0 1797.8270665861357 1 1.0
312467197.0 1.0 1799.744021879522 1 0.9999983
22901110.0 0.0 1793.141439171245 0 0.00086370367
49792902.0 1.0 1810.5150068711794 1 0.9999996
256102034.0 1.0 1811.3477650415757 1 0.99999946
316739113.0 0.0 1800.3900939867422 0 1.0435404e-05
364185907.0 1.0 1795.2207071752268 1 1.0
10606656.0 0.0 1808.9314669408268 0 1.3884012e-07
444447980.0 1.0 1797.3477697667147 1 0.99999756
196947078.0 1.0 1810.7443073976224 1 0.9999941
264076355.0 1.0 1794.054006856049 1 0.9999963
444413183.0 1.0 1796.6809265615193 1 1.0
431870216.0 0.0 1793.1407334780522 0 0.0010373129
117521729.0 0.0 1808.8490217828391 0 7.501333e-09
435537997.0 1.0 1811.0966711521762 1 0.99975574
1981434198.0 0.0 1796.9915968994585 3 4.9607914e-17
367093764.0 0.0 1795.4506008687422 2 0.00018804397
356896553.0 0.0 1808.8849011548732 0 1.945405e-15
348435439.0 0.0 1805.2650478195214 0 8.531744e-06
192794391.0 0.0 1793.1407942592784 0 0.0011714268
104143301.0 1.0 1796.6404898892931 1 1.0
316250867.0 0.0 1798.932036246712 3 5.603158e-17
301647374.0 1.0 1805.8488607589572 1 1.0
372211841.0 0.0 1796.7212977228737 2 1.3738834e-13
250494958.0 0.0 1812.369472783418 0 1.5164491e-07
428053550.0 0.0 1808.8699101673935 0 5.28442e-06
408620413.0 1.0 1794.930826240472 1 0.9999963
388504397.0 1.0 1797.9922741207179 1 0.99995095
117524811.0 1.0 1810.4947658732317 1 0.9999943
200777333.0 1.0 1797.1411676682071 1 1.0
286477979.0 1.0 1799.2857322054772 1 0.9999971
230028226.0 1.0 1796.6362226791398 1 0.99999267
53965082.0 1.0 1811.1603987621759 1 0.99999815
250512403.0 1.0 1797.5987335250188 1 0.9999701
240993844.0 0.0 1805.2027045152804 0 8.312964e-05
453279129.0 1.0 1805.3900764469959 1 1.0
101092642.0 1.0 1794.495427843079 1 0.99999267
251253598.0 0.0 1805.2027197795298 0 0.000106374384
445641464.0 1.0 1799.8070324200896 1 0.99674976
269595458.0 0.0 1799.803570844455 2 1.4260946e-09
353691399.0 1.0 1798.409978522665 1 0.9999892
422663383.0 0.0 1805.201038017408 0 0.00011464069
118333870.0 1.0 1796.724719103276 1 0.9999926
395773542.0 0.0 1793.3053275041316 0 2.7449551e-13
408703119.0 0.0 1799.3049869105225 2 4.2801793e-11
256099225.0 0.0 1809.3894284672417 0 0.000757624
407026659.0 0.0 1812.346939040621 0 3.199148e-05
428706982.0 1.0 1796.7843089814558 1 0.99999964
301572901.0 1.0 1797.911354615668 1 0.99982613
431769742.0 1.0 1795.4948963084407 1 0.9999974
51883741.0 0.0 1809.2018095286912 0 1.9517175e-07
192250180.0 0.0 1812.5575346282933 0 0.000982547
12320313.0 0.0 1805.2855758783678 0 2.8870718e-07
374040772.0 1.0 1794.5982143798378 1 0.9999843
401326744.0 1.0 1798.325929634045 1 0.9999995
444140965.0 0.0 1805.2236440604863 0 1.0999379e-06
292466626.0 0.0 1793.1408337647126 0 7.1473994e-05
233497259.0 1.0 1806.1780141245006 1 0.99999845
312335431.0 0.0 1805.5354043846999 0 5.009421e-05
450162354.0 1.0 1810.3487758638676 1 0.99999994
272532690.0 0.0 1793.4098702322392 0 1.6601907e-09
389969698.0 0.0 1805.9270216659054 2 3.1536507e-05
362222220.0 1.0 1810.3662064806263 1 1.0
192422831.0 1.0 1796.9324524371198 1 0.999997
240997918.0 1.0 1796.056934115707 1 0.9999994
285735879.0 1.0 1797.4947495311278 1 0.9999775
444584299.0 0.0 1796.9102778879626 0 5.046741e-07
445233065.0 0.0 1813.0144203976145 0 1.5623157e-06
331935383.0 1.0 1805.7848130660873 1 0.9999636
387405861.0 1.0 1806.3662377669013 1 0.9999988
11435346.0 0.0 1808.931549442052 0 1.14839565e-07
309055202.0 0.0 1808.8901162704499 0 0.0001557774
241020520.0 1.0 1794.9942947103495 1 1.0
373130261.0 1.0 1811.2219042051893 1 0.97784173
390458781.0 0.0 1812.4106282411444 0 7.515978e-05
280191995.0 0.0 1805.3061477548579 0 0.00056311395
200791980.0 1.0 1794.7035061909178 1 0.9998253
354014194.0 0.0 1794.0150628581907 2 6.9288403e-10
83222019.0 0.0 1795.6182898598972 3 1.3698095e-09
236787464.0 1.0 1810.1562596640383 1 0.999836
250553211.0 1.0 1811.5153426320016 1 0.999936
264224485.0 0.0 1805.2417581011484 0 2.3124521e-11
82345712.0 0.0 1808.9108379322802 0 0.00012659308
240881973.0 1.0 1798.140116995341 1 0.9999992
373149548.0 0.0 1808.867654377984 0 3.859855e-08
258388870.0 1.0 1795.949285645045 1 0.9999999
420175802.0 1.0 1796.2410285988578 1 0.9999768
367102509.0 1.0 1793.8040828820986 1 0.9999995
51962527.0 0.0 1805.5561803002875 0 3.5606273e-09
235989488.0 0.0 1808.86643583819 0 0.0002550806
312253968.0 0.0 1799.3687621494066 2 4.3787817e-11
236934849.0 0.0 1805.1993091242025 0 2.8213055e-05
329249157.0 0.0 1811.405523395257 2 1.0967651e-06
407414914.0 1.0 1794.5780929401315 1 0.9999988
201108289.0 1.0 1806.037004518426 1 0.99995536
259965499.0 0.0 1805.220686235202 0 0.0001235758
406598195.0 1.0 1799.0760742650582 1 0.9999991
399828838.0 0.0 1805.2011573334157 0 8.700072e-09
309235278.0 0.0 1805.244411185987 0 6.324992e-08
419246700.0 1.0 1797.931051128137 1 0.99999994
81599012.0 1.0 1795.9937640649528 1 0.99999934
441725483.0 1.0 1794.9067610511677 1 0.9998971
407018395.0 0.0 1809.2015658484468 0 0.00038796256
229751802.0 0.0 1798.5321623124803 3 1.2348615e-18
316736104.0 0.0 1796.8901129729607 0 0.00027978438
445399032.0 1.0 1806.1812437479532 1 0.99997646
336106354.0 1.0 1793.9290702881267 1 0.99999064
198278962.0 1.0 1796.801942513417 1 0.9999982
252195782.0 1.0 1797.5565247892227 1 0.9999967
436847865.0 0.0 1797.099812048684 2 0.0039472682
285242213.0 1.0 1795.6405280133592 1 0.9999944
354869862.0 1.0 1799.3279656632676 1 0.99999976
410741144.0 0.0 1808.8491670594622 0 0.001051967
249858764.0 1.0 1796.098763492577 1 0.9999997
229958869.0 0.0 1805.2401098272594 0 5.361124e-09
264226520.0 1.0 1796.9708706686076 1 0.99999857
200871250.0 1.0 1794.30773253906 1 0.99999976
353990474.0 1.0 1799.8643987067042 1 0.99999994
34619169.0 1.0 1795.9122483034344 1 0.9999995
184693913.0 1.0 1798.2868495654561 1 1.0
402779051.0 0.0 1809.0144276227043 0 0.00033973067
252841040.0 0.0 1796.9737934160269 2 1.73948e-05
278932454.0 1.0 1795.0557158946353 1 1.0
233546424.0 1.0 1806.3231439588142 1 0.9999989
456130400.0 0.0 1810.2243946987076 3 1.4054855e-07
398158100.0 0.0 1808.9517258220753 0 9.3430765e-07
116890331.0 0.0 1806.6405443912201 3 2.9739533e-06
229676619.0 0.0 1805.2808550995376 0 2.318545e-09
233743035.0 1.0 1806.219022178214 1 0.9999939
399738195.0 0.0 1796.8049252746928 0 0.0016669465
308122849.0 0.0 1805.244356017501 0 2.6334385e-07
139463633.0 1.0 1796.807736916916 1 0.9999999
416094279.0 1.0 1796.5574761244695 1 0.9999988
116849798.0 0.0 1805.2449499020954 0 0.00034277383
427647423.0 1.0 1798.8057360396413 1 0.9994595
250479421.0 1.0 1794.8903356896283 1 0.9999485
265191865.0 1.0 1793.7652849091846 1 0.99997354
71850221.0 1.0 1810.7441685827987 1 1.0
283018851.0 1.0 1798.7223763727889 1 0.9996817
233071028.0 1.0 1798.489689306284 1 0.9999999
367768136.0 0.0 1793.13785838067 0 1.5057467e-05
376354818.0 0.0 1808.9310799615146 0 2.4532167e-06
312146023.0 1.0 1796.764824175687 1 1.0
240815660.0 0.0 1808.8482434849318 0 0.0005619619
279435154.0 0.0 1812.556275042411 0 1.46496575e-08
230074678.0 0.0 1794.1982070479933 0 1.5119164e-06
292200269.0 1.0 1798.974078177524 1 1.0
356865267.0 1.0 1799.0528552029941 1 0.9995738
256928119.0 0.0 1808.8866671432938 0 0.0034903598
327704791.0 1.0 1795.8907089717538 1 0.9999831
63719587.0 1.0 1794.3495404586636 1 0.9999989
302625940.0 1.0 1798.5349997071787 1 0.99999976
270007793.0 0.0 1812.3496104979363 0 0.0010450961
279875902.0 0.0 1793.4094615725157 0 7.1299153e-09
137263210.0 0.0 1805.201569504879 0 2.8004955e-08
192467947.0 0.0 1812.4743472766752 0 0.0010814571
251521810.0 0.0 1805.202724141409 0 4.344278e-05
368241733.0 1.0 1799.1595392109703 1 0.99995965
396194794.0 1.0 1794.7219212222599 1 0.9999352
379472174.0 1.0 1795.2435912012445 1 1.0
264308788.0 1.0 1798.9917688161504 1 0.9999977
371489126.0 1.0 1797.9956679030456 1 0.9999865
420286437.0 0.0 1805.2000544556593 0 8.659804e-06
232602546.0 0.0 1808.8436054135082 0 0.0014702954
292524302.0 1.0 1794.7867310791871 1 0.9999988
82095970.0 0.0 1794.3478936541105 0 0.0005453858
250494958.0 1.0 1798.1612878480034 1 0.99999243
427738956.0 0.0 1812.620624698364 0 0.00026560607
376200464.0 0.0 1797.8477148652157 0 8.421432e-10
418134658.0 1.0 1795.1806880608171 1 0.9999996
265295800.0 1.0 1805.7860795258084 1 0.99913555
230001393.0 0.0 1805.2193395120526 0 9.867381e-07
353175462.0 0.0 1794.3476560739775 0 6.1343525e-07
184656177.0 1.0 1795.9535753118498 1 0.9999456
71695764.0 1.0 1793.7442926517676 1 0.99999046
367080025.0 1.0 1806.2416323751236 1 1.0
332049029.0 1.0 1793.973224691208 1 0.999999
357032660.0 1.0 1798.1558710863737 1 0.9999997
34885883.0 0.0 1793.14142930288 0 0.00089455384
285036664.0 1.0 1798.6603769407527 1 1.0
403939319.0 0.0 1798.1183665009098 2 0.00030455115
379094967.0 1.0 1795.4934015333665 1 0.9999999
117868677.0 1.0 1795.578000004423 1 0.9999182
256507852.0 1.0 1797.033634395029 1 1.0
46481823.0 1.0 1799.1414310376124 1 0.99972343
427546867.0 0.0 1809.5581296262417 0 0.00015026062
308785248.0 0.0 1793.1403196401493 0 6.1051185e-07
351609665.0 0.0 1812.3472400498958 0 5.6944074e-08
322262406.0 1.0 1796.3252346696115 1 0.99992603
302388209.0 1.0 1798.2862751526832 1 1.0
230116490.0 0.0 1799.4270102207286 2 3.0068809e-10
388508051.0 1.0 1796.6380860381523 1 0.9999818
284713269.0 0.0 1809.2018127095919 0 0.0002441206
299335684.0 1.0 1797.869479391163 1 0.9999903
137085487.0 1.0 1796.3054321226214 1 0.9999949
347681160.0 0.0 1812.3485745838443 0 0.00013553191
65279171.0 1.0 1796.2240341272836 1 1.0
233730349.0 1.0 1798.0731346829316 1 0.9999999
219754614.0 0.0 1808.927027874951 0 0.0019323049
229461186.0 0.0 1805.9695331558364 3 1.825744e-08
377207757.0 1.0 1798.5758123937642 1 0.99995697
458875828.0 0.0 1806.2024725151327 3 9.0123505e-17
202957905.0 1.0 1796.32828195161 1 0.9999983
198517139.0 0.0 1812.5100598397146 0 2.7167473e-05
422515262.0 1.0 1798.366982460426 1 0.9999998
10702234.0 0.0 1812.4522449048063 0 7.652625e-09
240979790.0 1.0 1805.2651795617621 1 1.0
390515296.0 1.0 1796.2231782273384 1 0.99999523
331933530.0 1.0 1798.9723222241632 1 0.9999999
421111145.0 0.0 1794.889293070812 2 2.0517998e-06
65642073.0 0.0 1808.8493801849797 0 0.00024236614
379472568.0 1.0 1799.7436523160718 1 0.9999897
327122265.0 0.0 1809.1599983929293 0 8.5371175e-05
229741985.0 0.0 1805.615561914158 3 0.00010283005
348673737.0 0.0 1805.202741784917 0 1.34296725e-08
428521595.0 1.0 1806.1391617812767 1 1.0
321686951.0 1.0 1798.6167538479797 1 0.9999997
331789740.0 0.0 1793.1398380943426 0 1.2585427e-10
352117309.0 0.0 1805.2223923277686 0 1.5990032e-13
347401384.0 0.0 1812.3485412874174 0 4.1283924e-06
139502796.0 0.0 1812.6618262730753 0 0.00052337465
367681735.0 0.0 1798.8026152434904 3 1.74582e-11
316736104.0 1.0 1806.265293916949 1 0.99999845
368733280.0 1.0 1806.2014774018944 1 0.9978691
192468012.0 1.0 1795.807641113938 1 0.99999636
68001857.0 1.0 1793.870196939022 1 0.9999494
366026466.0 1.0 1797.0138135890575 1 0.9999577
103947013.0 1.0 1797.4321302935862 1 0.9999984
322060987.0 1.0 1796.137713506755 1 1.0
424276988.0 1.0 1800.5357753596295 1 0.9999961
237255006.0 1.0 1806.3036456768568 1 0.9999998
406856798.0 1.0 1798.2609562181908 1 0.9999998
196893256.0 0.0 1808.8485027297356 0 0.00029264315
52855093.0 0.0 1805.5562218667499 0 3.6405097e-06
343466058.0 1.0 1798.3454685711235 1 1.0
398238078.0 1.0 1799.0331985055325 1 0.9999997
192589987.0 1.0 1793.2657646447321 1 0.9999996
54050622.0 1.0 1805.9311017401715 1 0.99999875
301470893.0 1.0 1799.307229195525 1 0.9999911
374830553.0 1.0 1797.2857846610718 1 0.9999968
14041308.0 1.0 1796.3690174798317 1 0.99999917
410497627.0 1.0 1793.3071887245608 1 0.99999386
306188277.0 0.0 1805.5564731443903 0 1.5865971e-05
68038064.0 1.0 1798.8910348644986 1 0.9999982
129761434.0 1.0 1796.8494767742225 1 0.99999744
26437316.0 0.0 1805.4746298863274 0 0.0018426303
192835946.0 0.0 1805.3700237870316 0 0.00061284576
390241134.0 0.0 1795.1394566181982 2 2.607035e-08
245501851.0 1.0 1794.890227433188 1 0.99998957
229741985.0 0.0 1805.448895271738 3 0.00013933735
285430725.0 1.0 1798.516186330019 1 0.99999595
431929504.0 1.0 1810.3077424369365 1 0.9999977
250859182.0 0.0 1793.1404836699862 0 2.6766392e-07
275854772.0 1.0 1811.4313164267785 1 1.0
399543586.0 0.0 1798.119921527562 2 1.9903325e-10
376351234.0 1.0 1796.5144439975559 1 1.0
83227510.0 1.0 1799.3891549575233 1 0.9999993
308959220.0 0.0 1793.3696773353392 0 1.9502941e-07
230016745.0 0.0 1812.344375910584 0 3.9642788e-07
422340534.0 1.0 1810.7828888731779 1 0.99999976
449993800.0 1.0 1795.8478555998588 1 0.99992645
312343214.0 0.0 1812.6811920306952 0 8.347901e-05
229781362.0 1.0 1805.3864020318308 1 0.99998665
389415385.0 0.0 1812.7020534606243 0 0.0118498765
139352774.0 0.0 1805.536815799193 0 0.00028197412
52522462.0 1.0 1797.410335918809 1 0.99999976
200879107.0 1.0 1793.8700470794067 1 1.0
219097692.0 1.0 1797.3858715568865 1 0.99993986
177885456.0 1.0 1795.6202633965254 1 0.9999971
326260646.0 0.0 1796.9077700015232 0 1.1042798e-06
219894351.0 0.0 1805.2193390585128 0 3.8905393e-05
316953862.0 1.0 1795.306779599214 1 0.99999887
256110165.0 0.0 1809.2019436688454 0 2.5286285e-05
333733062.0 1.0 1811.470335415529 1 1.0
400669401.0 0.0 1794.3483015488914 0 2.0632551e-05
315920101.0 0.0 1796.824897580375 0 4.8885795e-05
256433907.0 0.0 1805.2001686844387 0 2.3486771e-07
370690088.0 0.0 1809.2023863500333 0 5.541458e-05
301992734.0 1.0 1811.2862738279928 1 0.99999905
406837454.0 0.0 1809.1601022303078 0 5.0793187e-08
137993372.0 1.0 1793.3078677452204 1 0.9999995
186746448.0 1.0 1805.9535716361174 1 1.0
285582454.0 1.0 1811.0142733456605 1 0.99999994
67463952.0 1.0 1799.015860339833 1 0.9999999
388504333.0 0.0 1808.8465348656587 0 5.326292e-06
264913049.0 0.0 1796.5153358799644 2 2.1231248e-09
301104468.0 1.0 1805.8906168627427 1 0.99999976
250747121.0 1.0 1795.494793188951 1 1.0
279785144.0 1.0 1798.3053885228392 1 0.9999989
233063260.0 0.0 1812.3855515945183 0 3.105384e-06
232622659.0 1.0 1797.3018663031694 1 0.9999995
327392153.0 1.0 1795.6405918947994 1 1.0
353988152.0 0.0 1812.530670206233 0 3.1028974e-10
191725102.0 0.0 1812.369284640679 0 0.00031995767
241069243.0 1.0 1810.181790574792 1 0.99999976
252125547.0 1.0 1795.014715660068 1 1.0
116275987.0 0.0 1808.8488520863418 0 0.00046781788
52031533.0 0.0 1805.681097636718 0 3.1477132e-09
