loss_s0132 accuracy_s0132 val_auc_s0132 precision_s0132 recall_s0132 f1_score_s0132 val_loss_s0132 val_accuracy_s0132 val_val_auc_s0132 val_precision_s0132 val_recall_s0132 val_f1_score_s0132
0.007890894077718258 0.9987789392471313 0.9999252557754517 0.9991993308067322 0.9983500242233276 0.998774528503418 0.010704154148697853 0.9986044764518738 0.9994807243347168 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.00795211736112833 0.9987913966178894 0.9999362826347351 0.999024510383606 0.9985499978065491 0.9987871646881104 0.00991765409708023 0.9985047578811646 0.9994872212409973 0.9989989995956421 0.9980000257492065 0.9984992742538452
0.00850706547498703 0.9986667633056641 0.9998342990875244 0.998949408531189 0.9983749985694885 0.9986621141433716 0.011503645218908787 0.9985047578811646 0.9994856715202332 0.9987992644309998 0.998199999332428 0.9984995126724243
0.008191650733351707 0.9986667633056641 0.9998834133148193 0.998999297618866 0.998324990272522 0.9986620545387268 0.012118041515350342 0.9985047578811646 0.9994847774505615 0.9989989995956421 0.9980000257492065 0.9984992742538452
0.00852010678499937 0.9986044764518738 0.9998341798782349 0.9990241527557373 0.9981750249862671 0.9985994100570679 0.011040051467716694 0.9988038539886475 0.9994843006134033 0.9989995956420898 0.9986000061035156 0.998799741268158
0.007892902940511703 0.9987913966178894 0.9999251961708069 0.9991493821144104 0.9984250068664551 0.9987870454788208 0.011465904302895069 0.9987041354179382 0.9994898438453674 0.9989994168281555 0.9983999729156494 0.9986996650695801
0.008153081871569157 0.9987664818763733 0.9998970031738281 0.9991493225097656 0.9983749985694885 0.9987620115280151 0.011174356564879417 0.9987041354179382 0.9995826482772827 0.998799741268158 0.9986000061035156 0.9986998438835144
0.008111365139484406 0.9987166523933411 0.9999111294746399 0.9989744424819946 0.998449981212616 0.9987121820449829 0.011958455666899681 0.9986044764518738 0.999478280544281 0.9987995028495789 0.9983999729156494 0.998599648475647
0.0072896433994174 0.9990032315254211 0.9999154210090637 0.9992746114730835 0.9987249970436096 0.9989997148513794 0.011767841875553131 0.9985047578811646 0.9994890689849854 0.9989989995956421 0.9980000257492065 0.9984992742538452
0.008217326365411282 0.9986916780471802 0.9998725652694702 0.9990493059158325 0.998324990272522 0.9986870288848877 0.011970090679824352 0.9986044764518738 0.9994902014732361 0.9989991784095764 0.998199999332428 0.9985994100570679
0.007310527376830578 0.9989907145500183 0.9999132752418518 0.9993495345115662 0.9986249804496765 0.9989871382713318 0.011944889090955257 0.9983054399490356 0.9994804263114929 0.997802197933197 0.9987999796867371 0.9983008503913879
0.007849965244531631 0.9987664818763733 0.9999003410339355 0.999024510383606 0.9984999895095825 0.9987621903419495 0.011303277686238289 0.9983054399490356 0.9995766282081604 0.9974046945571899 0.9991999864578247 0.9983015656471252
0.007861536927521229 0.9988287687301636 0.9998734593391418 0.9991244673728943 0.9985250234603882 0.9988247156143188 0.010868296958506107 0.9988038539886475 0.9994916915893555 0.9991993308067322 0.9983999729156494 0.9987994432449341
0.007879212498664856 0.9989035129547119 0.9998856782913208 0.9992494583129883 0.9985499978065491 0.9988996386528015 0.011689022183418274 0.9984050989151001 0.9994875192642212 0.9987990260124207 0.9980000257492065 0.9983993768692017
0.007769064046442509 0.998928427696228 0.9998981356620789 0.9992245435714722 0.9986249804496765 0.998924732208252 0.011597041971981525 0.9984050989151001 0.9994814395904541 0.9987990260124207 0.9980000257492065 0.9983993768692017
0.007877579890191555 0.9987041354179382 0.9999223947525024 0.9989994168281555 0.9983999729156494 0.9986996650695801 0.011963453143835068 0.9984050989151001 0.999488890171051 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.007696193642914295 0.9988785982131958 0.9999120831489563 0.9991495609283447 0.9986000061035156 0.9988747239112854 0.011335963383316994 0.9988038539886475 0.9994809031486511 0.9987999796867371 0.9987999796867371 0.9987999796867371
0.007655588444322348 0.9987166523933411 0.9999250173568726 0.9990493655204773 0.9983749985694885 0.9987120628356934 0.011237921193242073 0.9987041354179382 0.999480664730072 0.9989994168281555 0.9983999729156494 0.9986996650695801
0.00803094357252121 0.9987540245056152 0.9998603463172913 0.9989994764328003 0.9984999895095825 0.9987496733665466 0.01154952310025692 0.9986044764518738 0.9994778037071228 0.9993990659713745 0.9977999925613403 0.9985988736152649
0.008122950792312622 0.998641848564148 0.9998589158058167 0.9989243745803833 0.9983500242233276 0.9986371397972107 0.010403487831354141 0.9990031719207764 0.9994875192642212 0.9991996884346008 0.9987999796867371 0.9989997744560242
0.007501901127398014 0.9988910555839539 0.9998890161514282 0.999099612236023 0.9986749887466431 0.9988872408866882 0.01088407076895237 0.9987041354179382 0.9994865655899048 0.9984009861946106 0.9990000128746033 0.9987004399299622
0.008222479373216629 0.9986169338226318 0.9998710751533508 0.9988993406295776 0.998324990272522 0.998612105846405 0.010749106295406818 0.9987041354179382 0.9995887875556946 0.998799741268158 0.9986000061035156 0.9986998438835144
0.007598420139402151 0.9989657998085022 0.9999117851257324 0.9991496801376343 0.9987750053405762 0.9989622831344604 0.011369508691132069 0.998106062412262 0.9995872974395752 0.9987983107566833 0.9973999857902527 0.998098611831665
0.008135558106005192 0.9987540245056152 0.9998602271080017 0.9990494251251221 0.998449981212616 0.9987496137619019 0.010795259848237038 0.9986044764518738 0.9994644522666931 0.9987995028495789 0.9983999729156494 0.998599648475647
0.008000371046364307 0.9987291097640991 0.9998843669891357 0.9989495277404785 0.9984999895095825 0.9987246990203857 0.011255849152803421 0.998106062412262 0.9994868636131287 0.99899822473526 0.9972000122070312 0.9980983138084412
0.007443058304488659 0.9988536834716797 0.9999261498451233 0.9991744756698608 0.9985250234603882 0.998849630355835 0.010355537757277489 0.9988038539886475 0.9994869232177734 0.9984012842178345 0.9991999864578247 0.9988004565238953
0.0076713114976882935 0.9988038539886475 0.9998992085456848 0.998974621295929 0.9986249804496765 0.9987998008728027 0.011599725112318993 0.9987041354179382 0.9995778799057007 0.998799741268158 0.9986000061035156 0.9986998438835144
0.0077578178606927395 0.9988038539886475 0.9998984336853027 0.9990994334220886 0.9984999895095825 0.9987996816635132 0.010685807093977928 0.9987041354179382 0.9994868636131287 0.998799741268158 0.9986000061035156 0.9986998438835144
0.007602286525070667 0.9988287687301636 0.9999113082885742 0.9990495443344116 0.9986000061035156 0.9988247156143188 0.010998641140758991 0.9984050989151001 0.999586284160614 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.00785992480814457 0.9986792206764221 0.9998969435691833 0.9988495707511902 0.9984999895095825 0.9986748099327087 0.011253616772592068 0.9985047578811646 0.9994913339614868 0.9985997080802917 0.9983999729156494 0.9984998106956482
0.007475920487195253 0.9988287687301636 0.9999112486839294 0.9990745186805725 0.99857497215271 0.9988247156143188 0.010949406772851944 0.9988038539886475 0.9994767308235168 0.9987999796867371 0.9987999796867371 0.9987999796867371
0.007247223984450102 0.9987913966178894 0.999878466129303 0.999024510383606 0.9985499978065491 0.9987871646881104 0.012611845508217812 0.9983054399490356 0.999454915523529 0.9976033568382263 0.9990000128746033 0.9983012080192566
0.007247864734381437 0.9989533424377441 0.9999153017997742 0.9991746544837952 0.9987249970436096 0.9989497661590576 0.010679404251277447 0.9986044764518738 0.9994877576828003 0.9987995028495789 0.9983999729156494 0.998599648475647
0.007883724756538868 0.9987540245056152 0.9999094605445862 0.9990244507789612 0.9984750151634216 0.9987496733665466 0.011213300749659538 0.9984050989151001 0.9993912577629089 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.007721997797489166 0.9986792206764221 0.9998748898506165 0.998949408531189 0.9983999729156494 0.9986746311187744 0.011005967855453491 0.9987041354179382 0.9994909167289734 0.9991992115974426 0.998199999332428 0.9986993670463562
0.008163319900631905 0.9985920190811157 0.9999102354049683 0.998824417591095 0.9983500242233276 0.9985871911048889 0.010770519264042377 0.9986044764518738 0.9994925260543823 0.9989991784095764 0.998199999332428 0.9985994100570679
0.007084422279149294 0.9989782571792603 0.9998785853385925 0.9993495345115662 0.9986000061035156 0.9989745616912842 0.010908273980021477 0.9985047578811646 0.9994736909866333 0.9987992644309998 0.998199999332428 0.9984995126724243
0.007058888208121061 0.998928427696228 0.9999157786369324 0.9992245435714722 0.9986249804496765 0.998924732208252 0.010844569653272629 0.9985047578811646 0.9994885325431824 0.9985997080802917 0.9983999729156494 0.9984998106956482
0.00742256548255682 0.9987166523933411 0.9999132752418518 0.9990493655204773 0.9983749985694885 0.9987120628356934 0.010507382452487946 0.998106062412262 0.9994664788246155 0.9980003833770752 0.998199999332428 0.9981001615524292
0.007487835828214884 0.9987540245056152 0.999913215637207 0.9991493225097656 0.9983500242233276 0.9987495541572571 0.012358170934021473 0.9980064034461975 0.9994794130325317 0.9976019263267517 0.9983999729156494 0.9980007410049438
0.007820092141628265 0.9986667633056641 0.9999107718467712 0.9989743828773499 0.9983500242233276 0.9986620545387268 0.012053863145411015 0.9982057213783264 0.999485969543457 0.997404158115387 0.9990000128746033 0.9982014894485474
0.006779530085623264 0.9990779757499695 0.9999281764030457 0.9994995594024658 0.9986500144004822 0.9990745782852173 0.009824676439166069 0.9984050989151001 0.999687671661377 0.9991987347602844 0.9976000189781189 0.9983987212181091
0.0074679371900856495 0.9989035129547119 0.9998879432678223 0.9991995096206665 0.9986000061035156 0.9988996982574463 0.011445875279605389 0.9985047578811646 0.999583899974823 0.999198853969574 0.9977999925613403 0.9984989762306213
0.007430316414684057 0.9989782571792603 0.999886691570282 0.9993245005607605 0.9986249804496765 0.998974621295929 0.012982932850718498 0.998106062412262 0.999488890171051 0.9995988011360168 0.9965999722480774 0.9980971217155457
0.007373159751296043 0.9988785982131958 0.9998517036437988 0.9991245865821838 0.9986249804496765 0.9988747239112854 0.011864548549056053 0.998106062412262 0.9995860457420349 0.9978013038635254 0.9983999729156494 0.9981005191802979
0.007426480296999216 0.9988038539886475 0.9999259114265442 0.9990745186805725 0.9985250234603882 0.9987996816635132 0.011250465176999569 0.9984050989151001 0.999479353427887 0.9976038336753845 0.9991999864578247 0.9984012842178345
0.006702253594994545 0.9989408850669861 0.999904215335846 0.9992994666099548 0.99857497215271 0.9989370703697205 0.01053601410239935 0.9986044764518738 0.9995832443237305 0.9993990659713745 0.9977999925613403 0.9985988736152649
0.006749107968062162 0.9990032315254211 0.9999157786369324 0.9992496371269226 0.9987499713897705 0.9989997148513794 0.010678823105990887 0.9985047578811646 0.9994858503341675 0.9985997080802917 0.9983999729156494 0.9984998106956482
0.007058349438011646 0.9988910555839539 0.9999385476112366 0.9989997744560242 0.9987750053405762 0.9988873600959778 0.010784881189465523 0.9987041354179382 0.9994922280311584 0.9989994168281555 0.9983999729156494 0.9986996650695801
0.006626229267567396 0.9991153478622437 0.9999266862869263 0.999449610710144 0.9987750053405762 0.9991121888160706 0.011871062219142914 0.9983054399490356 0.9994909167289734 0.9983996748924255 0.998199999332428 0.9982998371124268
0.007005590479820967 0.9989408850669861 0.9999159574508667 0.9990747570991516 0.9987999796867371 0.9989373683929443 0.009822879917919636 0.9989035129547119 0.999491274356842 0.9991995096206665 0.9986000061035156 0.9988996982574463
0.0070143635384738445 0.9989782571792603 0.9999385476112366 0.9993994832038879 0.9985499978065491 0.9989745616912842 0.010669855400919914 0.9984050989151001 0.9995850920677185 0.9982007145881653 0.9986000061035156 0.9984003305435181
0.006986562162637711 0.9988412261009216 0.9999281764030457 0.9991494417190552 0.9985250234603882 0.9988371133804321 0.010490262880921364 0.9985047578811646 0.9995862245559692 0.9989989995956421 0.9980000257492065 0.9984992742538452
0.007185856346040964 0.9989408850669861 0.9999011754989624 0.9992495179176331 0.9986249804496765 0.9989371299743652 0.010523474775254726 0.9986044764518738 0.9994907379150391 0.9989991784095764 0.998199999332428 0.9985994100570679
0.007204520981758833 0.9987540245056152 0.9999023079872131 0.9990494251251221 0.998449981212616 0.9987496137619019 0.010329300537705421 0.9990031719207764 0.9994884729385376 0.9991996884346008 0.9987999796867371 0.9989997744560242
0.006975807249546051 0.9988785982131958 0.9998782873153687 0.9991744756698608 0.99857497215271 0.9988746643066406 0.011118452064692974 0.9987041354179382 0.9993889331817627 0.9986003041267395 0.9987999796867371 0.9987001419067383
0.0067253923043608665 0.99891597032547 0.999952495098114 0.9991246461868286 0.9987000226974487 0.9989122748374939 0.009857316501438618 0.9985047578811646 0.9995883703231812 0.9984003305435181 0.9986000061035156 0.9985001683235168
0.006686953827738762 0.9991028904914856 0.9998669028282166 0.9993496537208557 0.9988499879837036 0.9990997314453125 0.012264559045433998 0.9984050989151001 0.999488353729248 0.9989988207817078 0.9977999925613403 0.9983990788459778
0.007125808857381344 0.9989408850669861 0.9998878836631775 0.9991995692253113 0.9986749887466431 0.9989372491836548 0.010132801719009876 0.9986044764518738 0.9996889233589172 0.9989991784095764 0.998199999332428 0.9985994100570679
0.007073109038174152 0.9988910555839539 0.9999029040336609 0.9991995096206665 0.99857497215271 0.9988871216773987 0.01005872804671526 0.9984050989151001 0.999488890171051 0.9985994100570679 0.998199999332428 0.9983996152877808
0.007393063977360725 0.99891597032547 0.9999113082885742 0.9991995692253113 0.9986249804496765 0.9989121556282043 0.010600567795336246 0.9986044764518738 0.9995822906494141 0.9982014298439026 0.9990000128746033 0.9986005425453186
0.007111154496669769 0.9989907145500183 0.9998881816864014 0.9992995858192444 0.9986749887466431 0.9989871978759766 0.012263963930308819 0.9984050989151001 0.9993851184844971 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.0070383003912866116 0.9989657998085022 0.9999015927314758 0.9992995262145996 0.9986249804496765 0.9989621043205261 0.011533772572875023 0.9987041354179382 0.9994866847991943 0.9989994168281555 0.9983999729156494 0.9986996650695801
0.006444219499826431 0.9989907145500183 0.9999296069145203 0.9992246031761169 0.9987499713897705 0.9989871978759766 0.01020777877420187 0.9985047578811646 0.9995923638343811 0.9989989995956421 0.9980000257492065 0.9984992742538452
0.006937204394489527 0.9990032315254211 0.9999011158943176 0.9993495345115662 0.9986500144004822 0.9989996552467346 0.010860572569072247 0.9985047578811646 0.9994891881942749 0.999198853969574 0.9977999925613403 0.9984989762306213
0.007113511674106121 0.9989657998085022 0.999901533126831 0.9993245005607605 0.9986000061035156 0.9989621043205261 0.01103587169200182 0.9984050989151001 0.999476432800293 0.9987990260124207 0.9980000257492065 0.9983993768692017
0.006511395797133446 0.9990530610084534 0.9999290108680725 0.9992746710777283 0.9988250136375427 0.9990497827529907 0.013988004997372627 0.9977073073387146 0.9992756843566895 0.9989973902702332 0.996399998664856 0.9976970553398132
0.008667027577757835 0.998442530632019 0.999856173992157 0.9988740086555481 0.9980000257492065 0.9984368085861206 0.01009142305701971 0.9984050989151001 0.9995913505554199 0.9989988207817078 0.9977999925613403 0.9983990788459778
0.006768026854842901 0.9990406036376953 0.9998777508735657 0.9992996454238892 0.9987750053405762 0.9990372061729431 0.0095957200974226 0.9984050989151001 0.9996912479400635 0.9982007145881653 0.9986000061035156 0.9984003305435181
0.006713751703500748 0.9990655183792114 0.9999035596847534 0.9992996454238892 0.9988250136375427 0.9990622997283936 0.010444995947182178 0.9985047578811646 0.9995851516723633 0.9984003305435181 0.9986000061035156 0.9985001683235168
0.006570320576429367 0.9990904331207275 0.9999282956123352 0.9993246793746948 0.9988499879837036 0.9990872740745544 0.01184047944843769 0.9983054399490356 0.999491274356842 0.9991985559463501 0.9973999857902527 0.9982984662055969
0.007409833837300539 0.9987415671348572 0.9998875856399536 0.9988996386528015 0.99857497215271 0.9987372159957886 0.010275091975927353 0.9984050989151001 0.9994897842407227 0.9987990260124207 0.9980000257492065 0.9983993768692017
