loss_s0114 accuracy_s0114 val_auc_s0114 precision_s0114 recall_s0114 f1_score_s0114 val_loss_s0114 val_accuracy_s0114 val_val_auc_s0114 val_precision_s0114 val_recall_s0114 val_f1_score_s0114
0.010054723359644413 0.9984130263328552 0.9996945858001709 0.9987491369247437 0.9980499744415283 0.9983994364738464 0.010508181527256966 0.997817873954773 0.9995959997177124 0.9983980655670166 0.9972000122070312 0.9977986812591553
0.010427689179778099 0.9978923201560974 0.9997601509094238 0.9984981417655945 0.9972500205039978 0.9978736639022827 0.01126827485859394 0.9982146620750427 0.9997683763504028 0.9983993768692017 0.9980000257492065 0.9981997013092041
0.031932033598423004 0.9925859570503235 0.9986863732337952 0.9944285750389099 0.9905999898910522 0.9925106167793274 0.017565229907631874 0.9968260526657104 0.9995217323303223 0.9971977472305298 0.996399998664856 0.9967986941337585
0.013223953545093536 0.9972972273826599 0.9996824264526367 0.9977478384971619 0.9968000054359436 0.9972736835479736 0.014544446021318436 0.9962309002876282 0.9997432231903076 0.9963985681533813 0.9959999918937683 0.9961993098258972
0.011303839273750782 0.9978675246238708 0.9997557997703552 0.9983483552932739 0.9973499774932861 0.9978488683700562 0.011588984169065952 0.9980162382125854 0.9997873902320862 0.9976019263267517 0.9983999729156494 0.9980007410049438
0.011172312311828136 0.9981650710105896 0.9996297359466553 0.9988483786582947 0.9974499940872192 0.9981487393379211 0.013281957246363163 0.9980162382125854 0.9993979930877686 0.9972044825553894 0.9987999796867371 0.9980015754699707
0.011045140214264393 0.9980410933494568 0.9996352791786194 0.998798131942749 0.9972500205039978 0.9980233907699585 0.0117077911272645 0.997817873954773 0.9995866417884827 0.9972033500671387 0.9983999729156494 0.9978013038635254
0.008924596942961216 0.9982890486717224 0.9998258948326111 0.9987987279891968 0.9977499842643738 0.9982740879058838 0.012783773243427277 0.997817873954773 0.9993723630905151 0.9972033500671387 0.9983999729156494 0.9978013038635254
0.008855032734572887 0.998537003993988 0.9998012781143188 0.999148964881897 0.9979000091552734 0.9985240697860718 0.013252167031168938 0.9984130263328552 0.9997917413711548 0.9968101978302002 1.0 0.9984025359153748
0.007513359654694796 0.9988594055175781 0.9998828768730164 0.9992493987083435 0.998449981212616 0.9988495707511902 0.009985752403736115 0.9982146620750427 0.9997934699058533 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.009163180366158485 0.9983386397361755 0.9998013973236084 0.99904865026474 0.9976000189781189 0.9983237981796265 0.017787519842386246 0.9968260526657104 0.9994248747825623 0.9987951517105103 0.9947999715805054 0.9967935681343079
0.008774097077548504 0.998537003993988 0.9998275637626648 0.9991989135742188 0.9978500008583069 0.998524010181427 0.010829702951014042 0.9980162382125854 0.9995970129966736 0.9976019263267517 0.9983999729156494 0.9980007410049438
0.007857650518417358 0.9987106323242188 0.9998050928115845 0.9991992115974426 0.998199999332428 0.9986993670463562 0.010123852640390396 0.9982146620750427 0.9997931718826294 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.00772865442559123 0.9983882308006287 0.9998626708984375 0.9988988637924194 0.9978500008583069 0.9983741641044617 0.01132888626307249 0.9984130263328552 0.999594509601593 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.008459764532744884 0.9984130263328552 0.9998059868812561 0.9990987181663513 0.9976999759674072 0.9983988404273987 0.011440525762736797 0.9984130263328552 0.9997846484184265 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.015787839889526367 0.9969748854637146 0.9993653297424316 0.9978960156440735 0.9959999918937683 0.9969471096992493 0.011028358712792397 0.9982146620750427 0.9997861981391907 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.009482461027801037 0.998313844203949 0.999698281288147 0.9988487362861633 0.9977499842643738 0.9982990026473999 0.0087364437058568 0.9982146620750427 0.999792754650116 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.008075877092778683 0.9986610412597656 0.999855637550354 0.9992991089820862 0.9980000257492065 0.9986491203308105 0.011801956221461296 0.997817873954773 0.9995921850204468 0.9972033500671387 0.9983999729156494 0.9978013038635254
0.010176035575568676 0.9979667067527771 0.9998195171356201 0.9985482692718506 0.9973499774932861 0.9979487657546997 0.00964934378862381 0.9984130263328552 0.9995951652526855 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.008804929442703724 0.9985617995262146 0.9996482729911804 0.999148964881897 0.99795001745224 0.9985491633415222 0.012465407140552998 0.9976195096969604 0.9997755885124207 0.9987971186637878 0.996399998664856 0.9975971579551697
0.01095458585768938 0.997917115688324 0.9996788501739502 0.9984483122825623 0.9973499774932861 0.9978988170623779 0.011140774935483932 0.9982146620750427 0.999590277671814 0.9983993768692017 0.9980000257492065 0.9981997013092041
0.008267464116215706 0.998809814453125 0.9998056292533875 0.9992992877960205 0.9983000159263611 0.9987993836402893 0.009937191382050514 0.9982146620750427 0.999786913394928 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.008418940007686615 0.9986362457275391 0.9997986555099487 0.9991990923881531 0.9980499744415283 0.9986241459846497 0.009512832388281822 0.9984130263328552 0.9997913241386414 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.0116365235298872 0.9976691603660583 0.9995828866958618 0.9980983138084412 0.9972000122070312 0.9976488947868347 0.011412492953240871 0.9980162382125854 0.9995901584625244 0.9980000257492065 0.9980000257492065 0.9980000257492065
0.008177832700312138 0.9984378218650818 0.9997820854187012 0.9986494183540344 0.998199999332428 0.9984246492385864 0.010100479237735271 0.9980162382125854 0.9999732971191406 0.9983987212181091 0.9976000189781189 0.9979991912841797
0.008832435123622417 0.9985866546630859 0.9997293949127197 0.99909907579422 0.9980499744415283 0.9985742568969727 0.008998939767479897 0.9984130263328552 0.9995951056480408 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.0084308423101902 0.9984130263328552 0.99978107213974 0.9990487694740295 0.9977499842643738 0.9983989596366882 0.012080312706530094 0.9972227811813354 0.9995880126953125 0.9964057803153992 0.9980000257492065 0.9972023367881775
0.008237933740019798 0.9983882308006287 0.9998289346694946 0.998998761177063 0.9977499842643738 0.9983740448951721 0.010836392641067505 0.9980162382125854 0.9995958209037781 0.9972044825553894 0.9987999796867371 0.9980015754699707
0.00853053294122219 0.9984130263328552 0.9997851848602295 0.9988989233970642 0.9979000091552734 0.9983991980552673 0.011816544458270073 0.9986113905906677 0.9994016885757446 0.9976047873497009 0.9995999932289124 0.9986013770103455
0.007517844904214144 0.9986858367919922 0.9998337626457214 0.9990493059158325 0.9983000159263611 0.9986745715141296 0.010052967816591263 0.9982146620750427 0.9995927810668945 0.9983993768692017 0.9980000257492065 0.9981997013092041
0.0077830213122069836 0.9986114501953125 0.9998098015785217 0.99909907579422 0.9980999827384949 0.9985992908477783 0.011313298717141151 0.9982146620750427 0.9995977878570557 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.007861215621232986 0.9985617995262146 0.9997585415840149 0.9988493323326111 0.9982500076293945 0.9985495805740356 0.010381756350398064 0.997421145439148 0.9997864961624146 0.9983968138694763 0.996399998664856 0.9973974227905273
0.007373702712357044 0.998537003993988 0.9998865127563477 0.9990490078926086 0.9980000257492065 0.9985241889953613 0.00985652580857277 0.997817873954773 0.9997901916503906 0.9972033500671387 0.9983999729156494 0.9978013038635254
0.00665564090013504 0.9988594055175781 0.9998630881309509 0.9991994500160217 0.9984999895095825 0.9988495707511902 0.012743222527205944 0.9976195096969604 0.999592661857605 0.9968051314353943 0.9983999729156494 0.9976019263267517
0.007923341356217861 0.9986610412597656 0.9996839761734009 0.9990492463111877 0.9982500076293945 0.9986494779586792 0.013309095054864883 0.9980162382125854 0.9989951848983765 0.9980000257492065 0.9980000257492065 0.9980000257492065
0.009185058996081352 0.9982890486717224 0.9998047947883606 0.9987488389015198 0.9977999925613403 0.9982741475105286 0.011714627034962177 0.997421145439148 0.999783456325531 0.9964072108268738 0.9983999729156494 0.997402548789978
0.008179577067494392 0.9985122084617615 0.9998031854629517 0.9991489052772522 0.9978500008583069 0.9984990358352661 0.012202096171677113 0.997817873954773 0.9991904497146606 0.9976009726524353 0.9980000257492065 0.9978004693984985
0.007850256748497486 0.9987602233886719 0.9997317790985107 0.9991493225097656 0.9983500242233276 0.9987495541572571 0.009874138981103897 0.9984130263328552 0.9997941255569458 0.9976038336753845 0.9991999864578247 0.9984012842178345
0.007805566303431988 0.9986858367919922 0.9998102784156799 0.9990493059158325 0.9983000159263611 0.9986745715141296 0.012159188278019428 0.9976195096969604 0.9995855689048767 0.9976000189781189 0.9976000189781189 0.9976000189781189
0.009713337756693363 0.9979915022850037 0.9997461438179016 0.9983487725257874 0.9976000189781189 0.9979742169380188 0.013877865858376026 0.9976195096969604 0.9993821382522583 0.9983974099159241 0.9968000054359436 0.9975980520248413
0.00864763930439949 0.9986362457275391 0.9996996521949768 0.9990991353988647 0.9981499910354614 0.998624324798584 0.008446603082120419 0.9982146620750427 0.9997920393943787 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.009370047599077225 0.9982146620750427 0.9997962117195129 0.9987985491752625 0.9976000189781189 0.998198926448822 0.013457861728966236 0.9980162382125854 0.9991860389709473 0.9987980723381042 0.9972000122070312 0.9979983568191528
0.008374545723199844 0.9984874129295349 0.9998262524604797 0.9990988969802856 0.9978500008583069 0.9984740614891052 0.01037718914449215 0.9986113905906677 0.9997925758361816 0.9987995028495789 0.9983999729156494 0.998599648475647
0.008055840618908405 0.9987354278564453 0.999835193157196 0.9991492629051208 0.9983000159263611 0.9987244606018066 0.008111278526484966 0.9982146620750427 0.9997933506965637 0.9983993768692017 0.9980000257492065 0.9981997013092041
0.007349387742578983 0.9988594055175781 0.9998092651367188 0.9992993474006653 0.9983999729156494 0.9988495111465454 0.009287644177675247 0.9980162382125854 0.9997921586036682 0.9976019263267517 0.9983999729156494 0.9980007410049438
0.008792607113718987 0.9983386397361755 0.999828040599823 0.9988487958908081 0.9977999925613403 0.9983240962028503 0.010494854301214218 0.9980162382125854 0.9995973110198975 0.9968076348304749 0.9991999864578247 0.9980023503303528
0.00747961038723588 0.9987602233886719 0.9997844099998474 0.9991992712020874 0.9983000159263611 0.9987494945526123 0.01173237431794405 0.9976195096969604 0.9995957016944885 0.9964086413383484 0.9987999796867371 0.9976028800010681
0.009031575173139572 0.9982890486717224 0.9997806549072266 0.998599112033844 0.99795001745224 0.9982744455337524 0.014998728409409523 0.9976195096969604 0.9993892312049866 0.9972022175788879 0.9980000257492065 0.9976009130477905
0.006938360631465912 0.9987602233886719 0.9998865127563477 0.9992492198944092 0.9982500076293945 0.9987493753433228 0.010334826074540615 0.9976195096969604 0.999786913394928 0.9972022175788879 0.9980000257492065 0.9976009130477905
0.008111285045742989 0.9984626173973083 0.9998345971107483 0.998849093914032 0.9980499744415283 0.9984493851661682 0.014421243220567703 0.997421145439148 0.999204695224762 0.9956157803535461 0.9991999864578247 0.9974046349525452
0.007346905302256346 0.9986114501953125 0.9999319314956665 0.9988494515419006 0.9983500242233276 0.998599648475647 0.011300021782517433 0.9972227811813354 0.9995884895324707 0.9972000122070312 0.9972000122070312 0.9972000122070312
0.007818528451025486 0.9987106323242188 0.9997854232788086 0.9991492629051208 0.9982500076293945 0.998699426651001 0.011265352368354797 0.997817873954773 0.9995988011360168 0.9960143566131592 0.9995999932289124 0.9978039860725403
0.006305044051259756 0.9989337921142578 0.9998647570610046 0.9993994235992432 0.998449981212616 0.9989244937896729 0.010844072327017784 0.997421145439148 0.999596893787384 0.9960111975669861 0.9987999796867371 0.997403621673584
0.009675907902419567 0.998313844203949 0.9996941685676575 0.9987987875938416 0.9977999925613403 0.9982991218566895 0.012002861127257347 0.9980162382125854 0.9995909333229065 0.9976019263267517 0.9983999729156494 0.9980007410049438
0.007519812323153019 0.9986362457275391 0.9998366236686707 0.9991490840911865 0.9980999827384949 0.9986242055892944 0.009833410382270813 0.9980162382125854 0.9997878670692444 0.9987980723381042 0.9972000122070312 0.9979983568191528
0.009607593528926373 0.9982642531394958 0.9996464252471924 0.9988486170768738 0.9976500272750854 0.9982489943504333 0.009380342438817024 0.997817873954773 0.999791145324707 0.9972033500671387 0.9983999729156494 0.9978013038635254
0.00792738702148199 0.9985617995262146 0.9998070001602173 0.9991989731788635 0.9979000091552734 0.9985491037368774 0.00860191322863102 0.997817873954773 0.9997943043708801 0.996410071849823 0.9991999864578247 0.9978030920028687
0.006479209754616022 0.9988842010498047 0.9999382495880127 0.9993993639945984 0.9983500242233276 0.9988744854927063 0.010548102669417858 0.9976195096969604 0.9995977282524109 0.9960127472877502 0.9991999864578247 0.9976038336753845
0.007245610933750868 0.9987850189208984 0.9998083114624023 0.9993492364883423 0.998199999332428 0.9987742900848389 0.010748998261988163 0.9976195096969604 0.9995942711830139 0.9964086413383484 0.9987999796867371 0.9976028800010681
0.007969580590724945 0.9985617995262146 0.9998076558113098 0.9989991188049316 0.9980999827384949 0.9985493421554565 0.009960176423192024 0.9976195096969604 0.9997763633728027 0.9976000189781189 0.9976000189781189 0.9976000189781189
0.007077712099999189 0.998809814453125 0.9998394250869751 0.9991993308067322 0.9983999729156494 0.9987994432449341 0.008558218367397785 0.9976195096969604 0.9995979070663452 0.9964086413383484 0.9987999796867371 0.9976028800010681
0.006543388124555349 0.9987602233886719 0.9998885989189148 0.9990993738174438 0.9983999729156494 0.9987495541572571 0.01045790035277605 0.9976195096969604 0.9995952248573303 0.9972022175788879 0.9980000257492065 0.9976009130477905
0.009627562947571278 0.997917115688324 0.9997943043708801 0.9983984231948853 0.9973999857902527 0.9978989958763123 0.01006327848881483 0.9976195096969604 0.9995909333229065 0.9972022175788879 0.9980000257492065 0.9976009130477905
0.007335776928812265 0.9986362457275391 0.9998103976249695 0.9990991353988647 0.9981499910354614 0.998624324798584 0.010686534456908703 0.9980162382125854 0.999392032623291 0.9980000257492065 0.9980000257492065 0.9980000257492065
0.008276416920125484 0.9986610412597656 0.9997310638427734 0.9991491436958313 0.9981499910354614 0.9986492395401001 0.009716425091028214 0.997817873954773 0.9995958805084229 0.9972033500671387 0.9983999729156494 0.9978013038635254
0.0063491566106677055 0.9989833831787109 0.9999356865882874 0.9993994832038879 0.9985499978065491 0.9989745616912842 0.013025620952248573 0.997817873954773 0.9995940327644348 0.9960143566131592 0.9995999932289124 0.9978039860725403
0.008368966169655323 0.998313844203949 0.9997050166130066 0.9987987875938416 0.9977999925613403 0.9982991218566895 0.013612383976578712 0.997421145439148 0.9989849925041199 0.997201144695282 0.9976000189781189 0.9974005818367004
0.008436664007604122 0.9984874129295349 0.9997549057006836 0.9988990426063538 0.9980499744415283 0.9984743595123291 0.012575940228998661 0.997817873954773 0.9993804097175598 0.9979991912841797 0.9976000189781189 0.9977995753288269
0.008007784374058247 0.9985866546630859 0.9998360276222229 0.9991490244865417 0.9980000257492065 0.9985742568969727 0.010503440164029598 0.9980162382125854 0.9995940327644348 0.9980000257492065 0.9980000257492065 0.9980000257492065
0.007014135830104351 0.998809814453125 0.9998369216918945 0.9993492960929871 0.9982500076293945 0.9987993240356445 0.011538847349584103 0.997817873954773 0.9993952512741089 0.9979991912841797 0.9976000189781189 0.9977995753288269
0.008945218287408352 0.9982890486717224 0.9997514486312866 0.9988486766815186 0.9976999759674072 0.9982739686965942 0.009106690064072609 0.9980162382125854 0.9997925758361816 0.9980000257492065 0.9980000257492065 0.9980000257492065
