tic gt tpeak labels pred_s0133
356701798.0 0.0 1796.6149685617363 3 7.400074e-33
285276345.0 1.0 1793.8078840195144 1 0.9999208
400500879.0 1.0 1797.2026590891003 1 0.999979
236998036.0 0.0 1796.9078178357493 0 0.000274634
343466058.0 1.0 1798.3454685711235 1 0.9999994
46481823.0 1.0 1799.1414310376124 1 0.9954008
369353089.0 0.0 1800.4099960775768 4 0.0
379599806.0 0.0 1797.8478638152 0 0.0031865176
390735522.0 0.0 1805.264965745383 0 2.762076e-06
445293991.0 0.0 1805.681205693859 0 3.0159444e-10
130060132.0 1.0 1794.6410591812646 1 0.9999719
359555465.0 1.0 1800.0102974672868 1 0.99999946
272040941.0 0.0 1799.5764854143688 2 0.013175991
390657860.0 1.0 1798.7023472051214 1 0.9999562
77352946.0 0.0 1812.4328383736447 0 0.00030023942
90647038.0 1.0 1810.4746536607927 1 0.99998593
229711350.0 0.0 1794.1988769749894 0 0.00044616204
436935532.0 1.0 1797.7664510806771 1 0.99996144
399580151.0 1.0 1796.7242414793072 1 0.9999839
468293391.0 0.0 1800.0341470172916 3 2.8415563e-33
198281228.0 1.0 1805.343415597649 1 0.99998313
323143779.0 1.0 1794.658426576202 1 0.99983925
229741985.0 0.0 1799.698892161402 3 0.00064528256
238702093.0 0.0 1812.640537767895 0 0.002410229
90572951.0 1.0 1794.0787250416881 1 0.9994721
369091618.0 0.0 1796.805584709523 0 2.905649e-10
311822551.0 1.0 1796.0979364303164 1 0.9999776
235990933.0 0.0 1806.1373955204137 2 9.166738e-08
22992830.0 1.0 1793.1827798624283 1 1.0
354832326.0 1.0 1799.1809809727995 1 0.99268293
236786193.0 0.0 1810.864730029336 2 1.6670569e-13
288631953.0 1.0 1805.9914164177173 1 0.9995883
282873736.0 1.0 1796.5141087516342 1 0.9999912
245709432.0 0.0 1807.4529199463932 4 1.0330041e-14
385104802.0 1.0 1794.8698442056932 1 0.9998598
65488320.0 0.0 1805.265983852783 0 0.0017420929
52425282.0 1.0 1796.0354238838274 1 0.99999464
229712608.0 1.0 1805.5111733401322 1 0.99973893
90765470.0 1.0 1793.870334926125 1 0.9999077
441718520.0 1.0 1796.469354408259 1 0.9997788
428162091.0 1.0 1811.3281127950152 1 0.9999985
255883279.0 1.0 1810.2226014864689 1 0.9999868
258675901.0 1.0 1795.389169959357 1 0.9997344
259143396.0 1.0 1794.8281212315012 1 0.9999613
317470793.0 0.0 1804.7424999090167 3 0.0
292609933.0 0.0 1812.3696805706386 0 2.4141096e-05
356979949.0 1.0 1810.8019454364246 1 0.9999979
219753637.0 0.0 1798.3438185717546 2 1.9180335e-07
401013386.0 1.0 1794.098565526125 1 0.99993455
321598171.0 1.0 1795.5126156473918 1 0.9999562
63345593.0 1.0 1796.4744546046097 1 0.999991
51020234.0 1.0 1798.0358073535515 1 0.9999943
264897754.0 0.0 1805.7629386222413 4 9.674382e-38
444763313.0 0.0 1794.327223537152 2 4.6856534e-05
233497465.0 0.0 1794.1987197475942 0 2.195448e-06
233079659.0 0.0 1794.1982145210834 3 4.6086773e-11
286217231.0 1.0 1800.0564508835323 1 0.9999335
329440665.0 1.0 1811.2803780675536 1 0.99996173
12906712.0 1.0 1810.4104824296621 1 0.99999934
200939418.0 0.0 1806.516177853829 3 0.0003343006
272223377.0 0.0 1805.2013580750215 0 3.8368413e-05
422520855.0 1.0 1806.22105462243 1 0.99999875
230070252.0 0.0 1808.8438942272192 0 2.9611378e-05
84215051.0 1.0 1811.0556868728202 1 0.9999997
21124393.0 1.0 1800.3016815790415 1 0.99999976
285668713.0 0.0 1812.3488378324341 0 4.287579e-05
430328310.0 0.0 1812.578088935548 0 0.001964709
184608281.0 0.0 1809.0575274801936 0 0.0002589258
104150224.0 1.0 1805.973945515089 1 0.9999993
359585725.0 0.0 1797.968805641682 0 4.475447e-05
252143178.0 1.0 1799.6398212974368 1 0.9995906
219865641.0 1.0 1798.3021668372846 1 0.99995774
200873044.0 0.0 1796.6411097823263 0 0.00013538245
427648360.0 1.0 1810.84665924896 1 0.99999434
374214037.0 0.0 1799.0562713828506 4 2.8239679e-38
445608545.0 0.0 1811.0569604886855 2 1.4120315e-12
229398840.0 0.0 1805.6363013502032 2 2.7029756e-17
301738265.0 1.0 1805.265602731944 1 0.99999905
423030259.0 1.0 1811.265300704651 1 0.9999986
422353953.0 0.0 1799.3454303465667 4 2.4132076e-05
384658710.0 1.0 1793.6817081628506 1 0.99999297
364179456.0 0.0 1805.2623231184732 0 1.273065e-05
419246815.0 0.0 1793.2435729814822 0 1.7172597e-05
353989230.0 1.0 1798.7808890430015 1 0.99999475
101256977.0 1.0 1806.1830844768963 1 0.99663776
259166905.0 0.0 1795.6365883053543 2 3.9005198e-13
233619521.0 0.0 1808.8649422370568 0 6.4192095e-06
50353232.0 1.0 1810.1192050982027 1 0.9999131
403876042.0 1.0 1798.9939164515308 1 0.9999532
264392040.0 1.0 1796.5742930604758 1 0.99999154
284357070.0 0.0 1797.843412650744 2 5.740547e-07
13104681.0 1.0 1794.6594007356136 1 0.9999878
297656053.0 1.0 1794.4519417132226 1 0.9992962
399580598.0 0.0 1809.2033924354364 0 0.00014718834
400823137.0 0.0 1805.2026177120913 0 3.6498128e-05
441812183.0 1.0 1798.302854673752 1 0.999078
229596505.0 1.0 1799.2198089755934 1 0.99999577
331814268.0 1.0 1798.701296917547 1 0.99864304
94671019.0 1.0 1795.0994729909637 1 0.9999952
378937065.0 1.0 1811.2848739850408 1 0.999999
232674183.0 1.0 1796.8857399827525 1 0.9988737
307203415.0 0.0 1805.2441344639478 0 5.388083e-05
50265437.0 1.0 1795.2647011990666 1 0.99991596
309132457.0 1.0 1795.848763218422 1 0.9999813
368919926.0 0.0 1800.2224679631413 4 5.3086064e-25
407206498.0 0.0 1793.409807115184 0 7.437961e-09
267543049.0 1.0 1805.324313348565 1 0.99041945
431900770.0 0.0 1794.494903311877 2 4.153487e-07
359676320.0 0.0 1810.7396032640072 3 1.3769589e-08
370271012.0 1.0 1795.7024729409763 1 0.999986
399828838.0 1.0 1795.7218341214905 1 0.9999996
65642073.0 1.0 1793.4949397168245 1 0.9999937
274845454.0 1.0 1805.3468588607782 1 0.9999668
400896867.0 0.0 1810.3689199169653 2 8.18411e-10
67418975.0 0.0 1812.5989942927906 0 0.00032384566
331214194.0 1.0 1811.264780178452 1 0.9999997
77353169.0 1.0 1798.0163441884874 1 0.9999314
255995595.0 1.0 1805.4912420968 1 0.99986213
284925600.0 0.0 1793.910372564956 3 7.1478774e-31
288600444.0 1.0 1795.9077344880602 1 0.9999882
445400653.0 1.0 1810.5769728650093 1 0.9999537
50189810.0 0.0 1805.2233357255457 3 1.9933864e-22
229676244.0 0.0 1800.2405591447555 3 1.7035016e-12
315937374.0 0.0 1803.6609804951192 3 3.956119e-22
354926863.0 0.0 1794.326869278714 3 6.459691e-15
53014825.0 0.0 1809.3059937844916 0 1.3467582e-06
354638957.0 1.0 1810.474108292825 1 0.9999998
288406303.0 0.0 1812.386972824865 0 5.347243e-10
376086424.0 1.0 1797.05515713965 1 0.9999773
441718248.0 1.0 1795.8027595039425 1 0.9999032
256383835.0 1.0 1795.3866244200278 1 0.99989545
371217233.0 1.0 1795.5336703350058 1 0.99993837
219899510.0 0.0 1805.239871981312 0 1.6644806e-09
428164710.0 1.0 1795.8696425841194 1 0.999999
285431874.0 1.0 1810.4327144433116 1 0.99999976
346781234.0 0.0 1805.2036934470311 0 0.00059724227
235686726.0 1.0 1794.21998269821 1 0.9999977
441734144.0 0.0 1804.4073269737187 3 2.0382639e-35
320598817.0 1.0 1810.8477174641232 1 0.9999907
327392518.0 0.0 1805.223778005268 0 7.027591e-05
427440951.0 0.0 1805.2216383387693 0 1.1457052e-08
184733513.0 0.0 1809.1617569875707 0 0.0004920023
299327679.0 0.0 1796.6401842808114 0 0.000107824766
374695963.0 0.0 1805.2026628157016 0 0.00035309864
390333685.0 1.0 1795.077173913057 1 0.9999011
240829451.0 1.0 1798.0984767905334 1 0.99999
198388252.0 0.0 1799.1555529629188 3 3.901401e-30
351773857.0 1.0 1810.9930588534196 1 0.99999356
229641835.0 0.0 1805.407584501907 0 1.2555993e-06
284527341.0 1.0 1796.3477497911506 1 0.9998757
347307581.0 0.0 1805.5766349969088 0 0.00035786815
177763189.0 0.0 1805.2661986767496 0 0.00018692296
230387586.0 1.0 1793.6362581308067 1 0.9998646
116557796.0 1.0 1810.6406368149023 1 0.99999994
192588606.0 1.0 1810.7867908275055 1 0.99993014
387448360.0 0.0 1812.3661763029938 0 3.9369683e-05
233046557.0 1.0 1799.7186520575015 1 0.9981039
265063020.0 1.0 1810.2008165620755 1 0.9721523
396446258.0 1.0 1796.1804581521212 1 0.9999387
289536553.0 0.0 1798.4057332721238 2 1.2093225e-10
14041308.0 1.0 1796.3690174798317 1 0.9999366
264224989.0 1.0 1805.2834406580987 1 0.99999946
420303728.0 1.0 1795.4499343677346 1 0.9999625
445667765.0 1.0 1796.494229277019 1 0.99956423
116992839.0 0.0 1812.3699220767357 0 8.0646765e-05
177881146.0 0.0 1793.1410453760373 0 0.00015759608
400506361.0 0.0 1805.5357800870077 0 0.00012566806
199688472.0 0.0 1800.4055105807117 3 2.999093e-20
445349313.0 1.0 1798.4107219492148 1 0.99999845
192558373.0 1.0 1797.8909870068246 1 0.99989164
312555125.0 1.0 1798.035611830792 1 0.9999832
35013424.0 1.0 1793.2246728406892 1 0.999761
241136221.0 1.0 1797.9738768100958 1 0.9994302
444594880.0 0.0 1793.6188204273935 2 1.5664511e-07
428531053.0 0.0 1805.203297510422 0 0.0018052472
51029031.0 1.0 1796.1189047602063 1 0.97563064
286328028.0 0.0 1794.4105538143679 2 2.0724005e-09
116549701.0 0.0 1808.890595788622 0 1.8580873e-06
192841197.0 1.0 1798.0992038879324 1 0.9992585
229969976.0 0.0 1810.3861074695535 2 7.307354e-06
229979473.0 1.0 1796.9697073784273 1 0.9999796
256321169.0 0.0 1796.4521535734045 4 1.0937671e-12
400506070.0 0.0 1805.5149511784523 0 2.1284148e-10
354643553.0 0.0 1796.8905244495406 0 1.2975647e-05
275420577.0 1.0 1796.3250399915255 1 0.99997413
289540459.0 1.0 1811.1352427976597 1 0.9999287
316953722.0 1.0 1794.3275886370354 1 0.9999652
279878476.0 0.0 1793.4093780692174 0 0.00016023246
445632125.0 1.0 1798.973508138341 1 0.99733436
224596414.0 1.0 1805.905567657153 1 0.99997777
400407608.0 0.0 1808.8446189570218 0 1.70188e-06
348673126.0 1.0 1794.9110058675485 1 0.99999076
236716440.0 1.0 1800.0516687184884 1 0.9999645
240982081.0 1.0 1795.3070227681953 1 0.9999996
374775107.0 1.0 1794.5569657231526 1 0.9999688
322058180.0 0.0 1797.3460365625303 2 0.0025018016
275466698.0 1.0 1799.410418305043 1 1.0
327443417.0 1.0 1798.99467523229 1 0.99962187
308367718.0 1.0 1797.4528941377407 1 0.9999998
265176389.0 0.0 1796.701181889091 2 0.0001265769
390410161.0 1.0 1799.4731420453604 1 0.99998033
279085922.0 0.0 1808.868252430218 0 5.8964073e-08
431994502.0 0.0 1812.6827839643672 0 0.00019528925
285128834.0 1.0 1799.7225995019915 1 0.99743277
445436525.0 0.0 1800.139965505805 0 0.0004301805
233711268.0 1.0 1799.3231378146045 1 0.9999431
368409353.0 1.0 1800.0974758775676 1 0.9979477
259236115.0 1.0 1805.7406341876297 1 0.99911255
256417824.0 0.0 1810.4727604214813 4 0.0
28870707.0 0.0 1809.2664302678697 0 0.00126987
194777265.0 1.0 1797.8495319019753 1 0.9998237
256925744.0 0.0 1805.1991115370838 0 2.7541878e-07
285674570.0 0.0 1811.07817189732 2 1.4528414e-06
397765121.0 0.0 1806.7845931248353 4 1.0588045e-07
366637868.0 0.0 1812.4086592563208 0 3.532984e-10
421110675.0 0.0 1805.4518191042896 3 7.191098e-36
299491276.0 1.0 1795.1168963165244 1 0.9999984
422533317.0 0.0 1805.5564097519302 0 3.4367545e-07
405491068.0 1.0 1796.7454954789255 1 0.9993663
265184616.0 1.0 1797.3470628974442 1 0.99998885
390863585.0 1.0 1810.7024750434136 1 0.99999803
399441295.0 1.0 1799.2438719636905 1 0.99999946
245634583.0 1.0 1810.348738444281 1 0.9998892
22842245.0 0.0 1805.3079529055085 0 9.585475e-06
200938962.0 1.0 1797.432691567366 1 0.99998796
368023334.0 1.0 1805.784435227802 1 0.9999872
367183844.0 1.0 1795.9296745062315 1 0.9999655
258771780.0 0.0 1805.2614638595596 0 0.0002382292
422708676.0 0.0 1808.8677356586843 0 4.4983943e-05
232609321.0 1.0 1798.8229716317633 1 0.9999866
427647246.0 1.0 1797.7015691780089 1 0.9999998
194735385.0 1.0 1794.2659153070979 1 0.9999446
396442760.0 1.0 1811.1379871682627 1 0.99999875
269912311.0 0.0 1808.8496520713716 0 0.00051386195
186937670.0 0.0 1805.557624544398 0 0.00030859743
71688124.0 0.0 1805.5357137617284 0 1.5588138e-06
396486931.0 0.0 1796.346490292176 3 1.2546785e-22
390049765.0 0.0 1805.3061499146713 0 3.33567e-08
271525268.0 0.0 1797.5347187130014 2 8.28524e-07
250651359.0 0.0 1798.2654634229461 2 1.7297949e-10
426141801.0 0.0 1812.3468340267561 0 7.576857e-08
251457857.0 1.0 1793.7441581502426 1 0.99995625
71697808.0 1.0 1798.5360283532484 1 0.9999763
229497381.0 0.0 1812.344550333564 0 1.14560734e-07
192473556.0 0.0 1793.1406989609688 0 0.00017272303
401083189.0 0.0 1794.9109951727767 4 4.8527907e-18
345782594.0 1.0 1805.61808853697 1 0.99999607
395601289.0 1.0 1799.8262505153457 1 0.9866983
251621620.0 0.0 1812.3904725159646 0 0.0005980056
271655169.0 1.0 1794.555658063339 1 0.99984914
22661968.0 1.0 1794.2244252462885 1 0.99999785
397918716.0 0.0 1805.3058839592425 0 2.0012576e-06
396339551.0 0.0 1793.8890109889721 3 1.5476468e-18
240964649.0 1.0 1798.5152172901549 1 0.9999345
422747742.0 0.0 1811.3261783261596 2 3.6268746e-09
238741070.0 1.0 1797.4116478273788 1 0.9999834
230029334.0 1.0 1810.5110242113258 1 0.9999998
353897321.0 1.0 1797.4894046526804 1 0.99999714
85524349.0 0.0 1793.1412453747687 0 0.0005750301
186744508.0 1.0 1805.4953151829668 1 0.9999778
366557556.0 0.0 1795.429559175898 3 5.6244833e-26
82621088.0 1.0 1795.2857395575813 1 1.0
256503928.0 1.0 1805.971016880759 1 0.9999864
427765055.0 0.0 1807.1177291616445 4 1.12308565e-10
375906417.0 1.0 1799.3880345515513 1 0.99755317
245632364.0 1.0 1797.7028263178895 1 0.9995456
219776118.0 0.0 1797.968587626201 0 1.0281991e-06
117494384.0 0.0 1805.2031075639113 0 3.6623294e-06
420851246.0 0.0 1809.3893196985525 0 1.1877878e-07
428121854.0 1.0 1798.2031378517186 1 0.9999761
192652602.0 1.0 1796.4740973619625 1 0.9999745
352425043.0 1.0 1798.9725089715312 1 1.0
292721973.0 1.0 1795.5367514444922 1 0.9999577
398212665.0 1.0 1810.2438227994999 1 1.0
256352174.0 1.0 1795.5751480466845 1 0.99998206
365941341.0 0.0 1812.5134532658801 0 0.00058362266
326529945.0 1.0 1806.2848450434285 1 0.9959621
428737838.0 0.0 1808.8469212581988 0 7.495501e-05
83055357.0 0.0 1812.6598049669535 0 1.2949819e-06
368241492.0 1.0 1810.867765528643 1 0.99993604
353171961.0 1.0 1796.805905016225 1 0.99975497
410237561.0 0.0 1798.4920061918572 4 2.39163e-22
219856671.0 0.0 1808.8443130782618 0 7.08322e-05
327121928.0 0.0 1805.1392589749755 3 8.884357e-22
376231996.0 1.0 1806.2630399656323 1 0.99999344
444144683.0 1.0 1810.5570398707714 1 0.9999992
445422059.0 0.0 1806.3480344468421 2 4.544302e-06
422983929.0 1.0 1810.4326045875591 1 0.9999365
306183346.0 1.0 1795.827481763674 1 0.99992275
320376468.0 1.0 1810.4101496389683 1 1.0
307119079.0 1.0 1811.4730966366567 1 0.9986031
289723065.0 0.0 1799.218329306601 2 3.149669e-14
329248002.0 0.0 1795.7597513520736 3 3.6826733e-29
378290764.0 0.0 1796.9099155851577 0 9.3200447e-07
252829817.0 0.0 1805.2032502900656 0 0.0012535494
207402722.0 1.0 1794.176249480459 1 0.99994534
250836327.0 1.0 1797.9320887637562 1 0.99984604
331325154.0 0.0 1809.3270943046186 0 0.0010068493
326780213.0 1.0 1793.45189662557 1 0.9999691
178043245.0 1.0 1811.1828279946449 1 0.99998856
235991061.0 1.0 1810.4916116100335 1 0.9998927
233711453.0 0.0 1810.5522222716713 2 6.910191e-06
237197609.0 0.0 1805.2201129651933 0 7.288004e-21
404104934.0 1.0 1796.158519120858 1 0.9999982
370946228.0 1.0 1794.431767985847 1 0.9999975
90567149.0 1.0 1795.0995473893022 1 0.99997735
378356523.0 1.0 1805.8889610047822 1 0.9999818
251403318.0 0.0 1805.2028068518023 0 0.005434621
11424087.0 1.0 1797.9105215253082 1 0.9999868
403258444.0 0.0 1809.201646033691 0 0.00012383165
258353545.0 0.0 1796.1783433176079 2 1.4777403e-23
352039322.0 0.0 1808.889119521531 0 5.5284355e-09
264615805.0 0.0 1800.202724364061 3 2.2239483e-11
321853793.0 0.0 1805.3042210147394 0 8.75859e-05
338992133.0 0.0 1805.2215614758902 0 3.5023038e-06
249886811.0 1.0 1799.7864137652412 1 0.9999997
251123022.0 0.0 1796.827829651922 0 1.062977e-05
323124948.0 1.0 1794.9500744753004 1 0.9997126
368516895.0 1.0 1805.2640735139407 1 0.9999877
230077236.0 1.0 1800.4483224260725 1 0.9999426
233193894.0 0.0 1794.1982961153446 0 2.3590903e-08
406899460.0 0.0 1812.3680422023194 0 5.056544e-06
323140287.0 1.0 1806.3250578984075 1 0.9999997
61085649.0 1.0 1797.745667106839 1 0.99999976
431804404.0 1.0 1796.0991530949318 1 0.999673
387681857.0 1.0 1796.5331915477657 1 0.9999906
453150636.0 1.0 1810.1395486807626 1 0.99996656
10711974.0 1.0 1794.8270708321818 1 0.9997699
28692009.0 1.0 1797.0783085503667 1 0.99999994
251387790.0 1.0 1805.6402711511432 1 0.9999957
126063876.0 0.0 1796.641241635945 0 0.0017793654
250452231.0 1.0 1806.3069951189616 1 0.999992
184737927.0 1.0 1797.3701728360218 1 0.99998707
291840064.0 1.0 1796.807362216065 1 0.9999106
395586478.0 1.0 1797.013871360069 1 0.9999755
301642812.0 0.0 1812.3489418626245 0 3.5229823e-07
46429002.0 1.0 1810.6830964888259 1 0.99997675
65288356.0 1.0 1795.0366293694226 1 0.99987185
366487367.0 1.0 1793.5744315125755 1 0.9997059
406963641.0 1.0 1797.701825151427 1 0.99996024
376195741.0 0.0 1807.993572205589 4 5.900365e-20
275713133.0 1.0 1796.7433983660226 1 0.99989563
358828514.0 1.0 1795.9926425323474 1 0.99999475
279183336.0 1.0 1795.8893192545354 1 0.9999856
302544817.0 0.0 1805.4748069845407 0 0.0025304086
187031415.0 0.0 1805.536739119453 0 3.4792733e-06
269609504.0 0.0 1798.3469912098915 3 1.4872779e-12
365940361.0 1.0 1798.3260847010972 1 0.9999993
280412792.0 1.0 1799.9937814096904 1 0.99999076
376193476.0 1.0 1796.9519032305811 1 0.999881
387289084.0 1.0 1796.7205352882256 1 0.9999979
84055364.0 0.0 1812.4305454378916 0 0.0009976412
424461639.0 1.0 1805.4272780216584 1 0.9999471
251815533.0 1.0 1805.327990879254 1 0.9999746
427955222.0 1.0 1799.763592506211 1 0.99988854
241039594.0 1.0 1798.5778237762142 1 0.9999987
399788405.0 0.0 1810.343605334413 3 4.1908786e-31
403681809.0 0.0 1805.244305835083 0 2.041736e-07
186746737.0 0.0 1806.016060424732 4 0.09319087
235977359.0 1.0 1806.3040894818628 1 0.9999706
194730782.0 0.0 1805.2662181582841 0 0.0012531542
453150220.0 1.0 1810.8478739057048 1 0.999995
229480270.0 1.0 1795.594938940344 1 0.99999946
444463996.0 0.0 1805.2224573111216 0 0.00017347565
219877512.0 0.0 1805.2816973262384 0 1.200114e-06
348607686.0 1.0 1798.1818370711428 1 0.99719167
251783246.0 1.0 1793.8275283621413 1 0.9984972
315917180.0 0.0 1812.34540632606 0 1.0744408e-07
20874581.0 1.0 1797.3701636684718 1 0.9999392
275192164.0 1.0 1795.3469876023885 1 0.9995693
194737896.0 1.0 1799.599443341523 1 0.999985
327257774.0 0.0 1805.2237397241638 0 6.1192715e-08
428611573.0 1.0 1796.763776286003 1 0.99994713
456130400.0 0.0 1797.2034353937347 3 4.712906e-22
354799106.0 0.0 1795.7863447084023 2 5.829438e-05
230378528.0 1.0 1794.677692418857 1 0.99996406
445224414.0 0.0 1812.7018365649456 0 6.9634974e-05
374303249.0 1.0 1798.452342242171 1 0.99999416
378464628.0 1.0 1799.7431304723307 1 0.99883354
352928514.0 0.0 1796.8057800705233 0 1.0999662e-08
373061918.0 0.0 1808.7009903132475 4 3.1835345e-25
378992579.0 1.0 1795.05553264711 1 0.99996096
264615028.0 0.0 1798.0776958665667 4 1.1910445e-24
82094001.0 0.0 1805.2648598540895 0 0.00020357911
366470628.0 0.0 1812.3669000272068 0 1.0859619e-05
279195613.0 1.0 1795.4102511395 1 0.99998546
184611444.0 0.0 1812.6406618886674 0 0.00023053969
370949218.0 1.0 1798.3485199859465 1 1.0
245552501.0 1.0 1799.6402331321854 1 0.99982
280566427.0 1.0 1795.9311487288392 1 0.99989814
364075498.0 0.0 1805.2413607768947 0 6.6514076e-08
387262771.0 1.0 1810.4083382651866 1 0.99993026
184732101.0 0.0 1797.9118815669078 4 1.8301479e-15
245664236.0 1.0 1805.3485621879013 1 0.9999155
367095312.0 0.0 1796.8255510404122 0 1.6568672e-05
336747732.0 1.0 1796.4923220468997 1 0.99999994
402846446.0 0.0 1809.7635330442654 4 4.1112166e-08
399081275.0 1.0 1798.6608790081516 1 0.9999863
233721547.0 1.0 1811.3025469811398 1 0.9999971
198354443.0 0.0 1807.8430104849228 3 2.9303512e-16
436931352.0 1.0 1796.7456202868236 1 0.99965346
284892390.0 1.0 1798.6557847467743 1 0.9999896
279186705.0 0.0 1805.5142493695416 0 5.9737748e-05
420017091.0 1.0 1798.4520249160214 1 0.99998564
378372197.0 1.0 1799.7432004554328 1 0.99999917
250769268.0 0.0 1808.8695175919274 0 5.1760764e-14
341816492.0 1.0 1806.4265513322728 1 0.9999844
265195099.0 1.0 1810.7861569849 1 0.99997663
116212174.0 1.0 1797.3488353740413 1 0.99999297
270018986.0 1.0 1800.3679192375325 1 0.9999973
264803524.0 0.0 1810.3277505183305 2 7.68013e-20
192839417.0 1.0 1796.2659034383337 1 0.9999835
375651838.0 1.0 1811.1378692017515 1 0.9996694
245427506.0 0.0 1812.3486158387582 0 3.2017498e-09
387760681.0 1.0 1805.3247313127943 1 0.9999768
410651000.0 1.0 1793.4321006902442 1 0.9999942
301911058.0 0.0 1808.8490443099847 0 0.000111214875
326199758.0 1.0 1794.32574322881 1 0.9993437
396664296.0 1.0 1794.617718584142 1 0.9999368
285124298.0 0.0 1809.16004203859 0 0.0002884741
51884863.0 1.0 1797.431096232855 1 0.9999986
426419025.0 1.0 1806.016375966032 1 0.9999456
436873082.0 1.0 1796.620652817856 1 0.9999692
312147538.0 1.0 1794.4523479743657 1 1.0
139378834.0 0.0 1811.1201993479033 3 1.6241114e-05
256460459.0 1.0 1797.3866423093812 1 0.9999861
230007745.0 1.0 1798.657077838357 1 0.9999995
286477976.0 0.0 1805.2649816749522 0 9.2272225e-05
116992839.0 1.0 1799.9740416933305 1 0.9999937
385197850.0 1.0 1793.4948894200156 1 0.99998367
401326744.0 1.0 1798.325929634045 1 0.9999998
445110528.0 1.0 1800.34794916761 1 0.9999054
312862941.0 0.0 1810.847988098493 3 0.00039706682
410502911.0 1.0 1805.452770178405 1 0.99999106
101032677.0 1.0 1794.7245757918902 1 0.99992347
251334166.0 1.0 1810.327922549088 1 0.99999255
423995849.0 0.0 1797.8482186065194 0 9.799513e-07
369145520.0 1.0 1797.972579466236 1 0.9998708
444628850.0 0.0 1800.910435614895 4 0.0
445630982.0 0.0 1793.3275854833398 0 4.5177666e-09
192590893.0 1.0 1811.2867110736604 1 0.99987304
351467297.0 1.0 1796.7848209044823 1 0.99999356
433206218.0 0.0 1793.2451596251972 2 2.455239e-06
356892980.0 1.0 1806.364351569875 1 0.99992514
139459369.0 1.0 1797.578650891507 1 0.999863
28909025.0 1.0 1795.6413684023016 1 0.9999442
377153745.0 0.0 1812.6172618443925 0 1.8789095e-07
369908768.0 1.0 1794.744106319868 1 0.99999696
352572230.0 0.0 1799.1600989754493 2 2.3060057e-17
186811470.0 0.0 1796.3285201391263 2 1.4444952e-07
302320051.0 1.0 1810.5155818658739 1 0.99960446
418372795.0 1.0 1805.763604149226 1 0.99998987
259934977.0 0.0 1812.410860547128 0 4.5511522e-05
230076103.0 1.0 1795.947766570114 1 0.9999438
53798295.0 0.0 1796.7646486684796 2 5.0080166e-19
241022650.0 0.0 1796.702692429414 0 8.518581e-08
5720927.0 1.0 1794.1830359093196 1 0.9999641
301472955.0 0.0 1809.598947595879 4 0.0
449998001.0 1.0 1797.410430257673 1 1.0
329248002.0 0.0 1805.0930087696295 3 1.2138517e-29
249855428.0 1.0 1810.307212620308 1 0.99988467
103953204.0 0.0 1807.557428657564 4 2.7510592e-37
49717463.0 0.0 1798.2231479934733 2 4.2304067e-09
65640574.0 1.0 1794.7658549559571 1 0.9998086
186719960.0 0.0 1805.2245265755537 0 0.0004940833
270333887.0 1.0 1795.4930506170615 1 0.9995621
20805612.0 0.0 1808.9533613124086 0 0.00013888715
292519851.0 1.0 1796.557351637967 1 0.99992865
316053491.0 0.0 1808.8696516140028 0 0.000110884066
452972519.0 0.0 1797.7437407774964 2 5.233592e-07
435446518.0 0.0 1800.4093808911355 0 0.00016579579
366329599.0 0.0 1805.2419280497547 0 1.4358479e-11
305564076.0 1.0 1796.8040257993237 1 0.99995834
368455819.0 0.0 1806.3889323483484 4 4.485004e-09
373695206.0 0.0 1808.9521113125384 0 0.00045856807
389961180.0 1.0 1811.385035262621 1 0.9999301
202927496.0 1.0 1793.7657971583058 1 0.9999977
50849800.0 0.0 1799.7854698187534 3 5.4524525e-27
445231680.0 1.0 1796.7855313577309 1 0.9999895
346717973.0 1.0 1793.8285873780248 1 0.99960923
177769654.0 1.0 1796.4119433835958 1 0.9987657
362963394.0 0.0 1799.49268792782 2 1.5926328e-06
230131062.0 0.0 1808.844350307758 0 0.00020955676
219860486.0 0.0 1800.0734582164096 2 5.342238e-10
312678281.0 1.0 1811.2646375654956 1 0.9996844
366762412.0 1.0 1806.2212505256011 1 0.99999666
367095933.0 1.0 1794.5338611257791 1 0.99992937
229938293.0 1.0 1811.1985577188664 1 0.9999894
81916001.0 0.0 1808.9107017305091 0 0.00014046472
240956678.0 0.0 1808.869191320593 0 1.3562349e-05
436869712.0 0.0 1812.3079223351044 3 0.00046458934
407545326.0 0.0 1798.387749031155 4 1.3343521e-05
387627200.0 1.0 1794.2623529733394 1 0.9999496
199688409.0 0.0 1809.4471967466911 3 1.0532249e-23
279846008.0 0.0 1797.4524493737022 4 1.9487675e-17
90764817.0 1.0 1798.7662444457292 1 0.999865
395924933.0 1.0 1799.8264449934816 1 0.9999934
104315510.0 1.0 1795.0571464054992 1 0.99997187
332687102.0 0.0 1809.3065734233082 0 7.29034e-05
83049674.0 1.0 1799.9933622913916 1 0.9998904
354154923.0 1.0 1799.9320419600595 1 0.9998339
316047081.0 0.0 1808.84879051636 0 1.0145798e-06
286410563.0 1.0 1796.5773205295832 1 0.99999267
326788321.0 0.0 1805.5558236156824 0 0.00031921788
444113390.0 0.0 1805.2027107924905 0 0.00021997895
352425643.0 1.0 1798.7641425343006 1 0.99999744
250470772.0 1.0 1799.4947582786315 1 0.99996597
