loss_s0112 accuracy_s0112 val_auc_s0112 precision_s0112 recall_s0112 f1_score_s0112 val_loss_s0112 val_accuracy_s0112 val_val_auc_s0112 val_precision_s0112 val_recall_s0112 val_f1_score_s0112
0.01635921187698841 0.9966525435447693 0.9993919134140015 0.9973461627960205 0.9958999752998352 0.996622622013092 0.008648295886814594 0.9976195096969604 0.9999770522117615 0.9972022175788879 0.9980000257492065 0.9976009130477905
0.016300512477755547 0.9963797926902771 0.9993806481361389 0.9970458745956421 0.9956499934196472 0.9963474869728088 0.00905492715537548 0.9972227811813354 0.9999740719795227 0.996802568435669 0.9976000189781189 0.997201144695282
0.015020656399428844 0.996950089931488 0.9994506239891052 0.9973477721214294 0.9965000152587891 0.9969236850738525 0.01580551452934742 0.9956358075141907 0.999771773815155 0.9924483299255371 0.9987999796867371 0.9956139922142029
0.015212240628898144 0.9967765212059021 0.999367892742157 0.9969984889030457 0.9965000152587891 0.9967491626739502 0.019921286031603813 0.9944455623626709 0.9992958307266235 0.9908657670021057 0.9980000257492065 0.994420051574707
0.020768359303474426 0.994867205619812 0.9993040561676025 0.9951964020729065 0.9944499731063843 0.9948229789733887 0.011901901103556156 0.9966276288032532 0.9997581839561462 0.9967986941337585 0.996399998664856 0.9965993165969849
0.016138924285769463 0.9963549971580505 0.9995328187942505 0.9967472553253174 0.9958999752998352 0.9963234663009644 0.00823718961328268 0.9976195096969604 0.9999831318855286 0.9976000189781189 0.9976000189781189 0.9976000189781189
0.013402564451098442 0.9973716139793396 0.9994583129882812 0.9975988268852234 0.9970999956130981 0.9973493814468384 0.007268248591572046 0.997421145439148 0.9999873042106628 0.997201144695282 0.9976000189781189 0.9974005818367004
0.011551830917596817 0.997520387172699 0.9996766448020935 0.997948169708252 0.9970499873161316 0.9974988698959351 0.007643928285688162 0.9976195096969604 0.9999863505363464 0.9964086413383484 0.9987999796867371 0.9976028800010681
0.0191530529409647 0.9957102537155151 0.9993186593055725 0.9961960315704346 0.9951500296592712 0.9956727623939514 0.010806214064359665 0.997817873954773 0.99997878074646 0.999197781085968 0.996399998664856 0.997796893119812
0.014531626366078854 0.9970740675926208 0.9994359016418457 0.997597336769104 0.9965000152587891 0.9970483779907227 0.012596115469932556 0.9972227811813354 0.9999748468399048 0.9952191114425659 0.9991999864578247 0.9972055554389954
0.014445425942540169 0.9972476363182068 0.9995623826980591 0.997498631477356 0.9969499707221985 0.9972242116928101 0.010699201375246048 0.9966276288032532 0.9999719262123108 0.9967986941337585 0.996399998664856 0.9965993165969849
0.014165901578962803 0.997123658657074 0.9995468258857727 0.9973486661911011 0.9968500137329102 0.9970992803573608 0.00904021691530943 0.997817873954773 0.9999752044677734 0.9979991912841797 0.9976000189781189 0.9977995753288269
0.012789210304617882 0.9973220229148865 0.9996395111083984 0.9978975057601929 0.9966999888420105 0.9972984194755554 0.007955111563205719 0.9976195096969604 0.999985933303833 0.9979984164237976 0.9972000122070312 0.9975990056991577
0.011316091753542423 0.9975699782371521 0.9997754693031311 0.997898519039154 0.9972000122070312 0.9975491166114807 0.008007597178220749 0.997817873954773 0.9999848008155823 0.9972033500671387 0.9983999729156494 0.9978013038635254
0.012410194613039494 0.9975451827049255 0.9995702505111694 0.9979482293128967 0.9970999956130981 0.9975239038467407 0.00793325062841177 0.9972227811813354 0.9999831914901733 0.9972000122070312 0.9972000122070312 0.9972000122070312
0.012181694619357586 0.9972972273826599 0.9996415376663208 0.99759840965271 0.9969499707221985 0.9972741007804871 0.011666389182209969 0.997421145439148 0.99955815076828 0.9968038201332092 0.9980000257492065 0.9974015355110168
0.01380796916782856 0.997346818447113 0.9994456171989441 0.9974493384361267 0.9972000122070312 0.9973246455192566 0.010826898738741875 0.9980162382125854 0.9999751448631287 0.9991980791091919 0.9968000054359436 0.9979975819587708
0.012243502773344517 0.9975699782371521 0.9995617866516113 0.9981976747512817 0.9969000220298767 0.9975484609603882 0.008157140575349331 0.997421145439148 0.9999831914901733 0.9975990653038025 0.9972000122070312 0.9973995089530945
0.01222756877541542 0.9972972273826599 0.9996423721313477 0.9977478384971619 0.9968000054359436 0.9972736835479736 0.00869857706129551 0.9976195096969604 0.9999874830245972 0.9979984164237976 0.9972000122070312 0.9975990056991577
0.013405359350144863 0.9972228407859802 0.9996094703674316 0.9977973699569702 0.9965999722480774 0.9971982836723328 0.012592620216310024 0.9968260526657104 0.9999719262123108 0.9948207139968872 0.9987999796867371 0.9968063831329346
0.010668382048606873 0.9977683424949646 0.9996271133422852 0.9979491829872131 0.9975500106811523 0.9977495670318604 0.008888495154678822 0.997421145439148 0.9999775886535645 0.997201144695282 0.9976000189781189 0.9974005818367004
0.013379871845245361 0.9972972273826599 0.9995520710945129 0.9977478384971619 0.9968000054359436 0.9972736835479736 0.00941520743072033 0.9984130263328552 0.9999732375144958 0.9987990260124207 0.9980000257492065 0.9983993768692017
0.011117542162537575 0.9976443648338318 0.9996508955955505 0.9977992177009583 0.9974499940872192 0.9976245164871216 0.009035793133080006 0.9968260526657104 0.9999783039093018 0.9960063695907593 0.9976000189781189 0.9968026280403137
0.010926543734967709 0.9979667067527771 0.9996340274810791 0.9983486533164978 0.9975500106811523 0.9979491233825684 0.009207909926772118 0.997421145439148 0.9999806880950928 0.997201144695282 0.9976000189781189 0.9974005818367004
0.012136818841099739 0.997520387172699 0.999525249004364 0.997948169708252 0.9970499873161316 0.9974988698959351 0.010405328124761581 0.9972227811813354 0.9997813701629639 0.9960095882415771 0.9983999729156494 0.9972033500671387
0.012366707436740398 0.9972724318504333 0.999732255935669 0.9974489808082581 0.9970499873161316 0.99724942445755 0.01760777272284031 0.9956358075141907 0.9989712238311768 0.9991942048072815 0.9919999837875366 0.9955840706825256
0.012387102469801903 0.9973716139793396 0.9996209740638733 0.997847855091095 0.9968500137329102 0.9973487257957458 0.010707194916903973 0.997421145439148 0.9999730587005615 0.9968038201332092 0.9980000257492065 0.9974015355110168
0.013663760386407375 0.997346818447113 0.9994781017303467 0.9979474544525146 0.9966999888420105 0.9973233342170715 0.01234172098338604 0.997024416923523 0.9999595880508423 0.9975970983505249 0.996399998664856 0.9969981908798218
0.012928170152008533 0.9972724318504333 0.9997770190238953 0.997996985912323 0.9965000152587891 0.9972479343414307 0.010281309485435486 0.9982146620750427 0.999587893486023 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.010851791128516197 0.9978179335594177 0.9996365308761597 0.9983980655670166 0.9972000122070312 0.9977986812591553 0.013553054071962833 0.997024416923523 0.9997309446334839 0.9964042901992798 0.9976000189781189 0.9970018267631531
0.011253390461206436 0.9978179335594177 0.9996726512908936 0.9982483983039856 0.9973499774932861 0.9977990388870239 0.010350381024181843 0.9976195096969604 0.9997789859771729 0.9968051314353943 0.9983999729156494 0.9976019263267517
0.010676225647330284 0.9980658888816833 0.9996342658996582 0.9985485672950745 0.9975500106811523 0.9980490803718567 0.010262992233037949 0.997421145439148 0.9997871518135071 0.9960111975669861 0.9987999796867371 0.997403621673584
0.011874140240252018 0.9976443648338318 0.9996494650840759 0.9977992177009583 0.9974499940872192 0.9976245164871216 0.009650048799812794 0.9980162382125854 0.9997857213020325 0.9976019263267517 0.9983999729156494 0.9980007410049438
0.010352044366300106 0.9977187514305115 0.9997137784957886 0.9978991746902466 0.9975000023841858 0.997699499130249 0.010281258262693882 0.997421145439148 0.999781608581543 0.9979975819587708 0.9968000054359436 0.9973984360694885
0.01217346265912056 0.9977187514305115 0.999579131603241 0.9980486631393433 0.9973499774932861 0.9976992011070251 0.01614321395754814 0.997024416923523 0.9994626045227051 0.9971988797187805 0.9968000054359436 0.9969993829727173
0.011855605989694595 0.9973716139793396 0.9996044635772705 0.9975489974021912 0.9971500039100647 0.9973494410514832 0.011171646416187286 0.997817873954773 0.9997729659080505 0.9968063831329346 0.9987999796867371 0.9978021383285522
0.010734871961176395 0.9980162978172302 0.9997060894966125 0.9984984993934631 0.9975000023841858 0.9979990124702454 0.012807216495275497 0.9972227811813354 0.9993737936019897 0.9975980520248413 0.9968000054359436 0.9971988201141357
0.011468056589365005 0.9974460005760193 0.9996764063835144 0.9979478716850281 0.9969000220298767 0.9974237084388733 0.009910575114190578 0.997817873954773 0.9997869729995728 0.9976009726524353 0.9980000257492065 0.9978004693984985
0.012511076405644417 0.9973220229148865 0.9996935129165649 0.9978476166725159 0.996749997138977 0.9972984790802002 0.01335715502500534 0.9972227811813354 0.9993825554847717 0.9964057803153992 0.9980000257492065 0.9972023367881775
0.012557853013277054 0.9973220229148865 0.999639093875885 0.9979972243309021 0.9965999722480774 0.9972981214523315 0.011896300129592419 0.9972227811813354 0.9995757937431335 0.9975980520248413 0.9968000054359436 0.9971988201141357
0.010603837668895721 0.9979915022850037 0.9995917081832886 0.9985982775688171 0.9973499774932861 0.9979736804962158 0.011588631197810173 0.9976195096969604 0.9995847940444946 0.9968051314353943 0.9983999729156494 0.9976019263267517
0.010432945564389229 0.9980906844139099 0.999736487865448 0.9983989596366882 0.9977499842643738 0.9980743527412415 0.009167619980871677 0.9980162382125854 0.9997880458831787 0.9972044825553894 0.9987999796867371 0.9980015754699707
0.011317198164761066 0.997743546962738 0.9996516108512878 0.9981982707977295 0.9972500205039978 0.9977238774299622 0.011262807063758373 0.9976195096969604 0.9997747540473938 0.9968051314353943 0.9983999729156494 0.9976019263267517
0.009927394799888134 0.998140275478363 0.9996657967567444 0.9983492493629456 0.9979000091552734 0.9981245994567871 0.009384474717080593 0.9984130263328552 0.9995937347412109 0.9976038336753845 0.9991999864578247 0.9984012842178345
0.009885469451546669 0.9980410933494568 0.9998137950897217 0.9983987808227539 0.9976500272750854 0.9980242848396301 0.010874276049435139 0.9976195096969604 0.9995909929275513 0.9964086413383484 0.9987999796867371 0.9976028800010681
0.01059266272932291 0.997743546962738 0.9997085928916931 0.9981484413146973 0.9973000288009644 0.9977240562438965 0.010503990575671196 0.9980162382125854 0.9997768998146057 0.9987980723381042 0.9972000122070312 0.9979983568191528
0.01042851246893406 0.997917115688324 0.9996901154518127 0.9983485341072083 0.9974499940872192 0.997899055480957 0.00922449305653572 0.9980162382125854 0.9995956420898438 0.9972044825553894 0.9987999796867371 0.9980015754699707
0.00971935410052538 0.9983882308006287 0.9997198581695557 0.9985993504524231 0.9981499910354614 0.9983745813369751 0.008382217027246952 0.9982146620750427 0.999788761138916 0.9983993768692017 0.9980000257492065 0.9981997013092041
0.009461837820708752 0.9983882308006287 0.999792754650116 0.9987490773200989 0.9980000257492065 0.9983744025230408 0.010584087111055851 0.997817873954773 0.9997870326042175 0.9976009726524353 0.9980000257492065 0.9978004693984985
0.011104291304945946 0.997743546962738 0.999750018119812 0.9980985522270203 0.9973499774932861 0.9977241158485413 0.009612166322767735 0.997817873954773 0.9997864961624146 0.9979991912841797 0.9976000189781189 0.9977995753288269
0.009877538308501244 0.9980906844139099 0.9996675848960876 0.9982494115829468 0.9979000091552734 0.9980747103691101 0.012524144724011421 0.9976195096969604 0.999586284160614 0.9987971186637878 0.996399998664856 0.9975971579551697
0.009960281662642956 0.9980162978172302 0.99964439868927 0.9984486103057861 0.9975500106811523 0.9979991316795349 0.009098922833800316 0.997421145439148 0.9997928142547607 0.9964072108268738 0.9983999729156494 0.997402548789978
0.010468333959579468 0.997917115688324 0.9997629523277283 0.9984483122825623 0.9973499774932861 0.9978988170623779 0.01380146387964487 0.9976195096969604 0.9991728663444519 0.9987971186637878 0.996399998664856 0.9975971579551697
0.010927905328571796 0.9978179335594177 0.999727725982666 0.9979991912841797 0.9976000189781189 0.9977995753288269 0.012461713515222073 0.9976195096969604 0.9995931386947632 0.9956175088882446 0.9995999932289124 0.9976047277450562
0.009242254309356213 0.998140275478363 0.9997704029083252 0.9984489679336548 0.9977999925613403 0.998124361038208 0.009387467987835407 0.9982146620750427 0.9997894763946533 0.9983993768692017 0.9980000257492065 0.9981997013092041
0.009793463163077831 0.9981154799461365 0.9997680187225342 0.9982993006706238 0.9979000091552734 0.9980995655059814 0.011193109676241875 0.9982146620750427 0.9995853900909424 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.010701234452426434 0.9980906844139099 0.9997152090072632 0.9984488487243652 0.9976999759674072 0.9980742931365967 0.010976843535900116 0.9976195096969604 0.9997814893722534 0.9972022175788879 0.9980000257492065 0.9976009130477905
0.011380891315639019 0.9977683424949646 0.9996985197067261 0.9980986714363098 0.9973999857902527 0.9977492094039917 0.012949558906257153 0.997421145439148 0.9993726015090942 0.9975990653038025 0.9972000122070312 0.9973995089530945
0.010075461119413376 0.9980410933494568 0.9996970295906067 0.9983987808227539 0.9976500272750854 0.9980242848396301 0.011773379519581795 0.9980162382125854 0.9997880458831787 0.9964115023612976 0.9995999932289124 0.9980031847953796
0.008667129091918468 0.9982146620750427 0.9997803568840027 0.9983494877815247 0.9980499744415283 0.9981997609138489 0.009430572390556335 0.9988097548484802 0.9997948408126831 0.9980031847953796 0.9995999932289124 0.9988009333610535
0.011939406394958496 0.9975947737693787 0.999569296836853 0.9979982972145081 0.9971500039100647 0.997573971748352 0.010327935218811035 0.997817873954773 0.9997884631156921 0.9972033500671387 0.9983999729156494 0.9978013038635254
0.009486946277320385 0.9981898665428162 0.9997726082801819 0.9984491467475891 0.9979000091552734 0.9981745481491089 0.011063892394304276 0.9976195096969604 0.9997857809066772 0.9983974099159241 0.9968000054359436 0.9975980520248413
0.00924607552587986 0.9983882308006287 0.999774158000946 0.9986991286277771 0.9980499744415283 0.9983744621276855 0.013380732387304306 0.9976195096969604 0.9995823502540588 0.9972022175788879 0.9980000257492065 0.9976009130477905
0.010222475044429302 0.9980162978172302 0.99976646900177 0.9985483884811401 0.9974499940872192 0.9979988932609558 0.01296791061758995 0.997421145439148 0.9995934963226318 0.9956157803535461 0.9991999864578247 0.9974046349525452
0.008613870479166508 0.9986114501953125 0.9998039603233337 0.9987496137619019 0.998449981212616 0.9985998272895813 0.012299329973757267 0.9976195096969604 0.9997773170471191 0.9987971186637878 0.996399998664856 0.9975971579551697
0.018498919904232025 0.9961070418357849 0.9993655681610107 0.9971438646316528 0.9950000047683716 0.9960708022117615 0.012864820659160614 0.997421145439148 0.9993813037872314 0.9975990653038025 0.9972000122070312 0.9973995089530945
0.01158029492944479 0.9978923201560974 0.9996849894523621 0.9979497194290161 0.9977999925613403 0.9978748559951782 0.011977525427937508 0.9982146620750427 0.9993798136711121 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.0104978634044528 0.9981154799461365 0.9997179508209229 0.9986485242843628 0.9975500106811523 0.9980989694595337 0.009331922046840191 0.9984130263328552 0.9996010661125183 0.9972066879272461 0.9995999932289124 0.998401939868927
0.009462378919124603 0.9984378218650818 0.999775230884552 0.9984499216079712 0.9983999729156494 0.9984249472618103 0.008762804791331291 0.9986113905906677 0.999795138835907 0.9987995028495789 0.9983999729156494 0.998599648475647
0.01043018326163292 0.9977931380271912 0.9997460842132568 0.9980489015579224 0.9975000023841858 0.9977743625640869 0.010319444350898266 0.9982146620750427 0.9997895359992981 0.9983993768692017 0.9980000257492065 0.9981997013092041
0.00857068132609129 0.9986610412597656 0.9998041391372681 0.9987996220588684 0.9984999895095825 0.9986497163772583 0.010289718396961689 0.9982146620750427 0.9995936751365662 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.00815583486109972 0.9986362457275391 0.9998818039894104 0.9988994002342224 0.9983500242233276 0.9986246228218079 0.010537070222198963 0.9976195096969604 0.9997850060462952 0.9976000189781189 0.9976000189781189 0.9976000189781189
0.008956421166658401 0.9984874129295349 0.9997551441192627 0.9988491535186768 0.9980999827384949 0.9984744191169739 0.013920008204877377 0.9972227811813354 0.9995851516723633 0.9972000122070312 0.9972000122070312 0.9972000122070312
0.008181856013834476 0.9982890486717224 0.9999094605445862 0.9982002973556519 0.9983500242233276 0.9982751607894897 0.008779921568930149 0.9988097548484802 0.9997933506965637 0.9991993308067322 0.9983999729156494 0.9987994432449341
0.009728241711854935 0.9984130263328552 0.9997263550758362 0.9987990260124207 0.9980000257492065 0.9983993768692017 0.009309999644756317 0.9984130263328552 0.9997937679290771 0.9987990260124207 0.9980000257492065 0.9983993768692017
0.008287308737635612 0.9985122084617615 0.9998345375061035 0.9986994862556458 0.9983000159263611 0.9984996914863586 0.010819800198078156 0.997817873954773 0.9995921850204468 0.9976009726524353 0.9980000257492065 0.9978004693984985
0.008905882947146893 0.9983882308006287 0.9998016953468323 0.9986492395401001 0.9980999827384949 0.9983745813369751 0.009635466150939465 0.9988097548484802 0.9995907545089722 0.9991993308067322 0.9983999729156494 0.9987994432449341
0.009963065385818481 0.9983386397361755 0.9996935725212097 0.9985992312431335 0.9980499744415283 0.9983245134353638 0.012330008670687675 0.9972227811813354 0.9997624158859253 0.9972000122070312 0.9972000122070312 0.9972000122070312
0.010492265224456787 0.9979667067527771 0.9996901154518127 0.9982988238334656 0.9976000189781189 0.9979492425918579 0.010789464227855206 0.9986113905906677 0.9995942115783691 0.9972078204154968 1.0 0.9986019134521484
0.008523296564817429 0.9987850189208984 0.9997817873954773 0.9990494847297668 0.9984999895095825 0.9987746477127075 0.00881983246654272 0.9986113905906677 0.9997951984405518 0.9980024099349976 0.9991999864578247 0.9986008405685425
0.008676540106534958 0.998537003993988 0.9997540712356567 0.9988492727279663 0.998199999332428 0.9985244870185852 0.008453072048723698 0.9988097548484802 0.9997953176498413 0.9980031847953796 0.9995999932289124 0.9988009333610535
0.010012313723564148 0.9980906844139099 0.9996899962425232 0.9984987378120422 0.9976500272750854 0.9980741739273071 0.015743693336844444 0.9972227811813354 0.9989553689956665 0.996802568435669 0.9976000189781189 0.997201144695282
0.00879752542823553 0.9984626173973083 0.999750018119812 0.9986494779586792 0.9982500076293945 0.9984497427940369 0.00993428472429514 0.997817873954773 0.9997904300689697 0.9979991912841797 0.9976000189781189 0.9977995753288269
0.009932062588632107 0.998313844203949 0.9996232390403748 0.9987488985061646 0.9978500008583069 0.9982991814613342 0.011011830531060696 0.9984130263328552 0.9995918869972229 0.9972066879272461 0.9995999932289124 0.998401939868927
0.008994468487799168 0.9984874129295349 0.9997307062149048 0.998649537563324 0.9983000159263611 0.9984747767448425 0.009334987960755825 0.9980162382125854 0.999593198299408 0.9976019263267517 0.9983999729156494 0.9980007410049438
0.007558891549706459 0.9989337921142578 0.9998299479484558 0.9992994666099548 0.9985499978065491 0.9989246129989624 0.00813488382846117 0.9988097548484802 0.9997937083244324 0.9987999796867371 0.9987999796867371 0.9987999796867371
0.008957709185779095 0.9984130263328552 0.9997496604919434 0.9987990260124207 0.9980000257492065 0.9983993768692017 0.012262439355254173 0.997817873954773 0.9993853569030762 0.9979991912841797 0.9976000189781189 0.9977995753288269
0.010488588362932205 0.9979915022850037 0.999714732170105 0.9985982775688171 0.9973499774932861 0.9979736804962158 0.010768749751150608 0.997421145439148 0.99958735704422 0.997201144695282 0.9976000189781189 0.9974005818367004
0.008184246718883514 0.9985866546630859 0.9998807311058044 0.9987495541572571 0.9983999729156494 0.9985747933387756 0.01177583634853363 0.997817873954773 0.9995853900909424 0.9979991912841797 0.9976000189781189 0.9977995753288269
0.009570421651005745 0.9982146620750427 0.9997963309288025 0.9985489845275879 0.9978500008583069 0.9981994032859802 0.009193135425448418 0.997817873954773 0.9995929002761841 0.9976009726524353 0.9980000257492065 0.9978004693984985
0.008538682945072651 0.9985866546630859 0.9997813105583191 0.9989492297172546 0.998199999332428 0.9985744953155518 0.01242048479616642 0.9972227811813354 0.9997819662094116 0.9983961582183838 0.9959999918937683 0.997196614742279
0.01189655065536499 0.9976195693016052 0.9997240900993347 0.9980482459068298 0.9971500039100647 0.9975988864898682 0.010425617918372154 0.9982146620750427 0.9996001720428467 0.9972056150436401 0.9991999864578247 0.998201847076416
0.008649936877191067 0.9986114501953125 0.9997736215591431 0.9991990327835083 0.9980000257492065 0.9985991716384888 0.010667238384485245 0.9982146620750427 0.9997856020927429 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.008294232189655304 0.9987602233886719 0.9998049139976501 0.9990494251251221 0.998449981212616 0.9987496137619019 0.009970554150640965 0.9986113905906677 0.9995975494384766 0.9972078204154968 1.0 0.9986019134521484
0.008140869438648224 0.9985122084617615 0.9998325109481812 0.9986495971679688 0.9983500242233276 0.9984997510910034 0.01417019497603178 0.9976195096969604 0.9991810321807861 0.9972022175788879 0.9980000257492065 0.9976009130477905
0.008145175874233246 0.998537003993988 0.9998345971107483 0.9986496567726135 0.9983999729156494 0.9985247850418091 0.009592536836862564 0.9980162382125854 0.9997908473014832 0.9983987212181091 0.9976000189781189 0.9979991912841797
0.007543948478996754 0.9988594055175781 0.9998598098754883 0.9989497661590576 0.9987499713897705 0.9988498687744141 0.008577712811529636 0.9982146620750427 0.9997921586036682 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.008145613595843315 0.998537003993988 0.9998581409454346 0.9986995458602905 0.9983500242233276 0.9985247254371643 0.01091386191546917 0.9984130263328552 0.9995896816253662 0.9987990260124207 0.9980000257492065 0.9983993768692017
0.009318248368799686 0.9983386397361755 0.9997000098228455 0.9986990094184875 0.99795001745224 0.9983243942260742 0.011058289557695389 0.9984130263328552 0.9997934699058533 0.9968101978302002 1.0 0.9984025359153748
0.009260428138077259 0.9984626173973083 0.9997033476829529 0.9987492561340332 0.9981499910354614 0.9984495639801025 0.009596673771739006 0.997817873954773 0.9997930526733398 0.9968063831329346 0.9987999796867371 0.9978021383285522
0.008171942085027695 0.9986114501953125 0.9997570514678955 0.9988993406295776 0.9983000159263611 0.9985995888710022 0.010651716962456703 0.9980162382125854 0.9995984435081482 0.9968076348304749 0.9991999864578247 0.9980023503303528
0.009585291147232056 0.9980658888816833 0.999771237373352 0.9983989000320435 0.9976999759674072 0.9980493187904358 0.010422916151583195 0.9980162382125854 0.999595046043396 0.9976019263267517 0.9983999729156494 0.9980007410049438
0.0084075341001153 0.9987106323242188 0.9998027682304382 0.9991492629051208 0.9982500076293945 0.998699426651001 0.009709032252430916 0.9980162382125854 0.9997888803482056 0.9976019263267517 0.9983999729156494 0.9980007410049438
0.007534334436058998 0.9988594055175781 0.9998613595962524 0.9992493987083435 0.998449981212616 0.9988495707511902 0.008768313564360142 0.9982146620750427 0.9995993971824646 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.007988608442246914 0.9986610412597656 0.9998567700386047 0.998999297618866 0.9983000159263611 0.998649537563324 0.008621517568826675 0.9986113905906677 0.99959796667099 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.008846072480082512 0.998537003993988 0.999703586101532 0.9988492727279663 0.998199999332428 0.9985244870185852 0.010226128622889519 0.9980162382125854 0.9995940923690796 0.9976019263267517 0.9983999729156494 0.9980007410049438
0.008587917312979698 0.9987354278564453 0.9998482465744019 0.9990493655204773 0.9983999729156494 0.9987245798110962 0.009784214198589325 0.9976195096969604 0.999785304069519 0.9983974099159241 0.9968000054359436 0.9975980520248413
0.007497824262827635 0.9987354278564453 0.9998608827590942 0.9987998008728027 0.9986500144004822 0.9987248778343201 0.01105669979006052 0.997421145439148 0.9995790123939514 0.9991971254348755 0.9955999851226807 0.9973952770233154
0.007826359942555428 0.9986362457275391 0.9998589158058167 0.9989492893218994 0.9983000159263611 0.9986245036125183 0.009835022501647472 0.9976195096969604 0.9997889995574951 0.9987971186637878 0.996399998664856 0.9975971579551697
