loss_s0135 accuracy_s0135 val_auc_s0135 precision_s0135 recall_s0135 f1_score_s0135 val_loss_s0135 val_accuracy_s0135 val_val_auc_s0135 val_precision_s0135 val_recall_s0135 val_f1_score_s0135
0.01596488244831562 0.997096836566925 0.9997040629386902 0.9976473450660706 0.99652498960495 0.9970858693122864 0.015436340123414993 0.9978070259094238 0.9996519088745117 0.9981985688209534 0.9973999857902527 0.9977991580963135
0.015318931080400944 0.9972338676452637 0.9997256994247437 0.9979470372200012 0.9965000152587891 0.9972230792045593 0.016079697757959366 0.9976076483726501 0.9995487332344055 0.9983974099159241 0.9968000054359436 0.9975980520248413
0.01564023829996586 0.9970345497131348 0.9997195601463318 0.9974976181983948 0.9965500235557556 0.9970235824584961 0.01737223193049431 0.9975079894065857 0.9994577169418335 0.9987968802452087 0.9962000250816345 0.9974967837333679
0.017516717314720154 0.9967853426933289 0.999588668346405 0.997596025466919 0.9959499835968018 0.996772289276123 0.017969395965337753 0.997308611869812 0.9992570281028748 0.9968032240867615 0.9977999925613403 0.9973013997077942
0.014607332646846771 0.9974457025527954 0.9997072815895081 0.9981223940849304 0.996749997138977 0.9974357485771179 0.017094066366553307 0.9971092343330383 0.9994533061981201 0.9964050054550171 0.9977999925613403 0.9971020221710205
0.01496291346848011 0.9972338676452637 0.9997260570526123 0.9975733160972595 0.996874988079071 0.9972240328788757 0.01613549329340458 0.9980064034461975 0.9995572566986084 0.9980000257492065 0.9980000257492065 0.9980000257492065
0.014782601036131382 0.9975329041481018 0.9997158050537109 0.9979732036590576 0.9970750212669373 0.997523844242096 0.016886061057448387 0.9971092343330383 0.9995498061180115 0.9971994161605835 0.996999979019165 0.9970996975898743
0.014218577183783054 0.9977447390556335 0.9997101426124573 0.9981983304023743 0.9972749948501587 0.997736394405365 0.015924138948321342 0.9978070259094238 0.9994585514068604 0.9976009726524353 0.9980000257492065 0.9978004693984985
0.014808467589318752 0.9972836971282959 0.9997737407684326 0.9978474974632263 0.9966999888420105 0.9972733855247498 0.016770487651228905 0.9976076483726501 0.9993614554405212 0.9972022175788879 0.9980000257492065 0.9976009130477905
0.013733836822211742 0.9975578188896179 0.9997291564941406 0.9979483485221863 0.9971500039100647 0.9975489974021912 0.015179824084043503 0.998106062412262 0.9994615316390991 0.9981996417045593 0.9980000257492065 0.9980998039245605
0.014390205964446068 0.997346043586731 0.9997467994689941 0.9980472326278687 0.9966250061988831 0.9973356127738953 0.01481292862445116 0.9978070259094238 0.9995642304420471 0.9977999925613403 0.9977999925613403 0.9977999925613403
0.013869976624846458 0.9975079894065857 0.9997477531433105 0.9980229139328003 0.9969750046730042 0.997498631477356 0.016863415017724037 0.9970095753669739 0.9995601177215576 0.9958100318908691 0.998199999332428 0.9970036149024963
0.0142048429697752 0.9976699948310852 0.9997175931930542 0.9980983138084412 0.9972249865531921 0.9976614713668823 0.014643018133938313 0.9976076483726501 0.9995673894882202 0.9979984164237976 0.9972000122070312 0.9975990056991577
0.013478626497089863 0.9976699948310852 0.9997379183769226 0.9980235695838928 0.9973000288009644 0.9976616501808167 0.018784360960125923 0.997308611869812 0.999403178691864 0.9964064955711365 0.998199999332428 0.9973024725914001
0.013945013284683228 0.9975827932357788 0.9997434020042419 0.9980481266975403 0.9970999956130981 0.9975737929344177 0.01525843795388937 0.9975079894065857 0.9995609521865845 0.9970030188560486 0.9980000257492065 0.9975013136863708
0.013500357046723366 0.9977821111679077 0.9997383952140808 0.9982483386993408 0.9973000288009644 0.9977739453315735 0.013865682296454906 0.9978070259094238 0.9995657205581665 0.9976009726524353 0.9980000257492065 0.9978004693984985
0.013114402070641518 0.9977322816848755 0.9997789263725281 0.9983479380607605 0.9970999956130981 0.9977235794067383 0.01376720704138279 0.9976076483726501 0.9996702075004578 0.9968051314353943 0.9983999729156494 0.9976019263267517
0.012369923293590546 0.9980188608169556 0.9997993111610413 0.99842369556427 0.9976000189781189 0.9980117082595825 0.013303066603839397 0.998106062412262 0.9995654225349426 0.9981996417045593 0.9980000257492065 0.9980998039245605
0.012999028898775578 0.9976077079772949 0.9998171329498291 0.9982227683067322 0.9969750046730042 0.9975984692573547 0.014192979782819748 0.9978070259094238 0.999569833278656 0.9976009726524353 0.9980000257492065 0.9978004693984985
0.012752207927405834 0.9976077079772949 0.9997987151145935 0.9980233311653137 0.9971749782562256 0.9975990056991577 0.013472994789481163 0.9980064034461975 0.9995644092559814 0.9981992840766907 0.9977999925613403 0.9979995489120483
0.01316163968294859 0.9975329041481018 0.9998484253883362 0.998097836971283 0.9969499707221985 0.9975235462188721 0.013699213974177837 0.9976076483726501 0.9996609687805176 0.9974010586738586 0.9977999925613403 0.9976004362106323
0.011810215190052986 0.9980188608169556 0.9998065829277039 0.9983987808227539 0.9976249933242798 0.9980117678642273 0.013415079563856125 0.9980064034461975 0.9994825124740601 0.9981992840766907 0.9977999925613403 0.9979995489120483
0.012020673602819443 0.9980064034461975 0.9998111128807068 0.998373806476593 0.9976249933242798 0.9979992508888245 0.012748649343848228 0.9984050989151001 0.9996718764305115 0.9987990260124207 0.9980000257492065 0.9983993768692017
0.011981332674622536 0.9980936050415039 0.999811053276062 0.998548686504364 0.9976249933242798 0.99808669090271 0.013144832104444504 0.9983054399490356 0.9996659159660339 0.9983996748924255 0.998199999332428 0.9982998371124268
0.01182739157229662 0.9979939460754395 0.9997900128364563 0.9985234141349792 0.9974499940872192 0.9979864358901978 0.014459226280450821 0.9976076483726501 0.9993703365325928 0.9972022175788879 0.9980000257492065 0.9976009130477905
0.012287491001188755 0.997632622718811 0.9998108744621277 0.9981979131698608 0.9970499873161316 0.99762362241745 0.012584978714585304 0.9983054399490356 0.9996710419654846 0.9983996748924255 0.998199999332428 0.9982998371124268
0.01142778992652893 0.9980811476707458 0.9998023509979248 0.9985486268997192 0.9976000189781189 0.9980741143226624 0.01326992642134428 0.9980064034461975 0.99957674741745 0.9981992840766907 0.9977999925613403 0.9979995489120483
0.011606479063630104 0.9980064034461975 0.9998501539230347 0.9984735250473022 0.9975249767303467 0.9979990124702454 0.013440188020467758 0.998106062412262 0.9994747638702393 0.9980003833770752 0.998199999332428 0.9981001615524292
0.01149724144488573 0.9980562329292297 0.9997677803039551 0.9984737038612366 0.9976249933242798 0.9980491399765015 0.014377128332853317 0.9978070259094238 0.9995508790016174 0.9974020719528198 0.998199999332428 0.9978008270263672
0.01145605742931366 0.9980064034461975 0.9998170733451843 0.998373806476593 0.9976249933242798 0.9979992508888245 0.016042573377490044 0.9971092343330383 0.9994547367095947 0.9966033697128296 0.9976000189781189 0.9971014857292175
0.011206477880477905 0.9980188608169556 0.9998316764831543 0.998523473739624 0.9975000023841858 0.9980115294456482 0.012990005314350128 0.9983054399490356 0.999659538269043 0.9989985823631287 0.9976000189781189 0.9982987642288208
0.011248976923525333 0.9979316592216492 0.9998442530632019 0.998348593711853 0.9975000023841858 0.9979240894317627 0.013997865840792656 0.9976076483726501 0.9994620680809021 0.9970036149024963 0.998199999332428 0.9976013898849487
0.0115129379555583 0.9980562329292297 0.999790370464325 0.9985734820365906 0.9975249767303467 0.9980489015579224 0.013656427152454853 0.9979066848754883 0.9996711015701294 0.9991979002952576 0.9965999722480774 0.9978972673416138
0.01102421060204506 0.9981309771537781 0.9998292922973633 0.9987983703613281 0.9974499940872192 0.9981237053871155 0.012286407873034477 0.9983054399490356 0.9994747042655945 0.9985991716384888 0.9980000257492065 0.9982994794845581
0.011257410980761051 0.9979565739631653 0.9997791647911072 0.9983985424041748 0.9975000023841858 0.9979490637779236 0.014717210084199905 0.9975079894065857 0.9992620944976807 0.9974005222320557 0.9976000189781189 0.9975002408027649
0.011105041019618511 0.9980562329292297 0.9998390078544617 0.9984737038612366 0.9976249933242798 0.9980491399765015 0.012391527183353901 0.9984050989151001 0.9996758103370667 0.9985994100570679 0.998199999332428 0.9983996152877808
0.010997683741152287 0.9981309771537781 0.9998528957366943 0.9984988570213318 0.9977499842643738 0.9981243014335632 0.01295684464275837 0.9983054399490356 0.9995650053024292 0.9985991716384888 0.9980000257492065 0.9982994794845581
0.010326259769499302 0.9982431530952454 0.9998618364334106 0.9987237453460693 0.9977499842643738 0.9982365965843201 0.01314054150134325 0.9984050989151001 0.9996764063835144 0.9991987347602844 0.9976000189781189 0.9983987212181091
0.0105952899903059 0.9982680678367615 0.9998105764389038 0.9985990524291992 0.9979249835014343 0.9982618689537048 0.013365392573177814 0.9977073073387146 0.9994724988937378 0.9974015355110168 0.9980000257492065 0.9977006316184998
0.010872822254896164 0.9982057809829712 0.9998339414596558 0.9985988736152649 0.9977999925613403 0.9981992840766907 0.013314414769411087 0.9980064034461975 0.9995660781860352 0.9981992840766907 0.9977999925613403 0.9979995489120483
0.010776421055197716 0.9981933236122131 0.9997819662094116 0.9986487627029419 0.9977250099182129 0.9981867074966431 0.012315264903008938 0.9982057213783264 0.999578595161438 0.9985988736152649 0.9977999925613403 0.9981992840766907
0.00998696219176054 0.9983552694320679 0.9998595118522644 0.998823881149292 0.9978749752044678 0.9983491897583008 0.013382265344262123 0.9982057213783264 0.9994702339172363 0.9987985491752625 0.9976000189781189 0.998198926448822
0.010793628171086311 0.9982182383537292 0.9998281002044678 0.9986488223075867 0.9977750182151794 0.998211681842804 0.012321604415774345 0.9983054399490356 0.9997575879096985 0.9991985559463501 0.9973999857902527 0.9982984662055969
0.010770591907203197 0.9982306957244873 0.9998046159744263 0.9986239075660706 0.997825026512146 0.9982242584228516 0.013013700023293495 0.9983054399490356 0.9994754791259766 0.9991985559463501 0.9973999857902527 0.9982984662055969
0.01086763758212328 0.998106062412262 0.9998053908348083 0.9986235499382019 0.9975749850273132 0.9980989694595337 0.012656612321734428 0.998106062412262 0.9994727969169617 0.9981996417045593 0.9980000257492065 0.9980998039245605
0.01037871278822422 0.9982057809829712 0.999808669090271 0.9985489845275879 0.9978500008583069 0.9981994032859802 0.012639383785426617 0.9982057213783264 0.9995814561843872 0.9989984035491943 0.9973999857902527 0.9981985688209534
0.009634744375944138 0.9984175562858582 0.9998882412910461 0.9988240003585815 0.9980000257492065 0.9984118342399597 0.012973290868103504 0.998106062412262 0.9994631409645081 0.998598575592041 0.9976000189781189 0.9980989694595337
0.009998037479817867 0.9984549880027771 0.9998360276222229 0.998898983001709 0.9980000257492065 0.9984493255615234 0.012629005126655102 0.9980064034461975 0.9994696974754333 0.997800886631012 0.998199999332428 0.9980003833770752
0.010466828010976315 0.99811851978302 0.9998694658279419 0.9985986351966858 0.9976249933242798 0.9981115460395813 0.012792489491403103 0.9978070259094238 0.9994768500328064 0.9977999925613403 0.9977999925613403 0.9977999925613403
0.00962251890450716 0.9985795617103577 0.9998631477355957 0.9989991784095764 0.9981499910354614 0.9985743761062622 0.01168993953615427 0.9984050989151001 0.9996753931045532 0.9985994100570679 0.998199999332428 0.9983996152877808
0.009895934723317623 0.998380184173584 0.9998521208763123 0.998724102973938 0.9980250000953674 0.9983744025230408 0.013537180610001087 0.998106062412262 0.9994683265686035 0.998399019241333 0.9977999925613403 0.9980993866920471
0.009666590951383114 0.9984799027442932 0.9998658895492554 0.998799204826355 0.9981499910354614 0.9984744787216187 0.0131076630204916 0.9982057213783264 0.9996766448020935 0.9991983771324158 0.9972000122070312 0.9981982111930847
0.009824142791330814 0.9984923601150513 0.9998381733894348 0.9988241791725159 0.9981499910354614 0.9984869360923767 0.011770019307732582 0.9982057213783264 0.9996786713600159 0.9991983771324158 0.9972000122070312 0.9981982111930847
0.009563097730278969 0.998430073261261 0.9998655319213867 0.998948872089386 0.9979000091552734 0.9984241724014282 0.011758506298065186 0.9983054399490356 0.9995756149291992 0.9982003569602966 0.9983999729156494 0.9983001351356506
0.009695335291326046 0.998380184173584 0.999866247177124 0.9987490773200989 0.9980000257492065 0.9983744025230408 0.012260837480425835 0.9983054399490356 0.9996766448020935 0.9989985823631287 0.9976000189781189 0.9982987642288208
0.009447000920772552 0.9983677268028259 0.9998777508735657 0.9988488554954529 0.9978749752044678 0.9983616471290588 0.01136436965316534 0.9984050989151001 0.999671995639801 0.9989988207817078 0.9977999925613403 0.9983990788459778
0.00988651905208826 0.9983054399490356 0.9998354911804199 0.9987488985061646 0.9978500008583069 0.9982991814613342 0.013437391258776188 0.9982057213783264 0.9995684027671814 0.9987985491752625 0.9976000189781189 0.998198926448822
0.009143180213868618 0.9985421895980835 0.999832808971405 0.998974084854126 0.9980999827384949 0.9985368251800537 0.012639615684747696 0.9984050989151001 0.9996607899665833 0.9993987679481506 0.9973999857902527 0.9983983635902405
0.00936038326472044 0.9986044764518738 0.9998288750648499 0.9989243149757385 0.9982749819755554 0.9985995292663574 0.01278700027614832 0.998106062412262 0.9996740221977234 0.998399019241333 0.9977999925613403 0.9980993866920471
0.009635983034968376 0.998430073261261 0.9998514652252197 0.998898983001709 0.99795001745224 0.998424232006073 0.010904921218752861 0.9983054399490356 0.9996747970581055 0.9987987875938416 0.9977999925613403 0.9982991218566895
0.009561453945934772 0.9983677268028259 0.9998753666877747 0.9986492395401001 0.998075008392334 0.9983620643615723 0.011988216079771519 0.9982057213783264 0.9995750784873962 0.9987985491752625 0.9976000189781189 0.998198926448822
0.009634594433009624 0.998392641544342 0.9998758435249329 0.9988240003585815 0.99795001745224 0.998386800289154 0.011404283344745636 0.998106062412262 0.9996798038482666 0.998598575592041 0.9976000189781189 0.9980989694595337
0.008830485865473747 0.9986169338226318 0.9998802542686462 0.9989992380142212 0.9982249736785889 0.9986119866371155 0.012008313089609146 0.9984050989151001 0.9994867444038391 0.9985994100570679 0.998199999332428 0.9983996152877808
0.009154985658824444 0.9984923601150513 0.9998536705970764 0.9988991022109985 0.998075008392334 0.9984869360923767 0.011769895441830158 0.9985047578811646 0.9994855523109436 0.9987992644309998 0.998199999332428 0.9984995126724243
0.009368345141410828 0.9984674453735352 0.9998522400856018 0.9988740682601929 0.9980499744415283 0.9984618425369263 0.013636509887874126 0.9980064034461975 0.9994581341743469 0.9972044825553894 0.9987999796867371 0.9980015754699707
0.009313122369349003 0.9983054399490356 0.9998669624328613 0.9986740350723267 0.9979249835014343 0.9982993602752686 0.012283646501600742 0.9980064034461975 0.9994581937789917 0.9980000257492065 0.9980000257492065 0.9980000257492065
0.009767318144440651 0.9981933236122131 0.9998248219490051 0.9985489249229431 0.997825026512146 0.9981868863105774 0.01305655762553215 0.998106062412262 0.9995529651641846 0.9981996417045593 0.9980000257492065 0.9980998039245605
0.009148462675511837 0.9984549880027771 0.9998920559883118 0.998898983001709 0.9980000257492065 0.9984493255615234 0.010899467393755913 0.9984050989151001 0.9994843602180481 0.9987990260124207 0.9980000257492065 0.9983993768692017
0.009211386553943157 0.9984674453735352 0.9998671412467957 0.9988740682601929 0.9980499744415283 0.9984618425369263 0.01078302413225174 0.9986044764518738 0.9996805787086487 0.9991990327835083 0.9980000257492065 0.9985991716384888
0.009145528078079224 0.9985172748565674 0.999868631362915 0.9989490509033203 0.998075008392334 0.9985118508338928 0.011499861255288124 0.998106062412262 0.9995630979537964 0.9980003833770752 0.998199999332428 0.9981001615524292
0.008699500001966953 0.9987415671348572 0.999916672706604 0.9991992712020874 0.9982749819755554 0.9987369179725647 0.014845089055597782 0.9978070259094238 0.9992581009864807 0.9979991912841797 0.9976000189781189 0.9977995753288269
0.009656544774770737 0.9983428120613098 0.9998355507850647 0.9987989068031311 0.9978749752044678 0.9983367919921875 0.011700808070600033 0.9982057213783264 0.9994819164276123 0.9989984035491943 0.9973999857902527 0.9981985688209534
0.008761347271502018 0.9985920190811157 0.999880850315094 0.9990491271018982 0.9981250166893005 0.998586893081665 0.01223680842667818 0.9978070259094238 0.9995750188827515 0.9989975690841675 0.9965999722480774 0.9977973103523254
0.009026451967656612 0.9984674453735352 0.9998805522918701 0.998849093914032 0.998075008392334 0.9984618425369263 0.012330003082752228 0.9982057213783264 0.99958336353302 0.9987985491752625 0.9976000189781189 0.998198926448822
0.008996061980724335 0.9984799027442932 0.9998659491539001 0.9989240169525146 0.9980250000953674 0.9984743595123291 0.012700256891548634 0.9983054399490356 0.999476432800293 0.997802197933197 0.9987999796867371 0.9983008503913879
0.00869656354188919 0.9985546469688416 0.9999299049377441 0.9990990161895752 0.9980000257492065 0.998549222946167 0.01267087459564209 0.9983054399490356 0.9993795156478882 0.9991985559463501 0.9973999857902527 0.9982984662055969
0.008252620697021484 0.9987664818763733 0.9998952150344849 0.9991742968559265 0.9983500242233276 0.9987620115280151 0.013646574690937996 0.9977073073387146 0.9993752837181091 0.9970042109489441 0.9983999729156494 0.9977015256881714
0.008753404021263123 0.9985421895980835 0.9998936653137207 0.9989990592002869 0.998075008392334 0.9985367655754089 0.011157995089888573 0.9986044764518738 0.9995817542076111 0.9987995028495789 0.9983999729156494 0.998599648475647
0.008648183196783066 0.9985546469688416 0.9998560547828674 0.9987744688987732 0.998324990272522 0.9985496997833252 0.01538575254380703 0.9976076483726501 0.9993816018104553 0.9993978142738342 0.9958000183105469 0.9975956678390503
0.008818823844194412 0.998442530632019 0.9999315142631531 0.9987991452217102 0.998075008392334 0.9984369874000549 0.01160324364900589 0.9983054399490356 0.9996843338012695 0.9987987875938416 0.9977999925613403 0.9982991218566895
0.008608713746070862 0.9987041354179382 0.9998927712440491 0.9991992115974426 0.998199999332428 0.9986993670463562 0.011554677970707417 0.9987041354179382 0.9995691180229187 0.9989994168281555 0.9983999729156494 0.9986996650695801
0.008929193019866943 0.998442530632019 0.9999151825904846 0.9988240599632263 0.9980499744415283 0.9984368085861206 0.013138611800968647 0.9982057213783264 0.9995707273483276 0.9991983771324158 0.9972000122070312 0.9981982111930847
0.009190256707370281 0.9985795617103577 0.9998894929885864 0.9989991784095764 0.9981499910354614 0.9985743761062622 0.010737535543739796 0.9983054399490356 0.9997739791870117 0.9987987875938416 0.9977999925613403 0.9982991218566895
0.008724736981093884 0.9986044764518738 0.9998933672904968 0.9990741014480591 0.9981250166893005 0.9985993504524231 0.011418207548558712 0.9986044764518738 0.9994784593582153 0.9986000061035156 0.9986000061035156 0.9986000061035156
0.008032134734094143 0.9988412261009216 0.9998590350151062 0.9990995526313782 0.99857497215271 0.9988372325897217 0.010895559564232826 0.9986044764518738 0.9996680617332458 0.9991990327835083 0.9980000257492065 0.9985991716384888
0.008277971297502518 0.998654305934906 0.9999083280563354 0.998999297618866 0.9983000159263611 0.998649537563324 0.011294879950582981 0.9982057213783264 0.9995823502540588 0.9987985491752625 0.9976000189781189 0.998198926448822
0.00871407799422741 0.998442530632019 0.9998563528060913 0.9988240599632263 0.9980499744415283 0.9984368085861206 0.012819282710552216 0.9982057213783264 0.9993763566017151 0.9983993768692017 0.9980000257492065 0.9981997013092041
0.008554349653422832 0.9985671043395996 0.9998464584350586 0.9989741444587708 0.9981499910354614 0.9985618591308594 0.010915121994912624 0.9983054399490356 0.9995779395103455 0.9983996748924255 0.998199999332428 0.9982998371124268
0.008045786991715431 0.9988163113594055 0.9998598098754883 0.999199390411377 0.9984250068664551 0.9988120198249817 0.012700023129582405 0.9980064034461975 0.9992715716362 0.9983987212181091 0.9976000189781189 0.9979991912841797
0.00929875485599041 0.9982929825782776 0.9998605251312256 0.9986739754676819 0.9979000091552734 0.9982869029045105 0.011205204762518406 0.9984050989151001 0.9993864297866821 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.008242243900895119 0.9986667633056641 0.999860942363739 0.999174177646637 0.9981499910354614 0.9986618161201477 0.01104404404759407 0.9983054399490356 0.9996815323829651 0.9991985559463501 0.9973999857902527 0.9982984662055969
0.008463812991976738 0.9987041354179382 0.9999051094055176 0.9990243911743164 0.9983749985694885 0.9986996650695801 0.010441887192428112 0.9985047578811646 0.9996835589408875 0.999198853969574 0.9977999925613403 0.9984989762306213
0.00863667018711567 0.998641848564148 0.9998552203178406 0.9987996220588684 0.9984750151634216 0.998637318611145 0.011328514665365219 0.9984050989151001 0.9995792508125305 0.9985994100570679 0.998199999332428 0.9983996152877808
0.008784687146544456 0.9985297322273254 0.9998671412467957 0.9988492727279663 0.998199999332428 0.9985244870185852 0.011723469011485577 0.9980064034461975 0.9994803667068481 0.9980000257492065 0.9980000257492065 0.9980000257492065
0.008322746492922306 0.9988163113594055 0.9998804330825806 0.9990994930267334 0.9985250234603882 0.9988121390342712 0.012105211615562439 0.998106062412262 0.9995654821395874 0.9981996417045593 0.9980000257492065 0.9980998039245605
