loss_s0128 accuracy_s0128 val_auc_s0128 precision_s0128 recall_s0128 f1_score_s0128 val_loss_s0128 val_accuracy_s0128 val_val_auc_s0128 val_precision_s0128 val_recall_s0128 val_f1_score_s0128
0.00810422096401453 0.9985762238502502 0.9998686909675598 0.9989742040634155 0.9981750249862671 0.998574435710907 0.007404844276607037 0.998501181602478 0.9998905062675476 0.9984003305435181 0.9986000061035156 0.9985001683235168
0.008482309989631176 0.9986011981964111 0.9998188614845276 0.9990491271018982 0.9981499910354614 0.9985994100570679 0.006741675548255444 0.9988009333610535 0.9998944997787476 0.9986005425453186 0.9990000128746033 0.9988002181053162
0.007947727106511593 0.9986511468887329 0.9998695254325867 0.998999297618866 0.9983000159263611 0.998649537563324 0.0074089812114834785 0.9988009333610535 0.9998925924301147 0.9987999796867371 0.9987999796867371 0.9987999796867371
0.00821364764124155 0.9986511468887329 0.9998173713684082 0.998999297618866 0.9983000159263611 0.998649537563324 0.006961060222238302 0.9990007877349854 0.9998910427093506 0.9993995428085327 0.9986000061035156 0.9989995956420898
0.007613233756273985 0.9986136555671692 0.9998718500137329 0.9988494515419006 0.9983749985694885 0.9986121654510498 0.00659615732729435 0.9990007877349854 0.9998941421508789 0.9993995428085327 0.9986000061035156 0.9989995956420898
0.007632894907146692 0.9987760186195374 0.9998593330383301 0.999024510383606 0.9985250234603882 0.9987747073173523 0.008358165621757507 0.9986011385917664 0.9997853636741638 0.9986000061035156 0.9986000061035156 0.9986000061035156
0.007917497307062149 0.9987136125564575 0.9998319745063782 0.9989744424819946 0.998449981212616 0.9987121820449829 0.00757593521848321 0.9988009333610535 0.9998935461044312 0.9986005425453186 0.9990000128746033 0.9988002181053162
0.008667717687785625 0.998451292514801 0.999864399433136 0.9987991452217102 0.9980999827384949 0.998449444770813 0.006973835173994303 0.9988009333610535 0.999893844127655 0.9986005425453186 0.9990000128746033 0.9988002181053162
0.00806305930018425 0.9985262751579285 0.9998564124107361 0.9988242983818054 0.9982249736785889 0.9985244870185852 0.006987215019762516 0.9988009333610535 0.9999914765357971 0.9989995956420898 0.9986000061035156 0.998799741268158
0.007926187478005886 0.9985137581825256 0.9998703002929688 0.9988492131233215 0.9981750249862671 0.9985119700431824 0.006062949076294899 0.9991007447242737 0.9999937415122986 0.9991998672485352 0.9990000128746033 0.999099850654602
0.00795795489102602 0.9984887838363647 0.9998933672904968 0.9988991022109985 0.998075008392334 0.9984869360923767 0.006586592644453049 0.9989008903503418 0.9998934864997864 0.9989997744560242 0.9987999796867371 0.9988998770713806
0.007589502260088921 0.9986761212348938 0.9998722076416016 0.9990243315696716 0.998324990272522 0.9986745715141296 0.007033856585621834 0.9989008903503418 0.9998925924301147 0.9988002181053162 0.9990000128746033 0.9989001154899597
0.007509961724281311 0.9987885355949402 0.9998860359191895 0.998974621295929 0.9986000061035156 0.9987872838973999 0.00727309612557292 0.9989008903503418 0.9998908042907715 0.9993994235992432 0.9983999729156494 0.9988994598388672
0.008238536305725574 0.9985137581825256 0.9998794198036194 0.9989241361618042 0.9980999827384949 0.9985119104385376 0.007366739213466644 0.9986011385917664 0.999888002872467 0.9995992183685303 0.9976000189781189 0.998598575592041
0.007712871767580509 0.9986386299133301 0.999869704246521 0.9989243745803833 0.9983500242233276 0.9986371397972107 0.00702650984749198 0.9989008903503418 0.999793291091919 0.9989997744560242 0.9987999796867371 0.9988998770713806
0.007558888755738735 0.9987136125564575 0.9998467564582825 0.9991492629051208 0.9982749819755554 0.9987119436264038 0.007397175766527653 0.9986011385917664 0.9999910593032837 0.9995992183685303 0.9976000189781189 0.998598575592041
0.007909654639661312 0.998626172542572 0.999845564365387 0.9988744258880615 0.9983749985694885 0.9986246824264526 0.007746892515569925 0.9987010359764099 0.9995908141136169 0.9989994168281555 0.9983999729156494 0.9986996650695801
0.007677797693759203 0.9985013008117676 0.9999073147773743 0.9988991022109985 0.9980999827384949 0.9984993934631348 0.007695313077419996 0.998501181602478 0.9997925162315369 0.9984003305435181 0.9986000061035156 0.9985001683235168
0.008061427623033524 0.9985262751579285 0.9998802542686462 0.9988242983818054 0.9982249736785889 0.9985244870185852 0.008688844740390778 0.9984012842178345 0.9998805522918701 0.9989988207817078 0.9977999925613403 0.9983990788459778
0.0073837595991790295 0.9988260269165039 0.9998847246170044 0.9991744160652161 0.9984750151634216 0.9988245964050293 0.008140788413584232 0.9986011385917664 0.9997884035110474 0.9989991784095764 0.998199999332428 0.9985994100570679
0.00768181262537837 0.9987510442733765 0.9998571276664734 0.999074399471283 0.9984250068664551 0.9987495541572571 0.007582579739391804 0.9987010359764099 0.9998908638954163 0.9991992115974426 0.998199999332428 0.9986993670463562
0.007589375600218773 0.9987760186195374 0.9998341798782349 0.9990494847297668 0.9984999895095825 0.9987746477127075 0.006789887323975563 0.9992006421089172 0.9998916387557983 0.9995996952056885 0.9987999796867371 0.999199628829956
0.007517804857343435 0.9988260269165039 0.9998467564582825 0.9990745186805725 0.99857497215271 0.9988247156143188 0.007301216013729572 0.9990007877349854 0.9998903870582581 0.9993995428085327 0.9986000061035156 0.9989995956420898
0.007565000560134649 0.9986511468887329 0.999883770942688 0.9988994598388672 0.9983999729156494 0.9986496567726135 0.006612459663301706 0.9990007877349854 0.9998940229415894 0.9993995428085327 0.9986000061035156 0.9989995956420898
0.007279431913048029 0.9988759756088257 0.9998978972434998 0.9991495609283447 0.9986000061035156 0.9988747239112854 0.007636904250830412 0.9989008903503418 0.9997881054878235 0.9991995096206665 0.9986000061035156 0.9988996982574463
0.00762255908921361 0.9987136125564575 0.9998947978019714 0.9990493655204773 0.9983749985694885 0.9987120628356934 0.00731036439538002 0.9989008903503418 0.9998905658721924 0.9989997744560242 0.9987999796867371 0.9988998770713806
0.0075789764523506165 0.9986386299133301 0.9998587369918823 0.9988994002342224 0.9983749985694885 0.9986371397972107 0.006562345661222935 0.9990007877349854 0.9998947381973267 0.9988004565238953 0.9991999864578247 0.9990001916885376
0.00752548361197114 0.9986761212348938 0.9999234676361084 0.9989244341850281 0.9984250068664551 0.9986746311187744 0.0070820036344230175 0.9988009333610535 0.9998922944068909 0.9989995956420898 0.9986000061035156 0.998799741268158
0.007545077241957188 0.9988009929656982 0.9998706579208374 0.9990994334220886 0.9984999895095825 0.9987996816635132 0.0065194242633879185 0.9988009333610535 0.9999925494194031 0.9993993043899536 0.998199999332428 0.9987992644309998
0.007082502357661724 0.9988884329795837 0.9998868703842163 0.9991745352745056 0.9986000061035156 0.9988871216773987 0.0063095614314079285 0.9989008903503418 0.9999950528144836 0.9991995096206665 0.9986000061035156 0.9988996982574463
0.007476349826902151 0.9987136125564575 0.999896228313446 0.9990993142127991 0.998324990272522 0.9987119436264038 0.008690484799444675 0.9988009333610535 0.9994924068450928 0.9995993375778198 0.9980000257492065 0.9987990260124207
0.0072368900291621685 0.998838484287262 0.9998854398727417 0.9990496039390564 0.9986249804496765 0.9988372325897217 0.006090146489441395 0.9990007877349854 0.9998955130577087 0.9991996884346008 0.9987999796867371 0.9989997744560242
0.0071931625716388226 0.9988884329795837 0.9998729228973389 0.999099612236023 0.9986749887466431 0.9988872408866882 0.00652413722127676 0.9987010359764099 0.9999935626983643 0.9989994168281555 0.9983999729156494 0.9986996650695801
0.007198868319392204 0.9987885355949402 0.9998840689659119 0.999249279499054 0.998324990272522 0.9987868666648865 0.007975040003657341 0.9988009333610535 0.9999851584434509 0.9993993043899536 0.998199999332428 0.9987992644309998
0.00717844208702445 0.9986886382102966 0.9998860955238342 0.9990742802619934 0.9983000159263611 0.9986869692802429 0.006965911015868187 0.9987010359764099 0.9999911785125732 0.999599277973175 0.9977999925613403 0.9986988306045532
0.007152463775128126 0.9987385869026184 0.9999464750289917 0.9990494251251221 0.9984250068664551 0.998737096786499 0.007445439230650663 0.9988009333610535 0.9999889135360718 0.9993993043899536 0.998199999332428 0.9987992644309998
0.007324990816414356 0.9987760186195374 0.9998594522476196 0.9991493821144104 0.9983999729156494 0.9987745881080627 0.00683716032654047 0.9989008903503418 0.9999886155128479 0.9991995096206665 0.9986000061035156 0.9988996982574463
0.007208505179733038 0.9987010955810547 0.9999122023582458 0.9989994168281555 0.9983999729156494 0.9986996650695801 0.006412297021597624 0.9988009333610535 0.9998939633369446 0.9986005425453186 0.9990000128746033 0.9988002181053162
0.007123277056962252 0.9987885355949402 0.999898374080658 0.999024510383606 0.9985499978065491 0.9987871646881104 0.006451515946537256 0.9989008903503418 0.9998942017555237 0.9988002181053162 0.9990000128746033 0.9989001154899597
0.0072184354066848755 0.9986886382102966 0.9998753070831299 0.9989244937896729 0.998449981212616 0.9986871480941772 0.006547083146870136 0.9990007877349854 0.9998922944068909 0.9993995428085327 0.9986000061035156 0.9989995956420898
0.007134678773581982 0.9987635612487793 0.9998871684074402 0.9989995360374451 0.9985250234603882 0.9987622499465942 0.006689825560897589 0.9986011385917664 0.9999920725822449 0.9991990327835083 0.9980000257492065 0.9985991716384888
0.007042587734758854 0.9988510012626648 0.9999226927757263 0.9991744756698608 0.9985250234603882 0.998849630355835 0.006944060325622559 0.9991007447242737 0.9999908804893494 0.9995995759963989 0.9986000061035156 0.9990994930267334
0.007284931838512421 0.9986511468887329 0.9998863339424133 0.9989244341850281 0.9983749985694885 0.9986495971679688 0.007873078808188438 0.9986011385917664 0.9995906949043274 0.9989991784095764 0.998199999332428 0.9985994100570679
0.00715336948633194 0.9988135099411011 0.9998487830162048 0.9990994930267334 0.9985250234603882 0.9988121390342712 0.006631037220358849 0.9989008903503418 0.9997959136962891 0.9988002181053162 0.9990000128746033 0.9989001154899597
0.00677303783595562 0.9989134073257446 0.9998751878738403 0.9993244409561157 0.9984999895095825 0.9989120364189148 0.007214691024273634 0.9986011385917664 0.9999899864196777 0.9991990327835083 0.9980000257492065 0.9985991716384888
0.007417808286845684 0.9986761212348938 0.9999210238456726 0.9990742802619934 0.9982749819755554 0.9986745119094849 0.0061976173892617226 0.9991007447242737 0.9999933242797852 0.9993996620178223 0.9987999796867371 0.9990996718406677
0.006644257809966803 0.9988759756088257 0.9999263286590576 0.999099612236023 0.9986500144004822 0.9988747835159302 0.007176368031650782 0.9988009333610535 0.9998896718025208 0.9989995956420898 0.9986000061035156 0.998799741268158
0.0067984191700816154 0.9989134073257446 0.9998867511749268 0.9993244409561157 0.9984999895095825 0.9989120364189148 0.00611887127161026 0.9990007877349854 0.9998942017555237 0.9990000128746033 0.9990000128746033 0.9990000128746033
0.007295119110494852 0.9987260699272156 0.9998955726623535 0.9990993142127991 0.9983500242233276 0.9987245202064514 0.006912676617503166 0.9989008903503418 0.9998894929885864 0.9991995096206665 0.9986000061035156 0.9988996982574463
0.006936585996299982 0.9988634586334229 0.9998738765716553 0.9991495013237 0.99857497215271 0.998862087726593 0.006984958425164223 0.9988009333610535 0.9998931884765625 0.9986005425453186 0.9990000128746033 0.9988002181053162
0.006971206050366163 0.9988510012626648 0.999897837638855 0.9992493987083435 0.998449981212616 0.9988495707511902 0.007034860551357269 0.9988009333610535 0.9998889565467834 0.9991993308067322 0.9983999729156494 0.9987994432449341
0.007005331572145224 0.9988260269165039 0.9999103546142578 0.9991744160652161 0.9984750151634216 0.9988245964050293 0.006886360235512257 0.9988009333610535 0.9999897480010986 0.9991993308067322 0.9983999729156494 0.9987994432449341
0.006692692171782255 0.9988759756088257 0.9999129176139832 0.9991245865821838 0.9986249804496765 0.9988747239112854 0.006602160632610321 0.9989008903503418 0.99989253282547 0.9989997744560242 0.9987999796867371 0.9988998770713806
0.0068266610614955425 0.9989508986473083 0.9999001622200012 0.9992495775222778 0.9986500144004822 0.9989497065544128 0.0060111153870821 0.9990007877349854 0.9998952150344849 0.9990000128746033 0.9990000128746033 0.9990000128746033
0.007257609162479639 0.9987760186195374 0.9998741745948792 0.9991743564605713 0.9983749985694885 0.9987745881080627 0.00606909766793251 0.9989008903503418 0.9999949336051941 0.9991995096206665 0.9986000061035156 0.9988996982574463
0.007150706835091114 0.9988135099411011 0.9998484253883362 0.9991494417190552 0.9984750151634216 0.9988121390342712 0.006727435160428286 0.9990007877349854 0.9999904036521912 0.9993995428085327 0.9986000061035156 0.9989995956420898
0.006665041670203209 0.9988634586334229 0.9999133348464966 0.9991994500160217 0.9985250234603882 0.998862087726593 0.007234334014356136 0.9983013868331909 0.9998931288719177 0.9976033568382263 0.9990000128746033 0.9983012080192566
0.007638745475560427 0.9987010955810547 0.9998315572738647 0.9990243911743164 0.9983749985694885 0.9986996650695801 0.006993923336267471 0.9988009333610535 0.9999893307685852 0.9989995956420898 0.9986000061035156 0.998799741268158
0.006964589469134808 0.9987885355949402 0.999851644039154 0.999024510383606 0.9985499978065491 0.9987871646881104 0.0063560474663972855 0.9990007877349854 0.9999918341636658 0.9991996884346008 0.9987999796867371 0.9989997744560242
0.006730527151376009 0.9987760186195374 0.9999257922172546 0.9991743564605713 0.9983749985694885 0.9987745881080627 0.006601672153919935 0.9988009333610535 0.99998939037323 0.9993993043899536 0.998199999332428 0.9987992644309998
0.007500611711293459 0.9986386299133301 0.9999067783355713 0.9989743232727051 0.9983000159263611 0.9986370205879211 0.007489052135497332 0.9989008903503418 0.9998825788497925 0.9991995096206665 0.9986000061035156 0.9988996982574463
0.006934178527444601 0.9988510012626648 0.9998614192008972 0.9991245269775391 0.99857497215271 0.9988496899604797 0.005974180065095425 0.9989008903503418 0.9999926090240479 0.9989997744560242 0.9987999796867371 0.9988998770713806
0.006986877415329218 0.9987885355949402 0.9998870491981506 0.9989995956420898 0.99857497215271 0.9987872242927551 0.006626402959227562 0.9988009333610535 0.9998920559883118 0.9991993308067322 0.9983999729156494 0.9987994432449341
0.007080817595124245 0.9987885355949402 0.999886155128479 0.9991743564605713 0.9983999729156494 0.998786985874176 0.007510737981647253 0.9989008903503418 0.999786913394928 0.9993994235992432 0.9983999729156494 0.9988994598388672
0.0065964097157120705 0.9989259243011475 0.9998880624771118 0.9993244409561157 0.9985250234603882 0.9989246129989624 0.006407495122402906 0.9988009333610535 0.9998930096626282 0.9987999796867371 0.9987999796867371 0.9987999796867371
0.00680426275357604 0.9989134073257446 0.9998733401298523 0.9991745948791504 0.9986500144004822 0.9989122152328491 0.005678250454366207 0.9991007447242737 0.9999950528144836 0.9995995759963989 0.9986000061035156 0.9990994930267334
0.006709668319672346 0.9989009499549866 0.9998998641967773 0.9991245865821838 0.9986749887466431 0.9988996982574463 0.006244984921067953 0.9990007877349854 0.9999940395355225 0.9995995163917542 0.9983999729156494 0.9989994168281555
0.006533701904118061 0.9988260269165039 0.9999400973320007 0.9990745186805725 0.99857497215271 0.9988247156143188 0.005897796247154474 0.9990007877349854 0.999994158744812 0.9993995428085327 0.9986000061035156 0.9989995956420898
0.006762080825865269 0.9989259243011475 0.9998753666877747 0.9991995692253113 0.9986500144004822 0.998924732208252 0.005906749051064253 0.9992006421089172 0.9998952150344849 0.9993997812271118 0.9990000128746033 0.9991998672485352
0.006914553232491016 0.9988759756088257 0.9998615384101868 0.9990746378898621 0.9986749887466431 0.998874843120575 0.005876334384083748 0.9988009333610535 0.9999955892562866 0.9989995956420898 0.9986000061035156 0.998799741268158
0.006876196246594191 0.9989259243011475 0.999873697757721 0.999274492263794 0.99857497215271 0.9989246129989624 0.0056276400573551655 0.9990007877349854 0.9998956918716431 0.9990000128746033 0.9990000128746033 0.9990000128746033
