loss_s0133 accuracy_s0133 val_auc_s0133 precision_s0133 recall_s0133 f1_score_s0133 val_loss_s0133 val_accuracy_s0133 val_val_auc_s0133 val_precision_s0133 val_recall_s0133 val_f1_score_s0133
0.019825618714094162 0.996012806892395 0.9996415376663208 0.9967202544212341 0.9952750205993652 0.9959970712661743 0.018569236621260643 0.9974082708358765 0.9994465708732605 0.9973999857902527 0.9973999857902527 0.9973999857902527
0.018927190452814102 0.9964987635612488 0.9996406435966492 0.9972457885742188 0.9957249760627747 0.9964848756790161 0.01935458369553089 0.9968101978302002 0.9993540644645691 0.9981949329376221 0.9954000115394592 0.9967955350875854
0.018176186829805374 0.9964239597320557 0.9997115731239319 0.9968472123146057 0.9959750175476074 0.9964109659194946 0.019923893734812737 0.9968101978302002 0.9996432065963745 0.9983948469161987 0.995199978351593 0.9967948198318481
0.017519963905215263 0.9966731667518616 0.9997065663337708 0.9971472024917603 0.9961749911308289 0.9966608881950378 0.019714459776878357 0.9975079894065857 0.999335527420044 0.9974005222320557 0.9976000189781189 0.9975002408027649
0.018130775541067123 0.9965112209320068 0.9996501803398132 0.9969969987869263 0.9959999918937683 0.9964982867240906 0.019181421026587486 0.9966108202934265 0.9994360208511353 0.9954110383987427 0.9977999925613403 0.9966040849685669
0.01717178337275982 0.996822714805603 0.9997208714485168 0.9972724914550781 0.9963499903678894 0.9968109726905823 0.018961172550916672 0.9972089529037476 0.9993240833282471 0.9973989725112915 0.996999979019165 0.9971994161605835
0.016842257231473923 0.9968850016593933 0.9997045397758484 0.9975466728210449 0.9962000250816345 0.9968728423118591 0.018489336594939232 0.9969099164009094 0.9995588660240173 0.9985952377319336 0.995199978351593 0.9968947172164917
0.01646203175187111 0.9969472885131836 0.9997473955154419 0.9974473714828491 0.9964249730110168 0.9969358444213867 0.01821017824113369 0.9969099164009094 0.9996563196182251 0.9985952377319336 0.995199978351593 0.9968947172164917
0.016789939254522324 0.9970345497131348 0.999713659286499 0.9976470470428467 0.996399998664856 0.9970231056213379 0.017090164124965668 0.9977073073387146 0.999443531036377 0.9976004958152771 0.9977999925613403 0.9977002739906311
0.016037708148360252 0.9972463250160217 0.9996985793113708 0.997672975063324 0.9968000054359436 0.9972363114356995 0.016499631106853485 0.9977073073387146 0.9995592832565308 0.9977995753288269 0.9976000189781189 0.9976997971534729
0.01592729613184929 0.9972338676452637 0.9996642470359802 0.9976978302001953 0.996749997138977 0.9972237348556519 0.017050279304385185 0.9978070259094238 0.999565601348877 0.9977999925613403 0.9977999925613403 0.9977999925613403
0.016178296878933907 0.9971342086791992 0.9997421503067017 0.9976475238800049 0.9965999722480774 0.9971234798431396 0.017609914764761925 0.9978070259094238 0.9994542598724365 0.9979991912841797 0.9976000189781189 0.9977995753288269
0.015582427382469177 0.9970096349716187 0.9997735023498535 0.9976967573165894 0.9962999820709229 0.9969978928565979 0.017663393169641495 0.9974082708358765 0.9994562864303589 0.9979975819587708 0.9968000054359436 0.9973984360694885
0.015506098046898842 0.9974083304405212 0.9997020363807678 0.9978480339050293 0.9969499707221985 0.9973987936973572 0.017087846994400024 0.997308611869812 0.9994609355926514 0.9983964562416077 0.9962000250816345 0.9972969889640808
0.015413056127727032 0.9972214102745056 0.9997862577438354 0.9977226853370667 0.9966999888420105 0.9972110986709595 0.015741948038339615 0.998106062412262 0.9995707869529724 0.998399019241333 0.9977999925613403 0.9980993866920471
0.01503098662942648 0.9972463250160217 0.9997557997703552 0.9976231455802917 0.9968500137329102 0.997236430644989 0.01676049642264843 0.9979066848754883 0.9995562434196472 0.998598039150238 0.9972000122070312 0.997898519039154
0.015081161633133888 0.9972587823867798 0.9998328685760498 0.9977726340293884 0.9967250227928162 0.9972485303878784 0.016812777146697044 0.9977073073387146 0.9994611144065857 0.9970042109489441 0.9983999729156494 0.9977015256881714
0.015242449007928371 0.9972463250160217 0.9997661709785461 0.9975982308387756 0.996874988079071 0.9972364902496338 0.01756587252020836 0.9974082708358765 0.9993650913238525 0.9981971383094788 0.9965999722480774 0.9973978996276855
0.015700984746217728 0.9969472885131836 0.9997113943099976 0.9973976016044617 0.9964749813079834 0.9969360828399658 0.017704946920275688 0.9978070259094238 0.9993534684181213 0.9977999925613403 0.9977999925613403 0.9977999925613403
0.014618786983191967 0.9974830746650696 0.9997706413269043 0.9978733062744141 0.9970750212669373 0.997473955154419 0.0167841874063015 0.9977073073387146 0.9994522929191589 0.9972028136253357 0.998199999332428 0.997701108455658
0.014002280309796333 0.9974581599235535 0.9998318552970886 0.9977486729621887 0.9971500039100647 0.9974492788314819 0.015812326222658157 0.9977073073387146 0.9996656775474548 0.9981982111930847 0.9972000122070312 0.9976988434791565
0.014002789743244648 0.9975578188896179 0.9998273849487305 0.9980978965759277 0.996999979019165 0.9975486397743225 0.016122473403811455 0.9978070259094238 0.9993573427200317 0.9985977411270142 0.996999979019165 0.9977982640266418
0.014994846656918526 0.9972214102745056 0.9997525215148926 0.9976479411125183 0.9967749714851379 0.9972112774848938 0.019741753116250038 0.9965111613273621 0.9996035695075989 0.9981938600540161 0.9947999715805054 0.9964940547943115
0.014380399137735367 0.9973958730697632 0.9997196793556213 0.9977234601974487 0.9970499873161316 0.997386634349823 0.016467837616801262 0.998106062412262 0.9994654655456543 0.998399019241333 0.9977999925613403 0.9980993866920471
0.014222790487110615 0.9973709583282471 0.9998089671134949 0.9977482557296753 0.9969750046730042 0.997361421585083 0.016039416193962097 0.998106062412262 0.9994681477546692 0.9980003833770752 0.998199999332428 0.9981001615524292
0.013624204322695732 0.9976824522018433 0.9997434020042419 0.9979737997055054 0.9973750114440918 0.997674286365509 0.014956452883780003 0.998106062412262 0.999665379524231 0.998598575592041 0.9976000189781189 0.9980989694595337
0.013813463971018791 0.9977073669433594 0.99984210729599 0.9981483221054077 0.9972500205039978 0.997698962688446 0.015591536648571491 0.9982057213783264 0.9995697140693665 0.9985988736152649 0.9977999925613403 0.9981992840766907
0.013282662257552147 0.9977322816848755 0.9998120069503784 0.9982980489730835 0.9971500039100647 0.9977236390113831 0.016039755195379257 0.9977073073387146 0.9996680617332458 0.9985975027084351 0.9968000054359436 0.9976978898048401
0.013579236343502998 0.9974207878112793 0.9998339414596558 0.9980225563049316 0.9968000054359436 0.9974109530448914 0.01588565669953823 0.9980064034461975 0.999557375907898 0.9980000257492065 0.9980000257492065 0.9980000257492065
0.014327425509691238 0.9976824522018433 0.9997602701187134 0.9980485439300537 0.9973000288009644 0.9976741075515747 0.016830429434776306 0.9975079894065857 0.9994499683380127 0.9962098598480225 0.9987999796867371 0.9975031614303589
0.013281266205012798 0.9977198243141174 0.9997427463531494 0.9980735778808594 0.9973499774932861 0.9977116584777832 0.015251019969582558 0.9979066848754883 0.9996529817581177 0.998198926448822 0.9976000189781189 0.9978994131088257
0.013402508571743965 0.9974830746650696 0.9997936487197876 0.9980726838111877 0.996874988079071 0.9974734783172607 0.016598179936408997 0.9976076483726501 0.9994746446609497 0.9977990984916687 0.9973999857902527 0.9975994825363159
0.013127715326845646 0.9977073669433594 0.9997981786727905 0.9981982111930847 0.9972000122070312 0.9976988434791565 0.01575903594493866 0.9979066848754883 0.9994701147079468 0.9983984231948853 0.9973999857902527 0.9978989958763123
0.01302490383386612 0.9978693723678589 0.9997967481613159 0.9981738328933716 0.9975500106811523 0.9978618025779724 0.014495656825602055 0.998106062412262 0.9994758367538452 0.9981996417045593 0.9980000257492065 0.9980998039245605
0.01341757271438837 0.9975329041481018 0.9997924566268921 0.9979981184005737 0.9970499873161316 0.997523844242096 0.015049018897116184 0.9980064034461975 0.9994764924049377 0.9980000257492065 0.9980000257492065 0.9980000257492065
0.012892614118754864 0.9977571964263916 0.9997617602348328 0.9982233047485352 0.9972749948501587 0.9977489113807678 0.015340724028646946 0.9982057213783264 0.9994490742683411 0.998199999332428 0.998199999332428 0.998199999332428
0.013016810640692711 0.9976824522018433 0.9998429417610168 0.9979737997055054 0.9973750114440918 0.997674286365509 0.014710762538015842 0.9986044764518738 0.9995582699775696 0.9986000061035156 0.9986000061035156 0.9986000061035156
0.012668535113334656 0.997894287109375 0.9997891187667847 0.9984232783317566 0.9973499774932861 0.9978863000869751 0.015100030228495598 0.998106062412262 0.9994778633117676 0.9981996417045593 0.9980000257492065 0.9980998039245605
0.013110858388245106 0.9976824522018433 0.9997849464416504 0.9981980919837952 0.9971500039100647 0.997673749923706 0.015217356383800507 0.9976076483726501 0.9994732141494751 0.9976000189781189 0.9976000189781189 0.9976000189781189
0.012550252489745617 0.9977945685386658 0.999826192855835 0.9982982277870178 0.9972749948501587 0.9977863430976868 0.015075615607202053 0.9979066848754883 0.9994755983352661 0.9983984231948853 0.9973999857902527 0.9978989958763123
0.012837797403335571 0.9977571964263916 0.9998090863227844 0.998198390007019 0.9973000288009644 0.9977490305900574 0.01442007441073656 0.9982057213783264 0.9994634985923767 0.9987985491752625 0.9976000189781189 0.998198926448822
0.012166837230324745 0.9978693723678589 0.9998263716697693 0.9983234405517578 0.9973999857902527 0.9978614449501038 0.014467773027718067 0.9982057213783264 0.9994796514511108 0.9985988736152649 0.9977999925613403 0.9981992840766907
0.012659362517297268 0.9976824522018433 0.999763011932373 0.9980983734130859 0.9972500205039978 0.9976739883422852 0.016167789697647095 0.9978070259094238 0.9994625449180603 0.9977999925613403 0.9977999925613403 0.9977999925613403
0.012490670196712017 0.997894287109375 0.9998098611831665 0.9981988668441772 0.9975749850273132 0.9978868365287781 0.01527388021349907 0.9980064034461975 0.9993763566017151 0.9980000257492065 0.9980000257492065 0.9980000257492065
0.011987512931227684 0.9980686902999878 0.9998036623001099 0.9983240962028503 0.9977999925613403 0.998062014579773 0.01559531595557928 0.9980064034461975 0.9993810057640076 0.997800886631012 0.998199999332428 0.9980003833770752
0.011702584102749825 0.9981309771537781 0.9998188614845276 0.9984739422798157 0.9977750182151794 0.998124361038208 0.015219131484627724 0.9980064034461975 0.9994632005691528 0.997800886631012 0.998199999332428 0.9980003833770752
0.012608752585947514 0.9980811476707458 0.999731719493866 0.9983740448951721 0.9977750182151794 0.998074471950531 0.015166375786066055 0.9980064034461975 0.9994755387306213 0.9983987212181091 0.9976000189781189 0.9979991912841797
0.01210720743983984 0.9979565739631653 0.9997909665107727 0.9982738494873047 0.9976249933242798 0.9979493021965027 0.01531793549656868 0.9985047578811646 0.9994583129882812 0.9982010722160339 0.9987999796867371 0.998500406742096
0.01196354441344738 0.9981808662414551 0.9998015761375427 0.9985489249229431 0.9977999925613403 0.9981743693351746 0.014104439876973629 0.998106062412262 0.9993782639503479 0.998399019241333 0.9977999925613403 0.9980993866920471
0.01210158783942461 0.9979316592216492 0.9998245239257812 0.9982488751411438 0.9976000189781189 0.9979243874549866 0.013882539235055447 0.9982057213783264 0.999475359916687 0.9978017807006836 0.9986000061035156 0.9982007741928101
0.011924383230507374 0.997844398021698 0.9998520612716675 0.9982485771179199 0.9974250197410583 0.9978365898132324 0.014429820701479912 0.9982057213783264 0.9994749426841736 0.998199999332428 0.998199999332428 0.998199999332428
0.011831006966531277 0.9979939460754395 0.9998060464859009 0.9983488321304321 0.9976249933242798 0.9979867935180664 0.014804585836827755 0.998106062412262 0.9994702339172363 0.9987983107566833 0.9973999857902527 0.998098611831665
0.011613487266004086 0.9979441165924072 0.9998683333396912 0.9983486533164978 0.9975249767303467 0.9979366660118103 0.015565686859190464 0.9977073073387146 0.9993681907653809 0.9970042109489441 0.9983999729156494 0.9977015256881714
0.011522003449499607 0.9979939460754395 0.9998836517333984 0.998224139213562 0.9977499842643738 0.9979870319366455 0.013446330092847347 0.9984050989151001 0.9995808005332947 0.9985994100570679 0.998199999332428 0.9983996152877808
0.011170008219778538 0.9980936050415039 0.9998592734336853 0.998598575592041 0.9975749850273132 0.9980865120887756 0.014790134504437447 0.998106062412262 0.999473512172699 0.997403621673584 0.9987999796867371 0.9981012940406799
0.011446281336247921 0.99811851978302 0.9998545050621033 0.9984239935874939 0.9977999925613403 0.99811190366745 0.01418631337583065 0.9983054399490356 0.9995608329772949 0.998001217842102 0.9986000061035156 0.9983005523681641
0.011318899691104889 0.9981434345245361 0.9998521208763123 0.9984490275382996 0.997825026512146 0.9981369972229004 0.014819197356700897 0.9983054399490356 0.9995781779289246 0.9987987875938416 0.9977999925613403 0.9982991218566895
0.011637214571237564 0.9980936050415039 0.9998161196708679 0.9984488487243652 0.9977250099182129 0.9980868101119995 0.015191955491900444 0.9980064034461975 0.999569833278656 0.997800886631012 0.998199999332428 0.9980003833770752
0.011147910729050636 0.9981933236122131 0.9998098611831665 0.9986487627029419 0.9977250099182129 0.9981867074966431 0.0152078652754426 0.9979066848754883 0.9994730949401855 0.9974026083946228 0.9983999729156494 0.9979010224342346
0.011074800975620747 0.9980437755584717 0.999822735786438 0.9984237551689148 0.9976500272750854 0.9980367422103882 0.014626127667725086 0.9982057213783264 0.9994724988937378 0.998199999332428 0.998199999332428 0.998199999332428
0.01087850984185934 0.9982680678367615 0.9998329281806946 0.9986240267753601 0.9979000091552734 0.9982618093490601 0.014576081186532974 0.998106062412262 0.9995631575584412 0.998399019241333 0.9977999925613403 0.9980993866920471
0.011180281639099121 0.99811851978302 0.9998199343681335 0.9984738826751709 0.9977499842643738 0.9981117844581604 0.0136830760166049 0.9985047578811646 0.9994806051254272 0.9987992644309998 0.998199999332428 0.9984995126724243
0.011659197509288788 0.9976575374603271 0.9999134540557861 0.9980733394622803 0.9972249865531921 0.9976489543914795 0.01393880508840084 0.9983054399490356 0.9995823502540588 0.9985991716384888 0.9980000257492065 0.9982994794845581
0.011226695962250233 0.9982182383537292 0.9998183846473694 0.9984991550445557 0.9979249835014343 0.9982119202613831 0.01395149901509285 0.9985047578811646 0.9994724988937378 0.9980019927024841 0.9990000128746033 0.9985007643699646
0.010794505476951599 0.9983054399490356 0.9998366832733154 0.9986490607261658 0.99795001745224 0.9982993602752686 0.01411982998251915 0.9982057213783264 0.9994804263114929 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.011271371506154537 0.9980437755584717 0.9998212456703186 0.9981994032859802 0.9978749752044678 0.9980370998382568 0.01408116240054369 0.9984050989151001 0.9994757175445557 0.9985994100570679 0.998199999332428 0.9983996152877808
0.01101760845631361 0.9980811476707458 0.9998701214790344 0.9983241558074951 0.997825026512146 0.9980745315551758 0.014435301534831524 0.9983054399490356 0.9994704127311707 0.9983996748924255 0.998199999332428 0.9982998371124268
0.011222843080759048 0.998106062412262 0.9998565316200256 0.998399019241333 0.9977999925613403 0.9980993866920471 0.01551017165184021 0.9980064034461975 0.9994632005691528 0.9972044825553894 0.9987999796867371 0.9980015754699707
0.01146271824836731 0.998106062412262 0.9998289942741394 0.998399019241333 0.9977999925613403 0.9980993866920471 0.013328165747225285 0.9985047578811646 0.9994762539863586 0.9984003305435181 0.9986000061035156 0.9985001683235168
0.01076449267566204 0.9982306957244873 0.9998471736907959 0.9985989332199097 0.9978500008583069 0.9982243180274963 0.015707440674304962 0.998106062412262 0.9993715882301331 0.9970065951347351 0.9991999864578247 0.9981021285057068
0.010257123969495296 0.9982805252075195 0.9999014735221863 0.998649001121521 0.9979000091552734 0.9982743859291077 0.013071672059595585 0.9988038539886475 0.9994776248931885 0.9986005425453186 0.9990000128746033 0.9988002181053162
0.010708128102123737 0.9983178973197937 0.9998323321342468 0.9986740350723267 0.99795001745224 0.9983119368553162 0.01381953340023756 0.998106062412262 0.9995779395103455 0.9978013038635254 0.9983999729156494 0.9981005191802979
0.010545579716563225 0.9982556104660034 0.99986332654953 0.9985491037368774 0.99795001745224 0.9982495307922363 0.013948658481240273 0.9984050989151001 0.999580442905426 0.9989988207817078 0.9977999925613403 0.9983990788459778
0.010701717808842659 0.9982306957244873 0.999854564666748 0.9985989332199097 0.9978500008583069 0.9982243180274963 0.015434260480105877 0.9984050989151001 0.9993798136711121 0.9978026151657104 0.9990000128746033 0.9984009861946106
0.01075898576527834 0.9980437755584717 0.9998729228973389 0.9982991218566895 0.9977750182151794 0.9980369210243225 0.01440440770238638 0.9980064034461975 0.9995707273483276 0.9976019263267517 0.9983999729156494 0.9980007410049438
0.010145802050828934 0.998380184173584 0.9998899102210999 0.998624324798584 0.9981250166893005 0.9983745813369751 0.013458473607897758 0.9983054399490356 0.9995813965797424 0.9985991716384888 0.9980000257492065 0.9982994794845581
0.010330796241760254 0.9982680678367615 0.9998645186424255 0.9984992742538452 0.9980250000953674 0.9982620477676392 0.013628714717924595 0.9983054399490356 0.9994773268699646 0.9983996748924255 0.998199999332428 0.9982998371124268
0.00994977168738842 0.9982431530952454 0.9998782277107239 0.9986239075660706 0.9978500008583069 0.9982368350028992 0.01383066363632679 0.9986044764518738 0.9995700120925903 0.9987995028495789 0.9983999729156494 0.998599648475647
0.010082543827593327 0.9983054399490356 0.9998283386230469 0.9985991716384888 0.9980000257492065 0.9982994794845581 0.014041845686733723 0.9982057213783264 0.9994790554046631 0.998199999332428 0.998199999332428 0.998199999332428
0.010834446176886559 0.9981309771537781 0.9998573660850525 0.9985238313674927 0.9977250099182129 0.9981242418289185 0.014167752116918564 0.9985047578811646 0.9995683431625366 0.9987992644309998 0.998199999332428 0.9984995126724243
0.010181369259953499 0.9983303546905518 0.9998124241828918 0.9987988471984863 0.9978500008583069 0.9983242154121399 0.01360400766134262 0.9985047578811646 0.9994662404060364 0.9984003305435181 0.9986000061035156 0.9985001683235168
0.009984573349356651 0.9983178973197937 0.9998888969421387 0.9986740350723267 0.99795001745224 0.9983119368553162 0.013304347172379494 0.9983054399490356 0.9994819760322571 0.9985991716384888 0.9980000257492065 0.9982994794845581
0.010315530933439732 0.9983303546905518 0.999835729598999 0.9985992312431335 0.9980499744415283 0.9983245134353638 0.014079142361879349 0.998106062412262 0.9996699690818787 0.9987983107566833 0.9973999857902527 0.998098611831665
0.010602796450257301 0.9980064034461975 0.9998385906219482 0.9984486103057861 0.9975500106811523 0.9979991316795349 0.013839724473655224 0.9985047578811646 0.999381959438324 0.9985997080802917 0.9983999729156494 0.9984998106956482
0.009838342666625977 0.9983428120613098 0.9999032616615295 0.9986990690231323 0.9979749917984009 0.998336911201477 0.013443517498672009 0.9988038539886475 0.999570369720459 0.9987999796867371 0.9987999796867371 0.9987999796867371
0.009612657129764557 0.9984799027442932 0.9998807311058044 0.9988241791725159 0.9981250166893005 0.9984744787216187 0.012690561823546886 0.9985047578811646 0.9994834661483765 0.9984003305435181 0.9986000061035156 0.9985001683235168
0.009829053655266762 0.9983677268028259 0.9998660087585449 0.9986242651939392 0.9980999827384949 0.9983620643615723 0.014279690571129322 0.9980064034461975 0.9994707107543945 0.9976019263267517 0.9983999729156494 0.9980007410049438
0.01012370828539133 0.998392641544342 0.999815046787262 0.9985495209693909 0.9982249736785889 0.9983872175216675 0.01272406056523323 0.9985047578811646 0.9994786381721497 0.9985997080802917 0.9983999729156494 0.9984998106956482
0.010009069927036762 0.998442530632019 0.999851644039154 0.9987991452217102 0.998075008392334 0.9984369874000549 0.01375211775302887 0.9984050989151001 0.9994773864746094 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.010116443037986755 0.9984549880027771 0.9998863935470581 0.9988241195678711 0.998075008392334 0.998449444770813 0.013419335708022118 0.9983054399490356 0.999484121799469 0.9985991716384888 0.9980000257492065 0.9982994794845581
0.00962112471461296 0.9985421895980835 0.999853253364563 0.9988492727279663 0.9982249736785889 0.998537003993988 0.013190248049795628 0.9983054399490356 0.9993829131126404 0.9982003569602966 0.9983999729156494 0.9983001351356506
0.01059012208133936 0.9982057809829712 0.9998229146003723 0.9985739588737488 0.997825026512146 0.9981994032859802 0.01298516895622015 0.9982057213783264 0.9994757771492004 0.9983993768692017 0.9980000257492065 0.9981997013092041
0.009256863966584206 0.9985795617103577 0.9999076724052429 0.9988992810249329 0.9982500076293945 0.9985745549201965 0.012970956042408943 0.9985047578811646 0.999582827091217 0.9985997080802917 0.9983999729156494 0.9984998106956482
0.009542289189994335 0.9985795617103577 0.9998693466186523 0.9990240931510925 0.9981250166893005 0.9985743761062622 0.014013603329658508 0.9976076483726501 0.9994828701019287 0.9972022175788879 0.9980000257492065 0.9976009130477905
0.010307121090590954 0.9982556104660034 0.9998621940612793 0.9985989928245544 0.9979000091552734 0.998249351978302 0.012163084000349045 0.9987041354179382 0.9994828701019287 0.9986003041267395 0.9987999796867371 0.9987001419067383
0.010468848049640656 0.9982182383537292 0.9998878240585327 0.9985739588737488 0.9978500008583069 0.9982118010520935 0.013197486288845539 0.9982057213783264 0.9995788931846619 0.9983993768692017 0.9980000257492065 0.9981997013092041
0.009821549989283085 0.998442530632019 0.9998890161514282 0.9987741708755493 0.9980999827384949 0.9984369874000549 0.01289487536996603 0.9983054399490356 0.9994768500328064 0.9985991716384888 0.9980000257492065 0.9982994794845581
0.00997423566877842 0.9983428120613098 0.9998503923416138 0.9986491799354553 0.9980250000953674 0.9983370304107666 0.013372999615967274 0.9984050989151001 0.9994820356369019 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.00952931772917509 0.9985297322273254 0.9998543858528137 0.9986247420310974 0.9984250068664551 0.9985247850418091 0.013572082854807377 0.9985047578811646 0.9995666742324829 0.9984003305435181 0.9986000061035156 0.9985001683235168
0.009763616137206554 0.998430073261261 0.9998294711112976 0.9988740086555481 0.9979749917984009 0.998424232006073 0.014552460052073002 0.998106062412262 0.9994760155677795 0.9976024031639099 0.9986000061035156 0.9981009364128113
0.009624508209526539 0.9983677268028259 0.9999158978462219 0.9986741542816162 0.9980499744415283 0.9983619451522827 0.013545298017561436 0.9980064034461975 0.999484658241272 0.9981992840766907 0.9977999925613403 0.9979995489120483
