loss_s0111 accuracy_s0111 val_auc_s0111 precision_s0111 recall_s0111 f1_score_s0111 val_loss_s0111 val_accuracy_s0111 val_val_auc_s0111 val_precision_s0111 val_recall_s0111 val_f1_score_s0111
0.009779894724488258 0.9985122084617615 0.9996506571769714 0.9989989995956421 0.9980000257492065 0.9984992742538452 0.008060719817876816 0.9986113905906677 0.9997960925102234 0.9980024099349976 0.9991999864578247 0.9986008405685425
0.008343657478690147 0.9987354278564453 0.999832808971405 0.9991992115974426 0.9982500076293945 0.9987244606018066 0.010168323293328285 0.9976195096969604 0.9997872710227966 0.9979984164237976 0.9972000122070312 0.9975990056991577
0.008662250824272633 0.9984626173973083 0.9997808337211609 0.9987991452217102 0.9980999827384949 0.998449444770813 0.008554735220968723 0.9984130263328552 0.9997930526733398 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.009513272903859615 0.9983882308006287 0.9998031854629517 0.9987490773200989 0.9980000257492065 0.9983744025230408 0.010033784434199333 0.9976195096969604 0.9997871518135071 0.9972022175788879 0.9980000257492065 0.9976009130477905
0.00875493697822094 0.9986858367919922 0.999809741973877 0.9990992546081543 0.9982500076293945 0.9986744523048401 0.010495126247406006 0.997817873954773 0.99979168176651 0.998797595500946 0.9968000054359436 0.9977978467941284
0.00903446227312088 0.9987354278564453 0.9998481273651123 0.9990993142127991 0.9983500242233276 0.9987245202064514 0.008717428892850876 0.997817873954773 0.9999872446060181 0.9979991912841797 0.9976000189781189 0.9977995753288269
0.010522380471229553 0.998313844203949 0.9997039437294006 0.9985991716384888 0.9980000257492065 0.9982994794845581 0.010638251900672913 0.997421145439148 0.999981701374054 0.9987966418266296 0.9959999918937683 0.9973963499069214
0.010352862067520618 0.9980658888816833 0.9997703433036804 0.9983989000320435 0.9976999759674072 0.9980493187904358 0.010831868276000023 0.9982146620750427 0.9995782971382141 0.9983993768692017 0.9980000257492065 0.9981997013092041
0.0088608767837286 0.9986858367919922 0.9997820854187012 0.9991492033004761 0.998199999332428 0.9986743927001953 0.008321425877511501 0.9986113905906677 0.9997901320457458 0.9991990327835083 0.9980000257492065 0.9985991716384888
0.011786053888499737 0.9976443648338318 0.9996638298034668 0.9981480836868286 0.9970999956130981 0.9976237416267395 0.010187648236751556 0.9980162382125854 0.9997930526733398 0.9976019263267517 0.9983999729156494 0.9980007410049438
0.008819837123155594 0.9987354278564453 0.9998093843460083 0.9990993142127991 0.9983500242233276 0.9987245202064514 0.009189430624246597 0.9984130263328552 0.9997955560684204 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.008862155489623547 0.9987354278564453 0.999809980392456 0.9990993142127991 0.9983500242233276 0.9987245202064514 0.008037573657929897 0.9982146620750427 0.9999920129776001 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.010065650567412376 0.9982642531394958 0.9997248649597168 0.998798668384552 0.9976999759674072 0.9982490539550781 0.010320094414055347 0.9982146620750427 0.9997925162315369 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.009770858101546764 0.9983634352684021 0.999751091003418 0.9989487528800964 0.9977499842643738 0.9983490109443665 0.00888871494680643 0.9982146620750427 0.9997929930686951 0.9980008006095886 0.9983999729156494 0.9982003569602966
0.009258286096155643 0.9984378218650818 0.9998291730880737 0.9987491965293884 0.9980999827384949 0.9984244704246521 0.009180613793432713 0.9986113905906677 0.999790370464325 0.9987995028495789 0.9983999729156494 0.998599648475647
0.008279157802462578 0.9987602233886719 0.9999096989631653 0.9990993738174438 0.9983999729156494 0.9987495541572571 0.007720279041677713 0.9988097548484802 0.9997984170913696 0.9987999796867371 0.9987999796867371 0.9987999796867371
0.008704425767064095 0.998537003993988 0.9998562335968018 0.9989990592002869 0.9980499744415283 0.9985242486000061 0.009836378507316113 0.9980162382125854 0.9997931122779846 0.9980000257492065 0.9980000257492065 0.9980000257492065
0.008746659383177757 0.9986114501953125 0.9997819066047668 0.99909907579422 0.9980999827384949 0.9985992908477783 0.007701296359300613 0.9984130263328552 0.999992311000824 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.008666296489536762 0.9986858367919922 0.9998063445091248 0.9990493059158325 0.9983000159263611 0.9986745715141296 0.00942267570644617 0.9986113905906677 0.9997925758361816 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.0075816623866558075 0.9990577697753906 0.999840259552002 0.9994995594024658 0.9986000061035156 0.9990496039390564 0.008060164749622345 0.9992064833641052 0.9999967217445374 0.9984025359153748 1.0 0.9992005825042725
0.007854713127017021 0.9988346099853516 0.9998880624771118 0.9991494417190552 0.9984999895095825 0.9988245964050293 0.007505051791667938 0.9986113905906677 0.9997994899749756 0.9980024099349976 0.9991999864578247 0.9986008405685425
0.00764821469783783 0.9988346099853516 0.9998384714126587 0.9992493391036987 0.9983999729156494 0.9988244771957397 0.008193854242563248 0.9988097548484802 0.9995994567871094 0.9984012842178345 0.9991999864578247 0.9988004565238953
0.008042496629059315 0.9986362457275391 0.9999086260795593 0.9989992380142212 0.9982500076293945 0.9986244440078735 0.009098714217543602 0.9982146620750427 0.9999837279319763 0.9987985491752625 0.9976000189781189 0.998198926448822
0.007715765852481127 0.998809814453125 0.9998420476913452 0.9992493391036987 0.9983500242233276 0.9987995028495789 0.008687928318977356 0.9986113905906677 0.9999842047691345 0.9987995028495789 0.9983999729156494 0.998599648475647
0.007710744626820087 0.9987850189208984 0.999886155128479 0.9991993308067322 0.9983500242233276 0.998774528503418 0.007152969017624855 0.9984130263328552 0.9999930262565613 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.007957703433930874 0.9989337921142578 0.9998335838317871 0.9992495179176331 0.9986000061035156 0.998924732208252 0.008287312462925911 0.9984130263328552 0.9997954368591309 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.008220436051487923 0.9987106323242188 0.9999104142189026 0.9989994168281555 0.9983999729156494 0.9986996650695801 0.010816951282322407 0.9976195096969604 0.9997904300689697 0.9995983839035034 0.9955999851226807 0.9975951910018921
0.009483085945248604 0.9983634352684021 0.9997497797012329 0.99904865026474 0.9976500272750854 0.9983488917350769 0.011114269495010376 0.997817873954773 0.9995867609977722 0.9972033500671387 0.9983999729156494 0.9978013038635254
0.009034259244799614 0.9984130263328552 0.9997795224189758 0.9987990260124207 0.9980000257492065 0.9983993768692017 0.012488415464758873 0.9972227811813354 0.9997777342796326 0.9964057803153992 0.9980000257492065 0.9972023367881775
0.009437222965061665 0.9985617995262146 0.9997987747192383 0.9990990161895752 0.9980000257492065 0.998549222946167 0.008184891194105148 0.9986113905906677 0.9997961521148682 0.9987995028495789 0.9983999729156494 0.998599648475647
0.006804367993026972 0.9990081787109375 0.9999164342880249 0.9992995858192444 0.9987000226974487 0.9989996552467346 0.008499030023813248 0.9986113905906677 0.9997960329055786 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.009199266321957111 0.9983386397361755 0.9998040199279785 0.9987489581108093 0.9979000091552734 0.9983242750167847 0.008318878710269928 0.997817873954773 0.9997943639755249 0.9968063831329346 0.9987999796867371 0.9978021383285522
0.008046327158808708 0.9985122084617615 0.9999101758003235 0.9989989995956421 0.9980000257492065 0.9984992742538452 0.009782540611922741 0.997817873954773 0.9999858736991882 0.9968063831329346 0.9987999796867371 0.9978021383285522
0.007053523324429989 0.9990329742431641 0.9998401403427124 0.9993495941162109 0.9987000226974487 0.9990246891975403 0.0076493448577821255 0.9980162382125854 0.9997978210449219 0.9976019263267517 0.9983999729156494 0.9980007410049438
0.008473535999655724 0.9986362457275391 0.9998604655265808 0.9989992380142212 0.9982500076293945 0.9986244440078735 0.008448490872979164 0.997817873954773 0.9997950196266174 0.9972033500671387 0.9983999729156494 0.9978013038635254
0.008374885655939579 0.9986114501953125 0.9997861385345459 0.9989991784095764 0.998199999332428 0.9985994100570679 0.007338293362408876 0.9986113905906677 0.9999924898147583 0.9980024099349976 0.9991999864578247 0.9986008405685425
0.007032762747257948 0.9989089965820312 0.9999163150787354 0.9993994235992432 0.9983999729156494 0.9988994598388672 0.013933847658336163 0.997817873954773 0.9993916153907776 0.9979991912841797 0.9976000189781189 0.9977995753288269
0.008720524609088898 0.9985122084617615 0.9998066425323486 0.9990988969802856 0.9979000091552734 0.9984990954399109 0.008867972530424595 0.9980162382125854 0.9999845623970032 0.9983987212181091 0.9976000189781189 0.9979991912841797
0.007526871748268604 0.9990329742431641 0.9997618198394775 0.9993495941162109 0.9987000226974487 0.9990246891975403 0.008339153602719307 0.9984130263328552 0.9997960925102234 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.00783785991370678 0.9988346099853516 0.9998354315757751 0.999199390411377 0.998449981212616 0.9988245368003845 0.006880057509988546 0.9988097548484802 0.9997979402542114 0.9987999796867371 0.9987999796867371 0.9987999796867371
0.007479645311832428 0.9988842010498047 0.9998390674591064 0.9992494583129883 0.9984999895095825 0.9988746047019958 0.009365745820105076 0.9986113905906677 0.9993951320648193 0.9987995028495789 0.9983999729156494 0.998599648475647
0.009421451948583126 0.9986114501953125 0.9996567964553833 0.9991490840911865 0.9980499744415283 0.9985992312431335 0.00854597520083189 0.9988097548484802 0.9997923374176025 0.9995993375778198 0.9980000257492065 0.9987990260124207
0.0070837438106536865 0.9989337921142578 0.999914824962616 0.9993994235992432 0.998449981212616 0.9989244937896729 0.007877225056290627 0.9984130263328552 0.9997974634170532 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.006830586586147547 0.9989337921142578 0.9998663067817688 0.9991496205329895 0.9987000226974487 0.9989247918128967 0.010507375933229923 0.9976195096969604 0.9995914697647095 1.0 0.995199978351593 0.9975942373275757
0.008547406643629074 0.9985866546630859 0.9997584819793701 0.9991490244865417 0.9980000257492065 0.9985742568969727 0.008978945203125477 0.9980162382125854 0.9997950196266174 0.9976019263267517 0.9983999729156494 0.9980007410049438
0.00803971104323864 0.998809814453125 0.9997884631156921 0.9991493821144104 0.998449981212616 0.9987995624542236 0.011388242244720459 0.997024416923523 0.9999898076057434 0.9995979070663452 0.9944000244140625 0.9969922304153442
0.008842342533171177 0.9984874129295349 0.9997521638870239 0.9989489912986755 0.9980000257492065 0.9984742999076843 0.00924120843410492 0.997817873954773 0.9997915625572205 0.9968063831329346 0.9987999796867371 0.9978021383285522
0.008072157390415668 0.9986362457275391 0.9998096227645874 0.9988994002342224 0.9983500242233276 0.9986246228218079 0.006128216162323952 0.9992064833641052 0.9999954104423523 0.9995996952056885 0.9987999796867371 0.999199628829956
0.00800761952996254 0.9986858367919922 0.9998314380645752 0.9991492033004761 0.998199999332428 0.9986743927001953 0.007006288040429354 0.9990081191062927 0.9998000264167786 0.9991996884346008 0.9987999796867371 0.9989997744560242
0.007555107120424509 0.9988842010498047 0.9998858571052551 0.9991495609283447 0.9986000061035156 0.9988747239112854 0.008025075308978558 0.9988097548484802 0.9997978210449219 0.9984012842178345 0.9991999864578247 0.9988004565238953
0.009140800684690475 0.9983634352684021 0.9997560381889343 0.9988488554954529 0.9978500008583069 0.9983491897583008 0.008188659325242043 0.9986113905906677 0.9997950196266174 0.9987995028495789 0.9983999729156494 0.998599648475647
0.007429496850818396 0.9989585876464844 0.9998877048492432 0.9992495775222778 0.9986500144004822 0.9989497065544128 0.011264544911682606 0.997421145439148 0.9995807409286499 0.9991971254348755 0.9955999851226807 0.9973952770233154
0.0077387671917676926 0.9986362457275391 0.9998583197593689 0.9991990923881531 0.9980499744415283 0.9986241459846497 0.009284736588597298 0.9982146620750427 0.9997965097427368 0.9983993768692017 0.9980000257492065 0.9981997013092041
0.011654192581772804 0.9976939558982849 0.9996881484985352 0.9983477592468262 0.996999979019165 0.9976733922958374 0.009453576058149338 0.997817873954773 0.9999853372573853 0.9979991912841797 0.9976000189781189 0.9977995753288269
0.008463915437459946 0.9987850189208984 0.9997345805168152 0.9990994334220886 0.998449981212616 0.9987745881080627 0.00762056652456522 0.9986113905906677 0.9997992515563965 0.9980024099349976 0.9991999864578247 0.9986008405685425
0.008870307356119156 0.9984130263328552 0.9998329877853394 0.9986992478370667 0.9980999827384949 0.9983994960784912 0.007164429873228073 0.9986113905906677 0.9999937415122986 0.9995992183685303 0.9976000189781189 0.998598575592041
0.006519651506096125 0.9990577697753906 0.9999173283576965 0.9994495511054993 0.9986500144004822 0.9990496039390564 0.0075908685103058815 0.9988097548484802 0.9997965097427368 0.9984012842178345 0.9991999864578247 0.9988004565238953
0.006610483396798372 0.9991073608398438 0.999890923500061 0.999449610710144 0.9987499713897705 0.9990996718406677 0.0070267245173454285 0.9988097548484802 0.9999933838844299 0.9984012842178345 0.9991999864578247 0.9988004565238953
0.007566052954643965 0.9989089965820312 0.9999095797538757 0.9994493722915649 0.9983500242233276 0.9988994002342224 0.00868953950703144 0.9982146620750427 0.9997992515563965 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.008864312432706356 0.9985617995262146 0.9997829794883728 0.9990490674972534 0.9980499744415283 0.9985492825508118 0.010555252432823181 0.9982146620750427 0.9996011257171631 0.9964129328727722 1.0 0.9982032179832458
0.007915740832686424 0.9986114501953125 0.999860942363739 0.9989991784095764 0.998199999332428 0.9985994100570679 0.009185412898659706 0.9986113905906677 0.9996004104614258 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.007757506333291531 0.9989089965820312 0.9997888803482056 0.9993994235992432 0.9983999729156494 0.9988994598388672 0.008965687826275826 0.9982146620750427 0.9997924566268921 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.008510908111929893 0.9983882308006287 0.9998310804367065 0.9984996318817139 0.9982500076293945 0.9983748197555542 0.00839980412274599 0.9980162382125854 0.9999889135360718 0.9995987415313721 0.996399998664856 0.9979968070983887
0.008242551237344742 0.9985866546630859 0.9998612999916077 0.9989492297172546 0.998199999332428 0.9985744953155518 0.006330104544758797 0.9988097548484802 0.9999953508377075 0.9987999796867371 0.9987999796867371 0.9987999796867371
0.007061008829623461 0.9988594055175781 0.999889612197876 0.9991994500160217 0.9984999895095825 0.9988495707511902 0.006852953229099512 0.9984130263328552 0.999994158744812 0.9991987347602844 0.9976000189781189 0.9983987212181091
0.007234128657728434 0.9989833831787109 0.9998131990432739 0.9993495345115662 0.9986000061035156 0.9989745616912842 0.00771703664213419 0.9982146620750427 0.9997974038124084 0.9972056150436401 0.9991999864578247 0.998201847076416
0.006133586168289185 0.9990329742431641 0.9999191761016846 0.999499499797821 0.9985499978065491 0.999024510383606 0.00678079342469573 0.9988097548484802 0.999993085861206 0.9995993375778198 0.9980000257492065 0.9987990260124207
0.00668917503207922 0.9991073608398438 0.9998412132263184 0.999449610710144 0.9987499713897705 0.9990996718406677 0.007668384350836277 0.9986113905906677 0.9999898076057434 0.9995992183685303 0.9976000189781189 0.998598575592041
0.007884209044277668 0.9985866546630859 0.9998610019683838 0.9989492297172546 0.998199999332428 0.9985744953155518 0.008571588434278965 0.9984130263328552 0.9997969269752502 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.00808218214660883 0.9987602233886719 0.9997828602790833 0.9992492198944092 0.9982500076293945 0.9987493753433228 0.007446163333952427 0.9986113905906677 0.9997977614402771 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.006917796563357115 0.9990081787109375 0.9998409748077393 0.9991996884346008 0.9987999796867371 0.9989997744560242 0.008191242814064026 0.9984130263328552 0.9997949600219727 0.9980015754699707 0.9987999796867371 0.9984005689620972
