tic gt tpeak labels pred_s0131
359334262.0 0.0 1812.3680489085352 0 2.1298042e-07
293124916.0 1.0 1798.3699841256575 1 1.0
322266557.0 1.0 1796.8877444080188 1 1.0
243278848.0 0.0 1798.8859484518348 2 2.786102e-14
270924589.0 0.0 1797.8471833243063 2 9.746905e-17
403921171.0 1.0 1796.3683317290338 1 0.99999255
379324008.0 0.0 1809.1602524692296 0 1.4015321e-05
327703444.0 0.0 1812.348773056549 0 0.00072481466
327583823.0 0.0 1793.2227869634548 3 2.1152676e-12
229688734.0 1.0 1799.3225304611465 1 0.9999996
250496656.0 1.0 1793.3488426685187 1 1.0
81908990.0 1.0 1811.056614722379 1 0.99999994
434533224.0 1.0 1797.617705208965 1 1.0
372189172.0 1.0 1798.8278631115722 1 0.9946774
297778089.0 0.0 1797.8477673873606 0 0.0013499839
256320703.0 0.0 1805.5145714067078 0 2.9431933e-06
54528609.0 1.0 1796.3270408307258 1 0.99999976
250560831.0 0.0 1808.8695912534563 0 2.024862e-05
302071014.0 1.0 1811.4740172954341 1 0.9999991
285938556.0 0.0 1808.9324847312218 0 0.0017494063
219788748.0 0.0 1812.426985647681 0 0.00066131004
374833586.0 1.0 1794.8691598165303 1 1.0
445643360.0 0.0 1793.3902579733115 0 3.8706635e-06
229788998.0 0.0 1808.865287138138 0 0.0001871564
22945057.0 1.0 1796.9539656317345 1 0.9999999
246973941.0 0.0 1805.20380053992 0 0.0012931185
229639831.0 1.0 1797.1989374254285 1 0.9999999
316250213.0 0.0 1800.5570506244294 4 0.0
240863170.0 1.0 1796.2025761166196 1 1.0
387329606.0 1.0 1805.7829404916392 1 0.99998486
245584130.0 1.0 1796.1194607754446 1 0.99998105
354117541.0 1.0 1797.2419191507113 1 0.99991107
396390579.0 0.0 1812.3475013497678 0 8.102649e-06
389536476.0 0.0 1809.2021015017356 0 0.0006559936
407517280.0 0.0 1795.7007063095145 2 1.4760578e-09
288316004.0 1.0 1795.8657615061716 1 1.0
427723970.0 1.0 1798.513593496107 1 1.0
395502102.0 1.0 1796.76362549382 1 1.0
367765596.0 1.0 1806.0965245538403 1 0.9999934
200734451.0 1.0 1796.4536449458137 1 0.9999998
285544482.0 1.0 1794.93121428872 1 1.0
192739880.0 0.0 1808.8493152965943 0 0.0012005526
198354443.0 0.0 1793.1138413231138 3 7.7973713e-16
359039683.0 0.0 1805.2431641198953 0 1.2425486e-06
233734547.0 1.0 1798.9690518372308 1 1.0
373702832.0 0.0 1806.3478907871881 3 0.00396779
452886627.0 1.0 1806.285072599693 1 0.99999034
258921602.0 1.0 1795.5322850288865 1 1.0
186717969.0 1.0 1798.5577402601023 1 0.9996842
233741843.0 1.0 1805.7813526750692 1 0.9999995
21128734.0 1.0 1810.3077888885891 1 0.9993547
65355651.0 1.0 1793.6406462184366 1 0.99997675
186985837.0 0.0 1812.7032250705715 0 0.00063222874
449937974.0 0.0 1805.2865795295438 0 0.0016022942
63623869.0 0.0 1805.641027934597 3 4.0231467e-09
238756498.0 1.0 1794.328203462161 1 0.9999999
366032282.0 1.0 1795.4095281928408 1 0.99999976
270926294.0 0.0 1796.9096752535775 0 1.912476e-05
249884710.0 1.0 1805.4948274623357 1 0.9999996
194558456.0 1.0 1797.120195654801 1 0.9999999
376195741.0 0.0 1799.1392733796947 4 2.0473603e-14
381804997.0 0.0 1812.7660349096689 0 0.0013406925
418416799.0 1.0 1796.1808667656394 1 1.0
250458788.0 0.0 1796.640607207608 0 1.4968879e-07
258354831.0 1.0 1810.5531921581448 1 1.0
408196356.0 1.0 1797.5370501912935 1 0.9999889
219738121.0 1.0 1811.40599706527 1 0.9999974
14036467.0 0.0 1808.9108588967017 0 1.1608095e-07
445370620.0 0.0 1809.306280295391 0 0.00957809
377306452.0 0.0 1797.969187426815 0 6.317122e-05
237235033.0 0.0 1809.282748824364 4 4.3184277e-21
420538276.0 0.0 1809.0978687819309 0 0.00045305747
219802551.0 1.0 1810.4477114791036 1 1.0
331391192.0 1.0 1793.285835397437 1 0.9999934
269697721.0 0.0 1795.6369843717036 3 6.9757754e-12
308717468.0 1.0 1799.932074052354 1 0.9998646
10974183.0 0.0 1794.3479627628262 0 2.7952896e-10
326782912.0 1.0 1797.4309753938624 1 0.9999998
46480023.0 0.0 1805.4747688669113 0 0.006993936
396166808.0 0.0 1797.1599267558788 2 2.497846e-10
417764782.0 1.0 1806.2841307090823 1 1.0
346595078.0 1.0 1794.6412793388672 1 0.99989396
372135269.0 0.0 1808.8877576535351 0 8.8179415e-11
428543182.0 0.0 1812.7016778917325 0 2.8533132e-06
198558543.0 1.0 1796.447624637755 1 0.9546617
370939271.0 0.0 1805.5149587896508 0 8.6341e-08
252148311.0 0.0 1812.702003779187 0 1.1283849e-10
252096958.0 0.0 1812.4519622201171 3 3.0802075e-21
63624912.0 0.0 1809.0576200119376 0 0.00628239
394030239.0 1.0 1795.61605007328 1 1.0
396341901.0 1.0 1794.680561380506 1 0.99999976
198553684.0 1.0 1793.6139543782845 1 0.9999988
199610751.0 1.0 1796.197202594194 1 0.99996006
240996689.0 1.0 1806.1609894293936 1 1.0
46616950.0 1.0 1794.9954991559237 1 0.9999856
449991108.0 1.0 1793.410324391635 1 1.0
237015854.0 1.0 1806.0325928971977 1 0.9999953
186970340.0 1.0 1810.7034224587467 1 1.0
279288019.0 0.0 1810.3473325099023 2 4.948675e-06
252807272.0 0.0 1809.0783117903422 0 0.0013481504
387269721.0 0.0 1812.7834279190542 0 2.9966525e-08
441738781.0 1.0 1797.0735752312394 1 0.9999992
338646057.0 1.0 1810.8879907996752 1 0.99999636
417735434.0 1.0 1810.5532922067139 1 1.0
26534594.0 1.0 1794.1410613600133 1 0.9999997
366200164.0 0.0 1809.1599773602936 0 0.0003384704
347110157.0 1.0 1796.8684688724957 1 0.9999912
399692631.0 1.0 1796.7634683901142 1 1.0
233603867.0 1.0 1796.3444617763791 1 1.0
11061949.0 0.0 1808.9312665954155 0 5.706647e-09
445444686.0 0.0 1808.5983898894494 4 1.7025981e-20
352035624.0 0.0 1805.5558925291634 0 3.8816743e-05
407391200.0 0.0 1805.2011089442792 0 1.09445064e-10
219740187.0 0.0 1800.176910928403 0 0.00029449264
327005342.0 1.0 1799.368489473199 1 1.0
292938268.0 1.0 1797.6408029186916 1 1.0
139533844.0 0.0 1812.6409471640973 0 0.0011944768
428325837.0 0.0 1805.2447375558681 0 5.8711626e-05
368173011.0 0.0 1808.8469969494654 0 9.8792e-08
356820646.0 0.0 1798.5737902792687 3 4.042717e-27
327511924.0 1.0 1799.203085670387 1 0.99999994
198554899.0 0.0 1812.4267628379125 0 0.0009553245
396561792.0 1.0 1810.6615482693464 1 0.99999976
279600257.0 0.0 1797.848001985723 0 0.00031218366
202959106.0 1.0 1795.8490767361673 1 1.0
230026051.0 1.0 1810.115237888295 1 1.0
272324340.0 0.0 1802.0764165122534 3 7.204512e-17
235977076.0 1.0 1810.7624168211153 1 0.9999796
237098273.0 1.0 1793.4687723708687 1 0.9992017
387357975.0 0.0 1812.3869170460907 0 5.3740365e-08
335158350.0 1.0 1798.992168114764 1 1.0
396267528.0 0.0 1794.3473631053682 0 0.0015036515
356978150.0 0.0 1812.7808804099782 0 0.0005745775
232608684.0 1.0 1805.2395000423558 1 0.99999976
201357261.0 1.0 1810.6203765427147 1 0.99999994
46476509.0 1.0 1796.5163999492288 1 1.0
326200721.0 1.0 1796.4923621757166 1 1.0
252125655.0 1.0 1798.6605374420124 1 1.0
408364844.0 0.0 1800.3252489726092 0 0.00020322943
385046883.0 0.0 1808.8701924525903 0 0.0013259327
418374289.0 1.0 1794.4923074966132 1 0.9999998
407457880.0 0.0 1799.6175477150557 4 3.4077113e-28
317467777.0 1.0 1795.5132152469885 1 1.0
366500692.0 1.0 1797.4502889933317 1 0.9999719
12002334.0 1.0 1799.2022212830746 1 1.0
427923174.0 0.0 1795.6386426704405 2 6.169583e-08
284719314.0 1.0 1810.9934662335963 1 1.0
305047748.0 1.0 1810.3480126289696 1 1.0
279702373.0 1.0 1796.8885410664318 1 0.99999833
159539963.0 0.0 1808.8450488957694 0 6.9283614e-11
372192734.0 0.0 1812.3486009814512 0 1.2589693e-05
54790509.0 1.0 1806.306268850002 1 1.0
259003334.0 0.0 1812.344701100585 0 2.7710947e-09
427323434.0 1.0 1806.2840874154776 1 0.9999934
116054123.0 1.0 1810.661343102558 1 0.9999815
292469923.0 1.0 1799.932458277477 1 0.99996674
389839603.0 0.0 1796.639663009661 0 0.0039807893
236776528.0 1.0 1805.5313749853528 1 0.9999975
368610846.0 0.0 1806.34724573726 2 1.0016311e-06
137122630.0 1.0 1810.2849382105296 1 0.99999547
354926863.0 0.0 1810.1187296793537 3 2.622984e-13
292153735.0 1.0 1795.7865983349495 1 0.9999803
354744762.0 0.0 1812.6808082553214 0 0.00022136152
368733280.0 1.0 1806.2014774018944 1 0.9999672
219100598.0 0.0 1799.4070055893997 4 1.3740016e-20
229782870.0 0.0 1812.3444747727287 0 3.362086e-07
271017892.0 0.0 1805.20114067288 0 8.556356e-09
250828307.0 1.0 1795.5573098929897 1 1.0
265492527.0 0.0 1812.366353893707 0 5.4748064e-08
198390031.0 0.0 1797.9680046277995 0 5.5036344e-05
250793821.0 0.0 1805.4947444780466 2 5.28159e-10
292000184.0 1.0 1793.9949016720925 1 0.9999992
256104717.0 1.0 1810.285325714005 1 0.99999994
230113769.0 1.0 1795.9062358038275 1 0.9999685
84161760.0 1.0 1806.3683624355617 1 0.9999998
316845444.0 0.0 1808.8488755935707 0 3.5913229e-06
26432264.0 0.0 1809.3080599581124 3 0.0008986442
323298976.0 1.0 1797.137978637313 1 0.9999998
284812090.0 1.0 1798.118410651415 1 0.9999999
255874124.0 0.0 1812.7018496840558 0 1.8718534e-06
252115405.0 1.0 1793.7232203021479 1 1.0
52945191.0 0.0 1793.1395671238931 0 9.685765e-05
91518228.0 1.0 1798.3914976293365 1 1.0
255865349.0 0.0 1793.3246340487437 0 5.336033e-11
250562227.0 0.0 1798.0779571093065 2 3.2242688e-18
264469006.0 0.0 1799.6793458678987 2 1.6455672e-11
249879393.0 0.0 1808.890543299989 0 2.4274404e-06
377332522.0 0.0 1805.2215225160069 0 4.3049013e-09
35117954.0 1.0 1797.5164205185292 1 0.99999917
302154481.0 1.0 1799.9946983377429 1 1.0
233712251.0 1.0 1799.4065380599436 1 0.9999967
5674169.0 0.0 1799.099650565519 3 7.4684525e-05
312779937.0 0.0 1809.2020916663212 0 0.00018614676
390021728.0 0.0 1800.4894899271965 3 1.9077124e-22
233200039.0 0.0 1805.4069714716893 2 1.9845458e-12
83729128.0 0.0 1812.368049638294 0 2.0526731e-07
199657786.0 0.0 1810.6348475272773 2 2.9820587e-06
445115636.0 1.0 1811.097810000051 1 1.0
289723065.0 1.0 1799.3641598840143 1 0.99999505
233621694.0 1.0 1799.2817603652104 1 0.99999976
376226621.0 1.0 1798.4297844854884 1 0.9999999
302469289.0 0.0 1796.4323729588361 2 8.769784e-19
367532344.0 0.0 1809.1196120410214 0 7.1189494e-09
332375303.0 0.0 1795.2233006636827 2 2.7156616e-10
372389044.0 0.0 1808.8878087496048 0 2.2167158e-06
291960901.0 0.0 1799.1198108639437 4 7.6604446e-26
68153449.0 1.0 1796.1826687143068 1 0.9999999
219743269.0 1.0 1797.4267038207754 1 0.9999999
333066555.0 1.0 1796.785766129201 1 1.0
65694498.0 1.0 1806.3910344042552 1 0.99999267
308440627.0 1.0 1799.911051880141 1 1.0
364183728.0 1.0 1811.3040841018892 1 0.9999079
22843800.0 1.0 1810.6203851107389 1 1.0
249856687.0 1.0 1806.3072028165273 1 1.0
177886801.0 0.0 1805.2244638988004 0 0.00081366237
373284392.0 1.0 1800.0344364441967 1 0.9999999
367070088.0 0.0 1806.6797019978073 4 4.53992e-14
201004840.0 0.0 1794.4952021236104 2 0.00010126436
275059964.0 0.0 1812.3469359907958 0 5.9877653e-05
101092642.0 1.0 1794.495427843079 1 0.99999017
50937797.0 1.0 1811.2857546317223 1 0.999945
316619550.0 1.0 1797.265129986455 1 0.99999976
85341834.0 1.0 1794.1827762694215 1 1.0
279845407.0 1.0 1795.9315604135445 1 1.0
279763201.0 0.0 1808.9107811016504 0 0.010457869
441801985.0 1.0 1794.5321274633498 1 1.0
388074101.0 1.0 1810.2830687428316 1 0.99999976
367150268.0 0.0 1796.8255626182306 0 8.450521e-07
288510378.0 1.0 1794.261695268395 1 0.99999744
229703476.0 0.0 1808.9692932892328 0 3.2764707e-09
233574649.0 1.0 1796.8859556640177 1 0.9999987
356194818.0 1.0 1806.405441174217 1 0.9999997
229741985.0 0.0 1811.1780591968277 3 0.00021323677
311828154.0 1.0 1798.035378712967 1 0.99999964
322338839.0 0.0 1805.2443724267303 0 1.4023083e-11
264917481.0 0.0 1805.2028928659743 0 6.570926e-07
289350968.0 0.0 1799.347191084214 2 0.00018192548
317653139.0 0.0 1794.8675332305752 4 3.6565702e-27
275854772.0 1.0 1811.4313164267785 1 1.0
374776649.0 0.0 1808.8694056668162 0 4.050435e-12
292978225.0 1.0 1798.3492213199834 1 0.9999539
279435154.0 0.0 1812.556275042411 0 2.9421382e-10
54883317.0 1.0 1799.577061189686 1 0.9999994
117758211.0 0.0 1809.786393812484 4 3.2826892e-16
265147478.0 1.0 1797.012474806477 1 0.9999997
407114784.0 0.0 1795.5972509743867 2 1.8132511e-11
410700235.0 0.0 1812.3906079781768 0 1.6286664e-13
376288537.0 0.0 1805.221431858637 0 6.882936e-06
200793167.0 1.0 1805.453649175042 1 1.0
395652643.0 1.0 1796.8472290683771 1 0.99999416
450004241.0 1.0 1794.1189376415107 1 0.9999999
117398086.0 1.0 1805.5158008711394 1 0.9999961
177975382.0 1.0 1805.9121043342814 1 1.0
428709838.0 1.0 1810.9303213396377 1 0.9999909
351548004.0 1.0 1795.1599380842943 1 1.0
256349356.0 1.0 1805.5541900360188 1 0.999996
327011233.0 0.0 1808.9945140233413 0 0.00086205476
233719736.0 1.0 1796.7398485712617 1 0.9999884
250720272.0 1.0 1798.0362388646047 1 0.9999995
427518970.0 0.0 1796.9091915617787 0 5.1029156e-07
186597420.0 1.0 1798.3703899102054 1 1.0
255921486.0 0.0 1795.4705268573705 2 3.3009089e-09
138020108.0 1.0 1798.433008125196 1 0.999998
229440509.0 0.0 1812.3652670777665 0 1.0868267e-06
177827291.0 1.0 1796.4743649849217 1 0.9999979
299330790.0 1.0 1796.4109064024215 1 0.9999995
357671841.0 1.0 1798.5148474909975 1 0.9999992
354786581.0 0.0 1808.9309649616896 0 3.428665e-07
445491744.0 1.0 1799.0569099131221 1 1.0
259947804.0 0.0 1795.2026263480006 4 8.648188e-09
280164550.0 1.0 1796.8452001604342 1 0.99998945
333803315.0 1.0 1794.762247737035 1 1.0
377967107.0 0.0 1812.367525544274 0 1.4737329e-06
407319154.0 0.0 1800.3054911751492 0 8.641135e-08
52178333.0 0.0 1809.3685222215042 0 9.659188e-08
235904974.0 0.0 1805.678712348174 2 4.559e-06
422426616.0 1.0 1794.7625286957125 1 1.0
34620821.0 0.0 1805.2872916494086 0 0.0008896103
198160374.0 1.0 1798.2597504132286 1 0.9999997
376971463.0 0.0 1807.3672941645186 3 2.49819e-13
65577476.0 0.0 1796.6409024973748 0 0.0017130433
230078862.0 1.0 1794.968619076093 1 0.99998224
269419535.0 0.0 1793.4096677405603 0 8.5852264e-07
445248479.0 0.0 1794.993847205207 2 1.1975993e-11
356917895.0 1.0 1799.34362417 1 0.9999975
428795527.0 0.0 1794.4717401006685 3 4.8744885e-05
236998339.0 1.0 1811.2825819446216 1 1.0
258800240.0 1.0 1805.4696331337282 1 0.9999999
50941668.0 0.0 1808.910827262892 0 9.996091e-05
374605557.0 0.0 1805.285803242205 0 2.061426e-06
250860873.0 1.0 1798.5155782164065 1 1.0
322202573.0 1.0 1798.6377079661288 1 0.9999998
233730349.0 1.0 1798.0731346829316 1 0.9999999
316442745.0 0.0 1796.8277682442322 0 1.0245012e-05
233534487.0 0.0 1812.6563839601283 0 1.3293697e-10
299432200.0 1.0 1794.744583293935 1 0.99999976
441727189.0 1.0 1796.198936915816 1 0.99986315
332048480.0 0.0 1805.5356267039633 0 2.072003e-11
219754614.0 0.0 1793.1770025587548 0 1.1228501e-06
385105755.0 0.0 1804.6825392483822 3 7.452488e-24
236714379.0 0.0 1795.7393063886923 3 4.8284087e-06
229494283.0 1.0 1805.927898244099 1 0.9999998
423031237.0 0.0 1796.5361020415235 4 7.565858e-18
138113554.0 1.0 1796.057930645664 1 1.0
370950181.0 0.0 1808.8693040503256 0 8.5837935e-05
240829983.0 0.0 1808.9732201952563 0 0.0028044241
321989887.0 1.0 1797.3460047263218 1 1.0
139532660.0 0.0 1805.3701566910756 0 0.00012785496
229588669.0 1.0 1810.6156177511666 1 0.9999694
332374073.0 1.0 1797.8066585070678 1 1.0
427381732.0 1.0 1796.617438619862 1 0.9999993
422540162.0 0.0 1805.5564237831265 0 3.7493437e-06
435680812.0 0.0 1793.3047178312665 0 1.4287193e-06
366714977.0 1.0 1796.471246256626 1 0.9999982
250743350.0 0.0 1793.1405324650875 0 5.836989e-07
230386284.0 0.0 1793.8028548786447 3 4.4380838e-23
367406316.0 0.0 1811.5359893595212 2 1.30787605e-14
240946730.0 1.0 1806.1817636793144 1 1.0
177992848.0 0.0 1793.1409908599749 0 0.0034736504
417331137.0 1.0 1805.5765353837028 1 0.9999996
445412390.0 0.0 1812.7020874168259 0 5.9192243e-06
26619266.0 1.0 1795.8078970302124 1 1.0
399357353.0 1.0 1795.3273277475712 1 1.0
366581371.0 1.0 1798.7829988637861 1 0.99999946
352922196.0 1.0 1798.722685511654 1 0.9999928
250580072.0 0.0 1808.8694831936684 0 2.328398e-05
376971463.0 0.0 1805.096485669742 3 1.4527782e-23
436930306.0 0.0 1793.141373223944 0 0.0029258763
405463433.0 1.0 1794.0997037662964 1 0.9999965
445277797.0 0.0 1806.0147310843347 4 5.4688255e-12
387561593.0 1.0 1796.9914371754926 1 0.9999997
52631267.0 1.0 1806.4311430068772 1 0.9999699
283134835.0 0.0 1812.7018656584778 0 0.0008694444
428706982.0 1.0 1796.7843089814558 1 0.99999994
424284396.0 1.0 1798.8688733220556 1 0.99999976
101131323.0 0.0 1800.1412511370688 0 5.5207922e-05
301797771.0 1.0 1794.09983797957 1 0.99999774
241006859.0 0.0 1812.3899915076317 0 2.7643601e-08
396444503.0 1.0 1810.7846892645773 1 1.0
429031794.0 1.0 1794.533286929905 1 0.9979304
284219415.0 1.0 1811.3057532740272 1 0.9999977
326818710.0 1.0 1795.5975277204632 1 0.99999994
247012234.0 1.0 1796.933143318675 1 1.0
235941004.0 1.0 1799.9079525498405 1 1.0
316620896.0 1.0 1795.390127046073 1 0.99999934
406707806.0 1.0 1810.9933519411525 1 1.0
368607501.0 1.0 1794.4722395649337 1 1.0
233525922.0 1.0 1800.1983810640652 1 0.9999128
230015612.0 1.0 1798.7405142297844 1 0.99992
272137103.0 0.0 1808.03448924057 4 3.606586e-28
283937659.0 0.0 1805.5559509854795 0 3.4272502e-06
308121998.0 1.0 1805.3693208646507 1 0.99987996
320179989.0 0.0 1805.5351995513865 0 0.00055487594
428517150.0 0.0 1805.2241061590455 0 0.0003988807
412359278.0 1.0 1810.179318799522 1 0.9999868
192416896.0 1.0 1798.0158829844656 1 1.0
241049137.0 0.0 1805.2027647659788 0 3.1208903e-05
308959273.0 1.0 1795.1613416879384 1 1.0
418260924.0 1.0 1797.6167908607904 1 1.0
250747121.0 1.0 1795.494793188951 1 1.0
405482889.0 1.0 1811.391487450578 1 1.0
233533396.0 1.0 1811.4272761307348 1 0.9999994
287151482.0 1.0 1796.0310200392366 1 0.999992
11159891.0 0.0 1808.9107373462555 0 2.7643154e-10
407518484.0 0.0 1796.8047578624016 0 6.0439133e-06
272928266.0 0.0 1798.7431446037315 2 1.5947971e-07
376768946.0 0.0 1805.200649991596 0 1.6221143e-06
335798015.0 0.0 1808.8669857665789 0 9.304433e-09
321444025.0 0.0 1808.8873549385683 0 1.7615237e-06
427809547.0 1.0 1795.9094072867235 1 0.99999076
219109908.0 0.0 1805.7194294408773 3 4.2095446e-16
444756506.0 0.0 1812.681409553532 0 1.7478594e-07
285790549.0 1.0 1798.764913433041 1 0.99999964
288633162.0 1.0 1805.9078966087766 1 0.99993366
275192901.0 1.0 1794.1803487168777 1 1.0
315721954.0 0.0 1796.6373632867628 0 0.0010952464
359040380.0 0.0 1796.9099302289455 0 2.4961324e-07
264799079.0 0.0 1808.8484991433584 0 0.00033339698
422921362.0 0.0 1809.140872685185 0 0.0017187186
444487049.0 0.0 1812.6808393267588 0 1.2536617e-07
376766363.0 1.0 1797.6798627437477 1 1.0
77490787.0 1.0 1794.5996536444882 1 0.9999991
410237584.0 1.0 1794.9503888807258 1 1.0
421389331.0 1.0 1793.8476140879734 1 0.9999997
184686035.0 1.0 1793.9743378969588 1 0.9999994
374219745.0 0.0 1808.9521953629242 0 0.00012925992
348135223.0 0.0 1805.2027283110485 0 2.5355415e-10
63690652.0 1.0 1795.8704634041308 1 1.0
101304091.0 0.0 1809.2454938414755 0 0.00044292997
333801983.0 1.0 1794.92894657737 1 1.0
240783211.0 1.0 1797.1815879981843 1 0.99999857
104308329.0 1.0 1794.7236411477186 1 0.9999997
65641116.0 1.0 1795.7033641421456 1 0.99999946
388000400.0 1.0 1793.512488592252 1 1.0
351873519.0 1.0 1793.4725094683672 1 1.0
198538313.0 0.0 1812.3433527018972 0 0.0024178065
250742279.0 1.0 1795.4530107367254 1 0.9965952
395940851.0 1.0 1798.1597750155709 1 0.9998162
63586200.0 1.0 1797.2662084170188 1 1.0
232638764.0 1.0 1810.218832333137 1 0.9999999
301994054.0 1.0 1795.3070954123575 1 0.99995756
191767122.0 1.0 1799.2446295517066 1 1.0
389968212.0 0.0 1808.843432643785 0 1.047586e-06
259000033.0 1.0 1798.9282282132233 1 0.998238
202839485.0 0.0 1793.2242098283189 3 5.7808273e-07
308125465.0 1.0 1798.8279061107175 1 1.0
403524327.0 1.0 1797.265237339358 1 0.9999998
377337133.0 1.0 1796.325793142463 1 0.5808807
271833843.0 1.0 1795.4721640339374 1 0.99999964
395944886.0 0.0 1800.3053800860284 0 1.5624883e-05
302470991.0 0.0 1812.348987399642 0 1.0230474e-06
250561884.0 0.0 1812.369497595567 0 1.5095587e-08
418083844.0 1.0 1796.474168944291 1 1.0
424438495.0 1.0 1811.4899665676219 1 0.99999595
374780402.0 1.0 1800.4943768041883 1 0.9971573
13355842.0 1.0 1810.119182425091 1 0.9999971
51952461.0 1.0 1810.9726682505043 1 1.0
67635034.0 1.0 1793.6409927497443 1 0.999983
376229643.0 0.0 1798.054740861388 2 9.65981e-13
327341483.0 0.0 1808.8488269827878 0 9.317107e-05
11149363.0 0.0 1797.8272445829448 2 1.9727768e-10
331315809.0 0.0 1794.0357824626956 2 6.376423e-05
445530990.0 0.0 1808.8485442688132 0 5.743876e-07
317511036.0 0.0 1794.8674868664405 4 5.5356493e-14
274845027.0 1.0 1799.3884498221112 1 0.9999999
264028964.0 0.0 1794.6789847679752 4 3.5392775e-17
428118368.0 1.0 1795.9740384196002 1 0.99999267
279498483.0 0.0 1805.2643303344391 0 6.178969e-08
279067445.0 1.0 1793.8268099704421 1 0.9999341
307117358.0 0.0 1809.18145914384 0 3.0261296e-07
250865149.0 1.0 1795.6406177237216 1 0.9999999
237209077.0 1.0 1806.386955577499 1 0.99999976
258680099.0 1.0 1805.3890547813976 1 1.0
468293391.0 0.0 1807.9717124453884 3 7.5491315e-27
285512509.0 0.0 1812.3488289051015 0 6.9833823e-06
309053519.0 1.0 1793.6402322646668 1 0.9999999
219895311.0 0.0 1812.3440794647597 0 1.5939988e-06
259935681.0 0.0 1808.015056936626 4 2.061658e-06
329440598.0 0.0 1794.4056500559357 0 0.0017759757
11999540.0 1.0 1798.6813167316855 1 0.99957603
288627881.0 1.0 1799.0159545041693 1 1.0
367453589.0 0.0 1793.3255638790336 0 0.00011589537
83966035.0 0.0 1808.8890025293306 0 0.00023442511
341816088.0 0.0 1794.4057700050605 0 0.0013768767
347688587.0 0.0 1812.3484532270204 0 2.958348e-07
366507777.0 0.0 1795.2419875953992 4 2.7285913e-20
376367271.0 0.0 1793.6589431615373 2 1.416294e-11
445133704.0 0.0 1807.452147596018 3 1.0539831e-18
278998415.0 1.0 1797.2432675200284 1 1.0
192469090.0 1.0 1810.2243255349802 1 0.99999106
452960580.0 1.0 1799.306350577984 1 0.9999993
400543141.0 1.0 1799.1817727756043 1 1.0
269715378.0 1.0 1805.909470955935 1 0.9999985
13189191.0 1.0 1799.8066488020604 1 0.9999982
201355863.0 1.0 1797.724297520896 1 0.9999999
381804017.0 0.0 1797.8286036645818 2 0.007110483
444619287.0 1.0 1797.473076848223 1 1.0
83337744.0 0.0 1805.514098685877 0 0.0007583997
28911691.0 0.0 1812.7247561794584 0 0.0022637793
432046871.0 1.0 1794.4531596356 1 1.0
186626871.0 0.0 1795.4744482626895 2 0.00041456442
331717432.0 1.0 1793.431688193971 1 0.99999964
240924874.0 1.0 1810.348270492403 1 1.0
354402983.0 1.0 1794.202987080174 1 1.0
178076631.0 1.0 1793.3911371339575 1 1.0
326790523.0 1.0 1810.8057049755396 1 0.99999696
269697721.0 0.0 1794.261990756964 3 1.4953922e-17
399208089.0 0.0 1808.9313304477523 0 2.758371e-05
269913100.0 1.0 1811.5162820860073 1 0.99999464
423950693.0 1.0 1799.7836486367228 1 1.0
433496860.0 0.0 1800.1411020402572 0 9.5258554e-05
52349394.0 0.0 1809.2018045423024 0 3.9261446e-05
317507345.0 0.0 1798.700648602675 3 7.753848e-05
372264022.0 1.0 1795.4713114820338 1 1.0
405794860.0 0.0 1795.9085672673998 4 5.564699e-21
280318440.0 1.0 1811.4104309270972 1 0.9999994
327396263.0 1.0 1797.8698209505317 1 0.9999987
265476481.0 0.0 1796.8900137321991 0 0.0006017964
186765005.0 1.0 1795.8911814499993 1 0.99999636
327259175.0 0.0 1800.3071819402467 3 1.0783531e-09
285905428.0 1.0 1794.8895717202727 1 0.99999994
309127567.0 1.0 1810.9736185121544 1 0.9999992
417852492.0 0.0 1808.8680456288598 0 2.4646235e-05
265188671.0 0.0 1793.4096402740142 0 2.8243717e-08
374840287.0 1.0 1795.3068516604199 1 0.9999985
387953782.0 1.0 1794.9916333844592 1 0.99918693
149926534.0 0.0 1809.1206173519522 0 0.0016090026
20706241.0 0.0 1795.72416852737 2 3.4154244e-08
367241683.0 0.0 1805.2422546981797 0 5.530739e-06
321825581.0 0.0 1796.8251438940347 0 3.9803857e-05
82395189.0 1.0 1794.3896281764603 1 0.9999979
279075078.0 1.0 1796.8060918524613 1 0.99999934
445635312.0 0.0 1796.3693861381787 2 1.335128e-17
116061472.0 1.0 1810.3281652859532 1 1.0
250824273.0 0.0 1805.2029960309428 0 6.178868e-05
200795756.0 0.0 1808.8494467243468 0 0.0007651436
229589331.0 1.0 1810.1988024128993 1 0.9999999
34977849.0 0.0 1809.1830726720143 0 0.0012858699
286479496.0 1.0 1794.4730886453085 1 0.9999985
35015461.0 0.0 1805.5789681566757 0 5.829468e-07
286118364.0 0.0 1805.2648518423207 0 6.4645086e-08
116992839.0 0.0 1808.8699321658403 0 4.249517e-06
450009479.0 0.0 1805.535409306388 0 3.086603e-08
427652649.0 1.0 1796.6591954145115 1 0.99993867
67517753.0 0.0 1809.1406670701167 0 0.0037655893
445198484.0 1.0 1795.4730450024097 1 1.0
323304279.0 1.0 1796.867209314519 1 0.9999995
229510522.0 1.0 1799.7824182161228 1 1.0
452945261.0 1.0 1795.6188551971804 1 1.0
421692279.0 0.0 1805.556308550924 0 7.011464e-07
331931129.0 0.0 1796.388940463655 2 2.980936e-07
