loss_s0104 accuracy_s0104 val_auc_s0104 precision_s0104 recall_s0104 f1_score_s0104 val_loss_s0104 val_accuracy_s0104 val_val_auc_s0104 val_precision_s0104 val_recall_s0104 val_f1_score_s0104
0.016690080985426903 0.9960886836051941 0.9993341565132141 0.9967953562736511 0.9953500032424927 0.9960721731185913 0.018064651638269424 0.9966115355491638 0.9989076852798462 0.9960048198699951 0.9972000122070312 0.9966020584106445
0.015872173011302948 0.9961385130882263 0.999351978302002 0.9970943331718445 0.9951500296592712 0.9961212277412415 0.01702338643372059 0.9968108534812927 0.9990980625152588 0.9956105351448059 0.9980000257492065 0.9968038201332092
0.0160503126680851 0.9962132573127747 0.9992735385894775 0.9967464208602905 0.9956499934196472 0.9961978793144226 0.017571520060300827 0.9968108534812927 0.9990618824958801 0.9964028596878052 0.9972000122070312 0.9968012571334839
0.01600782386958599 0.9962381720542908 0.9993386268615723 0.9971446990966797 0.9952999949455261 0.9962214827537537 0.01772409863770008 0.9964122176170349 0.9990750551223755 0.9960032105445862 0.9968000054359436 0.9964014887809753
0.015561465173959732 0.9961135983467102 0.9994624257087708 0.996944785118103 0.9952499866485596 0.9960966110229492 0.017369840294122696 0.9966115355491638 0.9989330768585205 0.9948186278343201 0.9983999729156494 0.9966060519218445
0.015839802101254463 0.9963627457618713 0.9993374943733215 0.9969961047172546 0.9957000017166138 0.9963476657867432 0.0185282863676548 0.9964122176170349 0.9989091157913208 0.9960032105445862 0.9968000054359436 0.9964014887809753
0.015173369087278843 0.9961135983467102 0.9994231462478638 0.9968452453613281 0.9953500032424927 0.9960970282554626 0.016763102263212204 0.996212899684906 0.9989197850227356 0.9960016012191772 0.996399998664856 0.9962007403373718
0.015249502845108509 0.996512234210968 0.9993091225624084 0.9972458481788635 0.9957500100135803 0.9964973330497742 0.01891212910413742 0.9952162504196167 0.9990535378456116 0.9959936141967773 0.9944000244140625 0.9951961636543274
0.014960511587560177 0.9966118335723877 0.9994997978210449 0.9973958134651184 0.9958000183105469 0.9965973496437073 0.01684805564582348 0.9966115355491638 0.9991187453269958 0.9964014291763306 0.9968000054359436 0.9966006278991699
0.015235262922942638 0.9963378310203552 0.9994823932647705 0.9968964457511902 0.9957500100135803 0.9963228702545166 0.0183664932847023 0.996212899684906 0.998900830745697 0.9956052899360657 0.9968000054359436 0.996202290058136
0.01441761665046215 0.9966616630554199 0.9994991421699524 0.9972466826438904 0.9960500001907349 0.9966480135917664 0.0173504576086998 0.9972094893455505 0.999127984046936 0.9952191114425659 0.9991999864578247 0.9972055554389954
0.014211135916411877 0.9967114925384521 0.9995536804199219 0.9973465800285339 0.9960500001907349 0.9966979026794434 0.016591724008321762 0.9958142042160034 0.9991276860237122 0.9963956475257874 0.995199978351593 0.9957974553108215
0.014615410938858986 0.9967613220214844 0.9994735717773438 0.9976457357406616 0.9958500266075134 0.9967471361160278 0.01723499223589897 0.9966115355491638 0.9991225600242615 0.9956088066101074 0.9976000189781189 0.9966034293174744
0.015505450777709484 0.9963129162788391 0.9994182586669922 0.9972447752952576 0.9953500032424927 0.9962965250015259 0.01732025109231472 0.996212899684906 0.999118983745575 0.9967961311340332 0.9955999851226807 0.9961977005004883
0.014202502556145191 0.9965620040893555 0.9995231628417969 0.9971963763237 0.9958999752998352 0.9965477585792542 0.01887323707342148 0.9964122176170349 0.9992245435714722 0.9952114820480347 0.9976000189781189 0.9964043498039246
0.01430478598922491 0.9965869188308716 0.9993818402290344 0.9974953532218933 0.9956499934196472 0.9965718388557434 0.027263419702649117 0.9948176145553589 0.9987280964851379 0.9904837608337402 0.9991999864578247 0.9948228001594543
0.013657916337251663 0.9969606399536133 0.9995156526565552 0.9974474310874939 0.9964500069618225 0.9969484806060791 0.015811188146471977 0.9972094893455505 0.9991548657417297 0.9952191114425659 0.9991999864578247 0.9972055554389954
0.014042419381439686 0.996512234210968 0.9995355010032654 0.9971960783004761 0.9958000183105469 0.9964975714683533 0.022505471482872963 0.9960135817527771 0.99876469373703 0.9928457736968994 0.9991999864578247 0.9960127472877502
0.014821060001850128 0.9962132573127747 0.9995006918907166 0.9967961311340332 0.9955999851226807 0.9961977005004883 0.015190151520073414 0.9974088072776794 0.9991400837898254 0.9960111975669861 0.9987999796867371 0.997403621673584
0.013861073181033134 0.996686577796936 0.9995093941688538 0.9975955486297607 0.9957500100135803 0.9966719150543213 0.015397800132632256 0.9974088072776794 0.9991641044616699 0.9956157803535461 0.9991999864578247 0.9974046349525452
0.013290952891111374 0.996512234210968 0.9995725154876709 0.9970965385437012 0.9958999752998352 0.9964979290962219 0.014957524836063385 0.9974088072776794 0.9991609454154968 0.9960111975669861 0.9987999796867371 0.997403621673584
0.013385675847530365 0.9968111515045166 0.9995424747467041 0.9974466562271118 0.996150016784668 0.9967979192733765 0.0148737458512187 0.9972094893455505 0.9991191029548645 0.9964057803153992 0.9980000257492065 0.9972023367881775
0.013260713778436184 0.9972347021102905 0.9995149970054626 0.9979968667030334 0.9964500069618225 0.9972228407859802 0.015064048580825329 0.9970101714134216 0.9991458058357239 0.9960079789161682 0.9980000257492065 0.9970029592514038
0.013343475759029388 0.9970602989196777 0.9995160698890686 0.9977967143058777 0.9962999820709229 0.9970477819442749 0.015807950869202614 0.9968108534812927 0.9991431832313538 0.9964028596878052 0.9972000122070312 0.9968012571334839
0.012470245361328125 0.9970602989196777 0.9996229410171509 0.9976471662521362 0.9964500069618225 0.9970481991767883 0.01590275950729847 0.9970101714134216 0.9991670846939087 0.9956122636795044 0.9983999729156494 0.9970042109489441
0.011934565380215645 0.9973841309547424 0.9995836019515991 0.997997522354126 0.996749997138977 0.9973733425140381 0.015505379997193813 0.9974088072776794 0.9991657137870789 0.9960111975669861 0.9987999796867371 0.997403621673584
0.012356322258710861 0.9970353841781616 0.9995548129081726 0.9976968765258789 0.9963499903678894 0.9970229268074036 0.015002691186964512 0.9970101714134216 0.9993512630462646 0.9964042901992798 0.9976000189781189 0.9970018267631531
0.011901818215847015 0.99711012840271 0.9996641874313354 0.997846782207489 0.9963499903678894 0.9970978498458862 0.0163895171135664 0.9978074431419373 0.9991694092750549 0.996410071849823 0.9991999864578247 0.9978030920028687
0.011804232373833656 0.9974339604377747 0.9995269179344177 0.9981473088264465 0.9966999888420105 0.9974231719970703 0.01546727865934372 0.9976081252098083 0.9991730451583862 0.9960127472877502 0.9991999864578247 0.9976038336753845
0.01202089712023735 0.9970852136611938 0.9995709657669067 0.9978466629981995 0.9962999820709229 0.9970727562904358 0.015889670699834824 0.9976081252098083 0.9991812705993652 0.9960127472877502 0.9991999864578247 0.9976038336753845
0.011765585280954838 0.9972097873687744 0.9996581077575684 0.9980466961860657 0.9963499903678894 0.9971976280212402 0.019629478454589844 0.9972094893455505 0.9991289973258972 0.9952191114425659 0.9991999864578247 0.9972055554389954
0.011474805884063244 0.9971848726272583 0.9996109008789062 0.9980964660644531 0.9962499737739563 0.9971724152565002 0.012815769761800766 0.9974088072776794 0.9995609521865845 0.997201144695282 0.9976000189781189 0.9974005818367004
0.010996717028319836 0.9975336194038391 0.9996422529220581 0.998347282409668 0.9966999888420105 0.9975229501724243 0.013413463719189167 0.9978074431419373 0.999373197555542 0.9972033500671387 0.9983999729156494 0.9978013038635254
0.011908953078091145 0.9972845315933228 0.999500572681427 0.9981966614723206 0.9963499903678894 0.9972724318504333 0.0186204481869936 0.9978074431419373 0.9991784691810608 0.996410071849823 0.9991999864578247 0.9978030920028687
0.010612698271870613 0.997732937335968 0.9995964765548706 0.9985975623130798 0.9968500137329102 0.9977229833602905 0.01428114715963602 0.9980067610740662 0.9993720054626465 0.9968076348304749 0.9991999864578247 0.9980023503303528
0.010874470695853233 0.9975585341453552 0.999762237071991 0.9983972907066345 0.9966999888420105 0.9975479245185852 0.015633611008524895 0.9978074431419373 0.9995632171630859 0.996410071849823 0.9991999864578247 0.9978030920028687
0.009897492825984955 0.9977578520774841 0.9996764063835144 0.9983479976654053 0.9971500039100647 0.9977486729621887 0.013998754322528839 0.9978074431419373 0.9995771646499634 0.9972033500671387 0.9983999729156494 0.9978013038635254
0.009909365326166153 0.997957170009613 0.9996291399002075 0.9986481070518494 0.9972500205039978 0.9979485273361206 0.01602427288889885 0.9978074431419373 0.9991880655288696 0.996410071849823 0.9991999864578247 0.9978030920028687
0.009977244772017002 0.997732937335968 0.9997743964195251 0.9986475110054016 0.9968000054359436 0.9977229237556458 0.015478525310754776 0.9978074431419373 0.9993880391120911 0.9968063831329346 0.9987999796867371 0.9978021383285522
0.009869467467069626 0.9979820847511292 0.9996063113212585 0.9987980127334595 0.9971500039100647 0.9979732632637024 0.013561658561229706 0.9980067610740662 0.9995836019515991 0.9968076348304749 0.9991999864578247 0.9980023503303528
0.00990998838096857 0.9978575110435486 0.9996290802955627 0.9985979199409485 0.9970999956130981 0.9978483319282532 0.016280902549624443 0.9980067610740662 0.9993841648101807 0.9968076348304749 0.9991999864578247 0.9980023503303528
0.009542565792798996 0.997732937335968 0.9997113943099976 0.9981484413146973 0.9973000288009644 0.9977240562438965 0.013914642855525017 0.9980067610740662 0.9995789527893066 0.9968076348304749 0.9991999864578247 0.9980023503303528
0.009271463379263878 0.9980568289756775 0.9996590614318848 0.9985984563827515 0.9975000023841858 0.9980489015579224 0.014786756597459316 0.9982060790061951 0.9993880987167358 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.00958788301795721 0.9978824257850647 0.9997080564498901 0.9985480308532715 0.9972000122070312 0.9978735446929932 0.01316041499376297 0.9980067610740662 0.9995837211608887 0.9972044825553894 0.9987999796867371 0.9980015754699707
0.00886945053935051 0.9980319142341614 0.9997574687004089 0.9986482858657837 0.9973999857902527 0.9980237483978271 0.01563769392669201 0.9980067610740662 0.9993883371353149 0.9968076348304749 0.9991999864578247 0.9980023503303528
0.009273046627640724 0.9977827668190002 0.9997076988220215 0.9985976815223694 0.9969499707221985 0.9977731704711914 0.019035542383790016 0.9976081252098083 0.9993915557861328 0.9960127472877502 0.9991999864578247 0.9976038336753845
0.009349859319627285 0.9979073405265808 0.9996367692947388 0.9984483122825623 0.9973499774932861 0.9978988170623779 0.015927106142044067 0.9976081252098083 0.999582052230835 0.9968051314353943 0.9983999729156494 0.9976019263267517
0.008108856156468391 0.9983806610107422 0.9998661875724792 0.9990987181663513 0.9976500272750854 0.9983739256858826 0.015982596203684807 0.9980067610740662 0.9993898868560791 0.9968076348304749 0.9991999864578247 0.9980023503303528
0.008676896803081036 0.9983806610107422 0.9995936155319214 0.9988988637924194 0.9978500008583069 0.9983741641044617 0.018703699111938477 0.9978074431419373 0.9993948936462402 0.996410071849823 0.9991999864578247 0.9978030920028687
0.008856755681335926 0.9981564283370972 0.9998076558113098 0.9988483786582947 0.9974499940872192 0.9981487393379211 0.014519833028316498 0.998405396938324 0.9995869398117065 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.007691460661590099 0.9982560873031616 0.9998754858970642 0.9987487196922302 0.9977499842643738 0.9982491135597229 0.015272081829607487 0.9980067610740662 0.9995890259742737 0.9972044825553894 0.9987999796867371 0.9980015754699707
0.008058601059019566 0.9982311725616455 0.9998719692230225 0.998848557472229 0.9976000189781189 0.9982239007949829 0.015212793834507465 0.9980067610740662 0.9995836615562439 0.9976019263267517 0.9983999729156494 0.9980007410049438
0.00876523181796074 0.9982560873031616 0.9996914267539978 0.9987487196922302 0.9977499842643738 0.9982491135597229 0.019026396796107292 0.9980067610740662 0.999386191368103 0.9972044825553894 0.9987999796867371 0.9980015754699707
0.008593210019171238 0.99833083152771 0.9997408390045166 0.99904865026474 0.9976000189781189 0.9983237981796265 0.021458161994814873 0.9974088072776794 0.9993852972984314 0.9960111975669861 0.9987999796867371 0.997403621673584
0.00830183457583189 0.9982810020446777 0.9997628927230835 0.9988486766815186 0.9976999759674072 0.9982739686965942 0.016098979860544205 0.9978074431419373 0.999587893486023 0.996410071849823 0.9991999864578247 0.9978030920028687
0.008013295009732246 0.9984055757522583 0.9998216032981873 0.9988489747047424 0.99795001745224 0.9983993172645569 0.01654088869690895 0.9976081252098083 0.9991787075996399 0.9987971186637878 0.996399998664856 0.9975971579551697
0.008458924479782581 0.9981065988540649 0.9997910857200623 0.9986485242843628 0.9975500106811523 0.9980989694595337 0.01469341665506363 0.998405396938324 0.9993888139724731 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.007812593132257462 0.9983557462692261 0.9997493028640747 0.9988488554954529 0.9978500008583069 0.9983491897583008 0.0170266292989254 0.9982060790061951 0.9993945956230164 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.007723229005932808 0.9984304904937744 0.9997501969337463 0.998898983001709 0.99795001745224 0.998424232006073 0.016246572136878967 0.9980067610740662 0.9993729591369629 0.9983987212181091 0.9976000189781189 0.9979991912841797
0.0070417760871350765 0.998555064201355 0.999854564666748 0.9989991188049316 0.9980999827384949 0.9985493421554565 0.024223214015364647 0.9972094893455505 0.9993149042129517 0.9952191114425659 0.9991999864578247 0.9972055554389954
0.007588913664221764 0.9981564283370972 0.9998512268066406 0.9987484812736511 0.9975500106811523 0.9981488585472107 0.015816006809473038 0.9980067610740662 0.999591052532196 0.9972044825553894 0.9987999796867371 0.9980015754699707
0.008300944231450558 0.9983059167861938 0.9997937679290771 0.9989985823631287 0.9976000189781189 0.9982987642288208 0.017236977815628052 0.9976081252098083 0.9993934035301208 0.9968051314353943 0.9983999729156494 0.9976019263267517
0.007457706145942211 0.9985799789428711 0.9997506737709045 0.99909907579422 0.9980499744415283 0.9985742568969727 0.01843014359474182 0.9978074431419373 0.9995810985565186 0.9976009726524353 0.9980000257492065 0.9978004693984985
0.0077698794193565845 0.9982062578201294 0.9998262524604797 0.9987985491752625 0.9976000189781189 0.998198926448822 0.014952046796679497 0.9982060790061951 0.9993935823440552 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.007116326596587896 0.9985799789428711 0.999829888343811 0.99909907579422 0.9980499744415283 0.9985742568969727 0.015368464402854443 0.9978074431419373 0.9993927478790283 0.9968063831329346 0.9987999796867371 0.9978021383285522
0.006786534562706947 0.9985301494598389 0.9998792409896851 0.9989990592002869 0.9980499744415283 0.9985242486000061 0.013000089675188065 0.9980067610740662 0.9995922446250916 0.9972044825553894 0.9987999796867371 0.9980015754699707
0.007652816362679005 0.9984554052352905 0.9997544288635254 0.998898983001709 0.9980000257492065 0.9984493255615234 0.014810509979724884 0.998405396938324 0.9993893504142761 0.9976038336753845 0.9991999864578247 0.9984012842178345
0.0069720204919576645 0.9986048936843872 0.9998077154159546 0.9990491271018982 0.9981499910354614 0.9985994100570679 0.014897216111421585 0.9982060790061951 0.9995893239974976 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.007606347557157278 0.9984304904937744 0.9997260570526123 0.998898983001709 0.99795001745224 0.998424232006073 0.018680661916732788 0.9980067610740662 0.9993915557861328 0.9968076348304749 0.9991999864578247 0.9980023503303528
0.007023631129413843 0.998555064201355 0.999856173992157 0.9989991188049316 0.9980999827384949 0.9985493421554565 0.014356309548020363 0.9982060790061951 0.9995915293693542 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.006810779683291912 0.9987294673919678 0.9997823238372803 0.9991492629051208 0.9983000159263611 0.9987244606018066 0.017692746594548225 0.9980067610740662 0.9995906352996826 0.9972044825553894 0.9987999796867371 0.9980015754699707
0.007153959013521671 0.9985301494598389 0.9998306035995483 0.9988991618156433 0.9981499910354614 0.9985244274139404 0.019602462649345398 0.9978074431419373 0.9993943572044373 0.996410071849823 0.9991999864578247 0.9978030920028687
0.007421667221933603 0.9986298084259033 0.9997551441192627 0.9989492893218994 0.9983000159263611 0.9986245036125183 0.013151547871530056 0.998405396938324 0.9993825554847717 0.9976038336753845 0.9991999864578247 0.9984012842178345
0.006931626703590155 0.9987045526504517 0.9998295903205872 0.9991492629051208 0.9982500076293945 0.998699426651001 0.012000045739114285 0.9982060790061951 0.9995912909507751 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.006739630829542875 0.9985052347183228 0.9998607039451599 0.9989490509033203 0.9980499744415283 0.9984992742538452 0.012683272361755371 0.9982060790061951 0.999590277671814 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.007400494534522295 0.9986796379089355 0.9997979402542114 0.9990493059158325 0.9983000159263611 0.9986745715141296 0.01413415651768446 0.9978074431419373 0.9995937347412109 0.9968063831329346 0.9987999796867371 0.9978021383285522
0.007091197185218334 0.9985799789428711 0.9998055100440979 0.9990490674972534 0.9980999827384949 0.9985743165016174 0.012924212962388992 0.9980067610740662 0.9995867013931274 0.9987980723381042 0.9972000122070312 0.9979983568191528
0.006665946915745735 0.9987543821334839 0.99983149766922 0.9991493225097656 0.9983500242233276 0.9987495541572571 0.012959125451743603 0.9980067610740662 0.9995889067649841 0.9987980723381042 0.9972000122070312 0.9979983568191528
0.00673854211345315 0.9986048936843872 0.9997596144676208 0.9989991784095764 0.998199999332428 0.9985994100570679 0.011073064990341663 0.998405396938324 0.9995903372764587 0.9980015754699707 0.9987999796867371 0.9984005689620972
0.006279100198298693 0.9988539814949036 0.9998579621315002 0.9992993474006653 0.9983999729156494 0.9988495111465454 0.014615497551858425 0.998405396938324 0.9993875026702881 0.9976038336753845 0.9991999864578247 0.9984012842178345
0.006443842314183712 0.998779296875 0.9998106360435486 0.999249279499054 0.9983000159263611 0.9987744092941284 0.014909413643181324 0.9982060790061951 0.9993950128555298 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.0061556207947432995 0.9986547231674194 0.9998633861541748 0.9989493489265442 0.9983500242233276 0.998649537563324 0.012934938073158264 0.9982060790061951 0.9993951320648193 0.9972056150436401 0.9991999864578247 0.998201847076416
0.006822296418249607 0.9986048936843872 0.99978107213974 0.99909907579422 0.9980999827384949 0.9985992908477783 0.013454832136631012 0.9980067610740662 0.9993953704833984 0.9968076348304749 0.9991999864578247 0.9980023503303528
0.006630370393395424 0.9986298084259033 0.9998804926872253 0.9988994002342224 0.9983500242233276 0.9986246228218079 0.015737025067210197 0.9982060790061951 0.9993953108787537 0.9972056150436401 0.9991999864578247 0.998201847076416
0.006886471528559923 0.998555064201355 0.9998790621757507 0.9988992214202881 0.998199999332428 0.9985495209693909 0.01465634349733591 0.9978074431419373 0.9993916749954224 0.9968063831329346 0.9987999796867371 0.9978021383285522
0.006508171558380127 0.998779296875 0.9998568892478943 0.9991493821144104 0.9983999729156494 0.9987745881080627 0.012814277783036232 0.9976081252098083 0.9993895888328552 0.9976000189781189 0.9976000189781189 0.9976000189781189
0.0072063300758600235 0.9984803199768066 0.9998002052307129 0.9988491535186768 0.9980999827384949 0.9984744191169739 0.014101148582994938 0.9978074431419373 0.9993952512741089 0.9968063831329346 0.9987999796867371 0.9978021383285522
0.006058089435100555 0.9988539814949036 0.9999116659164429 0.9991994500160217 0.9984999895095825 0.9988495707511902 0.01914592832326889 0.9980067610740662 0.9993950128555298 0.9964115023612976 0.9995999932289124 0.9980031847953796
0.006532703526318073 0.9987294673919678 0.9998846650123596 0.9989994764328003 0.998449981212616 0.9987246990203857 0.01243737991899252 0.998405396938324 0.999595046043396 0.9976038336753845 0.9991999864578247 0.9984012842178345
0.006358394864946604 0.9988539814949036 0.9998600482940674 0.9991994500160217 0.9984999895095825 0.9988495707511902 0.014507326297461987 0.9982060790061951 0.9995942115783691 0.9972056150436401 0.9991999864578247 0.998201847076416
0.0067358301021158695 0.9986796379089355 0.99983149766922 0.9990992546081543 0.9982500076293945 0.9986744523048401 0.01299029216170311 0.9982060790061951 0.9995889663696289 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.006490349769592285 0.9986547231674194 0.9999070763587952 0.9990991950035095 0.998199999332428 0.9986493587493896 0.013184886425733566 0.9980067610740662 0.9995892643928528 0.9980000257492065 0.9980000257492065 0.9980000257492065
0.006940123625099659 0.9987294673919678 0.9998747706413269 0.999299168586731 0.9981499910354614 0.9987242817878723 0.012536260299384594 0.9982060790061951 0.9993969202041626 0.9972056150436401 0.9991999864578247 0.998201847076416
0.00608969759196043 0.9988539814949036 0.9998360276222229 0.9989997148513794 0.9987000226974487 0.9988498687744141 0.014246794395148754 0.9978074431419373 0.9995932579040527 0.9968063831329346 0.9987999796867371 0.9978021383285522
0.006096140015870333 0.9987294673919678 0.9998598098754883 0.9990493655204773 0.9983999729156494 0.9987245798110962 0.017024748027324677 0.9960135817527771 0.999181866645813 0.9987932443618774 0.9932000041007996 0.9959888458251953
0.005895982962101698 0.9988539814949036 0.9998605847358704 0.9991994500160217 0.9984999895095825 0.9988495707511902 0.011366033926606178 0.9982060790061951 0.9995948076248169 0.9972056150436401 0.9991999864578247 0.998201847076416
0.006186049897223711 0.9985799789428711 0.9998844265937805 0.9988493919372559 0.9983000159263611 0.9985746145248413 0.012075677514076233 0.9986047148704529 0.9995934963226318 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.0060668764635920525 0.9988042116165161 0.9999596476554871 0.9990495443344116 0.9985499978065491 0.9987996816635132 0.012565732933580875 0.998405396938324 0.9995895624160767 0.9976038336753845 0.9991999864578247 0.9984012842178345
0.006010060198605061 0.9987543821334839 0.9998389482498169 0.9990993738174438 0.9983999729156494 0.9987495541572571 0.013477742671966553 0.9982060790061951 0.9993956685066223 0.9972056150436401 0.9991999864578247 0.998201847076416
0.006425735540688038 0.998779296875 0.9998571276664734 0.9991993308067322 0.9983500242233276 0.998774528503418 0.012077302671968937 0.998405396938324 0.9993929862976074 0.9976038336753845 0.9991999864578247 0.9984012842178345
0.0054259528405964375 0.998779296875 0.9999372363090515 0.9991493821144104 0.9983999729156494 0.9987745881080627 0.015568102709949017 0.9982060790061951 0.9995936155319214 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.006546313408762217 0.9987045526504517 0.9998091459274292 0.9991492629051208 0.9982500076293945 0.998699426651001 0.014353378675878048 0.9982060790061951 0.9995907545089722 0.9976028800010681 0.9987999796867371 0.9982010722160339
0.005916178226470947 0.9990283846855164 0.9998102784156799 0.9994495511054993 0.9986000061035156 0.9990246295928955 0.016060568392276764 0.998405396938324 0.9995942115783691 0.9976038336753845 0.9991999864578247 0.9984012842178345
0.006488345563411713 0.9987543821334839 0.999832034111023 0.9991493225097656 0.9983500242233276 0.9987495541572571 0.017127636820077896 0.9976081252098083 0.9995900392532349 0.9960127472877502 0.9991999864578247 0.9976038336753845
0.00588278379291296 0.998779296875 0.9998868107795715 0.9991493821144104 0.9983999729156494 0.9987745881080627 0.011972134001553059 0.9986047148704529 0.9995932579040527 0.9980024099349976 0.9991999864578247 0.9986008405685425
0.006007542833685875 0.9988539814949036 0.9999333620071411 0.9991994500160217 0.9984999895095825 0.9988495707511902 0.014523938298225403 0.9980067610740662 0.9995906352996826 0.9972044825553894 0.9987999796867371 0.9980015754699707
